SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,139430,139470,40,868.3,533.5,958.6,863.2,487.7
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,139712,139730,18,961.9,881.9,1040.5,895.2,116.4
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,139882,139916,34,1026.2,893.8,1213.6,891.1,280.3
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,140138,140184,46,1225.4,895.0,1356.5,878.6,204.4
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,140302,140358,56,1356.7,861.8,1347.4,480.9,551.6
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,140712,140742,30,1367.3,494.0,1306.0,278.6,318.5
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,141418,141490,72,1319.1,256.7,463.5,768.1,471.1
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,141636,141664,28,472.8,773.5,611.4,598.2,350.2
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,141802,141860,58,640.9,612.9,1330.9,270.9,573.1
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,28,28,142054,142072,18,1339.8,265.1,1317.4,236.4,82.1
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,142446,142480,34,1067.9,552.0,783.9,350.2,384.2
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,142660,142670,10,802.9,352.9,777.6,337.6,58.7
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,142916,142928,12,779.3,343.9,734.0,347.4,74.2
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,143166,143186,20,729.6,352.6,633.9,353.6,140.9
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,143476,143496,20,641.4,349.2,735.2,343.8,137.2
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,144036,144056,20,750.3,331.3,645.7,320.3,150.3
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,144232,144254,22,650.9,319.7,771.9,334.6,158.5
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,144902,144908,6,723.9,340.2,736.1,336.9,37.5
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,145158,145162,4,743.2,340.0,753.9,344.0,43.0
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,145450,145490,40,757.3,367.4,1183.1,330.8,323.2
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,145694,145728,34,1185.0,331.1,1070.5,507.9,301.0
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,145950,145990,40,1039.6,514.2,786.3,631.7,375.4
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,146188,146242,54,778.1,643.5,197.8,739.4,435.5
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,146454,146516,62,196.7,752.9,220.3,242.9,605.1
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,146688,146712,24,228.1,260.1,406.1,184.0,274.2
Encode-Decode_Experiment-7-1,2350974,drink,encoding,29,29,146876,146920,44,421.8,201.0,730.4,326.6,431.0
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,147584,147612,28,1036.5,540.8,1279.4,495.1,255.4
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,148116,148140,24,1272.4,497.2,1307.0,363.7,229.9
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,148346,148352,6,1313.3,387.7,1301.1,393.5,40.3
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,148878,148920,42,1304.6,391.3,1372.2,621.2,387.7
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,149058,149116,58,1373.6,623.1,691.6,452.9,527.2
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,149624,149658,34,675.0,438.3,470.3,420.9,292.6
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,149960,149982,22,445.6,425.1,498.3,363.6,131.5
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,150230,150254,24,501.2,374.0,605.4,305.1,177.2
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,150510,150560,50,592.1,316.7,1293.6,337.2,394.6
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,150706,150758,52,1280.4,323.6,1289.3,568.2,420.9
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,150960,151026,66,1287.4,560.7,567.0,583.5,463.7
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,151310,151350,40,587.9,605.2,563.2,784.6,334.9
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,151522,151592,70,575.8,809.0,1378.1,576.1,498.4
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,151772,151782,10,1365.7,579.9,1355.7,608.2,67.0
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,152032,152080,48,1360.3,618.1,1048.1,1051.7,421.0
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,152336,152370,34,1078.3,1051.8,532.3,942.2,456.9
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,152652,152680,28,1024.2,540.0,1077.6,361.7,270.4
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,152840,152862,22,1084.8,370.5,1114.3,304.0,120.9
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153098,153114,16,1121.9,300.7,1071.8,273.4,87.9
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153446,153468,22,1096.7,261.1,1211.4,327.2,205.5
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153704,153754,50,1209.1,314.5,1026.4,652.4,419.7
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153882,153930,48,1033.9,683.5,987.2,856.7,297.7
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154194,154234,40,979.4,854.5,1262.0,750.8,205.1
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154352,154418,66,1255.3,752.0,968.6,170.1,739.7
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154680,154704,24,977.7,181.6,777.9,184.0,256.4
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154970,154994,24,768.8,213.1,593.1,168.3,255.5
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155206,155230,24,610.6,174.2,566.6,84.3,150.7
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155414,155428,14,576.5,91.9,599.1,58.9,74.4
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155610,155648,38,597.3,69.7,820.2,392.6,396.3
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155874,155920,46,848.2,403.3,1240.7,248.2,379.6
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156254,156286,32,1231.1,245.5,1355.0,266.0,225.7
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156404,156426,22,1364.7,274.0,1463.9,262.0,155.4
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156576,156648,72,1441.9,269.9,1087.6,914.5,624.4
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156914,156950,36,1103.8,909.0,1233.6,800.0,289.2
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,157018,157032,14,1254.9,792.9,1250.1,784.3,59.0
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,157280,157306,26,1254.4,787.9,1057.3,863.7,248.3
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,157756,157782,26,1014.1,550.4,1212.0,504.6,250.1
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,158212,158238,26,1203.7,498.0,1043.5,451.6,234.3
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,158618,158658,40,1047.6,455.9,1033.7,283.0,324.9
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,159146,159172,26,1033.7,263.9,1063.0,384.9,210.5
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,159410,159430,20,1070.4,389.8,1076.0,428.9,112.7
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,159746,159780,34,1079.2,421.1,1261.4,418.6,268.2
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,159998,160040,42,1269.7,428.0,1053.7,248.2,437.8
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,160456,160480,24,1054.1,257.8,892.2,292.4,226.0
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,160676,160808,132,898.6,304.6,880.9,548.3,1736.3
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,160992,161030,38,909.0,514.7,1055.9,494.8,260.5
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,161054,161266,212,1064.0,492.3,1055.5,465.0,1647.0
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,161698,161734,36,1046.9,392.2,1171.2,443.4,274.6
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,162316,162350,34,1199.0,465.6,1063.7,437.1,259.3
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,162812,162838,26,1012.7,553.0,1111.2,393.4,284.1
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,163030,163072,42,1111.8,413.1,1123.3,731.0,448.3
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,163306,163336,30,1121.6,742.4,807.6,625.5,365.5
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,163768,163804,36,781.7,617.0,947.2,938.2,460.8
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,163978,164026,48,979.5,956.3,1117.2,488.5,628.9
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,164560,164718,158,1128.8,462.8,882.9,244.9,1080.4
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165006,165058,52,897.7,196.4,1316.0,226.5,362.8
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165280,165314,34,1315.3,233.8,1185.0,277.1,261.8
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165530,165564,34,1163.3,286.4,1051.1,315.2,205.4
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165858,165910,52,1044.6,330.4,680.0,591.3,467.0
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,166082,166126,44,687.4,626.7,901.6,887.3,553.2
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,166470,166502,32,915.3,920.3,827.6,942.4,163.4
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,166724,166760,36,810.3,935.0,1063.7,871.7,346.6
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,167028,167058,30,1093.1,871.1,1166.0,920.9,166.2
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,167446,167512,66,1173.8,909.8,1105.9,361.9,611.3
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,167674,167688,14,1048.5,542.6,987.7,543.2,92.8
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,167928,167954,26,1001.7,543.5,1160.6,433.9,267.8
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,168240,168258,18,1144.7,436.4,1064.1,449.9,108.4
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,168442,168482,40,1076.7,449.9,1062.4,284.4,330.1
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,168968,169002,34,1067.8,285.0,1197.3,471.2,307.7
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,169152,169182,30,1213.6,467.8,1273.0,458.8,154.5
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,169334,169380,46,1289.8,459.0,1048.6,661.3,450.1
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,169592,169634,42,1054.1,677.0,690.3,846.9,449.5
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,170326,170380,54,711.9,851.8,1031.6,431.8,605.8
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,170610,170820,210,1038.7,411.1,939.3,324.7,1154.1
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,171118,171150,32,975.1,319.0,1051.0,278.2,194.1
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,172216,172260,44,1072.2,265.8,1189.9,429.7,290.9
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,172488,172520,32,1186.4,444.5,1089.3,428.0,195.1
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,173064,173084,20,1050.4,522.3,908.1,500.7,188.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,173246,173262,16,898.7,499.9,828.0,493.0,104.5
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,173440,173502,62,835.5,485.8,1558.1,601.0,477.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,174146,174198,52,1557.3,598.3,1778.9,655.6,248.1
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,174480,174550,70,1795.5,672.1,1010.9,488.3,515.3
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,174720,174754,34,995.5,483.9,875.8,487.1,254.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,175064,175090,26,865.2,479.8,834.8,465.8,106.5
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,175552,175578,26,837.1,451.6,603.3,503.0,283.3
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,175750,175780,30,581.2,515.1,321.7,586.0,296.4
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176042,176094,52,327.0,594.1,1092.7,314.5,530.4
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176406,176450,44,1106.5,310.0,883.6,430.3,431.1
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176716,176770,54,860.5,439.6,1360.9,511.9,388.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176794,176838,44,1361.2,527.8,1369.5,539.6,74.4
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,177038,177104,66,1364.6,558.2,1151.6,277.5,440.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,177344,177400,56,1153.9,272.4,1577.4,173.0,392.2
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,177558,177586,28,1580.8,173.2,1853.9,134.0,318.5
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,178124,178146,22,1057.1,558.2,1164.4,590.7,155.8
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,178506,178534,28,1146.7,596.5,1349.3,672.1,250.8
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,178712,178774,62,1347.6,677.6,510.6,536.1,501.3
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,178972,179004,32,502.5,539.6,328.7,519.7,276.0
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,179404,179428,24,324.2,513.9,152.6,510.2,224.8
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,179838,179862,24,187.0,507.6,340.0,490.0,203.2
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,180006,180040,34,331.2,498.5,696.3,646.7,400.1
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,180198,180262,64,707.3,656.6,1357.1,678.2,399.4
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,180412,180468,56,1390.2,665.5,1448.0,402.2,440.3
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181014,181080,66,1458.6,448.3,748.8,495.4,454.9
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181254,181280,26,752.9,513.1,430.2,494.6,401.7
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181592,181640,48,410.5,498.2,421.0,648.9,296.8
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181796,181826,30,430.3,644.8,748.5,479.7,430.8
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181986,182024,38,789.5,482.6,791.7,400.7,243.4
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,182370,182404,34,799.5,386.7,648.1,475.2,306.2
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,182714,182752,38,629.6,479.5,401.9,434.0,348.3
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,182946,183160,214,1098.1,562.9,1006.5,556.1,1010.2
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,183396,183436,40,1030.6,508.3,937.9,603.1,238.2
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,183798,183854,56,937.8,625.1,1519.5,581.5,422.2
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,184346,184390,44,1527.0,587.6,1341.6,869.9,457.2
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,184660,184888,228,1330.9,900.9,1557.7,730.9,1517.5
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,185200,185242,42,1552.0,636.7,984.6,564.7,481.7
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,185436,185472,36,984.4,573.9,949.9,496.5,229.9
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,185718,185754,36,962.3,493.9,736.0,380.8,269.5
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,186028,186076,48,763.1,383.4,1249.3,352.2,301.1
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,186562,186600,38,1253.6,358.7,1320.7,526.2,301.4
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,186752,186786,34,1309.0,542.1,1533.6,593.9,309.7
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,187114,187168,54,1544.5,591.8,935.4,656.1,486.4
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,187458,187486,28,912.6,655.3,901.8,734.0,189.2
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,187728,187784,56,887.1,737.1,1395.2,747.2,388.3
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,187932,187950,18,1423.7,762.4,1653.6,707.9,310.7
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,188278,188302,24,1072.1,548.3,901.3,564.2,216.0
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,188506,188546,40,906.4,564.9,1432.8,619.5,402.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,188974,189036,62,1424.5,598.6,1071.5,284.0,626.1
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,189336,189380,44,1073.2,290.7,1314.3,187.3,382.4
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,189544,189584,40,1334.7,171.9,1542.4,220.3,336.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,190468,190530,62,1568.6,239.0,846.1,380.4,521.5
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,190642,190890,248,829.4,391.8,633.5,520.9,1464.8
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191118,191150,32,634.7,538.6,707.8,525.8,171.4
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191368,191390,22,731.6,538.7,766.6,456.5,170.2
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191548,191598,50,764.4,477.0,476.7,270.3,374.3
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191842,191898,56,483.6,264.9,796.3,501.5,554.1
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192310,192350,40,838.1,478.4,972.3,561.5,285.2
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192534,192562,28,971.3,589.6,1298.5,769.3,474.1
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192730,192788,58,1299.2,778.4,1725.8,818.6,358.7
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192940,192970,30,1739.2,827.3,1804.0,854.6,140.4
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,193340,193366,26,1013.4,555.3,1091.3,429.0,247.7
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,193524,193564,40,1094.0,438.2,1175.3,880.3,480.2
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194204,194246,42,1173.9,911.5,792.9,800.4,343.5
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194440,194472,32,802.3,796.0,732.3,689.4,225.8
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194666,194686,20,718.5,700.5,743.4,616.9,157.0
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194914,194944,30,736.3,632.9,592.1,538.7,272.0
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,195184,195236,52,591.4,547.1,708.5,820.3,303.7
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,195404,195440,36,723.4,841.4,817.8,927.1,272.2
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196014,196036,22,850.0,955.1,935.5,964.6,138.2
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196276,196322,46,923.4,978.1,982.7,812.4,244.8
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196400,196458,58,985.4,811.8,1031.4,471.6,551.4
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196780,196808,28,1044.7,482.9,1059.9,332.0,261.8
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,197284,197312,28,1085.1,340.1,912.0,196.4,352.7
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,197492,197522,30,902.8,196.9,863.3,147.6,187.3
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,197836,197904,68,850.2,148.3,1334.5,122.0,432.4
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,198426,198464,38,1054.0,548.0,1254.0,566.0,337.7
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,198636,198696,60,1285.7,574.5,1554.0,867.1,528.5
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,198914,198942,28,1564.4,861.7,1162.2,916.0,449.5
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,199146,199220,74,1133.4,907.1,605.6,228.6,861.4
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,199502,199532,30,635.6,255.4,596.1,208.4,181.4
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,200276,200332,56,578.9,211.2,1126.9,947.8,636.4
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,200554,200616,62,1136.7,965.1,1314.4,541.7,615.5
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,200752,200772,20,1315.0,545.4,1382.8,532.7,120.5
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,201116,201154,38,1379.3,560.3,1534.3,870.8,520.7
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,201564,201606,42,1537.8,896.0,1798.0,756.4,333.6
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,201976,202026,50,1790.2,780.1,1353.4,615.0,490.2
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,202226,202268,42,1334.7,623.2,1158.1,900.3,525.5
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,202414,202442,28,1160.8,926.3,1129.0,953.3,98.2
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,202930,202948,18,1112.8,957.3,1179.3,991.0,90.0
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,203460,203504,44,1021.1,550.7,917.9,679.0,268.8
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,203696,203738,42,908.2,683.5,892.7,465.8,416.9
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,203908,203926,18,890.9,435.5,834.6,416.0,104.3
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,204468,204514,46,865.1,415.6,931.6,693.8,494.0
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,204798,204854,56,924.0,734.4,870.4,371.9,543.3
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,204984,204996,12,872.8,381.1,840.8,410.4,83.1
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,205266,205312,46,842.1,407.6,1238.2,533.1,413.3
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,205704,205738,34,1258.8,549.0,1293.0,653.2,286.1
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,205924,205974,50,1308.2,672.0,1275.8,848.8,326.6
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206302,206340,38,1272.6,848.8,1302.4,722.5,304.7
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206478,206486,8,1306.5,695.2,1311.7,715.8,54.0
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206518,206562,44,1301.9,694.4,938.2,656.8,449.2
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206742,206778,36,948.5,661.9,895.7,581.9,253.5
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206952,206992,40,899.1,559.4,868.7,408.4,332.3
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,207136,207142,6,869.7,392.7,856.3,403.3,49.4
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,207904,207944,40,849.3,431.9,906.0,494.2,161.6
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,208224,208268,44,924.4,516.3,973.9,741.8,519.8
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,208542,208582,40,1071.7,548.6,1080.8,345.5,399.2
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,208780,208808,28,1088.1,334.1,877.1,190.4,341.7
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,208972,208998,26,863.9,204.9,626.9,175.5,302.2
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,209214,209236,22,637.7,194.8,613.8,125.2,142.7
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,209398,209420,22,613.4,145.7,603.1,68.3,144.2
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,209890,209962,72,615.7,92.1,1179.8,215.2,364.5
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,210048,210220,172,1180.8,242.1,1245.4,407.0,1480.8
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,210544,210574,30,1252.2,333.0,1291.6,370.8,164.6
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,210774,210804,30,1296.4,375.5,1192.0,307.4,254.4
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,211154,211190,36,1183.6,330.8,1435.7,200.3,343.6
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,211438,211460,22,1432.8,201.6,1459.7,104.4,188.6
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,211612,211666,54,1458.1,114.2,1046.2,153.1,446.0
