SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,213892,213936,44,1157.7,391.7,1109.3,521.4,258.7
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,214148,214208,60,1098.8,539.1,1217.5,911.1,523.2
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,214428,214448,20,1215.0,935.4,1177.9,864.5,141.3
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,214906,214926,20,1168.9,881.5,1071.7,857.2,137.3
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,215162,215204,42,1090.5,863.6,891.0,909.5,281.6
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,215428,215486,58,866.9,905.9,707.9,655.3,333.8
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,215830,215848,18,701.3,624.9,731.1,560.8,142.4
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,216144,216376,232,726.6,571.4,1018.2,490.5,983.8
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,216726,216782,56,1017.5,468.7,1086.1,285.8,307.6
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,217088,217124,36,1091.3,283.1,1126.7,348.1,200.4
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,217272,217324,52,1140.3,367.1,995.4,154.7,374.8
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,217684,217714,30,979.7,115.7,1237.2,183.1,284.8
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,217956,218002,46,1251.7,187.8,1114.7,346.5,412.8
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,43,43,218244,218276,32,1104.4,368.9,1081.2,442.5,213.9
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,218730,218756,26,1031.2,540.4,985.0,399.4,240.7
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,218916,218932,16,991.2,410.9,929.3,375.1,125.7
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,219060,219088,28,932.9,371.8,1150.8,240.4,318.8
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,219316,219390,74,1166.5,242.4,115.1,283.9,468.4
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,219780,219794,14,86.3,292.5,78.4,253.1,81.4
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,220072,220170,98,81.9,252.5,1429.1,391.6,475.5
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,220574,220648,74,1455.9,403.7,758.5,416.5,444.4
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,220958,221010,52,778.2,427.7,1167.8,676.2,292.2
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,221276,221346,70,1175.3,674.7,591.9,829.6,479.5
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,221670,221724,54,598.1,837.8,1062.9,785.5,348.2
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,221922,221980,58,1100.8,779.0,913.5,465.9,384.4
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,222134,222186,52,898.6,445.6,1416.7,633.8,427.7
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,222672,222738,66,1421.7,634.6,1186.2,320.4,272.3
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,222868,222904,36,1171.5,311.9,1164.2,239.9,205.4
Encode-Decode_Experiment-22-1,2383555,boat,encoding,44,44,223282,223330,48,1165.4,216.6,890.8,347.6,423.1
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,223734,223746,12,1047.5,527.2,1007.4,524.1,69.0
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,223844,223892,48,1022.3,524.2,819.4,333.4,389.8
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,224058,224078,20,808.8,323.5,747.7,313.1,108.4
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,224566,224622,56,735.8,307.8,927.2,485.7,304.7
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,224742,224810,68,935.5,504.7,676.5,924.2,532.8
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,225046,225124,78,672.4,907.2,549.7,331.6,451.9
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,225330,225358,28,558.5,341.7,455.1,245.8,214.0
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,225504,225558,54,452.5,259.2,77.2,696.4,478.0
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,225848,225920,72,86.9,694.5,906.2,409.2,399.2
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,226094,226146,52,918.5,393.4,566.4,347.2,354.3
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,226422,226488,66,538.0,334.3,1190.1,410.1,414.8
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,228026,228084,58,1210.8,409.1,735.9,281.2,396.9
Encode-Decode_Experiment-22-1,2350974,drink,encoding,45,45,228504,228546,42,716.9,284.6,482.0,220.2,267.5
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,228898,228948,50,944.5,557.9,1190.7,424.4,335.9
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,229250,229314,64,1202.4,417.0,745.0,310.3,423.3
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,229774,229810,36,746.6,301.2,1159.2,361.7,346.9
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,230272,230308,36,1206.9,377.5,784.5,304.5,389.7
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,230544,230576,32,769.8,293.4,828.7,478.8,286.3
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,230728,230756,28,828.8,462.2,754.1,288.2,295.8
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,231060,231108,48,763.8,309.0,1086.2,261.7,278.3
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,231364,231446,82,1109.4,249.7,747.4,267.7,223.4
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,231698,231760,62,727.0,273.8,1197.1,403.6,475.2
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,232238,232298,60,1204.8,417.1,743.0,308.1,348.0
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,232642,232722,80,721.3,300.0,1250.3,985.1,570.5
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,232918,232942,24,1249.2,999.6,1070.9,869.4,305.1
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,233140,233170,30,1037.4,868.0,1053.8,924.9,162.6
Encode-Decode_Experiment-22-1,2371471,bike-stuntmen,encoding,46,46,233480,233526,46,1063.8,942.9,1441.9,931.9,285.3
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,233976,234016,40,1060.8,546.3,975.5,483.9,178.3
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,234164,234210,46,964.7,471.6,1486.6,683.2,478.5
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,234364,234402,38,1492.5,685.8,1171.4,920.4,531.2
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,234694,234714,20,1151.0,939.8,1054.8,929.2,156.6
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,235864,235904,40,1043.4,937.2,1304.3,840.0,238.2
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236028,236082,54,1315.8,844.6,1319.6,580.0,402.6
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236334,236354,20,1316.4,569.6,1411.6,598.2,135.2
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236500,236546,46,1408.0,602.2,1632.7,815.8,391.0
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236754,236782,28,1620.8,828.6,1843.2,922.4,219.2
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,236948,237020,72,1875.9,927.0,1375.0,599.9,454.7
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,237292,237314,22,1384.3,600.9,1279.3,641.5,167.5
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,237436,237500,64,1284.5,635.0,680.8,288.9,472.3
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,237710,237746,36,659.9,281.4,600.6,220.6,212.8
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,238088,238162,74,593.5,215.4,1256.9,604.4,570.1
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,238378,238400,22,1265.0,621.9,1374.5,558.6,186.6
Encode-Decode_Experiment-22-1,2410309,laptop,encoding,47,47,238706,238746,40,1351.1,565.1,1578.1,827.9,358.1
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239102,239134,32,1037.3,537.8,822.7,496.3,202.6
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239374,239424,50,828.2,483.7,475.4,466.9,328.4
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239672,239698,26,458.2,469.2,594.7,351.7,274.1
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,239910,239980,70,593.6,357.7,1422.8,452.3,438.8
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,240370,240414,44,1439.6,463.7,1663.0,620.2,405.5
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,240646,240718,72,1667.6,613.8,764.9,566.5,544.2
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,240988,241018,30,730.8,559.8,1037.2,565.6,298.4
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,241254,241296,42,1064.0,568.0,535.4,540.9,436.6
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,241760,241782,22,543.9,536.8,398.5,454.3,224.2
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242158,242220,62,393.1,440.4,627.5,645.0,397.5
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242356,242386,30,634.8,637.1,355.6,696.1,292.8
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242686,242736,50,370.1,699.5,505.8,512.3,289.7
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,242872,242914,42,509.8,492.7,352.7,714.8,393.0
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,243502,243594,92,330.1,738.7,1369.5,713.4,354.8
Encode-Decode_Experiment-22-1,2408717,surfboard,encoding,48,48,243772,243820,48,1409.8,734.2,1432.9,482.1,395.5
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244184,244214,30,1016.3,558.8,1167.2,403.0,264.5
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244420,244454,34,1177.1,402.3,1141.4,500.6,217.0
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244666,244732,66,1124.7,503.9,1009.6,839.5,401.0
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,244950,244994,44,1006.7,831.0,918.5,922.9,200.1
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,245246,245284,38,898.1,946.3,1229.1,925.6,298.4
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,245676,245716,40,1233.1,938.0,1111.5,910.8,219.5
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,245874,245916,42,1088.1,903.5,922.4,912.1,260.0
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,246112,246166,54,896.8,910.6,753.6,707.3,305.7
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,246472,246494,22,742.2,678.1,735.6,598.9,134.9
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247040,247094,54,729.7,587.9,1080.4,423.6,324.6
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247330,247364,34,1094.1,397.6,1100.3,445.2,153.9
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247518,247550,32,1105.3,467.0,760.6,624.4,425.7
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,247808,247864,56,761.5,635.6,1127.1,435.2,416.9
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,248204,248228,24,1146.9,415.8,1190.5,302.6,195.3
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,248530,248556,26,1180.4,303.5,1001.9,304.3,249.4
Encode-Decode_Experiment-22-1,2387122,polar bear,encoding,49,49,248870,248908,38,1016.8,305.8,1101.0,438.2,271.3
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249268,249296,28,1060.6,528.4,1271.1,494.5,224.5
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249542,249572,30,1276.7,485.6,1113.7,616.3,251.9
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249716,249776,60,1109.7,606.6,1056.7,296.8,478.4
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,249962,249982,20,1052.4,305.7,1043.5,267.5,84.8
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,250160,250230,70,1041.3,281.0,1123.0,215.0,106.7
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,250546,250622,76,1130.4,207.2,1263.5,584.2,340.0
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,250806,250874,68,1263.6,603.3,731.0,842.2,529.1
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,251286,251346,60,732.4,826.9,1108.2,528.7,407.2
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,251632,251688,56,1107.4,503.3,947.7,889.0,497.1
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,251946,252008,62,933.8,917.4,1232.7,517.6,481.0
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252168,252190,22,1241.1,493.1,1245.1,449.6,108.8
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252458,252480,22,1246.5,458.2,1110.1,449.5,199.3
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252642,252698,56,1128.8,452.4,1023.0,260.2,384.2
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,252874,252892,18,1028.4,272.9,989.1,250.5,81.4
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,253278,253304,26,999.6,252.3,811.6,308.2,258.6
Encode-Decode_Experiment-22-1,2379478,baby-milk,encoding,50,50,253862,253886,24,822.4,296.8,976.9,256.4,196.6
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254182,254198,16,973.5,525.1,1050.3,516.6,125.7
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254362,254416,54,1039.4,509.6,1148.0,291.5,402.6
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254596,254620,24,1151.1,296.2,1129.0,287.6,87.1
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254726,254750,24,1111.9,280.3,1263.6,336.1,236.7
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,254910,254930,20,1253.0,341.4,1169.8,338.0,125.8
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,255210,255236,26,1178.2,334.3,1324.9,275.4,201.6
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,255726,255796,70,1303.4,276.2,1047.9,873.7,504.3
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256192,256270,78,1042.9,885.4,1022.4,254.5,514.7
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256488,256530,42,1021.1,251.0,850.9,154.1,292.8
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256718,256740,22,831.6,144.9,972.1,136.0,200.2
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,256880,256934,54,957.8,136.8,540.0,142.7,388.0
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,257248,257458,210,505.1,153.5,1095.3,280.5,1205.4
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,257670,257688,18,1091.5,230.3,1054.2,244.1,76.4
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,257828,257884,56,1063.6,245.8,576.0,132.8,408.6
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,258204,258236,32,561.5,145.3,543.1,87.4,174.4
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,258542,258590,48,544.4,67.4,807.7,363.8,507.9
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,258814,258874,60,834.0,399.3,1066.2,672.1,487.3
Encode-Decode_Experiment-22-1,2411268,apple,encoding,51,51,259058,259096,38,1068.4,683.9,998.2,810.0,309.3
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259254,259276,22,1001.1,488.4,966.0,506.3,100.0
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259452,259500,48,965.0,495.7,1306.9,500.0,368.5
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,259776,259840,64,1330.7,519.2,638.6,432.1,457.5
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,260162,261720,1558,607.6,447.9,316.9,1376.4,936.3
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,262132,262158,26,1112.3,526.5,1251.3,405.6,263.7
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,262576,262620,44,1269.8,432.2,705.4,376.4,429.1
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,262868,263090,222,686.3,397.6,1290.3,525.7,1881.4
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,263534,263596,62,1301.5,504.1,694.1,403.1,473.0
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,263782,264024,242,663.6,418.0,767.4,479.6,1080.5
Encode-Decode_Experiment-22-1,2385550,tangerines,encoding,52,52,264132,264184,52,775.9,421.8,1225.6,476.5,340.7
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264470,264516,46,1057.2,511.9,1018.7,287.0,309.6
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264548,264582,34,1022.3,275.7,1131.2,264.2,209.7
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,264804,264868,64,1146.8,257.0,1263.8,815.3,493.7
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265060,265138,78,1259.7,815.7,962.2,289.5,409.1
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265338,265376,38,959.8,301.4,897.4,222.0,198.2
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265562,265628,66,886.8,215.0,958.5,807.0,509.3
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,265912,265994,82,955.3,831.5,883.9,236.2,438.5
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266142,266198,56,881.7,245.3,1323.5,181.3,417.4
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266408,266482,74,1336.2,184.2,1385.8,924.5,553.2
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266650,266710,60,1364.8,933.2,1151.0,603.0,388.8
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,266844,266900,56,1140.8,581.6,1098.7,354.9,376.1
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267052,267086,34,1101.0,363.3,1108.3,290.6,206.4
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267444,267482,38,1112.0,280.9,929.8,395.1,349.8
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,267892,267938,46,900.3,395.4,1243.1,800.7,508.0
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268284,268358,74,1253.3,829.2,1320.0,353.6,435.0
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268552,268608,56,1323.9,356.3,1289.8,172.2,260.6
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,268766,268830,64,1298.1,160.2,714.3,335.9,461.3
Encode-Decode_Experiment-22-1,2345035,football,encoding,53,53,269204,269274,70,692.1,335.9,977.6,602.2,307.8
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,269570,269602,32,1136.7,462.4,1228.2,534.6,290.7
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270086,270148,62,1252.2,552.9,730.3,583.5,323.9
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270404,270458,54,713.1,580.3,1239.5,564.7,341.7
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270666,270686,20,1257.6,559.4,1215.2,533.4,96.9
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,270958,270998,40,1210.0,536.7,1578.8,529.9,238.7
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271308,271340,32,1595.6,546.4,1723.0,564.9,198.4
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,271602,271618,16,1747.3,579.2,1703.2,623.7,99.0
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272044,272080,36,1725.8,646.2,1292.7,603.6,352.8
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272454,272478,24,1264.5,597.9,1066.2,592.4,266.7
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272606,272664,58,1063.6,596.6,1593.0,981.5,522.1
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,272966,273014,48,1592.0,1002.6,1172.7,616.5,451.2
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273188,273242,54,1173.1,601.9,739.2,589.5,363.0
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273436,273468,32,708.3,579.9,647.4,568.9,137.9
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,273890,273918,28,637.3,567.0,840.5,640.0,292.0
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,274110,274140,30,844.6,624.8,1195.3,550.5,404.3
Encode-Decode_Experiment-22-1,2347025,umbrella,encoding,54,54,274322,274338,16,1226.5,549.5,1178.0,529.0,83.0
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,274642,274668,26,1028.9,540.3,982.1,407.7,246.3
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,274988,275012,24,985.0,408.8,1154.8,360.7,215.6
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275202,275236,34,1187.1,325.5,1397.6,199.7,292.8
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275666,275732,66,1408.3,205.0,1204.1,562.4,351.3
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,275968,276016,48,1206.4,582.0,1170.0,377.3,265.1
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276462,276484,22,1154.4,358.9,1056.5,390.9,153.9
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,276702,276746,44,1065.0,378.5,887.6,382.5,252.1
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,277192,277208,16,859.8,370.0,846.0,333.5,85.9
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,277456,277478,22,847.2,343.3,885.7,421.4,156.6
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,277846,278094,248,879.6,417.2,940.4,594.5,990.2
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278288,278318,30,942.1,545.4,895.5,563.3,143.6
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278662,278688,26,873.8,564.3,1098.7,586.4,293.2
Encode-Decode_Experiment-22-1,2385851,suitcase,encoding,55,55,278946,279004,58,1120.5,587.6,1127.6,330.7,339.8
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,279704,279750,46,1051.8,542.4,1052.7,339.1,334.8
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280034,280104,70,1050.9,312.2,1234.0,817.2,359.1
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280304,280354,50,1236.1,831.7,995.5,823.2,264.6
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280558,280578,20,958.9,824.6,868.5,845.9,136.5
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,280850,280874,24,871.7,829.5,1070.7,824.0,229.7
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281196,281220,24,1113.0,846.4,1328.6,890.7,262.8
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281458,281538,80,1330.9,891.0,1384.8,256.6,515.9
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281674,281700,26,1393.5,269.0,1333.1,134.3,266.4
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,281930,281984,54,1347.0,163.5,1064.4,286.7,407.4
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,282306,282338,32,1058.0,307.3,736.0,342.2,357.6
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,282590,282698,108,733.5,343.8,1350.9,895.0,425.6
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,282952,283032,80,1350.0,899.0,1055.6,363.8,370.6
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,283450,283492,42,1063.2,351.0,788.4,329.8,312.2
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,283956,284000,44,766.1,328.7,969.8,378.7,228.4
Encode-Decode_Experiment-22-1,2345035,football,encoding,56,56,284490,284518,28,988.6,383.1,770.4,360.1,255.7
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,284788,284812,24,1037.5,551.6,971.1,441.7,202.6
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285026,285072,46,956.9,436.9,1167.2,277.4,344.4
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285292,285500,208,1173.5,269.7,1211.9,328.8,880.9
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,285754,285802,48,1194.2,288.3,828.6,523.5,492.6
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286072,286116,44,811.5,520.7,882.3,385.3,294.0
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286424,286468,44,885.4,348.5,1136.1,603.2,498.9
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,286764,286832,68,1159.0,631.3,1134.7,217.6,474.7
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,287252,287282,30,1148.5,218.7,909.1,346.3,349.5
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,287562,287610,48,916.1,331.7,831.5,639.1,336.3
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,287912,288158,246,836.6,644.2,966.3,821.1,1331.5
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,288660,288720,60,955.2,721.3,539.3,811.5,374.0
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,289182,289236,54,569.0,823.4,769.1,495.3,520.6
Encode-Decode_Experiment-22-1,2383555,boat,encoding,57,57,289498,289526,28,785.4,463.2,901.9,316.6,292.6
