SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,122404,122428,24,621.0,518.3,497.6,449.5,162.6
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,122722,122752,30,472.2,409.8,689.8,474.7,203.4
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,122974,123006,32,674.9,462.6,848.1,380.4,203.4
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,123272,123314,42,844.1,382.1,550.8,352.9,161.0
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,123448,123470,22,571.6,353.2,465.2,404.0,171.6
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,123910,123944,34,471.9,406.1,623.5,516.8,177.6
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,124194,124210,16,608.7,498.7,685.2,482.2,111.4
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,124438,124476,38,684.7,467.8,912.8,331.3,245.0
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,124666,124680,14,915.0,334.4,856.6,329.5,94.8
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,125048,125096,48,853.4,313.9,649.7,555.5,381.4
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,125494,125536,42,645.1,552.6,394.4,326.8,250.1
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,125758,125770,12,430.2,347.5,485.0,348.3,92.0
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,125928,125968,40,479.4,352.1,903.9,320.5,309.5
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,126344,126358,14,888.0,298.6,919.5,256.5,104.8
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,126518,126568,50,929.3,245.0,1603.2,250.3,354.0
Encode-Decode_Experiment-3-1,150472,pizza,encoding,25,25,126874,126932,58,1590.6,240.9,639.3,195.5,478.6
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,127108,127112,4,958.5,478.0,953.0,468.2,50.1
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,127324,127358,34,956.7,464.3,1163.7,293.9,243.5
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,127500,127522,22,1180.9,277.5,1199.2,238.5,72.2
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,127678,127718,40,1201.0,209.0,1196.6,400.6,290.8
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,127884,127920,36,1189.8,426.3,1574.8,492.9,287.2
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,128072,128140,68,1565.9,486.6,313.9,631.4,524.0
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,128412,128454,42,320.0,627.3,289.9,333.8,222.2
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,128604,128620,16,296.2,340.6,258.8,287.8,112.6
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,128940,128982,42,261.1,274.8,340.3,470.7,331.4
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,129214,129234,20,342.3,482.2,255.5,434.0,137.0
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,129420,129448,28,249.7,407.1,263.3,242.8,196.9
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,129660,129690,30,271.7,232.5,452.5,330.0,232.8
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,129924,129970,46,440.9,330.8,513.8,478.5,215.3
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,130138,130190,52,507.1,496.8,1118.5,216.8,367.9
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,130316,130334,18,1103.8,217.5,1149.2,166.7,102.3
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,130534,130562,28,1158.6,166.8,1168.7,306.4,203.0
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,130806,130844,38,1161.7,313.0,1542.2,460.9,332.1
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,131160,131184,24,1523.1,472.3,1627.5,548.5,167.3
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,131406,131434,28,1623.7,544.0,1488.4,456.1,166.4
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,131580,131588,8,1474.3,445.1,1484.3,463.2,59.0
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,131698,131748,50,1481.9,445.5,1235.7,110.5,272.4
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,26,26,131914,131962,48,1262.6,110.0,704.5,63.9,346.7
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,132288,132326,38,1008.9,465.2,808.6,360.0,192.3
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,132418,132438,20,817.1,353.2,741.5,281.4,167.1
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,132686,132732,46,714.3,258.3,296.4,604.1,386.6
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,132942,133010,68,300.4,591.0,1227.7,288.5,478.0
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,133130,133150,20,1235.2,279.0,1326.7,288.2,140.1
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,133468,133524,56,1313.7,274.0,689.1,245.1,434.3
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,133940,133990,50,696.5,232.5,132.2,676.3,472.1
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,134150,134162,12,155.5,665.8,134.6,626.3,85.8
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,134934,134986,52,132.5,602.5,678.1,245.7,377.7
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,135180,135198,18,673.9,244.9,728.1,245.6,97.2
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,135336,135382,46,717.9,255.1,1322.6,285.3,372.4
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,135878,135926,48,1313.1,281.2,1707.9,679.7,393.8
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,136102,136144,42,1710.4,687.3,1777.1,729.2,125.1
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,136304,136378,74,1770.5,765.5,695.6,271.2,558.6
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,136632,136676,44,711.9,257.9,1351.5,243.9,386.9
Encode-Decode_Experiment-3-1,2367132,video game,encoding,27,27,136868,136878,10,1338.4,231.4,1321.1,204.2,72.0
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,137506,137544,38,960.2,486.1,1182.8,399.6,172.7
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,137724,137746,22,1179.4,402.5,1054.5,477.4,190.5
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,138002,138042,40,1030.6,477.9,1191.1,209.6,262.2
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,138220,138224,4,1196.5,191.6,1197.4,183.2,49.9
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,138448,138512,64,1183.4,192.3,299.9,234.1,415.6
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,138814,138866,52,328.3,233.4,824.7,33.3,294.5
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,139106,139154,48,817.6,25.7,1360.1,44.1,320.3
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,139452,139482,30,1323.3,46.4,1149.4,142.7,202.5
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,139860,139962,102,1172.5,172.7,223.9,639.3,565.7
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,140180,140226,46,282.0,606.4,290.4,238.8,323.7
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,140528,140590,62,303.5,260.7,1163.9,325.9,364.2
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,140808,140830,22,1153.5,328.6,1170.9,218.7,186.2
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,141070,141118,48,1182.4,200.3,1775.9,385.9,413.7
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,141206,141212,6,1776.2,391.1,1776.4,381.0,43.4
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,141416,141476,60,1779.8,358.2,1222.6,561.4,378.1
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,141734,141778,44,1221.1,554.0,1656.5,575.3,293.4
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,141824,141838,14,1637.1,581.2,1637.9,563.7,63.4
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,141884,141888,4,1628.0,569.4,1629.5,580.6,49.9
Encode-Decode_Experiment-3-1,2409918,elephant,encoding,28,28,142054,142088,34,1616.3,561.7,1484.1,441.7,198.5
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,142376,142382,6,968.4,496.3,948.1,490.2,54.1
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,142536,142578,42,957.9,494.8,981.1,286.8,201.9
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,142756,142792,36,987.0,296.4,729.5,276.0,205.2
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,143100,143122,22,720.2,267.6,767.5,177.8,127.0
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,143318,143378,60,787.4,162.1,956.4,670.4,467.4
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,143512,143536,24,963.5,703.8,854.2,791.0,214.0
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,143844,143906,62,835.3,751.6,1101.3,743.5,259.3
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,144030,144062,32,1086.0,736.5,1297.5,734.0,218.1
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,144156,144206,50,1285.0,712.0,1058.7,235.2,388.4
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,144430,144440,10,1072.4,264.1,1076.5,237.2,63.8
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,144638,144676,38,1085.9,240.2,657.4,301.3,327.7
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,144822,144854,32,677.8,299.8,944.9,356.3,283.7
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,145032,145068,36,939.7,345.7,1100.5,186.2,228.5
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,145260,145294,34,1098.2,187.0,1328.1,96.9,225.3
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,145572,145620,48,1310.0,106.0,640.6,115.9,405.8
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,145808,145872,64,663.1,114.1,1814.2,143.4,459.2
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,146188,146252,64,1811.2,130.7,1049.1,418.6,523.0
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,146358,146398,40,1043.4,430.4,1266.7,658.8,317.8
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,146446,146458,12,1269.3,640.8,1276.4,675.9,80.6
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,146560,146620,60,1283.5,682.9,1168.5,768.1,206.5
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,146750,146774,24,1160.0,742.7,1032.3,764.6,167.6
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,147018,147060,42,1032.9,763.4,692.2,592.3,327.9
Encode-Decode_Experiment-3-1,2345035,football,encoding,29,29,147206,147250,44,714.4,579.5,957.2,316.0,294.0
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,147700,147722,22,985.4,475.7,888.1,439.4,129.0
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,148252,148302,50,867.3,419.6,1525.7,365.0,347.7
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,148672,148710,38,1521.7,347.9,1634.2,556.6,208.8
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,148986,148994,8,1625.8,570.0,1621.9,584.1,60.7
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,149204,149240,36,1615.2,580.1,1557.0,447.5,148.4
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,149414,149438,24,1559.9,439.6,1560.1,373.1,79.2
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,149588,149596,8,1558.8,373.9,1540.6,355.2,79.7
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,150120,150148,28,1525.6,346.1,1548.4,516.5,218.4
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,150338,150386,48,1549.9,535.3,888.2,605.9,356.6
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,150704,150728,24,898.2,603.9,938.5,533.4,102.2
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,151346,151392,46,938.6,507.4,1474.9,536.3,312.1
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,151756,151770,14,1467.4,522.1,1510.1,490.0,109.2
Encode-Decode_Experiment-3-1,2394020,horse ride,encoding,30,30,152334,152384,50,1528.8,492.7,948.3,512.1,318.7
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,152820,152840,20,990.7,487.7,932.2,548.8,121.3
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,153006,153028,22,925.4,549.6,1044.0,504.7,165.4
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,153178,153232,54,1051.8,492.4,1639.7,118.5,407.4
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,153442,153466,24,1643.9,108.5,1780.9,89.5,139.6
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,153794,153826,32,1801.8,80.0,1609.9,41.8,167.9
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,154114,154176,62,1617.6,43.0,1100.3,568.1,437.5
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,154326,154352,26,1099.1,559.3,897.3,598.2,237.9
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,154696,154746,50,877.9,604.0,1538.7,694.4,377.8
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,154998,155022,24,1518.6,722.1,1419.7,834.6,216.0
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,155126,155260,134,1428.6,823.8,1595.3,147.2,398.5
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,155438,155500,62,1594.4,152.1,904.3,558.2,553.1
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,155864,155914,50,896.7,568.5,819.3,99.4,318.1
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,156094,156108,14,848.0,97.1,820.4,60.5,81.4
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,156602,156640,38,798.1,46.7,763.1,260.9,227.1
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,157022,157080,58,749.3,249.7,1593.5,94.5,389.3
Encode-Decode_Experiment-3-1,2412687,dog,encoding,31,31,157262,157286,24,1580.2,82.9,1720.8,72.0,148.1
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,157782,157810,28,949.9,487.4,1135.3,461.8,184.1
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,158116,158164,48,1118.6,436.4,517.2,432.9,349.2
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,158392,158422,30,528.4,423.3,283.8,427.3,227.3
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,158720,158752,32,273.8,414.5,563.9,416.2,277.8
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,158990,159024,34,555.3,406.4,471.7,700.1,398.7
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,159392,159452,60,476.3,678.5,1256.5,613.9,321.7
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,159614,159654,40,1229.8,615.8,1078.8,417.8,241.7
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,159916,159946,30,1105.1,419.1,888.2,556.4,307.8
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,160352,160390,38,890.7,538.0,1146.5,396.5,242.8
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,160570,160612,42,1161.6,391.8,1474.6,369.1,204.8
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,160836,160842,6,1445.6,373.5,1428.7,371.0,47.0
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,161128,161196,68,1420.0,366.1,287.2,412.6,479.4
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,161334,161350,16,313.8,408.4,255.3,385.8,102.3
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,161578,161608,30,270.6,384.5,537.9,359.7,273.1
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,162028,162066,38,540.1,367.9,388.2,706.1,384.5
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,162386,162424,38,384.0,692.8,78.3,644.2,212.9
Encode-Decode_Experiment-3-1,2356125,airport,encoding,32,32,162572,162598,26,95.5,641.8,522.4,570.6,422.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,162876,162920,44,957.0,473.5,684.0,280.0,240.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,163076,163092,16,682.9,258.8,610.9,269.4,101.2
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,163244,163308,64,591.6,270.8,962.5,830.2,459.8
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,163576,163596,20,954.2,856.3,1026.9,832.1,132.0
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,163684,163688,4,1021.3,829.9,1022.3,843.4,59.0
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,163818,163882,64,1033.2,826.7,457.4,272.6,425.5
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,163914,163928,14,465.5,282.0,487.1,244.1,69.8
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,164168,164184,16,523.3,231.7,593.1,227.3,100.3
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,164428,164462,34,595.4,234.1,437.0,473.1,329.5
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,164768,164866,98,427.0,461.0,953.1,859.8,475.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,164972,165060,88,963.5,857.3,1094.6,870.7,190.6
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,165156,165158,2,1078.7,845.7,1078.1,844.3,20.2
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,165204,165222,18,1097.7,870.3,1082.3,868.6,60.6
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,165250,165276,26,1088.2,864.9,1208.5,843.5,153.1
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,165382,165440,58,1215.0,867.7,1059.1,229.8,427.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,165616,165626,10,1078.0,246.0,1070.3,222.4,59.3
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,166112,166176,64,1060.8,198.1,966.8,801.8,460.5
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,166212,166228,16,967.4,825.5,978.5,831.2,69.2
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,166320,166332,12,976.6,826.7,964.7,847.7,68.9
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,166368,166406,38,969.8,845.6,1094.5,866.0,167.3
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,166528,166562,34,1110.2,887.8,1198.3,851.3,148.9
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,166868,166872,4,1196.4,852.1,1203.0,863.2,53.4
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,166946,166974,28,1203.1,875.0,1188.3,844.3,71.1
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,167006,167016,10,1189.5,837.7,1195.3,855.9,93.2
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,167068,167174,106,1195.9,858.9,1286.1,812.4,125.1
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,167242,167264,22,1290.1,831.2,1278.0,797.0,76.9
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,167324,167336,12,1297.5,830.9,1290.3,802.6,74.3
Encode-Decode_Experiment-3-1,2397102,cake,encoding,33,33,167390,167426,36,1297.9,827.8,1290.4,811.4,84.5
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,167962,168008,46,977.0,487.8,460.4,562.4,326.6
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,168162,168172,10,476.8,559.9,433.1,554.1,78.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,168370,168418,48,425.7,542.1,1087.6,524.5,360.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,168880,168908,28,1068.0,524.6,1216.8,505.4,136.2
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,169074,169116,42,1215.2,509.9,841.0,698.0,318.9
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,169228,169260,32,855.0,693.1,1021.9,586.7,179.5
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,169418,169460,42,1024.0,588.5,629.7,804.4,383.0
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,169634,169674,40,619.0,782.6,342.7,734.6,236.3
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,169874,169926,52,365.5,747.3,1080.1,594.6,372.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,170122,170148,26,1061.7,602.7,1273.6,578.3,232.7
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,170388,170444,56,1273.1,572.4,1080.3,104.1,332.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,170646,170684,38,1102.6,109.8,777.1,135.8,273.4
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,170866,170932,66,791.5,134.3,1784.2,615.2,521.3
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,171074,171134,60,1751.1,591.5,1861.0,671.9,239.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,171400,171478,78,1877.4,697.8,848.8,682.4,409.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,171626,171676,50,839.5,663.9,288.4,581.9,357.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,171822,171844,22,308.4,570.5,414.9,541.9,145.6
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,172074,172114,40,403.0,539.3,764.0,830.7,338.5
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,172270,172324,54,768.9,862.8,307.3,627.2,328.1
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,172482,172504,22,322.4,641.2,393.0,547.9,185.6
Encode-Decode_Experiment-3-1,2369373,chef,encoding,34,34,172694,172702,8,400.0,545.1,431.9,541.9,63.7
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,173062,173096,34,983.2,450.3,704.6,466.7,248.7
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,173306,173338,32,704.9,465.2,985.0,463.5,263.2
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,173522,173576,54,971.4,460.7,1458.3,247.4,254.7
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,173702,173722,20,1451.2,234.7,1555.6,189.2,141.8
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,173984,174028,44,1562.0,182.7,1205.2,393.7,324.9
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,174108,174144,36,1215.0,389.7,879.6,466.7,296.2
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,174346,174374,28,896.8,467.2,668.8,482.1,244.7
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,174720,174754,34,663.4,480.3,984.1,470.9,266.5
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,174982,174996,14,962.9,471.4,1012.6,462.0,85.7
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,175278,175326,48,1001.6,473.5,1545.5,183.1,374.5
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,175860,175918,58,1536.8,172.4,1628.6,617.2,393.6
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,176170,176214,44,1634.1,630.8,1317.5,523.1,239.1
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,176328,176372,44,1335.6,533.8,758.9,492.7,368.7
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,176510,176532,22,783.0,490.5,638.5,508.1,203.2
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,177028,177074,46,639.6,483.7,527.8,789.6,357.1
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,177228,177272,44,514.5,799.2,919.4,545.7,361.9
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,177452,177468,16,927.7,540.5,971.6,485.4,119.3
Encode-Decode_Experiment-3-1,2349475,blender,encoding,35,35,177680,177708,28,979.1,481.2,861.2,634.9,264.1
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,178124,178150,26,974.4,491.6,1117.0,435.4,159.2
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,178296,178328,32,1115.4,423.4,1007.9,257.7,225.3
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,178772,178826,54,1016.5,239.1,854.0,545.5,296.3
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,179002,179042,40,851.2,563.9,1012.6,413.4,224.0
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,179362,179394,32,1005.0,428.9,1235.5,424.1,203.4
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,179690,179702,12,1228.6,424.5,1183.4,422.6,70.3
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,179916,179958,42,1190.4,428.7,918.7,282.4,277.6
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,180242,180252,10,927.4,284.5,919.9,258.4,69.1
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,180402,180418,16,930.3,247.9,994.9,243.1,105.7
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,180790,180822,32,993.4,245.2,1177.8,436.1,303.7
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,181006,181018,12,1159.7,433.7,1188.7,414.0,62.0
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,181218,181254,36,1190.6,409.4,1003.0,229.1,242.2
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,181494,181504,10,1018.3,224.8,985.5,233.9,67.2
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,182458,182496,38,999.8,261.4,1136.2,489.5,241.2
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,182614,182630,16,1136.6,490.8,1189.0,463.0,89.1
Encode-Decode_Experiment-3-1,2379478,baby-milk,encoding,36,36,182816,182832,16,1190.1,446.8,1238.3,410.3,91.8
Encode-Decode_Experiment-3-1,2385550,tangerines,encoding,37,37,183194,183236,42,971.2,485.6,491.1,541.4,310.5
