SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,135320,135524,204,677.3,279.5,0.4697
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,135716,135912,196,751.6,259.9,0.2247
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,135930,136190,260,694.6,244.7,0.4952
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,136240,136590,350,1183.6,350.6,0.7861
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,136748,136970,222,1248.5,344.6,0.3262
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,27,27,136988,137146,158,1200.8,339.0,0.6258
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,137154,137378,224,973.8,527.9,0.0506
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,137414,137564,150,1190.1,559.8,0.0539
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,137590,137724,134,1294.1,585.3,0.2266
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,137774,137964,190,1642.6,805.2,0.2687
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,137994,138162,168,1799.6,649.9,0.0396
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,138178,138530,352,1812.6,677.0,0.0691
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,138580,138728,148,1540.9,793.3,0.6876
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,138778,138986,208,1130.7,923.2,0.6877
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,139012,139142,130,1034.1,920.4,0.5662
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,139214,139280,66,829.9,471.9,0.2596
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,139330,139570,240,574.9,192.3,0.262
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,139592,139838,246,514.8,188.9,0.3404
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,139848,140062,214,544.0,186.8,0.3332
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,140120,140330,210,1147.4,543.8,0.063
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,140390,140578,188,978.8,888.0,0.3961
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,140598,140846,248,1037.7,914.6,0.5361
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,140864,141122,258,992.3,905.6,0.4143
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,141172,141314,142,1231.4,545.1,0.0664
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,141376,141588,212,606.0,212.3,0.2377
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,141612,141846,234,530.5,188.0,0.3569
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,141910,142056,146,1217.5,524.6,0.0551
Encode-Decode_Experiment-2-1,2410309,laptop,encoding,28,28,142078,142226,148,1301.3,552.2,0.1476
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,142234,142630,396,965.6,537.5,0.052
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,142664,142904,240,764.7,414.9,0.1712
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,142942,143002,60,841.1,534.9,0.1969
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,143278,143456,178,924.7,570.6,0.0922
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,143738,143964,226,1173.5,499.8,0.3664
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,143990,144228,238,1339.4,515.5,0.2292
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,144276,144524,248,1639.1,614.4,0.3413
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,144564,144706,142,1904.9,643.7,0.1059
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,144770,144928,158,884.3,518.1,0.1168
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,144954,145298,344,737.6,505.3,0.2774
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,145314,145468,154,775.5,494.6,0.2946
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,145486,145784,298,723.1,494.1,0.2601
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,145840,146344,504,1204.5,698.3,0.2813
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,146396,146596,200,828.3,502.8,0.2468
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,146620,146846,226,747.7,490.6,0.2733
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,146856,147166,310,725.8,491.6,0.2578
Encode-Decode_Experiment-2-1,2344622,cat,encoding,29,29,147176,147306,130,712.4,482.1,0.2167
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,147314,147450,136,983.6,527.7,0.1377
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,147468,147576,108,941.6,517.4,0.0532
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,147624,147780,156,668.2,293.5,0.4398
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,147832,148130,298,1195.9,374.7,0.6925
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,148148,148358,210,1240.5,391.7,0.5149
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,148382,148782,400,1268.4,467.8,0.5213
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,148844,149164,320,688.7,307.7,0.4568
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,149188,149524,336,648.1,250.3,0.4316
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,149538,149732,194,637.3,224.8,0.2178
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,149790,150206,416,1184.4,433.0,0.5694
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,150228,150396,168,1192.9,369.9,0.7371
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,150422,150604,182,1117.8,337.6,0.7522
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,150632,150892,260,1265.8,442.1,0.5595
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,150924,151250,326,1174.1,516.0,0.4651
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,151278,151578,300,1322.5,516.8,0.6382
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,151608,151786,178,1149.6,528.4,0.5016
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,152010,152316,306,1235.7,425.5,0.632
Encode-Decode_Experiment-2-1,2371471,motorcycle,encoding,30,30,152340,152386,46,1237.8,382.8,0.5281
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,152394,152626,232,966.9,528.5,0.1681
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,152678,152840,162,548.4,412.4,0.2361
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,152862,153058,196,612.0,489.2,0.1464
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,153072,153148,76,652.4,515.1,0.1319
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,153202,153436,234,1205.0,474.1,0.3437
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,153460,153650,190,1258.3,431.5,0.1152
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,153670,153908,238,1279.1,381.8,0.1742
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,153924,154170,246,1244.3,396.1,0.1962
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,154192,154402,210,1236.3,443.6,0.1442
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,154412,154626,214,1222.5,453.7,0.1788
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,154680,155006,326,580.0,417.2,0.2566
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,155070,155262,192,452.9,844.4,0.0232
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,155276,155462,186,488.6,854.0,0.0315
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,155656,155854,198,602.6,453.3,0.2447
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,155866,156040,174,575.6,449.3,0.2641
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,156080,156322,242,324.8,403.5,0.4617
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,156346,156508,162,424.8,386.6,0.5176
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,156534,156754,220,597.4,451.6,0.2525
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,156778,156920,142,643.0,515.4,0.1372
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,156978,157250,272,1245.9,447.8,0.1478
Encode-Decode_Experiment-2-1,2347400,wine,encoding,31,31,157274,157452,178,1190.2,498.2,0.7615
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,157476,157710,234,981.1,541.8,0.0828
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,157750,157964,214,1023.0,269.1,0.5587
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,157986,158156,170,1068.8,249.9,0.4172
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,158170,158390,220,1037.8,246.2,0.4592
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,158564,158756,192,1000.6,135.8,0.4035
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,158830,159096,266,950.3,842.7,0.0693
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,159118,159274,156,895.7,830.0,0.0771
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,159338,159538,200,1233.9,357.0,0.11
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,159612,159730,118,1814.0,926.6,0.0047
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,159890,160170,280,1041.5,237.3,0.414
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,160200,160664,464,970.7,142.2,0.2783
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,160690,160870,180,1054.2,212.4,0.2644
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,160904,161128,224,1208.0,306.3,0.1581
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,161148,161392,244,1157.4,354.0,0.1284
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,161458,161678,220,946.1,886.2,0.0406
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,161702,161982,280,887.7,849.0,0.0699
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,162058,162226,168,988.3,335.1,0.234
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,162250,162464,214,1006.1,250.0,0.485
Encode-Decode_Experiment-2-1,2411268,apple,encoding,32,32,162490,162544,54,899.3,202.5,0.2614
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,162552,162754,202,966.8,528.7,0.2469
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,162784,162932,148,919.6,380.0,0.0529
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,162968,163222,254,753.7,487.2,0.0927
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,163272,163590,318,452.8,812.9,0.3765
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,163610,163734,124,516.0,825.2,0.2565
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,163760,163960,200,365.7,810.6,0.3542
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,164030,164238,208,1307.3,701.6,0.3393
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,164262,164480,218,1380.6,619.1,0.4278
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,164502,164970,468,1432.8,551.1,0.3419
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,165028,166174,1146,1118.6,209.5,0.1799
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,166226,166306,80,1546.7,164.6,0.0119
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,166332,166614,282,1655.5,135.2,0.0028
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,166648,166786,138,1798.8,249.7,0.0379
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,166840,166984,144,1710.1,692.1,0.1176
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,167008,167284,276,1791.8,775.3,0.2113
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,167350,167544,194,819.8,496.7,0.1834
Encode-Decode_Experiment-2-1,2383555,boat,encoding,33,33,167574,167624,50,841.6,344.2,0.1456
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,167632,167882,250,963.8,539.3,0.0909
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,167904,168078,174,867.0,567.3,0.1544
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,168096,168168,72,797.6,571.7,0.2693
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,168212,168542,330,941.0,844.5,0.1748
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,168564,168706,142,1002.8,920.7,0.2521
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,168732,169072,340,971.5,815.9,0.1613
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,169092,169376,284,983.4,785.5,0.0867
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,169392,169672,280,939.8,784.6,0.0817
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,169724,169942,218,476.4,642.7,0.3381
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,169976,170156,180,417.5,504.2,0.5214
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,170170,170378,208,443.2,539.6,0.6161
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,170418,170696,278,162.3,636.6,0.2326
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,170764,171066,302,976.3,870.5,0.3121
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,171088,171284,196,953.8,834.5,0.1599
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,171306,171628,322,947.8,788.3,0.0777
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,171644,171936,292,933.1,768.8,0.113
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,171952,172196,244,967.6,797.1,0.1007
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,172228,172540,312,947.5,899.7,0.1373
Encode-Decode_Experiment-2-1,2348899,tie,encoding,34,34,172558,172706,148,963.1,827.2,0.167
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,172714,172992,278,991.9,533.9,0.2856
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,173014,173152,138,940.3,464.1,0.6084
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,173196,173478,282,1189.1,607.5,0.5494
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,173518,173702,184,1091.1,806.8,0.1491
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,173756,174034,278,545.7,787.7,0.212
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,174088,174342,254,313.6,409.5,0.3573
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,174388,174776,388,659.4,436.5,0.0509
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,174828,175074,246,1081.6,502.1,0.1702
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,175318,175692,374,1398.4,788.9,0.1137
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,175720,176354,634,1547.1,769.2,0.1234
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,176368,176784,416,1540.4,746.1,0.1217
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,176834,177428,594,1213.6,509.2,0.2662
Encode-Decode_Experiment-2-1,2374670,spray-vehicle,encoding,35,35,177448,177782,334,1121.6,506.9,0.0994
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,177790,177860,70,966.1,524.3,0.2607
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,177878,178020,142,936.1,528.6,0.1966
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,178052,178174,122,874.3,310.8,0.2569
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,178200,178440,240,1027.3,265.8,0.1476
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,178504,178710,206,934.4,766.7,0.1374
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,178746,178960,214,1177.5,873.9,0.0735
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,179006,179316,310,804.1,868.3,0.1248
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,179492,179618,126,788.7,375.4,0.3344
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,179644,179824,180,670.2,345.0,0.7099
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,179864,180246,382,941.9,409.9,0.2744
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,180290,180496,206,676.6,376.7,0.968
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,180540,180730,190,767.8,164.0,0.1436
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,180744,180898,154,806.8,182.7,0.2027
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,180956,181198,242,550.1,745.4,0.32
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,181222,181380,158,462.5,734.5,0.1709
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,181686,181986,300,1128.6,860.4,0.0898
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,182062,182246,184,1164.0,259.9,0.0735
Encode-Decode_Experiment-2-1,2345035,football,encoding,36,36,182268,182862,594,1097.7,275.0,0.1036
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,182870,183118,248,964.6,533.2,0.0894
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,183142,183276,134,841.7,577.9,0.2204
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,183320,183520,200,1011.7,814.2,0.1556
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,183542,183846,304,945.9,856.1,0.2012
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,183992,184134,142,984.7,825.3,0.178
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,184188,184392,204,1370.2,452.9,0.1695
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,184422,184646,224,1522.3,451.0,0.1012
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,184672,184872,200,1568.9,336.2,0.2343
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,184928,185160,232,1074.2,755.0,0.0629
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,185216,185534,318,1483.4,437.6,0.0932
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,185588,185894,306,1007.9,844.3,0.2251
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,185942,186120,178,898.0,575.8,0.118
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,186140,186402,262,813.4,574.3,0.2951
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,186422,186650,228,770.0,592.0,0.2441
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,186668,186954,286,798.9,558.3,0.2781
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,187000,187194,194,976.0,855.8,0.2955
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,187210,187714,504,949.5,852.8,0.204
Encode-Decode_Experiment-2-1,2348899,tie,encoding,37,37,187778,187908,130,1384.8,372.2,0.089
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,187956,188190,234,949.2,506.6,0.2838
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,188216,188432,216,1031.2,385.1,0.1337
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,188450,188616,166,1102.4,373.1,0.1314
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,188664,188858,194,1533.4,540.1,0.0649
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,188878,189140,262,1585.3,499.6,0.0347
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,189160,189312,152,1529.9,490.9,0.0466
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,189328,189480,152,1580.0,489.7,0.039
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,189548,189896,348,521.8,560.4,0.1558
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190014,190150,136,957.1,1067.7,0.0927
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190166,190276,110,932.5,1038.8,0.1126
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190330,190466,136,1583.7,885.6,0.0301
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190494,190686,192,1795.6,959.4,0.5878
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,190738,190998,260,1579.4,593.4,0.0604
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191022,191196,174,1545.2,482.6,0.0401
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191224,191524,300,1500.3,587.5,0.1006
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191570,191828,258,1090.6,509.1,0.2722
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,191880,192042,162,613.5,623.9,0.1646
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192068,192146,78,539.8,521.1,0.1501
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192214,192382,168,895.8,1009.5,0.1478
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192396,192548,152,930.5,1019.2,0.1206
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192626,192862,236,1074.2,386.1,0.1276
Encode-Decode_Experiment-2-1,2370664,donuts,encoding,38,38,192876,193028,152,1116.3,377.6,0.1356
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193036,193318,282,941.6,520.1,0.0145
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193364,193536,172,1290.1,335.3,0.2229
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193568,193770,202,1338.6,488.0,0.2804
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,193816,193974,158,1294.2,263.5,0.0871
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,194034,194258,224,557.1,665.9,0.4695
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,194310,194514,204,929.3,869.1,0.097
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,194532,194918,386,994.6,868.4,0.0995
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,194960,195100,140,740.2,830.8,0.0989
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195150,195358,208,414.2,716.2,0.1835
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195382,195740,358,344.0,780.7,0.243
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195824,195944,120,1191.4,359.6,0.3461
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,195968,196222,254,1284.9,253.9,0.0798
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,196238,196464,226,1298.4,212.6,0.0384
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,196514,196820,306,1381.0,564.1,0.173
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,196832,196958,126,1366.7,587.1,0.1195
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,197004,197246,242,1374.0,402.9,0.2575
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,197270,197464,194,1282.7,398.1,0.3496
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,197496,197822,326,1332.6,498.8,0.262
Encode-Decode_Experiment-2-1,2356991,baseball,encoding,39,39,197838,198108,270,1300.4,484.6,0.2355
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,198116,198320,204,1034.4,541.3,0.1033
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,198368,198700,332,1274.0,290.7,0.1984
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,198864,199116,252,720.8,265.8,0.0969
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,199128,199238,110,711.6,242.1,0.1266
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,200124,200268,144,1199.8,519.5,0.1293
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,200420,200590,170,1290.1,371.6,0.0661
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,200852,201042,190,703.0,263.0,0.1011
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201058,201312,254,720.8,232.0,0.1378
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201330,201352,22,670.9,224.1,0.1294
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201532,201720,188,680.7,230.0,0.1297
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201778,201958,180,1299.7,283.5,0.1988
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,201970,202268,298,1324.5,301.1,0.1434
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202280,202420,140,1303.5,312.3,0.1481
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202470,202676,206,1612.2,620.6,0.1468
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202696,202844,148,1674.2,621.5,0.1232
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,202894,203142,248,1235.9,448.8,0.1392
Encode-Decode_Experiment-2-1,2367132,video game,encoding,40,40,203158,203192,34,1222.4,421.0,0.0773
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,203248,203462,214,1019.8,553.4,0.0691
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,203514,203788,274,370.1,581.1,0.0477
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,203800,204080,280,385.4,601.2,0.0375
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,204154,204366,212,1484.8,660.6,0.0094
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,204420,204676,256,1083.3,479.9,0.4134
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,204708,204984,276,833.2,630.2,0.0246
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,205008,205438,430,771.1,699.0,0.0769
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,205490,205724,234,1144.5,433.5,0.3465
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,205766,206058,292,1461.1,498.1,0.0223
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,206092,206510,418,1675.1,628.6,0.0193
Encode-Decode_Experiment-2-1,2409918,elephant,encoding,41,41,206544,207030,486,1746.9,776.4,0.8065
