SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,26,26,131838,132020,182,570.0,234.0,0.1931
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,26,26,132034,132106,72,547.8,256.6,0.1451
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,132114,132380,266,980.2,566.2,0.0939
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,132414,132610,196,1059.7,353.7,0.1937
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,132630,132978,348,1055.8,315.0,0.2953
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,133008,133146,138,1031.5,251.3,0.4921
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,133158,133474,316,1053.9,273.4,0.4842
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,133502,133706,204,1132.1,360.5,0.1286
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,133720,133966,246,1153.9,376.6,0.0969
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,133992,134188,196,1251.6,421.8,0.151
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,134200,134384,184,1256.9,451.3,0.1377
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,134444,134590,146,982.4,839.6,0.0825
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,134616,134752,136,947.0,927.2,0.0648
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,134810,134974,164,1020.2,349.9,0.1973
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,134998,135114,116,1052.8,298.0,0.3493
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,135150,135296,146,739.0,220.8,0.3063
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,135368,135700,332,931.2,854.7,0.0577
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,135754,135994,240,946.8,617.4,0.1649
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,136018,136114,96,992.7,540.5,0.0786
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,136144,136294,150,763.3,549.6,0.0546
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,136340,136480,140,597.2,226.1,0.1065
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,136502,136770,268,680.9,212.7,0.1458
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,136784,136950,166,720.2,208.0,0.2846
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,136978,137128,150,980.6,251.4,0.4299
Encode-Decode_Experiment-24-1,2411268,apple,encoding,27,27,137150,137184,34,1059.3,284.0,0.4034
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,137192,137414,222,974.7,574.1,0.1389
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,137442,137660,218,1162.1,514.4,0.4816
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,137680,137788,108,1237.5,474.1,0.5589
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,137838,138016,178,707.0,348.6,0.5505
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,138038,138368,330,672.6,272.2,0.4954
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,138416,138744,328,1163.9,372.8,0.8388
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,138764,138920,156,1212.1,411.7,0.4951
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,138942,139112,170,1212.4,473.3,0.6786
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,139184,139358,174,1303.0,983.6,0.0253
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,139388,139558,170,1130.9,944.2,0.0416
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,139610,139790,180,716.2,873.2,0.0169
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,139816,139976,160,593.0,798.4,0.2377
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,140026,140290,264,635.7,358.1,0.4158
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,140316,140860,544,683.7,277.4,0.4494
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,140908,141110,202,1155.5,463.5,0.6156
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,141146,141258,112,1196.9,600.3,0.1423
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,141314,141512,198,1164.3,841.5,0.1646
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,141570,141724,154,1201.8,460.7,0.7097
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,141774,141944,170,726.8,385.8,0.5489
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,141966,142184,218,757.1,436.7,0.5209
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,28,28,142212,142264,52,606.5,390.5,0.3123
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,142272,142482,210,1014.7,571.9,0.1111
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,142504,142670,166,1120.8,604.5,0.0382
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,142686,142902,216,1156.4,631.5,0.0464
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,142934,143076,142,953.5,483.8,0.1248
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,143110,143334,224,1040.6,607.6,0.0456
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,143384,143566,182,991.1,403.2,0.1202
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,143586,143818,232,955.9,364.8,0.1012
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,143870,144084,214,534.0,667.5,0.2358
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,144102,144286,184,514.2,703.7,0.1005
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,144312,144478,166,408.8,583.7,0.058
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,144538,144694,156,323.8,79.2,0.3866
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,144754,144872,118,1117.4,227.0,0.3602
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,144932,145136,204,1162.3,576.9,0.0635
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,145156,145592,436,1167.6,613.5,0.0581
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,145646,145838,192,1518.4,1021.2,0.2843
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,145896,146196,300,1146.9,637.9,0.0412
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,146208,146488,280,1150.9,620.8,0.0501
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,146542,146704,162,585.4,716.0,0.0361
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,146724,146882,158,542.3,729.1,0.0346
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,146912,147140,228,462.1,634.3,0.351
Encode-Decode_Experiment-24-1,2347025,umbrella,encoding,29,29,147154,147344,190,431.2,609.4,0.1698
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,147352,147590,238,993.5,566.6,0.7587
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,147614,147720,106,1044.1,601.9,0.3883
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,147770,147984,214,469.5,593.8,0.1092
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,148040,148404,364,1079.1,602.6,0.3094
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,148430,148716,286,939.0,510.6,0.1623
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,148754,149140,386,1203.0,649.6,0.2081
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,149188,149376,188,886.6,491.6,0.0866
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,149412,149506,94,815.2,325.8,0.0759
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,149532,149686,154,697.2,192.9,0.121
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,149736,149874,138,395.4,505.3,0.2104
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,149896,150102,206,428.2,557.0,0.108
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,150138,150270,132,261.1,756.6,0.2415
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,150324,150480,156,908.6,743.0,0.5995
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,150508,150770,262,1056.8,656.2,0.1467
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,150800,150996,196,1225.5,651.3,0.1802
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,151020,151302,282,1316.6,651.4,0.1077
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,151346,151748,402,965.2,769.8,0.379
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,151770,151974,204,972.6,716.4,0.4021
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,151998,152182,184,1080.7,654.0,0.1735
Encode-Decode_Experiment-24-1,2369373,chef,encoding,30,30,152234,152420,186,1613.5,742.9,0.0759
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,152442,152634,192,1020.6,546.1,0.6365
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,152668,152846,178,1285.7,602.0,0.1641
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,152874,153038,164,1232.0,496.2,0.3477
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,153092,153316,224,537.2,495.4,0.2007
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,153342,153538,196,443.9,470.2,0.1289
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,153598,153744,146,1239.1,515.5,0.2593
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,153768,153922,154,1229.1,491.0,0.363
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,153958,154090,132,1307.5,656.7,0.1955
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,154118,154224,106,1270.2,540.5,0.1896
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,154250,154384,134,1302.4,589.1,0.1733
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,154402,154848,446,1289.0,557.6,0.1986
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,154876,155072,196,1317.2,663.2,0.2265
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,155132,155348,216,545.4,542.2,0.1757
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,155372,155644,272,475.8,475.4,0.112
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,155668,155884,216,410.1,432.0,0.3274
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,155948,156246,298,1288.1,497.8,0.1872
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,156274,156454,180,1321.2,558.7,0.1749
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,156482,156690,208,1238.0,501.1,0.3201
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,156732,156926,194,1232.0,357.2,0.301
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,156956,157204,248,1395.4,377.7,0.2837
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,157230,157404,174,1420.4,458.1,0.348
Encode-Decode_Experiment-24-1,2385550,tangerines,encoding,31,31,157416,157502,86,1437.0,472.8,0.3615
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,157510,157758,248,967.1,557.9,0.1462
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,157778,157960,182,1000.8,519.5,0.0625
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,157986,158086,100,1037.3,593.4,0.1322
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,158134,158300,166,1064.0,882.2,0.0902
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,158330,158454,124,893.7,952.0,0.1841
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,158510,158702,192,709.7,714.5,0.0487
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,158722,158926,204,714.8,670.1,0.0467
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,158934,159210,276,735.9,676.7,0.041
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,159242,159484,242,1013.4,567.5,0.1064
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,159514,159710,196,994.3,445.5,0.1163
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,159740,160106,366,1020.3,531.0,0.0518
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,160128,161230,1102,1083.6,520.0,0.0334
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,161278,161474,196,1121.8,836.7,0.0345
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,161498,161822,324,1147.3,904.3,0.0343
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,161868,162088,220,1016.3,636.4,0.2008
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,162114,162338,224,1075.3,538.5,0.0367
Encode-Decode_Experiment-24-1,2387122,polar bear,encoding,32,32,162354,162584,230,1093.1,515.9,0.0323
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,33,33,162592,162824,232,982.4,550.6,0.1626
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,33,33,162854,163060,206,1149.8,496.2,0.688
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,33,33,163108,164888,1780,762.3,415.4,0.4426
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,33,33,164936,166858,1922,1181.5,483.8,0.7552
Encode-Decode_Experiment-24-1,2371471,bike-stuntmen,encoding,33,33,166892,167666,774,773.1,410.4,0.3904
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,167674,167772,98,965.4,556.6,0.1465
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,167784,167918,134,990.3,548.9,0.1228
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,167944,168148,204,935.9,600.6,0.6339
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,168172,168320,148,873.5,538.8,0.153
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,168346,168618,272,836.7,469.5,0.0563
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,168664,168858,194,1210.1,579.9,0.1794
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,168884,169140,256,1281.8,637.8,0.1678
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,169292,169420,128,809.3,515.0,0.1096
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,169442,169686,244,826.1,458.1,0.0417
Encode-Decode_Experiment-24-1,2362704,bears,encoding,34,34,169714,172746,3032,888.8,614.6,0.5892
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,172754,172984,230,960.8,546.3,0.1085
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,173028,173140,112,779.2,375.9,0.398
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,173162,173318,156,723.3,331.9,0.3713
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,173330,173592,262,695.3,332.7,0.3956
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,173604,173952,348,671.8,333.7,0.3284
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,173964,174230,266,695.9,325.4,0.3558
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,174264,174568,304,463.1,297.1,0.3207
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,174592,174722,130,589.6,331.7,0.3102
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,174746,174872,126,716.6,325.2,0.3599
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,174918,175132,214,1160.2,364.7,0.2419
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,175170,175458,288,992.3,513.7,0.1683
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,175490,175650,160,1176.0,595.5,0.1259
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,175700,175804,104,1664.7,585.2,0.1886
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,175870,176036,166,739.6,368.6,0.4737
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,176056,176168,112,697.2,334.0,0.4113
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,176210,176624,414,295.9,291.4,0.4002
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,176654,176824,170,177.6,370.4,0.4669
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,176856,176986,130,297.4,275.4,0.354
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,177030,177226,196,677.6,325.3,0.2896
Encode-Decode_Experiment-24-1,2350974,drink,encoding,35,35,177236,177824,588,710.5,336.7,0.4299
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,177832,178060,228,959.1,555.7,0.2158
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,178088,178384,296,797.0,557.3,0.1599
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,178426,178542,116,989.2,594.2,0.4344
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,178572,178702,130,852.7,515.8,0.217
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,178722,179120,398,807.1,540.7,0.1332
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,179150,179374,224,869.5,429.4,0.0887
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,179386,179482,96,889.5,421.2,0.0848
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,179524,179786,262,1149.7,291.9,0.1457
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,179854,180040,186,491.6,794.9,0.3059
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,180062,180478,416,443.6,843.5,0.3155
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,180502,180906,404,586.3,867.0,0.1229
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,180926,181256,330,642.3,845.8,0.1311
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,181280,181364,84,739.9,830.0,0.2165
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,181408,181568,160,951.7,798.3,0.2829
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,181596,181806,210,1061.8,804.3,0.3379
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,181844,182058,214,776.2,572.4,0.2653
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,182098,182298,200,434.7,745.3,0.2877
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,182322,182438,116,353.8,764.7,0.3255
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,182500,182682,182,1142.7,653.5,0.3802
Encode-Decode_Experiment-24-1,2383555,boat,encoding,36,36,182736,182902,166,1150.4,326.6,0.1507
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,182910,183036,126,1031.4,554.6,0.2736
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,183050,183308,258,989.4,555.2,0.2726
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,183338,183500,162,774.3,496.0,0.2066
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,183510,183694,184,749.0,489.7,0.1345
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,183708,183890,182,727.8,461.9,0.156
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,183936,184140,204,627.5,700.4,0.1304
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,184162,184398,236,594.0,768.7,0.2649
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,184426,184692,266,776.0,800.2,0.1927
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,184700,184934,234,759.9,794.8,0.194
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,184958,185232,274,658.8,766.1,0.1678
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185244,185504,260,630.8,771.1,0.2358
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185522,185564,42,574.8,739.7,0.1592
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185598,185806,208,343.2,545.5,0.1306
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185824,185906,82,320.2,487.1,0.1947
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185958,186242,284,896.2,490.5,0.3116
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,186268,186454,186,982.7,510.7,0.3385
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,186482,186674,192,1140.8,592.3,0.3625
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,186700,187046,346,1261.6,619.3,0.4028
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187066,187308,242,1205.3,651.8,0.429
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187358,187576,218,909.8,257.1,0.1061
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187606,187832,226,704.8,234.0,0.4029
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187858,187980,122,573.6,160.1,0.37
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,187988,188186,198,966.0,565.1,0.0285
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188214,188342,128,746.9,525.1,0.0793
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188358,188542,184,710.6,550.1,0.0577
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188582,188768,186,771.9,742.5,0.3461
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188802,189058,256,569.7,836.3,0.0873
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189112,189348,236,382.2,1021.7,0.0122
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189368,189478,110,331.5,1026.2,0.0223
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189528,189736,208,798.1,815.2,0.1923
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189758,190168,410,853.5,801.2,0.1055
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,190200,190452,252,1124.5,760.6,0.1378
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,190476,190652,176,1214.4,729.7,0.1175
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,190686,190980,294,959.6,759.2,0.0676
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191000,191156,156,897.6,796.2,0.133
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191176,191440,264,847.0,812.2,0.1068
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191486,191656,170,455.8,1027.0,0.0179
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191680,191890,210,362.4,1050.4,0.0326
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191940,192472,532,696.7,566.7,0.0521
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,192502,192692,190,591.5,719.0,0.1171
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,192732,193060,328,698.2,547.7,0.0598
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193068,193298,230,969.7,552.0,0.0807
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193324,193554,230,860.5,627.2,0.2062
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193602,193726,124,1335.5,611.8,0.1954
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193758,193898,140,1494.7,482.5,0.2871
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193946,194342,396,898.9,473.7,0.5214
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,194382,194520,138,1250.8,380.6,0.1009
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,194554,194774,220,1517.1,443.8,0.604
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,194830,195264,434,1159.6,869.4,0.3425
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,195304,195640,336,1245.3,649.7,0.2966
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,195660,195778,118,1201.3,610.4,0.5258
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,195824,196068,244,742.1,631.8,0.392
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196094,196410,316,862.3,710.1,0.3004
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196438,196648,210,1046.1,721.4,0.6254
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196686,196924,238,655.6,621.1,0.6067
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196978,197168,190,1191.7,639.4,0.6733
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,197198,197436,238,997.6,719.5,0.5323
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,197504,197750,246,1543.0,653.5,0.2258
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,197772,197960,188,1603.3,647.8,0.248
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,198028,198134,106,732.3,607.9,0.5073
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198142,198334,192,934.5,558.6,0.0595
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198372,198530,158,655.5,574.8,0.4767
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198564,198786,222,414.9,542.1,0.4337
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198812,198966,154,262.0,550.7,0.3579
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198988,199198,210,167.3,543.7,0.3832
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199248,199452,204,691.3,489.6,0.3657
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199510,199698,188,1359.8,488.3,0.4543
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199716,199810,94,1415.2,500.7,0.2533
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199860,199970,110,1098.7,792.3,0.1772
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,200006,200112,106,778.2,825.4,0.0371
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,200160,200332,172,704.8,462.9,0.2346
