SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,147510,147532,22,939.8,597.2,974.6,473.7,198.9
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,147760,147820,60,1007.8,462.8,1072.3,886.9,438.3
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,148092,148152,60,1072.5,902.4,726.8,689.0,382.0
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,148328,148526,198,687.3,661.2,751.4,647.2,850.1
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,148742,148804,62,749.2,638.6,1030.9,356.7,368.9
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149128,149160,32,1057.2,329.8,990.6,316.5,158.0
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149346,149388,42,980.7,313.3,771.7,97.5,359.7
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149604,149696,92,775.5,98.0,1190.2,917.4,581.1
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,149920,149976,56,1189.0,915.2,1069.7,393.2,547.1
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,150222,150244,22,1053.8,378.0,1000.0,316.2,159.9
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,150710,150768,58,1005.5,332.3,668.2,594.4,458.2
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,150958,150982,24,643.1,604.8,734.4,624.5,159.8
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,151400,151408,8,711.7,609.2,711.0,590.6,49.1
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,151558,151618,60,720.4,597.9,855.5,138.9,365.4
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,30,30,151960,152014,54,867.0,144.1,1137.6,238.8,303.3
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,152716,152740,24,985.7,610.8,1037.8,448.2,306.5
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,153108,153170,62,1065.6,438.6,646.4,601.3,396.9
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,154066,154124,58,653.8,628.4,1114.5,459.2,435.9
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,154526,154592,66,1129.6,457.9,1536.1,507.5,394.2
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,154886,154952,66,1522.9,510.1,1088.6,393.0,394.7
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,155254,155276,22,1077.6,394.9,993.8,408.5,147.0
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,155562,155626,64,1001.9,396.3,556.0,535.7,360.1
Encode-Decode_Experiment-13-1,2370664,donuts,encoding,31,31,157106,157178,72,570.8,541.8,1128.1,438.0,388.5
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,157620,157658,38,977.3,594.8,754.1,386.3,356.3
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,157794,157814,20,757.9,382.1,692.0,315.8,160.7
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,158072,158088,16,688.2,321.1,631.8,331.3,92.5
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,158488,158682,194,643.9,336.6,490.1,284.5,1053.8
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,158850,158874,24,489.4,286.6,653.8,321.3,230.1
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,159244,159268,24,636.7,312.8,701.6,290.0,142.0
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,159672,159736,64,692.2,297.6,1248.0,314.2,389.2
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,160108,160132,24,1285.6,314.9,1134.3,274.4,221.5
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,160418,160486,68,1152.9,286.8,277.3,248.0,449.0
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,160958,160982,24,248.4,248.5,251.3,134.2,188.5
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,161232,161276,44,256.4,126.1,428.9,230.4,342.1
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,161430,161474,44,451.8,248.6,658.3,303.4,338.2
Encode-Decode_Experiment-13-1,2350974,drink,encoding,32,32,162120,162138,18,696.7,321.7,765.6,304.1,106.4
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,33,33,163818,163868,50,1014.4,489.8,754.4,607.8,404.9
Encode-Decode_Experiment-13-1,2387122,polar bear,encoding,33,33,165378,165434,56,730.8,646.4,1039.2,409.7,436.3
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,167762,167800,38,1017.6,575.2,1144.4,401.1,246.7
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,167974,167994,20,1141.7,405.7,1185.8,341.5,133.5
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,168178,168234,56,1196.5,350.6,730.3,253.2,333.4
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,168886,168906,20,701.1,243.6,706.0,305.1,109.4
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,169130,169192,62,705.1,292.6,1171.0,364.4,316.7
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,169546,169568,22,1196.8,365.9,1281.7,369.4,147.8
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,170100,170156,56,1263.7,372.1,833.2,244.3,315.3
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,170328,170350,22,800.8,247.9,718.8,196.6,168.2
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,170742,170794,52,713.9,213.0,981.3,10.6,245.2
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,171148,171272,124,980.3,6.5,1200.8,567.7,685.1
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,171674,171736,62,1223.1,529.7,776.8,315.7,358.3
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,171978,172182,204,744.2,314.7,1200.6,687.7,923.1
Encode-Decode_Experiment-13-1,2371471,bike-stuntmen,encoding,34,34,172504,172530,26,1202.3,670.6,1240.4,504.3,259.9
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,172880,172914,34,988.0,605.1,669.5,671.5,303.2
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,173050,173104,54,667.2,672.2,871.4,353.8,404.7
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,173294,173318,24,885.2,335.3,1025.1,386.0,222.4
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,173794,173842,48,1006.1,368.2,817.8,258.0,253.6
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174018,174078,60,813.9,256.3,629.2,653.2,452.5
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174270,174332,62,631.0,666.2,1009.4,397.7,319.4
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174498,174516,18,1029.9,371.6,1031.0,338.7,84.7
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,174778,174802,24,1025.0,336.9,920.6,238.6,222.1
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,175102,175144,42,916.5,242.3,1018.8,307.8,251.9
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,175418,175474,56,1029.0,325.9,1288.0,189.2,285.8
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,175752,175806,54,1318.8,178.6,884.0,171.9,356.0
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176026,176052,26,848.1,181.2,675.6,161.5,230.0
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176372,176392,20,689.9,167.2,737.5,206.5,106.9
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176550,176618,68,719.5,207.9,1053.6,526.2,414.8
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,176822,176868,46,1052.2,521.5,924.0,604.5,251.8
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,177100,177162,62,909.9,620.4,1464.1,750.9,363.3
Encode-Decode_Experiment-13-1,2360001,clock,encoding,35,35,177444,177508,64,1508.7,773.8,1433.4,211.7,448.2
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,36,36,180310,180364,54,920.3,551.1,502.4,508.6,416.5
Encode-Decode_Experiment-13-1,2409918,elephant,encoding,36,36,181952,182022,70,459.8,514.0,1308.2,402.6,493.2
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,182846,182982,136,956.6,591.6,940.3,559.2,769.6
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,183144,183184,40,946.7,584.1,598.1,457.0,276.9
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,183370,183398,28,601.9,459.7,509.9,570.7,208.8
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,183532,183596,64,500.9,563.0,1210.1,595.6,381.1
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,183792,183814,22,1237.9,595.6,1242.1,504.5,165.2
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,184104,184148,44,1236.9,508.4,1313.8,618.9,272.2
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,184416,184480,64,1318.9,643.9,652.8,514.2,416.8
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,184640,184668,28,626.2,515.7,607.2,388.1,238.3
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,185072,185136,64,601.6,400.3,1211.4,428.1,335.3
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,185482,185504,22,1248.8,435.1,1406.9,465.4,205.7
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,185720,185742,22,1418.7,471.2,1474.4,470.3,105.8
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,186018,186078,60,1450.9,455.9,749.0,430.6,450.0
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,186252,186270,18,704.1,420.5,633.3,401.7,108.5
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,186464,186530,66,649.1,412.2,1196.1,416.1,384.1
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,186842,186854,12,1247.4,431.7,1261.0,462.6,69.6
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,187008,187066,58,1251.5,462.1,653.4,516.1,443.0
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,187272,187296,24,617.1,521.3,638.4,409.3,202.9
Encode-Decode_Experiment-13-1,2385550,tangerines,encoding,37,37,187804,187850,46,638.1,414.6,1010.4,450.9,282.1
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,187988,188008,20,977.1,408.8,978.6,489.3,148.9
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,188138,188162,24,973.2,478.5,1124.0,512.5,202.0
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,188742,188800,58,1121.0,509.5,620.9,444.3,303.6
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,189206,189268,62,591.7,432.7,1108.3,505.5,375.8
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,189658,189704,46,1145.0,509.0,1171.5,658.5,285.4
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,190128,190160,32,1159.2,692.2,1114.6,491.5,283.9
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,190432,190494,62,1112.7,496.0,647.3,429.3,318.4
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,190748,190782,34,616.2,423.3,365.4,432.5,295.5
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,190966,190982,16,359.3,432.0,321.3,431.8,73.4
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,191230,191280,50,327.0,437.3,570.9,421.2,270.8
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,191660,191722,62,590.2,416.5,1075.4,450.4,320.8
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,191984,192040,56,1104.5,459.6,1418.8,453.9,269.6
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,192322,192352,30,1441.6,460.8,1144.3,474.1,352.4
Encode-Decode_Experiment-13-1,2356125,airport,encoding,38,38,192576,192636,60,1141.3,469.2,634.2,438.5,378.4
Encode-Decode_Experiment-13-1,2411268,apple,encoding,39,39,193204,193244,40,949.1,631.6,1103.0,389.1,383.3
Encode-Decode_Experiment-13-1,2411268,apple,encoding,39,39,195926,195962,36,1085.4,342.2,953.7,215.1,375.6
Encode-Decode_Experiment-13-1,2411268,apple,encoding,39,39,196502,196532,30,923.9,191.2,1013.4,142.5,223.7
Encode-Decode_Experiment-13-1,2411268,apple,encoding,39,39,197020,197070,50,1033.2,132.2,656.7,138.0,370.2
Encode-Decode_Experiment-13-1,2411268,apple,encoding,39,39,197222,197286,64,613.2,146.2,1039.2,315.1,447.6
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,198216,198248,32,988.8,602.0,938.9,378.4,353.0
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,198466,198486,20,938.0,379.8,833.2,386.1,147.1
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,198714,198758,44,838.2,385.9,744.5,505.9,222.8
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,198994,199056,62,741.6,521.1,1078.4,278.0,317.1
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,199658,199712,54,1127.8,265.7,1395.4,318.6,292.0
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,200002,200078,76,1416.1,321.1,1754.8,708.0,413.4
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,200390,200458,68,1736.5,701.2,1103.0,381.4,409.0
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,200606,200640,34,1063.2,373.2,929.0,371.8,226.2
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,201018,201038,20,907.7,366.4,848.8,376.1,103.6
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,201262,201308,46,847.3,370.4,753.7,501.8,267.8
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,201630,201644,14,742.2,513.8,779.8,488.6,79.3
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,201864,201890,26,769.7,487.0,841.1,328.8,268.2
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,202262,202316,54,868.4,332.8,1092.8,223.7,262.5
Encode-Decode_Experiment-13-1,2383555,boat,encoding,40,40,202736,202786,50,1105.7,224.6,876.1,365.7,365.0
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,203340,203368,28,905.6,578.8,913.9,456.4,156.7
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,203720,203778,58,915.8,462.6,589.2,753.8,356.2
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,204050,204072,22,576.9,770.6,587.0,847.4,133.3
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,204302,204360,58,588.4,824.6,1020.8,778.2,305.8
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,204872,204914,42,1055.5,782.3,1187.7,654.3,206.1
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,205192,205228,36,1177.7,654.4,956.7,477.5,323.7
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,205702,205752,50,956.4,478.6,1159.7,581.9,277.9
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,206046,206096,50,1185.0,605.6,1347.2,723.5,292.6
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,206246,206302,56,1364.4,748.2,1009.0,605.2,343.7
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,206638,206664,26,980.2,601.6,943.7,479.7,208.0
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,206878,206940,62,940.9,491.2,395.4,362.7,363.5
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,207238,207294,56,360.7,363.3,693.9,334.2,292.3
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,207516,207558,42,734.2,340.6,506.2,161.4,247.4
Encode-Decode_Experiment-13-1,2374670,spray-vehicle,encoding,41,41,207772,207832,60,508.0,151.0,1086.5,212.0,457.9
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,208614,208652,38,949.1,482.4,582.4,464.2,312.6
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,208906,208942,36,570.8,462.2,486.5,338.2,283.5
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,209142,209358,216,481.7,315.0,641.0,508.7,840.8
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,209570,209620,50,642.1,543.0,843.1,493.4,278.4
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,210054,210080,26,862.5,467.0,860.2,272.9,344.4
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,210388,210448,60,858.4,275.7,689.3,618.6,384.1
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,210684,210736,52,681.7,646.8,508.4,418.2,312.4
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,210952,211012,60,490.1,400.4,851.0,313.8,328.7
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,211520,211588,68,891.8,306.0,1445.0,261.5,347.9
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,211764,211786,22,1496.6,258.3,1499.2,171.5,135.4
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,212054,212120,66,1489.6,199.7,648.1,247.6,472.4
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,212442,212460,18,620.2,263.8,607.1,314.8,88.1
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,212616,212674,58,608.4,304.5,712.9,607.2,451.3
Encode-Decode_Experiment-13-1,150472,pizza-slice,encoding,42,42,213008,213036,28,715.4,620.1,787.3,469.4,212.2
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,213866,213924,58,936.1,548.4,1461.1,532.6,301.2
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,214202,214216,14,1480.2,538.3,1495.2,497.3,91.9
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,214462,214502,40,1494.4,495.7,1234.9,387.6,291.6
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,214692,214740,48,1238.7,389.5,934.0,569.8,411.4
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,215042,215080,38,907.8,576.8,879.4,672.0,234.8
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,215292,215354,62,879.5,686.8,1400.4,671.8,321.8
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,215574,215596,22,1435.7,674.4,1472.0,562.0,226.5
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,215834,215908,74,1483.0,534.2,1091.3,978.0,445.8
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,216144,216196,52,1096.1,983.3,761.3,657.5,459.2
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,216392,216438,46,755.3,658.4,645.9,379.2,317.2
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,216708,216866,158,639.3,382.8,1170.8,378.4,1048.4
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,217082,217150,68,1179.3,402.4,950.6,806.7,476.6
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,217374,217430,56,953.4,793.3,933.9,524.7,374.8
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,217644,217660,16,935.4,490.8,899.4,500.5,72.8
Encode-Decode_Experiment-13-1,2394020,horse ride,encoding,43,43,217898,218136,238,911.2,505.1,912.8,491.2,1250.7
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,218364,218376,12,972.7,598.6,954.2,573.5,57.7
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,218564,218600,36,956.3,580.2,702.1,411.7,325.4
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,218784,218960,176,706.8,405.0,903.8,482.5,1003.5
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,219238,219294,56,897.6,463.8,1221.0,516.0,369.0
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,219534,219598,64,1251.0,519.5,818.3,492.0,367.0
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,219934,219956,22,813.7,505.2,743.9,512.1,126.1
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,220196,220256,60,751.3,507.5,1162.8,526.1,371.9
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,220610,220666,56,1216.0,535.1,1518.9,511.4,296.0
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,220924,221134,210,1546.2,515.6,781.7,475.8,1186.4
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,221354,221404,50,778.7,488.3,1114.2,511.3,344.4
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,221754,221804,50,1150.7,505.5,853.1,450.6,363.5
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,222022,222066,44,828.4,449.9,1146.6,221.0,276.9
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,222220,222244,24,1156.5,217.4,1229.8,132.0,186.2
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,222452,222496,44,1225.4,135.7,1074.2,261.9,311.4
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,222638,222694,56,1054.4,277.0,1295.4,460.6,400.6
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,222882,222928,46,1314.7,479.1,1499.2,283.9,271.3
Encode-Decode_Experiment-13-1,2344622,cat,encoding,44,44,223184,223252,68,1491.2,264.1,829.7,330.3,485.7
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,223674,223698,24,977.9,589.9,824.5,573.9,209.5
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,223896,223946,50,826.0,576.4,970.4,813.1,374.1
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,224284,224304,20,973.1,830.2,913.6,816.6,102.4
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,224462,224520,58,927.4,813.7,527.9,622.0,355.6
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,224666,224694,28,485.4,614.6,461.9,437.0,286.9
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,224876,224930,54,456.0,452.6,860.2,537.1,334.3
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,225116,225172,56,896.2,546.7,607.5,300.1,375.1
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,225314,225376,62,582.4,281.2,144.8,538.6,406.3
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,225578,225640,62,144.1,552.4,530.6,287.5,356.4
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,225840,225864,24,562.7,269.5,564.9,167.9,192.5
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,226174,226250,76,557.4,175.5,1356.4,286.8,462.0
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,226588,226614,26,1356.0,290.9,1102.3,255.0,297.6
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,226774,226828,54,1050.3,259.7,583.7,217.1,383.6
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,227140,227150,10,540.3,227.6,529.9,207.5,51.8
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,227308,227354,46,535.0,214.4,226.3,265.0,343.4
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,227660,227718,58,187.6,268.3,524.2,182.0,289.2
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,227978,228050,72,573.9,179.8,950.7,565.0,495.3
Encode-Decode_Experiment-13-1,2348899,tie,encoding,45,45,228232,228254,22,949.5,570.6,821.1,498.4,229.0
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,228710,228762,52,987.4,601.1,780.4,258.3,317.8
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,228946,229026,80,768.2,244.0,843.5,1027.8,642.2
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,229312,229330,18,851.5,995.6,904.6,942.9,122.5
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,229558,229698,140,888.8,946.8,658.1,147.7,520.7
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,229902,229966,64,663.3,144.7,1012.3,174.2,387.2
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,230060,230230,170,1049.3,179.1,932.9,971.7,1109.0
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,230398,230420,22,939.7,983.8,950.1,898.9,139.9
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,230720,230796,76,926.4,906.3,952.3,277.4,465.5
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,231024,231076,52,957.5,236.3,680.9,193.4,311.9
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,231236,231316,80,652.8,184.6,956.0,832.0,607.3
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,231436,231502,66,946.1,826.3,1143.9,384.7,385.7
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,231666,231698,32,1154.8,348.6,1198.0,374.6,160.8
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,231864,231924,60,1214.9,375.7,771.7,191.0,408.6
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,232102,232182,80,737.3,183.9,1626.9,364.6,436.2
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,232450,232512,62,1626.7,371.5,1064.3,155.6,441.8
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,232664,232866,202,1023.5,147.4,991.2,895.8,1374.4
Encode-Decode_Experiment-13-1,2397102,cake,encoding,46,46,233094,233162,68,983.5,907.1,1116.0,434.0,459.8
Encode-Decode_Experiment-13-1,2410309,laptop,encoding,47,47,233892,233938,46,983.8,595.0,683.0,369.9,256.0
Encode-Decode_Experiment-13-1,2410309,laptop,encoding,47,47,234100,234232,132,684.8,363.3,1254.7,712.5,495.6
Encode-Decode_Experiment-13-1,2410309,laptop,encoding,47,47,234316,234362,46,1259.6,706.6,1091.4,873.3,381.3
Encode-Decode_Experiment-13-1,2410309,laptop,encoding,47,47,234614,234694,80,1080.0,900.8,618.7,232.0,449.7
Encode-Decode_Experiment-13-1,2410309,laptop,encoding,47,47,234798,234828,30,602.2,179.6,585.7,66.0,234.3
Encode-Decode_Experiment-13-1,2410309,laptop,encoding,47,47,235082,235162,80,584.1,77.5,1303.1,598.5,638.4
Encode-Decode_Experiment-13-1,2410309,laptop,encoding,47,47,235404,235426,22,1281.8,596.7,1346.6,570.3,124.5
