SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-27-1,2356991,baseball,encoding,36,36,182564,182620,56,1306.8,304.2,786.4,484.9,356.3
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,183052,183088,36,1041.5,575.0,1209.1,391.1,243.7
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,183342,183364,22,1210.9,384.4,1220.3,295.5,157.2
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,183554,183608,54,1218.5,299.1,1564.3,585.6,458.5
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,183910,183958,48,1574.6,620.4,1198.0,602.1,335.4
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,184164,184184,20,1170.3,616.0,1070.3,565.6,189.7
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,184378,184428,50,1073.1,575.5,450.6,664.7,382.4
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,184764,184810,46,442.5,667.7,316.5,346.7,491.8
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,185240,185268,28,328.2,340.1,495.8,534.6,382.1
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,185648,185710,62,517.1,542.2,1206.8,330.8,469.1
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,185824,185846,22,1240.5,318.1,1212.0,257.3,147.2
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,186750,186788,38,1214.8,274.2,1208.0,567.6,324.3
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,187042,187068,26,1203.5,567.0,1057.1,560.1,170.2
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,187230,187254,24,1075.4,576.4,1191.2,494.3,223.0
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,37,37,187504,187554,50,1194.8,493.9,1567.8,534.5,392.3
Encode-Decode_Experiment-27-1,2349475,blender,encoding,38,38,188134,188162,28,986.5,558.0,750.3,503.8,281.4
Encode-Decode_Experiment-27-1,2349475,blender,encoding,38,38,188562,188600,38,729.2,496.0,945.1,683.6,413.4
Encode-Decode_Experiment-27-1,2349475,blender,encoding,38,38,188794,189150,356,958.4,714.2,1000.0,1096.8,411.4
Encode-Decode_Experiment-27-1,2349475,blender,encoding,38,38,190230,190288,58,1028.5,859.2,1529.7,303.1,588.3
Encode-Decode_Experiment-27-1,2349475,blender,encoding,38,38,190832,190884,52,1529.8,322.2,1022.6,519.2,304.2
Encode-Decode_Experiment-27-1,2349475,blender,encoding,38,38,191748,191798,50,1004.0,495.9,1312.4,547.2,352.2
Encode-Decode_Experiment-27-1,2349475,blender,encoding,38,38,192164,192306,142,1331.4,560.0,972.1,740.0,715.7
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,193230,193270,40,963.6,586.0,670.8,515.6,233.8
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,193394,193446,52,666.0,520.9,1109.1,546.0,327.3
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,193720,193738,18,1121.6,536.5,1161.1,541.6,86.2
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,193978,193994,16,1159.4,547.0,1137.3,502.0,87.7
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,194436,194480,44,1132.2,507.9,645.2,474.8,320.9
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,194614,194630,16,632.6,478.0,575.8,459.7,96.5
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,195616,195652,36,598.4,477.4,317.9,501.2,224.4
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,195788,195800,12,314.0,501.1,323.0,466.9,74.4
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,196332,196380,48,320.7,484.4,440.9,797.1,417.5
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,197146,197186,40,447.5,820.6,620.2,786.6,133.2
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,197260,197326,66,622.2,789.8,1087.5,760.2,292.4
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,197826,197860,34,1110.7,788.6,928.1,769.9,137.4
Encode-Decode_Experiment-27-1,2356125,airport,encoding,39,39,198008,198060,52,934.5,763.4,1298.8,740.1,345.7
Encode-Decode_Experiment-27-1,2356991,baseball,encoding,40,40,198328,198378,50,981.0,572.1,1253.8,458.6,231.1
Encode-Decode_Experiment-27-1,2356991,baseball,encoding,40,40,198486,198518,32,1279.8,459.5,1322.0,350.7,264.1
Encode-Decode_Experiment-27-1,2356991,baseball,encoding,40,40,199210,199256,46,1307.7,340.5,1327.9,530.0,256.9
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,203704,203730,26,1022.4,600.6,1150.3,507.6,245.4
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,203884,203920,36,1145.1,515.3,1041.8,337.7,455.4
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,204398,204444,46,1028.6,333.9,744.9,723.3,408.2
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,204612,204636,24,736.3,717.2,660.0,860.0,266.0
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,204894,204908,14,652.2,849.4,600.0,819.6,97.1
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,205118,205158,40,623.5,835.0,545.6,593.9,279.8
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,205326,205372,46,564.9,589.3,869.7,323.2,341.6
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,205552,205762,210,893.9,351.3,938.2,368.5,930.6
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,206090,206100,10,971.7,353.3,1009.4,358.8,70.9
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,206660,206700,40,1009.1,387.5,924.6,559.0,156.2
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,206896,206938,42,913.4,556.1,742.3,661.0,202.1
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,207168,207198,30,733.4,663.7,592.2,703.5,207.8
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,207484,207518,34,584.4,713.3,716.7,464.7,482.3
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,207686,207722,36,726.6,469.0,958.0,379.1,302.7
Encode-Decode_Experiment-27-1,2379478,baby-milk,encoding,41,41,208004,208026,22,952.7,384.5,998.9,289.2,180.5
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,208450,208468,18,1007.1,560.1,991.5,549.6,45.6
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,208572,208598,26,993.9,556.2,1125.3,425.6,272.3
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,208926,208946,20,1134.6,420.3,1176.7,430.0,105.4
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,209204,209226,22,1170.9,440.6,1270.1,368.7,192.9
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,209524,209708,184,1279.1,388.5,1260.5,553.3,1083.6
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,210178,210230,52,1269.4,541.3,1155.1,844.5,439.5
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,210516,210558,42,1146.5,860.1,1112.5,374.0,487.4
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,210698,210720,22,1142.3,391.8,1270.6,332.8,222.9
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,212046,212064,18,1263.0,385.2,1188.5,413.6,102.4
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,212260,212276,16,1119.2,478.0,1044.5,483.9,105.2
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,212300,212520,220,1025.6,482.1,678.5,579.1,1036.2
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,212596,212604,8,684.1,601.5,681.0,617.8,44.3
Encode-Decode_Experiment-27-1,2387122,polar bear,encoding,42,42,212852,212860,8,726.8,636.5,746.7,650.8,56.1
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,213550,213594,44,1026.1,585.0,706.2,525.4,269.7
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,213720,213740,20,704.3,520.8,637.0,477.6,152.0
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,214186,214420,234,646.8,480.3,1296.0,391.6,1657.8
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,215064,215114,50,1290.1,420.7,1080.5,982.4,525.0
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,215892,216024,132,1114.9,1010.3,1272.4,488.3,379.7
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,216276,216294,18,1310.3,476.4,1241.9,506.7,111.3
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,216592,216644,52,1235.5,529.5,645.2,522.0,336.3
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,217126,217166,40,664.4,531.3,352.2,542.4,247.3
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,217412,217438,26,350.2,548.0,199.3,590.3,165.4
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,217892,218040,148,230.8,609.0,1090.2,407.9,491.8
Encode-Decode_Experiment-27-1,2347400,wine,encoding,43,43,218116,218150,34,1095.2,411.5,1228.8,441.9,275.6
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,218636,218660,24,983.5,580.9,1146.3,524.6,225.4
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,219102,219152,50,1144.8,525.9,561.3,592.5,348.8
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,219440,219464,24,550.3,598.8,573.1,464.5,244.8
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,219774,219784,10,580.3,474.5,586.8,448.3,65.7
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,220434,220494,60,596.4,462.3,1058.4,482.6,305.7
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,220606,220628,22,1074.6,488.0,1136.7,498.3,129.5
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,221526,221544,18,1127.2,513.3,1238.2,530.3,142.2
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,221578,221592,14,1331.0,581.5,1367.2,571.6,67.7
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,221992,222014,22,1364.9,564.6,1462.7,489.4,195.8
Encode-Decode_Experiment-27-1,2356125,airport,encoding,44,44,223228,223268,40,1431.2,503.8,1092.7,541.3,229.6
Encode-Decode_Experiment-27-1,2369373,chef,encoding,45,45,223798,223846,48,1003.3,563.9,570.5,632.5,231.2
Encode-Decode_Experiment-27-1,2369373,chef,encoding,45,45,223968,223988,20,552.0,635.0,439.2,639.2,159.7
Encode-Decode_Experiment-27-1,2369373,chef,encoding,45,45,224128,224142,14,442.0,639.8,471.5,605.5,85.4
Encode-Decode_Experiment-27-1,2369373,chef,encoding,45,45,224656,224702,46,462.4,618.0,1055.0,644.2,400.0
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,228738,228762,24,1033.1,588.9,948.5,494.3,175.9
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,229012,229038,26,895.0,481.5,857.8,618.1,236.4
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,229324,229346,22,839.2,614.0,841.9,690.0,170.9
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,229540,229576,36,835.7,685.5,1149.9,692.8,229.9
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,229800,229820,20,1166.7,694.3,1154.7,601.7,168.7
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,229950,230096,146,1166.9,613.1,1280.1,383.8,1164.3
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,230546,230578,32,1294.2,373.5,1070.7,412.2,217.2
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,230870,230904,34,1069.2,411.2,1068.4,329.7,240.1
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,231304,231348,44,1054.0,312.6,771.1,399.3,186.5
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,231642,231666,24,766.6,400.8,821.8,304.8,173.1
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,231832,231852,20,850.9,324.5,898.9,259.1,137.9
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,232134,232156,22,895.2,287.9,788.5,310.2,147.1
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,232756,232802,46,818.7,309.8,1243.5,238.2,277.5
Encode-Decode_Experiment-27-1,2385851,suitcase,encoding,46,46,232924,232954,30,1237.4,243.7,1321.2,227.5,169.3
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,233794,233810,16,981.4,593.0,997.8,534.1,124.8
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,233894,233914,20,1017.8,537.8,1080.3,456.7,191.6
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,234172,234224,52,1087.9,454.7,638.4,601.3,345.2
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,234620,234690,70,606.9,603.0,1546.6,549.1,480.0
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,234910,234930,20,1558.2,576.6,1490.0,504.5,180.8
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,235316,235432,116,1494.5,517.8,1022.1,440.6,547.4
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,235886,235898,12,1030.8,445.5,1039.2,410.6,78.1
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,236378,236432,54,1052.2,407.0,1087.0,767.8,415.6
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,236574,236588,14,1088.2,788.9,1079.8,744.3,92.0
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,237156,237172,16,1094.7,766.5,1054.3,749.5,79.5
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,237862,237880,18,1062.4,749.7,1142.1,735.7,115.0
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,238036,238138,102,1140.6,749.4,1484.0,512.8,293.9
Encode-Decode_Experiment-27-1,2370664,donuts,encoding,47,47,238618,238658,40,1475.9,534.4,1499.5,419.3,226.6
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,238902,238926,24,983.4,563.3,802.4,522.5,249.0
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,239150,239174,24,801.9,539.1,860.2,438.3,238.6
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,239390,239404,14,865.3,451.0,866.4,408.4,95.5
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,239564,239722,158,877.4,419.3,1158.3,230.7,1337.5
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,239860,239872,12,1166.7,252.2,1130.7,262.6,66.3
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,240374,240584,210,1157.7,276.5,912.3,509.8,934.7
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,240756,240782,26,930.8,551.6,838.1,411.8,275.5
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,241198,241242,44,850.9,429.4,855.6,674.5,197.3
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,241372,241402,30,845.9,672.9,567.6,711.6,306.4
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,241814,241838,24,565.1,709.9,636.9,567.4,236.0
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,241986,242024,38,667.5,572.1,785.9,530.4,205.9
Encode-Decode_Experiment-27-1,2383555,boat,encoding,48,48,242308,242352,44,802.4,534.7,1105.6,702.6,227.9
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,243964,244002,38,1078.6,581.5,837.5,458.9,285.9
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,244218,244258,40,837.2,461.6,1227.8,445.5,237.6
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,245362,245498,136,1180.2,460.6,1230.3,418.1,1483.4
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,245862,245876,14,1233.3,427.2,1169.2,424.0,98.4
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,246534,246556,22,1181.8,413.2,1275.5,387.4,140.1
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,247274,247438,164,1257.4,402.4,1185.8,342.3,1287.6
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,247656,247700,44,1252.0,393.0,749.9,351.0,337.2
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,49,49,248102,248308,206,725.9,384.4,1125.9,410.5,939.6
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,248926,248938,12,1006.7,591.7,979.5,569.2,59.1
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,249108,249154,46,975.0,561.8,1178.0,367.9,367.7
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,249478,249536,58,1184.2,367.4,1480.0,580.1,296.7
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,249818,249892,74,1502.0,588.1,476.6,632.4,463.5
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,250616,250660,44,419.1,660.7,342.8,457.2,214.5
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,250958,250992,34,363.9,471.1,503.6,555.5,279.1
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,251172,251190,18,523.6,562.1,569.2,580.4,95.3
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,251406,251446,40,574.4,606.9,478.5,653.3,97.8
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,251474,251654,180,430.2,681.1,419.6,589.2,614.8
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,252014,252064,50,438.4,622.4,351.6,355.0,483.6
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,252192,252210,18,352.1,359.6,292.8,329.3,95.1
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,252796,252868,72,292.4,334.4,1116.2,275.1,411.3
Encode-Decode_Experiment-27-1,2409918,elephant,encoding,50,50,252976,252998,22,1137.5,278.8,1187.9,284.4,111.6
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,253984,253990,6,962.2,592.6,975.6,577.1,60.5
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,254154,254174,20,983.5,582.5,915.6,524.4,158.2
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,254400,254438,38,912.3,524.7,573.3,455.8,370.1
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,254934,254982,48,565.8,444.5,605.7,700.1,307.0
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,255532,255552,20,595.7,729.1,667.6,639.9,195.8
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,255736,255758,22,709.0,663.5,836.8,551.4,256.1
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,256112,256136,24,857.1,513.5,765.3,563.2,136.8
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,256734,256968,234,750.8,599.9,406.7,472.4,580.8
Encode-Decode_Experiment-27-1,150472,pizza-slice,encoding,51,51,257352,257402,50,482.7,404.8,635.9,649.1,247.1
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,259002,259012,10,1463.7,976.3,1435.1,935.6,99.8
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,259036,259082,46,1391.8,901.8,1091.0,686.0,200.9
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,259212,259228,16,1065.1,632.3,1073.4,612.2,58.4
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,259366,259410,44,1117.4,612.8,617.7,660.5,368.2
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,259842,259862,20,591.0,671.7,505.2,607.8,159.8
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,260140,260164,24,516.7,629.3,653.5,601.2,197.6
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,260540,260596,56,649.4,619.1,1146.5,598.5,361.1
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,261040,261146,106,1192.7,641.3,1203.5,574.9,453.8
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,261438,261498,60,1224.7,566.7,635.1,652.4,243.7
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,262100,262304,204,626.0,668.5,1082.6,477.5,828.5
Encode-Decode_Experiment-27-1,2347025,umbrella,encoding,52,52,263898,263916,18,1215.5,580.0,1141.6,578.0,90.2
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,264346,264386,40,972.4,564.0,1091.3,386.2,314.6
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,264514,264536,22,1092.5,385.0,1047.7,307.1,196.5
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,264910,264942,32,1043.5,320.0,1143.7,380.1,115.4
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,265096,265136,40,1141.5,365.6,1014.8,218.6,216.9
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,265512,265528,16,1033.4,221.3,1076.5,262.7,86.9
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,265874,265902,28,1089.0,278.7,1139.9,364.7,150.7
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,266100,266302,202,1179.7,371.9,1291.2,451.3,1175.0
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,266472,266490,18,1316.3,435.9,1245.9,458.0,113.5
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,266842,266864,22,1244.2,460.8,1226.6,401.3,142.3
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,267348,267580,232,1252.5,431.5,1212.0,372.0,3270.0
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,267818,267838,20,1236.0,371.8,1106.7,331.8,205.8
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,267996,268014,18,1113.7,333.5,1076.8,294.5,98.4
Encode-Decode_Experiment-27-1,2411268,apple,encoding,53,53,268672,268700,28,1087.5,298.6,1146.6,351.0,209.5
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,269350,269370,20,981.2,588.7,908.9,642.3,142.3
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,269774,269800,26,925.1,649.4,960.8,838.7,325.0
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,270606,270718,112,950.5,831.5,1305.3,569.0,367.3
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,271670,271708,38,1298.9,551.4,912.0,583.4,307.5
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,271834,271856,22,898.5,576.4,766.2,567.7,166.7
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,272018,272060,42,778.6,568.9,416.6,427.1,413.6
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,272396,272436,40,446.6,426.0,114.0,602.1,287.5
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,272590,272604,14,110.0,604.9,160.9,582.1,88.1
Encode-Decode_Experiment-27-1,2348899,tie,encoding,54,54,274074,274208,134,219.0,606.0,849.3,648.2,625.7
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,274472,274508,36,979.5,589.1,748.9,447.9,361.5
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,274762,274818,56,746.0,438.5,1162.4,473.0,365.4
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,275286,275306,20,1170.2,484.0,1229.3,414.0,148.0
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,276422,276610,188,1248.3,419.6,1243.8,332.1,1451.6
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,277358,277378,20,1247.5,380.0,1164.6,423.5,151.7
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,277968,278008,40,1168.3,447.2,974.5,468.2,167.8
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,278044,278260,216,967.9,474.0,727.3,353.0,626.1
Encode-Decode_Experiment-27-1,2371471,bike-stuntmen,encoding,55,55,279262,279290,28,774.7,411.6,820.8,925.3,818.6
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,279538,279578,40,983.0,632.9,789.1,401.6,582.0
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,279716,279736,20,783.9,377.3,698.0,335.5,152.8
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,280248,280400,152,710.5,355.4,1097.9,398.7,537.7
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,280630,280660,30,1092.6,409.0,1114.2,318.8,239.7
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,281120,281184,64,1120.3,313.6,1684.7,328.1,376.7
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,281702,281888,186,1696.9,361.3,477.4,656.6,880.3
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,282078,282108,30,494.5,646.2,364.1,412.9,343.3
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,282304,282346,42,382.6,428.2,213.7,292.9,257.6
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,282596,282632,36,227.7,292.9,278.6,113.0,364.0
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,283386,283408,22,278.2,87.3,158.5,124.0,158.9
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,283486,283508,22,162.1,116.3,42.3,109.4,152.9
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,283976,283988,12,59.1,121.9,40.7,162.8,94.6
Encode-Decode_Experiment-27-1,2350974,drink,encoding,56,56,284218,284236,18,55.1,200.1,58.1,261.4,110.4
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,284874,284960,86,1044.5,599.6,1672.5,293.5,278.8
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,285266,285280,14,1785.1,141.1,1811.0,102.0,89.9
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,285890,286046,156,1818.6,134.0,1141.9,535.0,1124.1
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,286724,286772,48,1066.6,597.4,968.2,1034.4,353.5
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,286904,286966,62,951.4,1058.7,868.2,1617.0,338.3
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,287834,288078,244,990.0,563.0,1635.1,146.9,3270.0
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,288172,288230,58,1624.2,207.2,1066.7,635.7,417.1
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,288386,288404,18,1043.8,607.8,967.9,629.5,116.0
Encode-Decode_Experiment-27-1,2412687,dog,encoding,57,57,288602,288616,14,950.0,654.1,935.4,623.7,62.8
