SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,123320,123540,220,703.3,763.6,333.8,283.0,920.2
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,123718,123780,62,331.7,285.2,1157.5,586.8,390.7
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,125426,125654,228,1140.8,608.2,885.3,546.8,785.0
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,125816,125820,4,898.6,474.0,895.5,463.6,45.0
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,125932,125936,4,895.3,464.3,891.6,454.0,47.2
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,126212,126256,44,900.0,445.4,1087.3,679.3,231.9
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,126494,126516,22,1095.1,687.5,1141.8,782.6,158.6
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,25,25,126856,126898,42,1134.2,798.1,1169.8,575.7,169.6
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,127248,127284,36,1015.9,620.4,1289.5,560.5,220.8
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,127542,127590,48,1284.4,550.8,750.8,488.7,298.1
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,127720,127726,6,748.3,490.0,741.2,468.3,63.6
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,127818,127942,124,748.1,484.9,670.5,432.1,138.9
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,127988,128044,56,669.6,427.0,1367.0,707.9,372.6
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,128236,128340,104,1355.8,709.5,550.8,299.8,431.5
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,128528,128550,22,545.2,328.7,451.0,273.4,161.4
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,128714,128746,32,454.1,269.5,672.2,387.2,267.7
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,128860,128876,16,683.0,413.1,675.4,377.7,109.7
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,128910,128976,66,675.5,378.1,1272.6,492.7,364.9
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,129284,129460,176,1303.1,498.8,1355.9,740.8,1149.3
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,129560,129570,10,1351.8,729.2,1345.7,708.7,47.1
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,129728,129766,38,1348.1,704.1,1285.7,458.0,227.8
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,129956,130162,206,1295.5,454.1,1300.4,477.5,1182.0
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,130278,130314,36,1291.1,487.7,1355.6,726.7,241.2
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,130940,130952,12,1351.4,717.8,1313.5,736.4,69.9
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,131072,131126,54,1324.0,742.4,699.7,637.8,312.4
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,131348,131392,44,696.6,634.5,282.6,458.3,310.5
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,131804,131850,46,288.8,448.3,238.5,716.5,185.2
Encode-Decode_Experiment-18-1,2347400,wine,encoding,26,26,132000,132044,44,236.3,718.0,218.8,407.2,293.3
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,132302,132328,26,1021.4,591.7,997.9,705.0,133.4
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,132598,132760,162,1006.2,725.2,1074.5,651.3,918.3
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,132868,132930,62,1080.3,645.6,1732.5,171.1,415.7
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,133088,133108,20,1718.8,161.1,1812.6,127.5,141.3
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,133384,133456,72,1792.2,138.6,947.5,727.6,527.1
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,133666,133680,14,949.0,718.7,994.4,695.1,76.8
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,133926,133946,20,985.1,686.2,1063.5,633.1,136.8
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,134234,134292,58,1070.1,609.2,1534.9,990.9,336.1
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,134524,134706,182,1540.2,982.7,1765.8,171.9,841.6
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,134934,134974,40,1763.9,170.4,1530.6,360.0,303.5
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,135110,135158,48,1528.7,366.6,1039.5,572.3,388.7
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,135500,135522,22,1041.6,570.0,961.2,627.7,124.0
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,135938,135980,42,983.8,628.9,924.8,891.8,255.2
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,136146,136190,44,911.9,876.7,1056.6,595.3,267.8
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,136590,136768,178,1047.6,598.4,1625.6,852.9,846.2
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,136898,137094,196,1626.1,776.6,1721.8,119.7,740.5
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,137466,137628,162,1010.8,619.1,872.9,401.3,1238.2
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,137746,137752,6,883.2,373.3,878.1,349.6,69.7
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,137932,137964,32,885.0,360.4,1019.7,245.3,189.6
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,138350,138386,36,1041.4,232.3,892.2,265.6,185.1
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,138446,138466,20,906.5,273.6,912.7,288.3,56.5
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,138792,138824,32,920.5,285.1,1051.5,225.8,158.7
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139204,139408,204,1054.3,235.9,947.0,369.2,2065.3
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139762,139782,20,942.1,379.6,897.4,450.5,108.2
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139854,139858,4,903.6,457.5,905.5,467.8,44.7
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139924,139954,30,908.6,467.4,839.3,187.9,401.5
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,140228,140258,30,859.9,178.2,611.0,187.4,261.7
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,140438,140480,42,598.9,190.6,840.6,185.9,135.7
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,140766,141000,234,834.8,175.8,986.2,273.1,878.1
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142344,142362,18,943.5,580.5,1012.1,552.1,90.0
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142494,142528,34,1037.0,527.7,1274.8,453.6,208.1
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142702,142724,22,1269.6,457.7,1326.0,571.5,187.1
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142990,143026,36,1323.4,590.8,1284.6,408.7,178.4
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,143178,143268,90,1301.3,411.1,646.3,637.0,329.2
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,143476,143498,22,661.4,650.8,538.3,605.7,152.0
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,143694,143952,258,533.9,600.1,402.7,613.1,803.0
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144030,144234,204,413.5,596.2,1346.5,590.5,895.2
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144426,144466,40,1358.2,588.5,1324.7,358.3,248.3
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144658,144726,68,1332.4,373.7,1279.8,892.3,347.8
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144948,144996,48,1281.9,908.0,1343.6,436.3,361.9
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145172,145192,20,1343.7,429.2,1340.3,354.3,122.6
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145428,145468,40,1329.2,349.6,1269.8,619.7,289.3
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145638,145662,24,1263.8,604.5,1375.0,561.8,153.5
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145930,145960,30,1373.0,557.0,1166.7,606.3,213.4
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146154,146196,42,1161.5,619.3,760.3,619.4,262.6
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146392,146422,30,756.6,616.4,573.0,569.3,175.7
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146602,146628,26,577.6,569.1,425.3,605.4,155.7
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146820,146872,52,421.3,622.9,1005.9,849.9,343.3
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,147076,147096,20,1010.9,852.8,1104.6,872.0,132.9
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147488,147670,182,982.3,614.2,1172.1,619.5,998.0
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147868,147900,32,1189.2,605.9,1259.4,749.1,161.5
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148030,148116,86,1260.5,745.8,600.1,330.8,359.5
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148300,148334,34,618.0,347.6,347.6,348.4,236.3
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148562,148574,12,355.6,368.7,371.7,336.2,69.7
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148776,148816,40,375.1,351.8,598.9,637.0,352.4
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148936,148996,60,599.0,627.5,1190.9,559.3,345.3
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149300,149342,42,1206.3,555.6,1307.8,789.9,250.4
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149486,149542,56,1321.5,776.6,627.8,657.0,343.2
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149746,149784,38,632.9,643.4,292.4,504.5,279.7
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150156,150222,66,293.8,507.7,1167.7,767.9,380.9
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150478,150494,16,1175.6,752.1,1229.0,724.1,95.4
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150738,150764,26,1234.9,730.0,1074.4,701.1,179.6
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150926,150962,36,1084.5,709.2,1177.3,534.4,198.4
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151242,151464,222,1171.9,541.5,546.6,670.0,943.8
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151664,151710,46,555.0,625.1,550.8,234.8,316.3
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151766,151782,16,593.0,268.1,586.6,235.1,97.5
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151944,151960,16,595.5,242.6,603.1,275.1,97.6
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,152042,152104,62,600.2,258.4,1115.2,747.1,482.8
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152464,152652,188,1013.6,604.7,1067.9,595.9,839.3
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152750,152768,18,1079.3,591.4,1116.1,550.8,81.5
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152940,152982,42,1127.4,539.1,718.0,548.4,281.2
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153186,153256,70,716.5,541.7,1595.6,596.7,387.2
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153566,153612,46,1630.4,594.1,1110.8,520.0,342.6
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153768,153832,64,1117.2,519.6,903.7,975.8,362.9
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153938,154010,72,902.5,994.1,1768.0,981.2,359.3
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154316,154372,56,1803.9,978.4,1006.1,1012.9,405.0
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154566,154630,64,1006.5,1021.2,1714.9,979.8,340.6
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154840,154846,6,1746.5,987.5,1756.4,1001.7,48.1
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,155208,155418,210,1760.9,1014.4,1024.7,378.7,751.7
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,155668,155694,26,1025.9,384.5,1139.6,456.8,162.5
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,155972,156030,58,1133.7,451.3,1129.9,786.6,293.7
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156182,156194,12,1131.3,798.9,1113.3,764.3,76.0
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156358,156424,66,1122.8,773.6,1603.0,600.5,281.5
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156650,156844,194,1615.6,547.2,618.0,491.9,719.2
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,157066,157268,202,627.1,462.6,1133.1,440.6,2551.0
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,157774,157802,28,991.1,586.8,1068.8,709.3,165.3
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,157970,158010,40,1070.9,705.6,874.4,205.1,605.7
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158142,158190,48,880.5,195.3,581.7,556.2,452.1
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158336,158394,58,582.3,544.9,1132.7,654.7,351.4
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158628,158652,24,1162.7,647.6,1079.9,728.0,163.2
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158930,158982,52,1087.0,724.8,840.8,214.1,448.7
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159156,159170,14,838.7,193.1,789.6,185.5,77.4
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159396,159470,74,785.7,189.9,520.5,575.1,485.1
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159744,159770,26,536.6,587.7,643.5,723.7,243.0
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159906,159968,62,638.2,730.3,856.1,165.5,502.2
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160192,160228,36,856.4,147.5,983.9,500.2,395.3
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160414,160620,206,989.0,496.3,1024.3,875.0,1031.6
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160756,160780,24,1031.4,836.3,875.0,907.1,214.8
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161112,161152,40,870.3,903.2,1088.2,1009.6,230.1
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161290,161372,82,1088.7,1002.5,462.4,437.7,503.7
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161620,161632,12,474.5,455.1,522.2,456.6,75.2
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161878,161922,44,519.8,455.8,674.9,755.8,316.0
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,162154,162190,36,678.7,751.1,376.9,516.0,381.3
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,162374,162526,152,395.0,534.5,474.9,450.1,409.8
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,162816,162884,68,1007.9,620.7,1430.8,672.9,243.8
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163038,163052,14,1421.5,684.9,1434.7,732.8,85.0
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163254,163322,68,1438.7,744.0,657.1,406.4,359.1
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163352,163368,16,675.5,424.9,668.6,393.9,107.7
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163540,163564,24,678.0,409.8,612.5,319.5,145.5
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163664,163732,68,617.7,335.1,1380.4,527.4,427.4
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163938,163950,12,1391.4,519.9,1350.9,541.6,79.6
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164150,164176,26,1346.8,539.4,1545.3,529.1,207.5
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164370,164380,10,1542.7,543.3,1510.8,544.3,55.1
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164548,164684,136,1506.4,546.0,500.8,253.9,409.1
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164786,164836,50,504.5,281.3,672.8,279.2,201.5
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164928,165144,216,672.4,281.2,1817.2,892.0,1082.9
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165332,165360,28,1806.3,883.6,1611.1,964.8,238.2
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165512,165618,106,1623.9,986.5,833.5,685.2,374.1
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165760,165778,18,858.9,700.7,941.6,668.3,114.5
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166050,166068,18,957.5,670.9,1047.6,648.9,130.9
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166208,166306,98,1044.1,646.6,474.7,676.4,297.0
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166426,166512,86,473.2,681.5,1434.0,626.9,379.8
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166740,166770,30,1448.7,585.2,1376.2,414.9,191.9
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166928,167154,226,1367.4,390.0,564.7,161.3,850.2
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,167446,167608,162,599.4,169.5,611.7,365.3,935.3
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,167888,167908,20,1026.1,596.9,1135.3,588.8,132.3
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168070,168092,22,1138.7,585.3,1108.8,497.1,116.1
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168346,168522,176,1104.0,491.9,1616.6,633.9,1013.5
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168666,168686,20,1609.0,613.8,1535.8,671.1,133.5
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169108,169176,68,1530.9,665.3,722.9,591.0,334.5
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169506,169578,72,727.2,601.8,1547.7,625.0,354.3
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169752,169770,18,1570.3,624.0,1535.1,561.1,129.4
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170070,170094,24,1537.7,572.1,1536.2,680.7,172.9
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170414,170438,24,1537.9,683.4,1496.5,577.6,151.8
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170732,170774,42,1499.7,558.4,1122.4,494.8,266.7
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,171018,171196,178,1110.0,482.1,1027.1,432.1,962.0
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,171358,171548,190,1033.5,448.5,1065.9,546.6,1803.1
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,172146,172178,32,1108.2,549.4,1038.3,427.7,150.7
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,172416,172438,22,1039.3,435.5,1159.4,471.7,161.5
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,172910,172942,32,983.2,592.7,1208.9,555.5,219.8
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173066,173222,156,1201.8,562.9,1189.3,375.3,1063.2
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173396,173416,20,1210.6,383.4,1209.3,454.6,113.8
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173542,173568,26,1221.1,450.7,1191.1,334.6,152.3
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173640,173658,18,1191.4,330.5,1186.4,321.5,46.6
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173700,173738,38,1189.5,320.2,1186.6,533.2,229.6
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173904,173952,48,1186.7,524.8,1653.2,741.4,331.6
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,174132,174334,202,1649.4,741.7,495.7,558.9,1000.9
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,174538,174636,98,500.2,593.0,372.2,221.7,808.6
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,174868,175108,240,379.1,237.5,375.7,460.0,961.6
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175296,175326,30,383.3,452.6,323.5,568.6,136.7
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175362,175388,26,330.1,582.5,250.3,706.8,414.0
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175496,175534,38,259.7,779.1,536.0,566.1,536.7
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175806,175824,18,536.4,599.0,507.6,521.3,139.9
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175990,176244,254,515.4,522.9,418.6,426.1,2754.5
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,176386,176630,244,411.5,399.4,326.8,313.0,779.3
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,176844,176874,30,346.7,312.2,506.1,494.4,317.8
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,177112,177156,44,511.1,497.2,604.6,138.3,432.9
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,177584,177630,46,632.2,150.2,412.4,293.6,237.5
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178106,178162,56,1112.7,636.3,916.7,270.9,396.3
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178370,178416,46,868.1,290.4,639.0,577.2,397.3
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178530,178598,68,639.6,573.7,1380.3,440.7,340.6
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178756,178822,66,1396.9,430.5,433.2,543.4,440.1
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178988,179008,20,438.6,553.7,355.3,525.1,111.2
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,179274,179312,38,363.4,528.7,300.2,701.5,169.8
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,179552,179610,58,299.8,697.2,825.7,469.3,301.9
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,179698,179786,88,831.3,477.8,1342.5,413.9,344.5
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,180238,180288,50,1357.2,412.1,1309.1,871.0,317.3
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,180488,180546,58,1304.9,861.6,1659.6,599.7,277.9
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,180748,180790,42,1654.7,597.7,1386.1,414.4,279.4
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,181120,181176,56,1388.3,391.0,760.8,217.7,556.5
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,181558,181742,184,771.5,225.6,718.7,198.0,841.5
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,182154,182232,78,743.0,217.3,662.5,541.5,458.6
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,182366,182388,22,675.3,568.8,725.1,499.2,116.6
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,182786,182846,60,733.6,491.5,100000000.0,100000000.0,784.5
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,183182,183200,18,1018.8,626.4,1100.4,596.9,113.8
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,183356,183390,34,1117.8,577.4,952.2,261.7,452.4
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,183776,183814,38,953.8,253.6,1146.8,569.6,369.5
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,183974,184138,164,1135.6,579.1,1146.9,553.3,895.3
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,184268,184306,38,1160.1,531.7,955.5,246.8,402.6
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,184466,184664,198,968.3,261.2,1062.8,383.4,2170.6
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,184838,185036,198,1067.4,395.0,888.7,200.0,2044.5
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,185200,185246,46,893.2,200.5,1239.2,572.7,542.8
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,185510,185556,46,1250.6,555.5,944.8,227.9,334.7
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,185852,185872,20,950.9,236.8,866.3,225.2,108.6
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,186112,186148,36,878.6,211.7,1082.3,503.2,448.6
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,186568,186786,218,1076.0,516.6,926.6,189.0,2063.8
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187008,187050,42,922.9,199.3,1130.0,512.9,416.9
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187206,187226,20,1134.9,503.8,1051.1,494.6,109.2
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187604,187624,20,1069.4,496.4,1165.4,445.9,147.4
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187744,187782,38,1171.4,428.1,1082.5,689.0,339.9
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,188216,188258,42,973.6,595.5,984.6,287.1,301.7
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,188552,188594,42,991.9,303.2,661.6,265.6,257.1
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,188786,188972,186,678.6,271.8,1288.9,962.8,1257.5
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,189482,189516,34,1291.7,912.0,1191.5,681.6,295.2
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,189872,190082,210,1186.6,680.6,1014.6,469.2,981.9
