SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,61772,61810,38,827.8,518.7,594.6,450.1,157.8
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,62056,62070,14,578.7,441.4,536.9,412.4,81.0
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,62256,62284,28,528.1,408.2,686.8,408.4,146.5
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,62600,62648,48,726.7,406.3,711.8,759.2,251.2
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,62970,62998,28,705.2,750.7,872.8,840.0,177.6
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,63362,63408,46,895.9,855.0,775.5,608.8,212.5
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,63630,63652,22,785.2,599.0,732.9,674.9,121.5
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,63960,63996,36,736.0,734.8,566.3,898.5,158.7
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,64300,64342,42,563.8,916.3,929.5,977.3,207.3
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,64624,64708,84,908.8,976.7,879.3,480.0,334.9
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,64886,64906,20,881.7,529.0,815.5,496.0,94.5
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,65174,65226,52,794.9,489.1,1417.5,703.4,355.3
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,65546,65598,52,1331.9,685.5,709.1,595.2,312.2
Encode-Decode_Experiment-9-1,2360001,clock,encoding,13,13,65866,65886,20,798.4,622.4,722.8,573.6,115.3
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,66296,66330,34,726.1,717.8,923.0,677.0,129.7
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,66540,66546,6,937.2,676.0,946.4,665.2,49.4
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,66716,66748,32,957.4,650.2,1009.1,822.6,175.8
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,66922,66948,26,1010.1,831.7,860.1,846.7,139.6
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,67248,67262,14,810.1,842.2,754.1,853.5,77.9
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,67516,67556,40,741.6,845.9,1051.3,831.9,171.3
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,67682,67734,52,1067.3,825.7,377.3,508.7,449.9
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,67854,67862,8,444.8,564.2,419.0,560.2,53.0
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,68050,68080,30,407.7,569.0,183.4,583.3,154.1
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,68430,68476,46,140.1,602.6,295.9,933.8,262.9
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,69024,69090,66,278.9,884.8,981.0,634.3,351.9
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,69358,69382,24,904.7,679.6,865.2,757.7,108.0
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,69496,69522,26,863.1,788.4,1034.4,813.0,140.5
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,69700,69740,40,1061.2,824.8,1238.2,539.6,245.8
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,70108,70150,42,1243.6,565.2,912.0,555.4,177.9
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,70540,70590,50,943.9,591.9,353.9,557.1,309.9
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,70730,70736,6,422.6,572.0,407.2,564.8,46.5
Encode-Decode_Experiment-9-1,2356125,airport,encoding,14,14,70878,70912,34,397.8,558.5,145.2,582.1,149.2
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,71464,71502,38,836.4,695.3,653.4,871.1,185.4
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,71676,71700,24,643.6,878.6,705.3,966.7,127.0
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,71946,71970,24,726.2,992.6,639.2,939.5,127.6
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,72206,72254,48,613.7,900.4,633.7,382.4,374.9
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,72384,72398,14,649.6,413.4,663.0,368.4,92.6
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,72536,72566,30,671.4,354.5,871.7,364.0,144.7
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,72722,72730,8,896.9,379.0,922.0,375.5,53.7
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,72918,72948,30,923.5,384.6,1077.4,302.9,142.6
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,73224,73286,62,1127.8,277.5,1105.7,1060.6,528.7
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,73312,73318,6,1096.7,1027.1,1094.4,1011.2,54.6
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,73456,73484,28,1102.1,982.0,911.8,997.8,148.3
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,73810,73844,34,890.6,1004.5,683.7,997.3,118.0
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,74106,74144,38,664.7,1000.6,903.2,799.1,231.5
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,74292,74332,40,894.8,794.1,789.1,473.3,286.3
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,74510,74550,40,810.0,506.6,491.5,451.3,182.3
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,74792,74832,40,525.0,469.6,627.3,814.9,317.6
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,74860,74864,4,622.9,802.7,621.7,793.0,53.2
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,74998,75034,36,617.4,777.5,653.7,1021.1,191.6
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,75270,75352,82,643.5,1015.8,812.4,407.8,557.7
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,75464,75482,18,801.4,436.1,867.3,395.7,111.0
Encode-Decode_Experiment-9-1,2345035,football,encoding,15,15,75680,75720,40,903.5,375.9,569.6,276.1,212.9
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,76460,76490,30,787.8,713.6,920.3,637.9,131.0
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,76630,76660,30,957.7,628.8,872.9,453.8,190.8
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,76842,76854,12,865.3,433.3,819.6,436.2,77.4
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,77068,77086,18,809.3,428.7,734.0,436.7,92.7
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,77358,77394,36,701.7,436.5,828.7,591.4,165.9
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,78118,78164,46,834.0,591.0,613.5,961.8,315.2
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,78320,78340,20,623.5,958.6,527.2,999.2,123.5
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,78692,78734,42,499.5,1012.1,799.4,812.7,215.4
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,79100,79138,38,809.6,806.6,1025.7,661.3,176.3
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,79274,79286,12,1050.1,642.6,1053.9,610.8,75.2
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,79532,79570,38,1062.6,581.4,858.3,380.4,231.8
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,79740,79750,10,869.2,385.6,840.8,369.4,64.8
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,79972,80014,42,820.6,370.1,1058.7,590.3,256.5
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,80224,80268,44,1043.6,589.9,488.2,526.6,340.7
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,80574,80618,44,548.8,522.7,819.2,364.1,192.1
Encode-Decode_Experiment-9-1,2379478,baby-milk,encoding,16,16,81110,81272,162,799.6,409.2,100000000.0,100000000.0,295.3
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,81524,81562,38,742.0,707.7,965.8,566.1,182.8
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,81786,81804,18,981.0,559.6,923.3,615.7,127.9
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,82036,82074,38,908.4,636.5,1194.8,770.8,210.8
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,82466,82478,12,1203.7,788.2,1230.8,817.8,72.4
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,82800,82828,28,1209.8,827.2,1371.3,761.2,160.9
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,83192,83214,22,1402.0,756.7,1486.9,848.6,194.2
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,83740,83764,24,1490.4,883.1,1374.8,826.5,137.3
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,83920,83990,70,1346.5,788.2,-90.8,616.2,383.5
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,85688,85694,6,140.2,599.3,141.2,615.3,49.8
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,85922,85986,64,143.4,608.1,-24.0,342.5,653.0
Encode-Decode_Experiment-9-1,2409918,elephant,encoding,17,17,86226,86306,80,351.1,739.9,1014.4,466.3,691.7
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,86582,86596,14,867.3,725.7,795.7,734.1,107.2
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,86772,86818,46,775.2,723.1,989.2,1090.5,344.1
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,87346,87356,10,880.4,648.4,856.8,623.5,71.5
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,87568,87576,8,860.3,604.7,876.0,623.4,62.0
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,87870,87890,20,887.9,640.1,915.4,558.0,143.9
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,88118,88136,18,909.3,498.0,975.7,476.3,90.0
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,88328,88336,8,1008.3,464.8,1036.0,460.7,59.3
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,88548,88578,30,1043.9,461.8,862.5,454.7,147.3
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,88742,88750,8,818.9,455.5,794.6,457.8,53.6
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,88914,88948,34,783.8,470.9,609.5,369.8,145.4
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,89168,89216,48,584.8,356.8,445.5,794.6,344.4
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,89246,89250,4,451.1,793.2,451.3,785.3,44.2
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,89328,89338,10,460.4,758.9,489.8,763.3,52.1
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,89526,89570,44,506.3,774.0,867.1,505.6,308.4
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,89818,89840,22,847.2,512.0,860.1,574.6,105.8
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,90248,90274,26,873.9,607.3,846.4,527.7,83.0
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,90620,90648,28,841.6,491.0,989.8,423.9,137.9
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,90938,91136,198,1032.4,416.5,991.6,928.7,358.6
Encode-Decode_Experiment-9-1,2387122,polar bear,encoding,18,18,91176,91298,122,822.7,924.7,907.3,621.2,412.9
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,91690,91736,46,753.9,774.3,554.9,518.4,214.5
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,91872,91884,12,545.6,499.9,492.5,488.0,90.7
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,92274,92332,58,460.9,477.9,577.2,1105.8,429.1
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,93818,93826,8,688.7,1064.2,716.4,1070.1,56.6
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,94248,94274,26,838.4,418.0,960.6,439.4,110.3
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,94436,94490,54,1006.8,489.4,325.7,395.6,355.5
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,94718,94764,46,428.2,428.7,487.5,944.7,429.0
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,94788,94800,12,482.4,921.7,476.5,886.3,66.7
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,94900,94938,38,473.0,872.8,644.9,1043.1,195.4
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,95132,95152,20,631.9,1028.3,705.3,1080.7,91.2
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,95506,95586,80,846.9,1017.2,1057.5,571.6,485.5
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,95746,95754,8,1051.4,601.4,1043.0,581.3,57.5
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,95864,95904,40,1044.4,568.7,824.5,327.8,283.2
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,96148,96192,44,866.5,356.8,395.5,351.9,279.5
Encode-Decode_Experiment-9-1,2397102,cake,encoding,19,19,96426,96494,68,464.9,351.4,328.8,702.1,327.1
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,96814,96844,30,798.7,720.6,617.7,780.9,168.2
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,97020,97062,42,591.9,789.4,222.0,752.7,190.0
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,97304,97316,12,216.8,753.4,174.7,742.1,65.9
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,97538,97562,24,167.0,735.6,232.6,653.4,117.4
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,97730,97768,38,248.4,610.6,544.0,588.4,190.9
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,97934,97992,58,564.4,592.0,1284.9,593.5,345.2
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,98314,98348,34,1211.3,573.3,1225.0,760.5,143.9
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,98494,98526,32,1227.4,775.1,1186.2,580.2,208.9
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,98724,98770,46,1180.0,557.3,1192.2,1035.7,367.1
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,98798,98806,8,1187.5,1031.5,1186.2,1014.8,45.3
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,98884,98966,82,1192.4,994.7,462.5,582.1,523.2
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,99082,99120,38,490.7,620.1,200.4,554.0,196.4
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,99370,99384,14,235.6,570.4,169.6,578.0,88.9
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,99596,99628,32,149.6,571.3,289.8,716.1,165.2
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,99822,99838,16,301.4,723.6,347.2,749.1,67.9
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,100762,100796,34,347.1,759.4,569.9,740.2,140.7
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,100986,101010,24,578.4,726.6,545.9,842.7,145.5
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,101126,101172,46,543.8,898.1,46.6,783.7,282.3
Encode-Decode_Experiment-9-1,2408717,surfboard,encoding,20,20,101510,101576,66,121.7,834.9,1129.2,733.2,367.0
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,101810,101850,40,751.3,707.8,583.7,546.7,174.9
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,101974,101984,10,584.9,543.0,546.2,531.6,72.6
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,102250,102266,16,520.6,518.5,458.8,509.5,83.0
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,102564,102588,24,442.7,500.2,326.5,484.3,114.5
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,103012,103036,24,282.0,458.3,428.2,458.3,133.3
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,103210,103258,48,492.1,471.5,842.2,690.5,223.1
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,103440,103448,8,836.0,689.6,815.4,668.5,68.6
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,103602,103648,46,805.3,655.5,1218.0,639.0,236.4
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,103814,103854,40,1193.0,631.0,1514.2,507.4,199.7
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,104084,104136,52,1522.6,501.3,839.6,374.7,377.4
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,104160,104166,6,884.2,384.1,902.9,395.4,69.4
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,104420,104432,12,936.9,425.4,984.4,421.7,77.1
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,104772,104820,48,994.7,418.6,467.0,454.0,293.7
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,105226,105258,32,518.7,465.2,289.2,483.5,169.9
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,105458,105504,46,274.2,471.9,387.4,943.1,442.0
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,105532,105542,10,386.0,925.0,384.7,899.7,55.4
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,105744,105776,32,382.8,870.3,404.1,993.2,102.8
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,105918,105976,58,413.3,1023.8,-77.3,664.1,307.3
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,106232,106270,38,7.1,740.2,29.0,1052.7,234.3
Encode-Decode_Experiment-9-1,2350974,drink,encoding,21,21,106600,106606,6,30.7,1034.0,37.5,1045.3,38.7
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,106990,107006,16,753.2,705.3,687.0,701.7,85.4
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,107134,107170,36,686.8,704.0,933.0,740.4,169.1
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,107442,107462,20,939.4,738.0,853.3,744.4,97.6
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,107792,107846,54,835.6,747.8,197.6,744.3,305.7
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,108008,108058,50,237.1,761.5,925.9,818.0,398.7
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,108376,108400,24,860.9,798.8,1011.3,774.7,145.3
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,108840,108864,24,1037.6,773.0,877.0,791.6,165.4
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,109124,109150,26,830.5,803.1,979.0,797.7,137.2
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,109314,109390,76,1038.6,799.0,652.9,364.4,670.2
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,109712,109754,42,673.5,419.0,1005.2,741.3,373.9
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,109964,110018,54,981.6,710.2,539.4,311.8,361.7
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,110044,110048,4,579.5,337.8,588.0,347.6,66.9
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,110290,110326,36,599.1,379.6,715.3,550.6,168.0
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,110482,110530,48,709.3,547.2,580.2,1013.8,376.7
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,110556,110564,8,589.6,998.5,591.7,978.7,49.9
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,110726,110770,44,592.3,956.8,937.6,694.8,273.8
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,111078,111090,12,910.0,704.0,965.2,704.4,87.5
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,111328,111384,56,984.3,713.7,206.6,635.7,529.0
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,111508,111522,14,308.5,700.0,250.5,713.8,90.4
Encode-Decode_Experiment-9-1,2369373,chef,encoding,22,22,111720,111744,24,247.1,734.8,141.3,894.3,218.2
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,111794,111816,22,743.9,763.8,812.9,724.7,102.6
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,112000,112024,24,831.3,697.4,752.6,798.7,162.3
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,112096,112138,42,738.0,826.1,1132.0,570.2,297.2
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,112272,112280,8,1124.9,563.3,1118.1,535.2,78.3
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,112526,112548,22,1117.9,505.9,1036.0,565.2,151.0
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,112784,112808,24,1019.7,605.3,1083.1,544.9,104.3
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,112904,112970,66,1105.2,512.5,80.8,507.4,415.4
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,113168,113186,18,184.2,522.1,99.5,505.1,99.7
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,113402,113422,20,70.8,488.8,122.2,536.0,92.8
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,113718,113736,18,142.6,574.3,103.1,634.4,110.7
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,114474,114488,14,86.0,673.4,123.2,641.1,82.1
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,114734,114748,14,136.2,632.1,85.6,614.7,72.5
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,114916,114942,26,77.9,605.7,16.2,512.2,118.0
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,115272,115300,28,16.3,484.1,196.0,476.2,131.7
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,115620,115646,26,243.8,484.3,71.1,449.1,152.2
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,115948,116006,58,38.4,448.5,761.1,806.4,427.1
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,116160,116180,20,681.7,754.6,767.4,796.1,144.1
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,116342,116426,84,765.6,801.0,27.6,431.4,517.3
Encode-Decode_Experiment-9-1,2386442,teeth,encoding,23,23,116526,116544,18,53.0,463.5,-27.9,458.1,103.3
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,117062,117104,42,827.6,721.0,490.9,868.6,214.4
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,117378,117434,56,494.2,859.8,1186.5,712.3,366.0
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,117630,117670,40,1124.8,697.8,711.0,644.4,257.3
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,117952,117962,10,725.0,658.9,681.8,654.8,78.0
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,118170,118220,50,666.5,649.3,1150.1,550.1,241.1
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,118360,118380,20,1147.4,535.2,1180.6,613.4,135.7
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,118670,118704,34,1166.9,642.6,1135.4,452.5,185.7
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,118920,118928,8,1128.6,422.8,1108.0,410.5,58.3
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,119094,119126,32,1103.2,401.2,1167.0,547.3,133.1
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,119344,119356,12,1171.7,567.3,1164.8,603.3,81.0
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,119514,119560,46,1157.2,618.7,1414.2,975.4,311.5
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,119690,119732,42,1400.8,953.6,971.4,987.7,243.2
Encode-Decode_Experiment-9-1,2356991,baseball,encoding,24,24,120158,121746,1588,1027.0,978.1,646.0,847.1,378.1
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,122166,122200,34,784.1,737.9,851.5,555.9,191.4
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,122342,122362,20,858.1,547.7,873.9,468.5,136.2
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,122556,122576,20,882.5,449.2,831.1,402.6,101.2
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,122886,122922,36,823.0,385.1,1021.1,463.4,167.2
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,123300,123322,22,1016.4,462.1,912.7,453.8,112.9
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,123606,123626,20,881.5,444.1,838.3,380.4,119.3
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,123924,123962,38,835.9,349.8,549.8,349.8,172.9
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,124216,124252,36,555.5,353.2,804.0,363.8,164.2
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,124524,124552,28,805.8,361.9,960.2,406.2,121.2
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,124772,124790,18,983.8,417.5,1019.4,469.0,94.6
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,125214,125262,48,1028.4,504.7,725.7,970.2,358.0
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,125294,125300,6,738.0,957.1,742.0,944.5,42.4
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,125454,125538,84,761.5,933.5,558.9,377.4,415.1
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,125756,125788,32,587.4,449.3,391.9,360.5,178.9
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,126084,126128,44,385.4,364.5,738.1,363.6,199.6
Encode-Decode_Experiment-9-1,2411268,apple,encoding,25,25,126420,126442,22,707.6,361.0,814.5,358.7,122.8
Encode-Decode_Experiment-9-1,2371471,bike-stuntmen,encoding,26,26,127312,127350,38,767.1,659.7,1016.6,526.5,220.7
Encode-Decode_Experiment-9-1,2371471,bike-stuntmen,encoding,26,26,127456,127528,72,1006.6,538.4,532.2,429.1,387.8
Encode-Decode_Experiment-9-1,2371471,bike-stuntmen,encoding,26,26,127722,127770,48,552.1,444.6,1041.3,483.4,335.3
Encode-Decode_Experiment-9-1,2371471,bike-stuntmen,encoding,26,26,128066,128082,16,988.0,466.4,1061.9,450.9,108.5
Encode-Decode_Experiment-9-1,2371471,bike-stuntmen,encoding,26,26,128548,128566,18,1055.0,429.6,987.4,495.6,136.9
