SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-12-1,2383555,boat,encoding,30,30,151144,151176,32,1049.8,611.5,766.5,774.9,309.5
Encode-Decode_Experiment-12-1,2383555,boat,encoding,30,30,151206,151218,12,646.1,823.0,677.5,819.6,58.3
Encode-Decode_Experiment-12-1,2383555,boat,encoding,30,30,151504,151542,38,655.9,811.0,533.9,642.6,192.1
Encode-Decode_Experiment-12-1,2383555,boat,encoding,30,30,152028,152050,22,546.2,531.7,702.4,546.6,201.3
Encode-Decode_Experiment-12-1,2383555,boat,encoding,30,30,152176,152198,22,701.3,531.3,796.2,459.1,182.2
Encode-Decode_Experiment-12-1,2383555,boat,encoding,30,30,152358,152384,26,806.1,421.9,813.1,392.9,81.2
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,152512,152526,14,997.9,594.6,945.6,608.3,84.0
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,152714,152736,22,959.8,602.2,1087.6,567.0,161.1
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,152882,152892,10,1098.3,564.3,1128.1,542.7,74.1
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,153172,153216,44,1132.8,542.8,1121.8,679.0,230.2
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,153516,153552,36,1119.3,682.2,1145.4,721.2,116.5
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,153778,153794,16,1146.8,726.8,1189.0,721.7,75.6
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,154164,154230,66,1160.8,705.3,663.3,639.2,277.2
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,154406,154452,46,646.6,647.6,611.5,465.5,350.0
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,154612,154620,8,610.1,449.9,591.9,463.2,54.0
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,154840,154894,54,594.6,464.5,1076.8,495.2,315.5
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,155066,155086,20,1085.3,504.9,1125.7,509.9,102.6
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,155508,155554,46,1125.1,503.5,1122.9,605.1,163.0
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,155742,155768,26,1114.5,619.9,1127.9,708.6,141.7
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,155996,156020,24,1129.1,687.2,1067.4,761.0,137.5
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,156390,156408,18,1079.1,739.0,1161.8,684.5,153.7
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,156570,156618,48,1166.0,679.2,1425.7,497.8,269.0
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,157088,157116,28,1409.9,468.1,1259.1,557.6,217.4
Encode-Decode_Experiment-12-1,2356125,airport,encoding,31,31,157318,157390,72,1251.6,546.9,561.9,450.1,349.6
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,157728,157752,24,973.7,580.9,1041.3,484.0,177.2
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,158228,158244,16,1031.5,476.1,1072.5,438.7,91.8
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,158372,158396,24,1061.2,430.3,1198.0,371.7,201.9
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,158668,158732,64,1197.1,366.0,1080.5,711.8,325.9
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,158922,158966,44,1067.8,719.7,1097.2,857.9,285.3
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,159348,159360,12,1086.3,875.6,1138.4,883.4,80.9
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,159644,159696,52,1126.7,886.9,643.6,695.1,283.1
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,159896,159962,66,651.5,672.7,793.1,954.0,346.8
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,160240,160258,18,791.8,934.1,860.5,910.2,113.2
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,160410,160448,38,850.4,916.7,694.5,728.0,300.3
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,160756,160770,14,723.2,676.4,714.9,637.3,79.6
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,161620,161656,36,704.8,617.6,621.9,714.7,99.7
Encode-Decode_Experiment-12-1,2387122,polar bear,encoding,32,32,162140,162172,32,621.3,713.0,550.2,602.1,111.0
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,162808,162836,28,963.8,616.9,989.7,399.4,328.0
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,162976,162998,22,1012.8,386.4,1110.7,343.4,151.3
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,163282,163348,66,1103.5,342.1,961.8,850.8,447.6
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,163532,163552,20,950.3,873.8,845.4,886.9,135.5
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,163798,163854,56,843.3,888.0,830.9,310.6,396.3
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,164016,164032,16,845.1,300.7,873.6,254.7,93.8
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,164400,164444,44,872.1,266.0,693.3,428.5,232.9
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,164666,164692,26,694.2,426.7,903.3,464.6,248.6
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,164984,164992,8,953.8,477.0,968.5,461.0,52.9
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,165304,165356,52,961.6,458.4,733.8,407.9,227.0
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,166042,166070,28,721.1,389.1,833.3,237.9,274.7
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,166290,166296,6,850.5,249.8,863.6,243.9,43.7
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,166470,166496,26,859.3,245.9,1059.9,297.6,256.4
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,166672,166688,16,1065.3,294.9,1131.0,288.9,100.0
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,166928,167000,72,1118.8,291.6,1114.8,820.3,426.1
Encode-Decode_Experiment-12-1,2345035,football,encoding,33,33,167350,167394,44,1119.7,838.4,866.6,812.9,176.7
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,167864,167898,34,943.4,606.7,740.0,562.4,173.4
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,168068,168082,14,749.5,565.8,704.6,586.5,81.3
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,168314,168376,62,714.8,581.0,1426.4,341.7,318.8
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,168512,168532,20,1449.9,314.9,1534.9,298.0,129.7
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,169200,169248,48,1510.3,297.9,1586.4,680.1,264.1
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,169536,169568,32,1579.8,685.7,1543.0,879.5,244.4
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,169776,169840,64,1537.8,875.0,1067.3,688.1,334.0
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,170132,170178,46,1045.8,679.3,1271.4,739.2,297.3
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,170614,170656,42,1287.2,732.7,1024.2,551.3,300.0
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,170938,170986,48,1018.7,531.1,1475.3,322.2,328.5
Encode-Decode_Experiment-12-1,2349475,blender,encoding,34,34,171356,171686,330,1483.9,291.0,1523.6,579.4,359.8
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,172960,172988,28,977.7,610.3,1084.1,434.7,264.3
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,173236,173256,20,1127.8,392.3,1099.1,323.1,113.6
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,173866,173898,32,1074.0,296.3,1132.1,336.0,171.2
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,174100,174112,12,1148.3,329.1,1140.1,353.0,53.9
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,174386,174422,36,1139.9,338.5,1202.7,385.8,213.5
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,174774,174842,68,1205.6,411.0,955.1,891.1,489.6
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,175818,175830,12,946.9,955.1,911.9,987.4,79.5
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,176088,176142,54,923.5,1007.4,997.1,472.0,366.0
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,176276,176294,18,1013.1,422.4,1041.0,350.2,141.5
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,176436,176468,32,1044.4,347.8,930.1,216.4,243.9
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,176686,176742,56,945.2,191.3,626.5,243.2,204.5
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,176992,177012,20,606.0,241.1,582.4,176.3,112.7
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,177230,177250,20,580.8,190.5,571.6,257.6,106.5
Encode-Decode_Experiment-12-1,2411268,apple,encoding,35,35,177648,177702,54,584.6,242.7,1015.6,206.9,315.8
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,178046,178066,20,1031.5,594.7,937.5,544.5,149.0
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,178430,178474,44,915.4,547.6,908.6,667.4,161.8
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,178676,178726,50,906.0,678.5,1140.4,620.3,182.1
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,179012,179030,18,1163.6,625.7,1235.2,614.4,110.2
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,179292,179326,34,1233.9,619.9,1430.0,552.6,173.6
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,179522,179542,20,1461.6,547.9,1503.7,464.7,171.0
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,180246,180280,34,1509.3,457.0,1522.4,611.8,198.2
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,180630,180652,22,1530.8,611.8,1504.5,698.8,128.9
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,180908,180952,44,1505.7,722.2,1318.8,933.0,216.8
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,181184,181240,56,1308.3,926.5,951.4,826.5,225.7
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,181346,181406,60,950.3,836.1,873.6,461.2,279.5
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,181642,181690,48,876.7,464.0,502.5,444.7,184.4
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,182058,182108,50,502.9,445.3,911.5,410.3,245.2
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,182262,182316,54,921.0,406.5,1403.7,387.4,266.1
Encode-Decode_Experiment-12-1,2394020,horse ride,encoding,36,36,182462,182502,40,1403.2,383.6,1713.9,368.3,213.4
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,183092,183154,62,1115.6,517.1,639.8,533.6,300.9
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,183502,183560,58,611.5,536.1,1296.1,532.2,314.3
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,183904,183914,10,1309.7,535.7,1273.8,552.5,73.1
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,184340,184416,76,1280.8,548.2,619.1,565.2,247.7
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,184646,184684,38,622.3,563.6,495.4,496.2,137.7
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,184876,184884,8,493.7,491.2,468.4,491.4,53.1
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,185142,185168,26,471.7,492.4,484.2,586.8,142.1
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,185354,185374,20,494.1,575.0,527.5,625.2,86.2
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,185726,185756,30,520.2,608.9,796.7,674.5,289.7
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,186162,186212,50,841.5,673.9,1240.1,592.2,267.9
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,186368,186390,22,1239.6,590.0,1321.7,558.3,132.6
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,186610,186632,22,1302.7,558.2,1430.3,492.3,197.9
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,186860,186864,4,1458.9,475.6,1468.3,469.9,42.9
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,187198,187258,60,1465.8,471.8,1674.6,619.3,249.3
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,187560,187592,32,1670.3,630.6,1736.2,862.5,294.9
Encode-Decode_Experiment-12-1,2385550,tangerines,encoding,37,37,187842,187938,96,1737.5,880.8,100000000.0,100000000.0,1192.7
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,188208,188230,22,990.2,596.8,1097.1,552.8,160.4
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,188398,188408,10,1111.9,545.8,1147.1,535.8,68.0
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,188588,188630,42,1141.9,542.9,1154.5,702.7,234.6
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,188800,188866,66,1144.3,708.8,631.6,479.5,260.2
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,189018,189038,20,638.3,472.3,602.8,521.1,91.5
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,189576,189628,52,600.7,497.9,373.9,499.1,217.6
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,189864,189870,6,347.4,497.1,332.9,499.5,38.6
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,190094,190158,64,339.3,494.1,428.8,801.2,384.8
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,190498,190788,290,444.6,780.6,1260.8,810.2,859.2
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,190864,190892,28,1233.8,635.8,1450.2,578.0,261.5
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,191546,191588,42,1432.0,494.4,1151.8,511.6,245.7
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,191780,191800,20,1151.1,493.0,1084.1,493.5,107.7
Encode-Decode_Experiment-12-1,2356125,airport,encoding,38,38,192558,192584,26,1101.5,481.3,1180.4,624.1,205.0
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,193530,193550,20,1001.2,606.5,1056.6,538.9,125.7
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,194098,194110,12,1064.3,479.6,1076.8,453.6,60.7
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,194308,194330,22,1067.4,445.6,1190.6,418.3,170.1
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,194538,194566,28,1191.1,413.2,1447.8,493.2,288.1
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,194826,194852,26,1476.2,524.5,1494.7,537.7,93.9
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,195184,195200,16,1509.5,543.7,1503.2,595.8,104.9
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,195554,195576,22,1499.2,604.6,1544.4,498.6,177.2
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,195852,195902,50,1544.1,495.2,1112.9,431.7,294.3
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,196072,196092,20,1108.7,429.7,1047.3,485.0,136.6
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,196394,196464,70,1054.3,466.3,585.1,584.0,303.6
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,196636,196694,58,556.2,584.3,175.0,570.5,284.5
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,197192,197248,56,141.3,567.0,498.0,628.0,290.8
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,197564,197606,42,519.4,632.0,735.8,519.7,264.8
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,197794,197812,18,739.5,518.4,797.1,484.3,106.1
Encode-Decode_Experiment-12-1,2370664,donuts,encoding,39,39,197996,198048,52,790.9,489.7,1070.2,438.8,264.9
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,198410,198452,42,964.1,608.9,1312.8,451.8,315.3
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,198636,198656,20,1322.7,447.6,1334.8,358.8,136.3
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,198998,199076,78,1323.5,341.4,1003.9,737.2,341.2
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,199324,199346,22,992.4,741.3,1129.7,669.1,211.6
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,199506,199540,34,1168.9,662.3,1320.0,565.8,274.2
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,199918,199930,12,1318.4,549.0,1325.5,514.1,74.4
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,200428,200466,38,1323.1,510.5,1122.4,645.2,284.7
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,200836,201112,276,1137.4,664.0,1301.2,438.6,845.8
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,201576,201656,80,1310.3,311.4,1119.5,741.3,347.5
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,201908,201950,42,1111.9,727.3,1163.5,823.7,231.6
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,202140,202210,70,1160.8,858.3,790.6,785.4,235.1
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,202402,202444,42,786.8,802.3,615.3,783.0,140.5
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,202614,202652,38,625.5,782.9,385.4,853.0,222.7
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,202926,202968,42,386.8,856.8,579.2,705.2,183.2
Encode-Decode_Experiment-12-1,2356991,baseball,encoding,40,40,203112,203166,54,586.5,704.5,1214.7,472.9,303.6
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,203220,203246,26,981.0,610.1,844.5,691.5,191.6
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,203580,203602,22,786.0,706.6,833.6,599.1,206.1
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,203936,203980,44,834.4,576.4,1182.5,553.4,222.2
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,204154,204190,36,1175.1,535.9,1248.9,543.9,182.2
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,204380,204416,36,1268.6,547.6,1365.1,633.5,253.1
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,204780,204808,28,1359.3,632.7,1313.5,738.2,143.2
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,205140,205188,48,1312.3,727.0,1616.9,735.8,207.8
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,205444,205468,24,1623.9,742.8,1802.5,789.1,224.2
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,205736,205748,12,1815.9,815.6,1843.8,794.6,59.8
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,205992,206282,290,1821.7,791.9,833.8,733.2,1384.0
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,206484,206506,22,883.0,516.4,791.8,597.9,200.1
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,207062,207092,30,794.8,575.4,773.8,613.6,138.0
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,207270,207324,54,767.3,614.8,1134.1,583.4,345.1
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,207486,207530,44,1161.0,564.4,1374.2,622.4,309.9
Encode-Decode_Experiment-12-1,2344622,cat,encoding,41,41,207886,207952,66,1396.4,604.6,759.2,563.9,337.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,208290,208296,6,962.7,602.5,946.6,603.2,43.9
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,208546,208590,44,947.5,602.6,768.3,341.7,324.8
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,208788,208832,44,772.7,339.0,1191.9,357.7,309.1
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,208952,208984,32,1201.8,355.2,1288.2,341.7,184.3
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,209402,209476,74,1299.4,340.4,1620.0,587.9,400.7
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,210130,210190,60,1627.4,560.0,1253.6,457.8,328.6
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,210440,210466,26,1233.0,441.7,1338.6,338.2,224.1
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,210956,211006,50,1321.3,335.1,1234.6,679.3,238.8
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,211182,211246,64,1231.2,673.2,582.4,582.7,319.9
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,211498,211522,24,595.9,595.4,460.3,633.4,162.4
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,211742,211794,52,454.4,645.8,748.1,309.4,363.8
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,212108,212164,56,751.5,314.9,176.7,712.9,479.1
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,212508,212562,54,157.8,715.8,739.4,339.9,410.4
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,212812,212828,16,758.9,333.2,729.5,337.3,61.1
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,213000,213058,58,740.2,338.9,206.7,688.1,373.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,42,42,213224,213232,8,203.4,691.7,180.0,703.3,55.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,213720,213768,48,974.6,628.4,1257.0,418.3,272.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,213904,213924,20,1256.7,408.8,1344.8,382.1,136.6
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,214226,214288,62,1324.3,371.1,817.6,318.2,338.3
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,214488,214516,28,794.2,314.1,765.9,330.3,101.8
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,214622,214688,66,757.8,331.2,224.8,696.2,416.0
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,214894,214912,18,204.1,702.9,157.5,724.5,82.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,215448,215498,50,168.8,715.3,124.2,914.6,254.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,216152,216224,72,117.6,936.5,605.2,475.7,384.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,216320,216342,22,617.8,479.9,703.0,369.9,205.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,216500,216516,16,732.7,354.7,776.2,319.6,98.0
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,216664,216726,62,764.7,325.2,1279.6,370.2,308.1
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,216956,216982,26,1316.5,361.5,1225.9,483.8,218.4
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,217228,217280,52,1252.4,479.1,853.5,579.6,260.7
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,217420,217464,44,854.6,579.8,572.8,638.3,330.9
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,217610,217636,26,579.8,635.3,434.5,673.8,206.5
Encode-Decode_Experiment-12-1,2367132,video game,encoding,43,43,217956,218024,68,444.8,658.1,1192.6,492.6,406.1
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,218668,218708,40,1000.0,605.9,992.7,334.8,344.1
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,218872,218892,20,1000.8,327.2,1093.1,307.5,134.3
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,219166,219198,32,1076.0,307.7,1155.1,357.7,171.2
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,219494,219516,22,1162.1,344.0,1231.7,418.2,170.0
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,220072,220092,20,1217.4,420.3,1299.2,391.9,116.0
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,220414,220432,18,1297.8,388.9,1270.9,331.4,104.3
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,221094,221146,52,1270.7,321.1,1059.5,902.5,438.9
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,221636,221706,70,1026.5,928.1,1051.7,380.9,348.3
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,221846,221866,20,1057.7,378.0,1071.5,304.9,138.0
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,222562,222616,54,1065.0,305.9,872.2,394.8,172.6
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,222796,222822,26,859.4,399.4,960.8,260.0,263.3
Encode-Decode_Experiment-12-1,2411268,apple,encoding,44,44,223104,223124,20,960.8,248.0,990.4,167.2,143.6
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,223976,223992,16,993.4,611.9,966.5,658.5,92.5
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,224406,224416,10,955.1,678.3,944.4,703.8,61.8
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,224874,224894,20,941.5,699.3,842.7,767.2,170.3
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,225132,225156,24,854.1,769.2,809.5,884.9,180.1
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,225358,225420,62,809.6,881.2,1431.2,816.4,285.2
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,225670,225692,22,1422.0,804.4,1450.0,910.2,134.9
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,225848,225922,74,1446.5,931.4,1474.7,389.1,342.2
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,226072,226092,20,1479.6,381.9,1525.8,274.6,177.9
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,226306,226322,16,1587.9,206.6,1656.3,184.5,99.5
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,226500,226572,72,1670.5,189.3,1115.0,522.5,336.4
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,227062,227084,22,1093.2,534.2,997.9,609.3,159.7
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,227942,227960,18,998.0,615.0,941.5,664.1,112.9
Encode-Decode_Experiment-12-1,2412687,dog,encoding,45,45,228268,228574,306,948.8,666.7,895.5,843.9,838.7
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,228838,228868,30,985.8,583.9,1012.2,330.5,354.8
Encode-Decode_Experiment-12-1,2397102,cake,encoding,46,46,229032,229106,74,1026.6,308.6,940.4,999.7,397.7
