SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,158536,158560,24,516.0,476.9,536.4,621.4,239.3
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,158980,159022,42,545.5,598.3,844.8,591.4,207.5
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,159220,159276,56,841.7,597.7,919.9,367.0,292.7
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,159498,159528,30,920.8,358.7,1016.9,354.1,197.5
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,160122,160154,32,1032.6,360.6,987.7,467.8,184.2
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,160526,160556,30,963.9,450.1,890.7,473.3,157.8
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,161010,161032,22,879.6,498.9,980.2,439.6,180.0
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,161400,161418,18,999.4,450.5,925.8,398.8,129.1
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,161750,161770,20,933.4,359.9,1054.4,340.7,187.7
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,162038,162058,20,1041.0,346.0,981.9,391.1,124.9
Encode-Decode_Experiment-20-1,150472,pizza-slice,encoding,32,32,162492,162562,70,969.8,380.2,573.7,750.4,251.5
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,162704,162716,12,965.4,647.3,917.7,646.7,90.7
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,163178,163324,146,943.7,663.6,628.9,555.1,969.0
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,163458,163488,30,622.8,601.5,363.8,591.1,245.8
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,163850,163888,38,345.1,605.8,551.9,696.9,224.2
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,164060,164120,60,557.5,697.3,800.1,983.9,275.2
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,164328,164388,60,809.9,999.7,1296.7,829.6,360.4
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,164638,164756,118,1326.9,832.5,1679.5,711.7,813.2
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,164946,165108,162,1680.4,745.5,1469.7,741.3,860.2
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,165342,165374,32,1466.4,771.7,1250.1,855.4,327.0
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,165786,165808,22,1221.2,860.6,1373.6,871.7,173.2
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,165920,166078,158,1371.7,894.0,1341.4,794.5,866.3
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,166364,166402,38,1346.9,819.1,1611.1,733.7,216.5
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,166800,166966,166,1595.5,748.4,1613.1,625.4,794.5
Encode-Decode_Experiment-20-1,2408717,surfboard,encoding,33,33,167436,167602,166,1595.5,665.6,1207.1,611.5,895.3
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,167768,167784,16,972.7,644.1,1034.7,629.8,99.8
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,168012,168054,42,1025.3,633.3,1117.3,349.2,250.7
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,168490,168578,88,1121.8,340.3,594.3,244.3,330.3
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,168790,168810,20,591.7,236.3,564.7,172.4,110.2
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,169068,169144,76,570.7,187.7,944.1,616.7,302.2
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,169310,169350,40,954.4,633.3,1081.9,962.7,304.8
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,169760,170002,242,1090.2,1009.0,967.9,789.4,761.9
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170388,170456,68,973.3,859.7,1150.8,456.6,259.8
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170664,170694,30,1158.6,467.9,1092.6,338.8,186.8
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170876,170938,62,1092.4,353.7,534.9,242.0,363.9
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,171102,171122,20,527.3,238.6,596.4,225.6,123.4
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,171858,171902,44,578.9,226.4,937.1,348.2,360.3
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172134,172162,28,943.8,349.6,1080.5,240.6,247.8
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172378,172402,24,1104.8,238.9,1209.6,157.2,190.8
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172580,172604,24,1242.2,149.3,1324.3,83.2,141.2
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173086,173132,46,956.5,676.0,695.9,352.4,345.0
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173364,173408,44,704.7,352.2,728.8,520.0,293.0
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173566,173624,58,735.3,548.5,1242.0,489.0,418.5
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173946,173968,22,1273.8,497.5,1299.0,423.3,123.9
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174336,174394,58,1314.0,411.6,1589.0,709.3,367.8
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174652,174714,62,1606.7,733.0,834.4,630.5,503.4
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174912,174958,46,832.2,636.7,691.3,432.9,257.8
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175066,175124,58,693.2,442.5,1195.5,458.4,367.0
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175368,175390,22,1220.8,442.8,1331.3,356.7,218.1
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175708,175766,58,1307.2,343.9,747.4,322.8,407.6
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176090,176144,54,724.8,333.9,377.4,756.5,470.2
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176348,176374,26,383.7,756.5,185.6,730.1,210.0
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176584,176602,18,192.4,728.3,186.0,674.6,97.9
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,177244,177298,54,184.9,690.4,496.1,809.3,251.7
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,177606,177646,40,521.9,815.3,189.0,810.3,268.5
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178132,178174,42,977.3,637.3,757.1,429.0,271.8
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178370,178388,18,754.2,428.1,694.5,407.2,96.0
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178700,178730,30,697.6,411.1,422.5,456.5,287.9
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178970,179030,60,424.2,470.0,245.5,811.3,312.5
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,179210,179260,50,255.9,822.0,604.9,945.4,377.8
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,179482,179538,56,631.7,940.0,1149.5,464.8,413.1
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,179758,179812,54,1158.7,470.8,1586.3,373.7,358.6
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,180030,180080,50,1602.0,370.1,1165.9,388.3,428.1
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,180454,180486,32,1141.9,389.3,1216.1,486.2,144.6
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,180694,180736,42,1218.7,488.4,1664.0,327.3,350.0
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,181066,181126,60,1684.4,317.5,676.4,308.3,512.5
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,181228,181270,42,688.4,314.5,329.0,345.9,352.4
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,181494,181530,36,327.1,355.6,230.7,251.2,124.6
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,181850,182032,182,236.5,260.7,467.1,556.5,641.5
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,182068,182278,210,472.1,515.6,828.7,469.3,768.9
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,182488,182512,24,832.1,477.7,746.0,380.9,176.8
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,183254,183296,42,992.5,652.4,799.4,394.4,283.4
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,183462,183530,68,801.2,394.7,942.1,1104.0,477.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,183910,183958,48,756.1,909.6,570.3,586.0,349.8
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,184372,184394,22,579.6,570.3,446.9,614.7,186.2
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,184696,184716,20,466.6,616.9,378.2,653.2,138.1
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,184986,185036,50,406.1,662.5,646.7,341.7,302.7
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,185264,185328,64,659.7,346.4,886.4,1028.8,466.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,185640,185656,16,884.7,1051.1,939.1,1011.6,103.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,186110,186136,26,921.1,1022.6,785.9,930.8,206.6
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,186324,186348,24,780.5,938.2,858.2,1074.7,241.2
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,186800,186838,38,850.2,1052.7,735.4,877.0,201.0
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,187310,187364,54,738.8,879.7,969.5,999.4,234.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,187624,187678,54,982.2,1023.9,1183.3,448.5,431.8
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,187908,187942,34,1193.3,441.8,1014.8,269.8,276.4
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,188352,188412,60,986.0,625.5,961.6,1123.6,410.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,189362,189402,40,1051.2,1077.1,1150.1,932.8,145.9
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,189568,189620,52,1147.9,944.1,1227.3,562.2,267.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,189932,189958,26,1228.9,558.8,1383.5,610.5,184.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,190238,190254,16,1375.5,640.6,1414.1,661.1,68.8
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,190392,190426,34,1398.6,655.4,1284.2,652.6,221.7
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,190822,190854,32,1281.7,655.1,856.2,708.0,444.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,191014,191050,36,866.2,724.9,669.7,849.4,306.5
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,191284,191340,56,668.9,855.5,571.5,471.5,359.7
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,191638,191676,38,581.0,451.3,643.3,282.7,204.1
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,192114,192204,90,640.4,304.4,1024.7,1098.3,341.2
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,193376,193406,30,967.3,643.5,1068.7,491.6,221.6
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,193660,193684,24,1068.1,486.7,1112.5,572.7,139.1
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,193940,193998,58,1103.3,556.2,592.8,634.0,389.6
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,194340,194398,58,578.7,651.5,967.6,1090.4,408.3
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,195044,195078,34,1596.3,568.2,1475.4,653.9,273.9
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,195356,195378,22,1456.9,654.8,1549.3,681.0,149.5
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,195642,195664,22,1537.3,670.1,1620.6,595.4,154.1
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,196026,196084,58,1609.0,586.8,1059.3,457.5,406.3
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,196594,196616,22,1053.7,448.1,1152.9,460.3,159.6
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,196908,196930,22,1150.2,459.2,1029.3,449.6,161.6
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,197146,197212,66,1044.5,444.9,529.8,567.9,390.0
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,197408,197480,72,551.2,578.9,1501.0,515.1,433.6
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,197818,197872,54,1540.2,535.7,1091.2,455.3,399.0
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,198244,198256,12,974.8,657.9,943.5,624.4,102.0
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,198518,198560,42,946.0,639.1,636.4,489.4,270.8
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,198728,198794,66,636.6,491.9,1306.2,694.6,445.3
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,199008,199050,42,1331.9,698.8,1385.5,877.4,345.8
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,199252,199292,40,1402.4,894.9,1129.6,1032.5,299.7
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,199606,199636,30,1153.2,1036.2,1090.6,1072.9,152.6
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,200226,200276,50,1092.8,1062.6,1286.8,647.1,319.2
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,200482,200524,42,1298.5,653.1,1106.8,1002.8,412.9
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,200696,200714,18,1112.2,1009.4,1084.5,1063.0,93.4
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,201248,201272,24,1099.4,1050.9,1275.3,1067.9,221.2
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,201544,201592,48,1295.3,1072.6,1294.2,669.0,316.6
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,201834,201862,28,1294.4,670.4,1353.4,818.2,202.6
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,202062,202122,60,1353.1,817.2,794.4,514.8,436.0
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,202304,202358,54,789.8,508.9,575.9,289.0,312.7
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,202738,202798,60,559.9,278.1,645.0,414.2,204.8
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,202950,203008,58,657.0,416.8,178.7,405.3,339.5
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,203122,203224,102,162.7,415.3,1575.6,729.0,542.9
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,203706,203732,26,995.5,653.4,966.0,794.3,209.3
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,203868,203916,48,964.5,781.1,1262.1,771.6,261.6
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,204176,204216,40,1276.9,767.6,912.5,844.5,368.8
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,204574,204754,180,903.6,862.8,975.5,779.6,739.2
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,205022,205054,32,989.6,796.1,888.8,792.0,195.2
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,205514,205560,46,875.4,795.8,875.9,492.4,257.6
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,205936,205984,48,893.5,468.1,1227.3,636.4,358.0
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,206224,206250,26,1240.3,624.2,1274.6,772.8,250.3
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,206540,206578,38,1265.6,759.8,1280.8,927.3,137.5
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,206882,206926,44,1260.8,933.8,996.3,746.2,283.5
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,207132,207168,36,1003.6,758.5,899.7,798.7,203.6
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,207622,207658,36,891.5,801.2,962.4,930.6,135.1
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,207944,207988,44,969.1,937.8,1141.5,1146.6,263.1
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,208688,208738,50,994.6,608.2,651.9,599.1,249.4
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,209004,209046,42,638.2,604.9,388.0,764.6,277.3
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,209232,209268,36,382.2,755.4,334.3,541.0,257.2
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,209552,209580,28,340.3,537.4,592.7,510.6,281.1
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,210048,210104,56,610.6,510.5,1136.6,607.0,379.1
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,210502,210512,10,1167.1,612.2,1140.3,595.3,61.6
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,210830,210864,34,1145.1,591.5,1228.6,823.5,297.0
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,211300,211336,36,1229.6,825.5,998.5,792.3,193.6
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,211638,211672,34,993.7,789.4,1222.8,789.5,206.5
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,211754,211816,62,1215.2,788.7,529.9,847.8,436.0
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,212086,212138,52,511.1,864.9,592.4,562.0,324.8
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,212434,212502,68,609.1,529.7,1302.5,570.1,444.3
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,212770,212794,24,1301.8,576.4,1473.8,540.7,223.5
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,213288,213364,76,1460.3,540.8,899.0,574.3,430.4
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,213700,213746,46,985.9,643.6,1211.3,473.0,184.7
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,213878,213900,22,1206.0,472.1,1286.6,504.4,133.3
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,214114,214172,58,1273.9,494.4,711.5,501.2,436.7
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,214364,214506,142,693.9,541.5,610.8,533.7,1144.6
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,214768,214834,66,599.2,544.1,1227.2,538.8,344.6
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215102,215158,56,1253.7,534.7,745.3,635.5,466.7
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215486,215522,36,725.3,658.2,581.6,817.4,265.0
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215660,215684,24,573.1,809.0,737.7,750.0,247.6
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215812,215868,56,739.2,756.8,224.6,693.2,386.9
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,216344,216426,82,204.7,703.6,1231.8,588.2,388.2
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,216790,216820,30,1260.5,589.8,1404.9,589.6,223.4
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217074,217130,56,1427.9,590.1,1265.0,764.0,159.2
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217350,217396,46,1222.0,789.5,1300.2,519.9,291.4
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217696,217722,26,1311.8,527.9,1214.8,486.3,115.7
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217906,217922,16,1224.2,486.2,1300.2,462.6,123.6
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,218108,218164,56,1302.5,462.4,781.4,527.2,469.8
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,218388,218412,24,759.9,547.4,598.4,526.9,215.9
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,218792,218832,40,1025.7,626.6,1302.5,448.5,247.1
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,219140,219170,30,1306.5,440.9,1339.6,583.5,205.8
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,219352,219502,150,1338.5,583.1,1031.1,740.4,882.1
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,219754,219784,30,1037.7,794.8,768.8,940.2,337.4
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220040,220094,54,769.9,941.5,1156.0,972.8,323.1
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220362,220392,30,1189.6,987.9,1279.4,973.1,190.9
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220594,220648,54,1291.4,970.5,1672.5,957.8,291.0
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220810,220864,54,1701.1,961.7,1397.7,617.3,419.8
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,221228,221282,54,1384.1,624.6,616.0,898.1,508.0
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,221480,221512,32,623.2,898.3,331.8,918.2,283.7
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,221744,221764,20,329.7,928.6,397.2,991.5,142.1
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,222474,222494,20,391.5,985.8,371.1,907.9,121.2
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,222634,222670,36,381.1,912.4,562.8,793.9,227.3
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,222886,222902,16,556.5,789.4,496.1,758.6,97.6
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,223060,223126,66,502.2,762.2,1294.8,507.1,437.6
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,223416,223568,152,1318.3,520.2,1314.4,349.2,825.5
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,223670,223682,12,984.4,658.6,993.2,639.0,41.2
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,223918,223958,40,1014.5,639.4,663.0,513.1,354.9
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,224134,224162,28,676.2,515.4,946.4,606.0,344.4
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,224322,224538,216,972.1,638.5,1014.8,624.6,1258.1
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,224740,224790,50,1006.9,640.4,1265.8,674.7,289.6
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,225494,225552,58,1283.7,695.3,805.3,658.4,370.6
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,225870,225896,26,807.0,664.4,1017.3,654.5,243.4
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,226442,226488,46,1011.9,658.9,1318.6,546.9,238.4
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,226722,226760,38,1326.6,554.9,1492.4,542.1,197.5
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,226902,226942,40,1498.1,557.7,1280.3,760.3,298.7
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,227202,227224,22,1281.0,755.4,1214.1,679.3,166.7
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,227378,227428,50,1213.1,693.4,1552.9,314.7,387.6
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,227748,227810,62,1547.4,340.8,1540.7,782.5,381.9
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,227966,228014,48,1544.7,809.2,1777.3,827.2,271.4
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,228266,228322,56,1804.5,819.7,1297.9,443.0,440.8
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,228564,228612,48,1301.8,444.2,1757.3,722.3,376.3
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229100,229142,42,984.3,643.4,651.9,718.8,263.0
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229260,229310,50,663.7,719.9,1028.3,749.7,342.5
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229540,229602,62,1043.9,750.3,764.6,374.7,356.9
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229808,229834,26,763.3,363.1,682.4,256.1,182.7
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,230174,230238,64,693.1,246.2,951.8,655.8,374.5
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,230424,230452,28,951.9,671.8,995.3,856.2,279.4
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,230940,230992,52,980.5,854.3,412.2,712.0,352.1
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,231320,231344,24,420.3,718.5,400.2,840.0,190.7
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,231650,231686,36,402.8,830.5,661.6,1021.5,275.4
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,231896,231920,24,697.2,1023.1,891.0,1098.4,268.1
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,232616,232642,26,1297.7,616.9,1327.2,694.2,87.1
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,232962,233220,258,1307.4,702.0,1254.1,656.6,1112.0
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,234322,234360,38,1039.2,662.5,991.6,936.2,316.9
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,234480,234516,36,991.1,935.2,1234.2,784.0,279.3
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235022,235038,16,1231.4,773.1,1209.7,824.9,106.1
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235228,235272,44,1221.5,824.8,781.5,887.2,334.6
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235402,235452,50,784.8,889.0,564.5,435.9,351.6
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235726,235768,42,583.3,428.2,377.7,513.2,194.7
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,236092,236144,52,379.6,511.3,779.5,378.2,246.9
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,236304,236360,56,771.4,384.8,502.2,302.5,177.1
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,236690,236756,66,511.4,304.9,827.3,590.8,295.6
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,237168,237190,22,838.8,614.8,952.1,608.8,174.7
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,237796,237818,22,941.1,611.2,1035.6,628.7,131.1
