SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-10-1,2344622,cat,encoding,32,32,161428,161456,28,1620.1,529.3,1629.1,563.6,58.8
Encode-Decode_Experiment-10-1,2344622,cat,encoding,32,32,161558,161562,4,1631.8,563.5,1629.5,550.8,58.0
Encode-Decode_Experiment-10-1,2344622,cat,encoding,32,32,161648,161878,230,1632.6,579.0,717.2,412.9,922.3
Encode-Decode_Experiment-10-1,2344622,cat,encoding,32,32,162090,162134,44,724.9,423.1,1033.3,242.2,274.4
Encode-Decode_Experiment-10-1,2344622,cat,encoding,32,32,162392,162408,16,1045.6,231.6,1122.2,218.3,116.3
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,162982,163020,38,952.0,510.9,1188.7,537.0,151.7
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,163330,163544,214,1185.5,537.9,1516.9,442.9,848.0
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,164006,164070,64,1507.3,414.4,941.2,539.1,278.3
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,164280,164486,206,953.4,542.4,876.2,541.8,1000.9
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,165230,165254,24,882.7,540.5,987.7,630.0,164.5
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,165658,165946,288,1002.6,658.3,1396.2,527.9,1107.0
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,166686,166772,86,1376.4,541.0,891.9,585.0,237.8
Encode-Decode_Experiment-10-1,2394020,horse ride,encoding,33,33,167322,167614,292,916.6,605.3,1000.2,701.1,931.2
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,168178,168198,20,982.9,545.2,1104.5,547.1,147.6
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,168374,168422,48,1136.4,536.2,982.4,267.0,282.1
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,168584,168656,72,987.0,267.5,558.4,164.2,159.4
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,168874,168916,42,564.1,153.9,438.3,354.8,216.3
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,169204,169238,34,431.2,335.3,379.6,155.3,185.3
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,169442,169532,90,384.4,147.1,1520.7,246.6,406.2
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,169676,170218,542,1550.2,252.1,1580.6,209.3,139.1
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,170296,170368,72,1585.3,210.9,1106.7,512.9,409.4
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,170890,170908,18,1090.2,543.4,1014.9,528.8,104.7
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,171146,171166,20,1002.9,520.3,907.8,476.0,147.6
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,171426,171460,34,906.7,472.6,1116.0,562.0,241.5
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,171924,172186,262,1127.8,563.6,896.6,555.0,1113.1
Encode-Decode_Experiment-10-1,2374670,spray-vehicle,encoding,34,34,172380,172410,30,896.5,559.2,914.4,695.0,163.9
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,173014,173066,52,838.9,490.5,454.1,484.3,221.4
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,173274,173296,22,450.9,482.2,374.6,428.7,130.7
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,173492,173506,14,381.6,417.3,320.0,408.6,91.8
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,173788,173830,42,313.7,401.6,678.2,411.2,204.5
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,174112,174192,80,693.6,400.6,1316.1,323.5,253.1
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,174298,174346,48,1328.3,303.6,1390.8,341.4,95.8
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,174780,175074,294,1262.3,656.0,1356.0,710.7,139.1
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,175106,175120,14,1352.2,710.0,1331.7,691.5,89.5
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,175250,175308,58,1352.9,708.7,767.7,607.9,338.5
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,175522,175554,32,768.0,620.4,537.1,573.4,211.0
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,175814,175838,24,484.5,556.8,324.7,526.8,194.0
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,176134,176150,16,324.9,521.2,248.3,517.5,97.7
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,176594,176614,20,248.1,488.7,321.2,396.1,180.0
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,176830,176852,22,334.8,383.5,461.0,364.5,146.5
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,177210,177484,274,490.5,377.6,430.5,509.5,696.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178114,178372,258,952.7,517.4,1267.3,254.0,1257.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178422,178444,22,1278.0,242.7,1280.5,255.2,81.2
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178498,178566,68,1281.5,234.6,958.3,439.1,331.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178718,178766,48,950.1,447.2,603.7,628.4,320.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,179314,179398,84,604.9,612.4,1230.5,426.9,313.7
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,179796,179842,46,1227.3,416.2,1247.3,241.4,173.9
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,179906,179926,20,1239.0,244.8,1247.4,252.7,80.8
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180020,180088,68,1245.5,254.6,1184.4,658.4,375.6
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180244,180318,74,1193.8,699.1,505.2,684.1,290.7
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180704,180720,16,513.9,689.9,571.3,629.2,135.1
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180882,180944,62,582.2,606.1,1269.5,287.2,371.3
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,181122,181136,14,1265.1,251.0,1260.0,251.3,63.3
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,181218,181304,86,1262.5,242.2,1283.4,316.9,126.0
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,181410,181710,300,1289.1,308.9,1259.3,168.0,792.0
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,182002,182048,46,1255.1,170.2,1248.1,169.2,91.1
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,182152,182156,4,1251.5,184.5,1255.9,172.5,53.7
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,182574,182622,48,1259.9,163.1,1041.3,350.1,225.8
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,183178,183196,18,953.9,540.6,947.2,606.8,94.3
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,183332,183372,40,947.2,591.6,1196.3,399.4,251.9
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,183610,183688,78,1205.6,395.4,358.4,381.6,263.0
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,184002,184248,246,374.1,381.0,1266.6,333.8,1420.2
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,184404,184430,26,1256.9,317.8,1252.4,316.2,61.6
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,184552,185164,612,1212.6,275.1,957.5,581.6,1466.7
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,185724,185784,60,956.8,635.0,327.6,375.1,369.0
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,185956,186142,186,330.0,362.7,1249.6,390.5,1142.1
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,186504,186564,60,1269.0,336.9,929.1,564.6,401.7
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,186988,187044,56,946.6,613.2,366.9,376.9,356.1
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,187338,187358,20,364.6,372.7,283.8,346.6,119.8
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,187530,187606,76,289.2,342.1,1210.4,320.9,388.0
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,187778,187794,16,1229.2,311.8,1284.7,300.7,94.9
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,188230,188276,46,951.6,522.3,677.8,519.5,160.9
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,188456,188496,40,689.7,514.8,633.5,264.8,253.4
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,188918,188964,46,629.4,254.4,999.4,209.3,237.1
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,189212,189244,32,995.0,197.1,1143.3,271.5,136.3
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,189390,189410,20,1153.7,293.5,1205.8,361.4,129.0
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,189600,189804,204,1184.1,353.4,1594.9,232.9,281.7
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,189828,190244,416,1284.8,193.8,1290.7,197.0,106.5
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190332,190408,76,1269.8,181.9,1133.0,317.7,213.5
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190724,190732,8,1114.0,281.3,1120.9,291.6,64.6
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190794,190856,62,1121.1,290.3,951.3,479.9,265.3
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190974,191022,48,955.0,502.2,539.9,586.6,328.0
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,191370,191426,56,535.2,566.0,564.0,183.0,387.0
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,191614,191670,56,568.6,133.9,1079.2,262.5,311.2
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,191800,192020,220,1095.5,265.8,1577.8,163.0,369.9
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192044,192252,208,1574.6,210.4,1176.3,277.7,314.1
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192304,192322,18,1168.9,292.9,1162.6,277.7,72.8
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192390,192404,14,1143.2,282.5,1156.8,299.2,73.2
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192536,192544,8,1155.7,296.0,1148.1,281.1,51.5
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192582,192892,310,1155.1,293.3,1177.8,309.0,293.2
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,193306,193354,48,940.8,529.5,1169.3,254.2,278.1
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,193520,193582,62,1174.8,242.2,446.0,387.2,330.1
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,193804,193838,34,450.6,378.0,407.3,516.8,228.7
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,194202,194242,40,405.8,507.1,322.9,716.1,246.6
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,194524,194534,10,319.6,695.2,349.1,709.7,59.9
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,194688,194920,232,351.7,713.0,1044.9,290.2,1040.0
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,194994,195014,20,1078.4,253.8,1164.6,206.6,141.8
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195232,195274,42,1159.4,198.2,1154.7,327.3,264.1
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195440,195444,4,1145.8,330.5,1155.5,348.5,63.2
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195600,195634,34,1163.8,354.1,1374.1,140.3,325.5
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195850,195924,74,1435.2,139.7,426.4,319.7,435.6
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196170,196192,22,437.1,292.4,356.6,370.8,169.1
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196510,196550,40,363.9,350.6,633.4,122.9,298.0
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196762,196848,86,661.8,78.3,1371.8,107.2,303.2
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196912,196928,16,1369.9,101.5,1365.3,84.7,78.4
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196972,196990,18,1374.9,114.1,1447.6,116.7,119.0
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197036,197040,4,1425.8,108.3,1434.5,120.5,55.1
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197152,197172,20,1442.5,133.6,1445.5,127.2,61.1
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197226,197242,16,1440.1,124.3,1452.6,65.1,138.8
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197340,197350,10,1452.5,75.4,1447.2,55.6,56.4
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197432,197870,438,1450.2,70.8,1549.2,564.0,337.9
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197918,198136,218,1524.1,545.6,908.0,594.3,407.9
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198396,198422,26,1015.9,480.6,1158.6,399.5,157.2
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198664,198746,82,1193.8,388.2,1293.1,523.0,181.1
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198802,198834,32,1272.5,478.3,1294.4,514.4,109.0
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198884,199252,368,1268.0,517.6,189.6,560.8,889.3
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,199802,199848,46,178.7,593.1,512.8,455.5,235.0
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,200454,200730,276,529.4,445.4,814.7,510.2,962.0
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,200878,200924,46,824.5,471.7,1132.0,378.7,203.8
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,201566,201804,238,1117.0,398.1,1095.0,429.7,1253.0
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,201958,201996,38,1099.0,400.4,1134.2,408.2,99.9
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202152,202280,128,1106.0,372.3,1098.4,377.0,92.8
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202354,202368,14,1079.0,349.9,1105.1,358.9,78.2
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202584,202634,50,1112.1,378.2,725.6,443.5,242.5
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202812,202834,22,724.5,454.8,647.3,461.0,106.1
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,203500,203532,32,934.0,501.2,971.1,308.3,241.2
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,203768,203792,24,970.5,281.9,841.5,248.2,146.2
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,204220,204242,22,793.8,210.1,712.3,277.6,134.1
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,204460,204494,34,713.3,269.0,911.5,345.3,192.5
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,204818,204830,12,924.8,334.8,937.7,367.7,88.6
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205074,205132,58,943.7,362.3,1000.2,691.5,268.5
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205224,205232,8,1011.5,719.5,1007.1,698.8,54.5
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205324,205366,42,999.0,695.4,776.1,749.3,226.3
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205572,205586,14,777.6,747.4,806.3,788.3,81.0
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205678,205846,168,803.4,785.0,865.3,129.2,771.7
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206022,206040,18,877.5,128.8,825.4,163.2,111.3
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206372,206418,46,830.7,158.1,1211.8,87.2,247.3
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206472,206478,6,1203.9,52.7,1207.8,65.4,56.0
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206750,206758,8,1194.3,66.3,1206.6,83.1,52.9
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206810,206884,74,1203.5,81.0,1268.9,46.8,107.2
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207146,207152,6,1277.9,62.0,1273.0,51.4,57.0
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207258,207330,72,1275.2,44.1,434.2,133.4,371.6
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207668,207688,20,452.2,118.0,335.4,153.3,164.1
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207928,207976,48,312.3,152.5,666.7,184.2,232.8
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,208172,208296,124,685.3,211.7,100000000.0,100000000.0,1004.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,208608,208650,42,961.2,516.1,1129.8,364.3,191.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,208878,208926,48,1137.9,338.6,748.2,298.2,236.8
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,209316,209358,42,742.6,266.5,1074.2,258.2,248.8
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,209652,209674,22,1070.4,248.6,1163.2,244.9,118.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,209926,209942,16,1150.7,254.0,1159.5,263.3,93.6
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,209994,210256,262,1166.9,267.0,1122.5,270.2,1372.9
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,210364,210460,96,1125.7,253.9,642.5,261.5,287.8
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,210850,210908,58,668.5,280.9,1111.2,284.3,224.4
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211118,211172,54,1116.2,288.3,1189.4,273.7,103.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211200,211206,6,1179.9,279.2,1186.8,279.1,63.2
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211258,211262,4,1206.1,288.1,1194.3,277.0,58.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211310,211352,42,1193.5,283.1,1174.0,259.3,75.7
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211422,211436,14,1196.3,279.6,1188.1,255.3,95.6
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211518,211540,22,1197.7,281.9,1127.2,315.7,149.7
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211590,211602,12,1141.0,315.7,1155.9,340.8,83.3
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211698,211796,98,1156.4,340.6,685.5,319.8,276.5
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,212100,212126,26,693.5,316.8,671.9,187.2,221.0
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,212610,213176,566,672.5,189.0,1121.8,302.7,1064.7
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,213266,213272,6,1112.7,294.5,1110.0,286.3,59.9
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,213316,213328,12,1095.5,288.0,1104.1,264.2,66.3
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,213656,213680,24,953.0,501.3,987.8,374.9,197.5
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,214080,214128,48,981.3,321.2,706.6,208.4,196.3
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,214734,214752,18,687.1,176.1,669.3,229.3,97.8
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,215132,215428,296,675.3,230.7,946.9,338.6,736.0
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,215786,215842,56,955.9,366.5,918.4,586.6,297.3
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,216134,216168,34,926.0,596.6,989.0,344.1,328.0
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,217480,217866,386,982.3,300.5,985.3,352.1,1275.7
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,217938,217944,6,1005.2,354.0,1004.8,333.0,64.4
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,218116,218170,54,1002.7,339.1,932.6,599.5,330.6
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,218694,218726,32,913.2,487.3,717.3,477.2,160.4
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,219048,219110,62,721.4,482.9,176.3,749.2,299.9
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,219430,219678,248,171.1,744.1,240.9,768.2,986.5
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,220148,220194,46,231.2,785.9,620.2,481.7,347.9
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,220470,220500,30,635.1,472.9,883.6,462.0,248.1
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,220738,221066,328,917.4,463.4,1455.0,70.7,428.6
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,221100,221190,90,1463.5,96.3,1464.2,95.9,161.8
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,221222,221818,596,1463.1,106.5,1183.0,544.5,138.3
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,221864,222230,366,1185.9,546.3,679.0,517.5,257.7
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,222596,223540,944,683.1,503.2,1353.7,307.1,314.3
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,223790,223810,20,955.8,503.9,1069.3,483.6,160.9
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,223980,224144,164,1086.1,490.3,548.7,524.2,673.9
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,224436,224454,18,548.0,525.4,470.3,555.2,107.7
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225070,225074,4,459.6,562.9,449.5,563.4,38.8
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225448,225468,20,445.7,552.5,546.8,519.1,121.8
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225812,225882,70,589.8,526.2,1105.1,298.7,251.4
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225926,225950,24,1112.6,303.4,1112.4,300.1,57.6
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225988,226004,16,1119.3,297.0,1113.5,290.4,72.7
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226040,226052,12,1102.8,267.2,1112.4,280.8,68.7
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226196,226238,42,1126.6,294.5,1101.0,409.4,195.1
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226526,226606,80,1086.6,403.2,1247.4,128.6,289.4
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226656,226740,84,1247.0,157.1,1242.4,142.7,77.7
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226796,226836,40,1244.4,115.9,1245.4,142.7,79.5
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226916,227076,160,1259.1,134.1,1148.5,462.3,227.9
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,227108,227712,604,1162.3,486.4,524.5,572.2,1054.0
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,227960,228010,50,519.4,582.3,1054.3,500.0,272.9
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,228408,228456,48,1084.9,527.8,672.9,606.5,328.5
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,228890,228926,36,906.0,444.4,978.5,269.3,198.3
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,229160,229182,22,972.0,240.7,853.4,302.4,173.8
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,229310,229624,314,828.6,334.2,798.1,396.9,1048.9
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,229784,230032,248,808.5,427.5,921.3,375.9,1364.4
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,230364,230400,36,934.5,379.0,1199.1,311.1,265.1
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,230508,230692,184,1197.5,317.7,1010.2,284.5,1081.2
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,231546,231736,190,1000.3,314.6,779.5,347.8,1227.7
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,232168,232194,26,784.1,329.9,831.2,390.3,91.5
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,232488,232526,38,833.1,376.6,1065.5,225.2,269.1
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,232870,233104,234,1072.5,234.2,1067.9,239.6,1292.2
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,233478,233534,56,1064.5,226.9,841.7,338.0,239.9
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234050,234244,194,928.8,503.1,808.3,349.2,792.8
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234600,234664,64,801.9,333.6,1082.8,195.5,189.0
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234716,234730,14,1097.8,196.1,1104.9,202.2,95.4
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234778,234782,4,1097.5,194.5,1101.3,184.1,54.5
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234842,234874,32,1092.9,186.0,1109.6,192.5,112.2
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235006,235030,24,1110.5,206.4,985.0,273.6,204.3
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235210,235226,16,1008.1,253.5,989.6,266.4,67.8
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235336,235390,54,1009.3,259.3,814.7,265.8,223.6
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235564,235586,22,753.3,240.5,621.2,227.2,193.2
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,236104,236146,42,602.3,249.6,638.5,348.8,201.2
