SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-21-1,2349475,blender,encoding,31,31,155280,155520,240,1354.0,464.5,0.0685
Encode-Decode_Experiment-21-1,2349475,blender,encoding,31,31,155556,155928,372,1585.1,512.9,0.0321
Encode-Decode_Experiment-21-1,2349475,blender,encoding,31,31,155974,156240,266,1310.5,554.1,0.0525
Encode-Decode_Experiment-21-1,2349475,blender,encoding,31,31,156272,156548,276,1246.5,738.6,0.0663
Encode-Decode_Experiment-21-1,2349475,blender,encoding,31,31,156560,157002,442,1277.4,751.6,0.0519
Encode-Decode_Experiment-21-1,2349475,blender,encoding,31,31,157020,157198,178,1225.1,724.3,0.1078
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,157344,157604,260,985.2,559.9,0.7263
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,157658,157772,114,664.5,558.3,0.1194
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,157806,158224,418,435.0,579.2,0.0873
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,158234,158412,178,453.6,570.1,0.0922
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,158462,158758,296,347.9,723.7,0.4276
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,158780,158906,126,265.1,739.3,0.4125
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,158974,159132,158,992.8,694.3,0.3371
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,159174,159508,334,1211.5,616.1,0.2708
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,159548,159740,192,1068.7,648.4,0.1495
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,159812,160218,406,933.2,228.2,0.1037
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,160244,160480,236,774.0,164.1,0.1268
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,160554,160786,232,908.5,842.9,0.0833
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,160808,161110,302,945.3,768.6,0.5238
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,161134,161302,168,973.4,649.5,0.2298
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,161470,161682,212,917.3,529.6,0.1434
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,161726,161944,218,819.5,365.3,0.0961
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,161984,162250,266,786.6,233.6,0.1405
Encode-Decode_Experiment-21-1,2369373,chef,encoding,32,32,162296,162410,114,1000.4,133.7,0.0248
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,162418,162646,228,977.1,555.3,0.0744
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,162692,162870,178,779.8,385.0,0.3681
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,162892,163202,310,720.0,340.5,0.4492
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,163212,163592,380,687.8,350.1,0.4774
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,163606,163902,296,656.8,355.3,0.4278
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,163920,164344,424,604.0,334.1,0.3097
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,164386,164718,332,347.8,266.5,0.4013
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,164742,165078,336,288.6,160.4,0.1155
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,165284,165458,174,552.3,664.8,0.2623
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,165530,165770,240,537.9,349.1,0.4432
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,165838,166250,412,1188.9,369.9,0.188
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,166292,166516,224,990.6,489.0,0.2366
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,166584,166790,206,1596.0,502.0,0.1137
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,166834,167012,178,1705.8,356.5,0.3517
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,167080,167248,168,1038.9,338.9,0.1127
Encode-Decode_Experiment-21-1,2350974,drink,encoding,33,33,167292,167488,196,728.2,326.2,0.3367
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,167496,167798,302,982.2,559.9,0.1744
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,167840,168056,216,1170.9,470.0,0.3534
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,168082,168420,338,1260.5,408.5,0.1469
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,168432,168746,314,1286.8,403.4,0.1341
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,168822,169206,384,636.4,457.8,0.1538
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,169228,169420,192,578.3,434.3,0.2523
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,169444,169692,248,459.2,395.5,0.4422
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,169716,169940,224,505.4,343.4,0.2731
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,169984,170360,376,321.5,437.3,0.2577
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,170388,170640,252,201.4,546.0,0.347
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,170658,170860,202,238.2,578.8,0.2747
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,170936,171146,210,1180.7,766.2,0.0064
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,171172,171392,220,1328.0,686.9,0.23
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,171408,171544,136,1333.0,656.5,0.336
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,171744,171930,186,1432.7,718.7,0.0062
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,171998,172278,280,641.2,625.7,0.1857
Encode-Decode_Experiment-21-1,2347400,wine,encoding,34,34,172346,172548,202,1338.3,640.6,0.3001
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,172578,172660,82,964.5,523.8,0.0463
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,172674,172914,240,981.2,550.0,0.0752
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,172970,173506,536,592.2,325.2,0.2518
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,173530,173802,272,520.9,282.3,0.1401
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,173854,173994,140,470.0,455.9,0.0048
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,174020,174154,134,474.6,527.4,0.056
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,174228,174474,246,1249.3,625.6,0.2937
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,174496,174854,358,1328.6,606.7,0.3588
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,174912,175188,276,1068.4,890.2,0.6785
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,175244,175498,254,1246.1,597.6,0.1755
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,175518,176248,730,1298.1,588.9,0.2482
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,176292,176454,162,1548.1,696.5,0.0578
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,176518,176736,218,1019.0,889.4,0.4808
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,176936,177444,508,1031.5,888.6,0.5454
Encode-Decode_Experiment-21-1,2410309,laptop,encoding,35,35,177458,177648,190,1073.0,896.3,0.6578
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,177656,177958,302,997.4,549.7,0.6692
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,178006,178248,242,595.6,549.8,0.1416
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,178270,178486,216,583.9,464.9,0.1921
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,178674,178806,132,512.5,421.6,0.0866
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,178832,179148,316,616.9,406.9,0.4875
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,179200,179356,156,406.8,410.3,0.3247
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,179384,179620,236,226.8,480.4,0.126
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,179684,179844,160,853.0,514.2,0.3658
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,179906,180090,184,1343.2,617.2,0.1116
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,180116,180394,278,1435.8,493.8,0.2967
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,180442,181014,572,1695.2,587.6,0.1951
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,181048,181492,444,1840.8,875.7,0.3112
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,181550,181906,356,1332.0,589.3,0.1501
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,181972,182180,208,804.3,656.6,0.4151
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,182204,182530,326,889.1,619.9,0.3565
Encode-Decode_Experiment-21-1,2385550,tangerines,encoding,36,36,182548,182726,178,817.4,638.0,0.4406
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,182734,182844,110,969.9,544.2,0.2251
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,182854,183030,176,984.9,552.6,0.2569
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,183056,183234,178,950.5,425.4,0.0722
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,183254,183506,252,884.9,392.4,0.0768
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,183526,183660,134,821.9,404.6,0.0978
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,183716,184032,316,1119.6,261.7,0.1537
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,184046,184266,220,1151.4,250.2,0.1109
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,184298,184482,184,1273.7,335.6,0.2449
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,184528,184730,202,1107.6,250.3,0.1599
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,184760,185208,448,881.5,350.3,0.1197
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,185242,185522,280,758.2,474.5,0.0779
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,185536,185774,238,774.9,497.2,0.1236
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,185830,186226,396,1090.2,672.4,0.2505
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,186408,186504,96,777.5,479.6,0.1045
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,186528,186738,210,855.0,402.9,0.0915
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,186756,186990,234,869.4,369.5,0.0696
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,187048,187316,268,995.0,694.7,0.0767
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,187354,187694,340,1142.9,759.4,0.5666
Encode-Decode_Experiment-21-1,2383555,boat,encoding,37,37,187754,187802,48,724.8,764.3,0.2638
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,187810,188092,282,963.0,547.1,0.0244
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,188136,188390,254,733.3,484.9,0.0525
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,188424,188618,194,944.2,623.6,0.0299
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,188682,188912,230,1424.0,364.4,0.1814
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,188940,189160,220,1503.0,272.9,0.0653
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,189386,189536,150,1468.9,273.0,0.0803
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,189558,190350,792,1494.3,239.6,0.067
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,190392,190622,230,1304.9,392.2,0.1063
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,190656,190898,242,1278.0,664.5,0.0657
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,190944,191232,288,1567.1,558.2,0.032
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,191468,191674,206,1278.7,602.0,0.0693
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,191690,192016,326,1312.4,592.6,0.0716
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,192052,192232,180,1486.2,561.2,0.0563
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,192280,192648,368,1487.6,266.2,0.0669
Encode-Decode_Experiment-21-1,2349475,blender,encoding,38,38,192662,192786,124,1486.0,253.6,0.0642
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,192890,193214,324,1002.7,561.5,0.8323
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,193274,193446,172,534.4,603.8,0.0992
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,193470,193868,398,461.8,576.6,0.0975
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,193922,194160,238,259.0,751.9,0.2797
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,194204,194436,232,581.5,847.5,0.1849
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,194466,194624,158,767.1,983.4,0.1544
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,194842,195332,490,1119.4,559.6,0.4877
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,195362,195728,366,1375.8,543.7,0.2204
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,195768,196138,370,1140.7,560.7,0.4083
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,196342,196744,402,1015.6,353.6,0.2081
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,196794,197352,558,1022.3,575.0,0.7097
Encode-Decode_Experiment-21-1,2369373,chef,encoding,39,39,197630,197958,328,926.0,576.0,0.3109
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,197966,198248,282,966.1,560.7,0.1572
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,198276,198662,386,1092.3,413.9,0.2401
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,198728,198970,242,657.5,670.0,0.0301
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,198990,199256,266,724.8,652.5,0.1571
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,199446,199566,120,693.0,579.3,0.467
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,199578,200374,796,712.9,599.0,0.5435
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,200430,200820,390,973.0,921.0,0.1391
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,200842,201026,184,873.8,926.5,0.1317
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,201088,201468,380,732.5,609.3,0.5587
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,201490,201838,348,703.9,598.5,0.5131
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,201850,202260,410,723.8,609.4,0.5438
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,202518,202974,456,1041.8,377.2,0.4041
Encode-Decode_Experiment-21-1,2387122,polar bear,encoding,40,40,202998,203034,36,1086.1,451.4,0.0826
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,203042,203338,296,970.5,554.8,0.1409
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,203378,203568,190,831.8,475.1,0.0644
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,203600,203858,258,900.8,661.4,0.4117
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,203884,204188,304,915.5,713.6,0.0996
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,204210,204606,396,989.0,739.3,0.1918
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,204632,204912,280,866.6,716.3,0.1159
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,205068,205358,290,1312.9,694.6,0.2853
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,205418,205732,314,1183.8,445.1,0.0404
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,205790,205980,190,848.8,447.2,0.0397
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,206002,206558,556,817.8,414.7,0.021
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,206580,206764,184,896.2,416.5,0.1327
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,206780,206954,174,941.7,406.0,0.2384
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,207008,207268,260,1188.4,446.4,0.0381
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,207292,207464,172,1173.0,506.7,0.1736
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,207658,207890,232,1193.6,512.4,0.0998
Encode-Decode_Experiment-21-1,2362704,bears,encoding,41,41,207922,208112,190,1210.3,657.8,0.4055
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,208120,208248,128,941.3,552.7,0.2489
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,208262,208488,226,972.6,543.2,0.2787
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,208510,208740,230,915.7,480.2,0.3901
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,208798,209066,268,1167.6,627.5,0.3472
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,209114,209342,228,1379.4,784.4,0.1149
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,209392,209830,438,1202.2,571.3,0.648
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,210002,210314,312,927.6,464.6,0.5653
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,210334,210582,248,890.9,440.8,0.4568
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,210612,211150,538,1032.0,567.3,0.2418
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,211162,211384,222,1069.2,583.7,0.2435
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,211434,211642,208,790.4,425.2,0.0848
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,211704,211948,244,452.6,388.7,0.0381
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,212146,212388,242,361.9,384.2,0.3681
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,212410,212692,282,423.6,326.4,0.1382
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,212736,212874,138,368.3,160.1,0.2774
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,42,42,212948,213194,246,891.0,423.2,0.362
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,213202,213262,60,995.2,545.4,0.4269
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,213272,213472,200,968.8,541.2,0.4144
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,213500,213768,268,1073.0,418.6,0.1269
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,213830,214090,260,1492.4,543.0,0.0808
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,214114,214396,282,1528.0,579.4,0.0761
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,214426,214716,290,1509.3,485.3,0.0464
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,214734,215062,328,1575.7,473.0,0.0518
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,215144,215408,264,587.2,571.2,0.1823
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,215434,215780,346,654.8,650.0,0.1785
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,215840,216010,170,901.1,913.5,0.0763
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,216036,216192,156,943.3,979.1,0.0945
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,216334,216610,276,610.0,596.5,0.131
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,216634,216886,252,652.3,540.6,0.1092
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,216938,217250,312,1076.2,467.3,0.1453
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,217314,217606,292,1508.6,546.9,0.0698
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,217626,217808,182,1503.0,586.6,0.0976
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,217868,218082,214,1097.9,497.8,0.2034
Encode-Decode_Experiment-21-1,2370664,donuts,encoding,43,43,218110,218278,168,1051.8,396.1,0.128
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,218286,218570,284,956.8,549.3,0.2705
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,218596,218852,256,1101.7,530.9,0.265
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,218880,219146,266,1219.9,651.5,0.2091
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,219190,219546,356,1119.7,507.7,0.3453
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,219594,219920,326,1452.6,481.3,0.6068
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,219952,220216,264,1299.0,657.0,0.2408
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,220258,220634,376,1120.9,698.9,0.2387
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,220654,220896,242,1196.8,693.7,0.2301
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,220960,221148,188,614.9,703.4,0.1942
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,221174,221306,132,490.6,726.2,0.289
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,221364,221692,328,596.0,418.1,0.3899
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,221746,222196,450,315.9,427.4,0.8313
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,222254,222636,382,201.5,647.7,0.2919
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,222674,223112,438,488.3,707.7,0.2884
Encode-Decode_Experiment-21-1,2356125,airport,encoding,44,44,223132,223362,230,402.1,738.5,0.2322
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,223370,223690,320,966.6,557.4,0.2201
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,223746,224106,360,632.8,462.6,0.2203
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224122,224296,174,587.2,450.4,0.3175
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224354,224508,154,288.0,433.2,0.7795
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224524,224652,128,325.2,439.1,0.6684
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,224692,225034,342,129.6,657.4,0.3147
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,225092,225238,146,508.3,745.2,0.3185
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,225306,225724,418,1133.3,704.6,0.2248
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,225928,226232,304,1354.7,586.7,0.0167
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,226260,226498,238,1259.4,648.0,0.1725
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,226554,226900,346,1003.3,688.5,0.0712
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,226926,227190,264,1165.1,666.2,0.2603
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,227448,227776,328,1152.2,686.6,0.2139
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,227792,228062,270,1198.9,694.5,0.2281
Encode-Decode_Experiment-21-1,2356125,airport,encoding,45,45,228072,228440,368,1194.1,690.3,0.2356
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,228448,228668,220,970.3,553.8,0.0571
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,228696,228844,148,931.0,439.5,0.4076
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,228884,229056,172,1046.3,304.4,0.1912
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229072,229228,156,1080.3,292.6,0.1297
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229284,229470,186,796.3,218.7,0.2687
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229480,229662,182,830.1,222.0,0.2956
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,229856,230140,284,867.2,285.1,0.2583
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,230172,230660,488,1012.5,313.7,0.2125
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,230686,231010,324,982.1,395.5,0.3062
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,231054,231390,336,775.7,379.1,0.4183
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,231432,231790,358,974.4,358.1,0.1479
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,231828,232004,176,753.0,346.8,0.5207
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232030,232232,202,798.7,207.2,0.2563
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232246,232560,314,823.6,201.0,0.2545
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232592,232744,152,798.1,287.1,0.3558
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232776,232956,180,970.3,374.2,0.1912
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,232996,233152,156,926.0,615.1,0.0761
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,233182,233434,252,1037.2,815.2,0.2039
Encode-Decode_Experiment-21-1,2345035,football,encoding,46,46,233448,233520,72,1045.1,836.7,0.2421
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,233528,233854,326,979.2,534.5,0.2876
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,233876,234258,382,903.1,477.4,0.4017
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,234546,234898,352,746.7,452.0,0.1809
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,234924,235564,640,881.6,438.8,0.4088
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,235606,235874,268,739.0,443.8,0.1472
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,235906,235954,48,887.3,447.1,0.4814
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,236176,236694,518,917.4,440.1,0.5699
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,236716,237072,356,863.3,444.6,0.3661
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,237084,237554,470,886.3,417.6,0.3297
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,237574,237918,344,820.9,436.3,0.1522
Encode-Decode_Experiment-21-1,2374670,spray-vehicle,encoding,47,47,237938,238166,228,879.0,440.1,0.4113
