SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185566,185596,30,574.6,738.9,360.0,563.4,302.4
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185808,185822,14,344.9,542.0,318.1,492.5,100.9
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,185908,185956,48,322.4,486.3,875.7,485.7,297.8
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,186244,186266,22,896.4,491.2,995.8,514.6,143.6
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,186456,186480,24,983.3,514.9,1124.5,572.5,171.0
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,186676,186698,22,1143.0,596.5,1255.9,616.5,132.9
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187048,187064,16,1259.5,620.6,1199.6,643.1,94.3
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187310,187356,46,1200.7,648.8,902.5,261.4,420.5
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187578,187604,26,911.3,257.5,708.5,238.1,227.2
Encode-Decode_Experiment-24-1,2374670,spray-vehicle,encoding,37,37,187834,187856,22,706.7,233.9,587.3,170.9,181.3
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188188,188212,24,959.9,565.3,776.2,521.8,224.6
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188344,188356,12,744.3,528.2,714.3,555.3,75.9
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188544,188580,36,708.8,549.9,759.2,737.4,186.6
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,188770,188800,30,777.3,745.2,557.9,836.0,260.0
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189060,189110,50,569.2,836.3,392.1,1008.1,273.4
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189350,189366,16,385.4,1023.0,321.9,1023.8,82.6
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189480,189526,46,327.2,1027.5,786.6,818.5,362.8
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,189738,189756,18,806.1,817.8,864.2,790.8,102.6
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,190170,190198,28,857.4,807.5,1077.9,754.5,216.8
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,190454,190474,20,1125.9,762.9,1227.4,727.4,146.0
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,190654,190684,30,1211.8,726.2,947.8,762.4,293.6
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,190982,190998,16,955.1,767.2,886.0,796.2,112.0
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191158,191174,16,896.0,798.8,833.0,811.5,95.6
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191442,191484,42,854.4,815.7,454.0,1033.8,320.4
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191658,191678,20,452.7,1031.1,353.6,1048.2,119.0
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,191892,191938,46,365.3,1048.6,670.3,586.1,473.6
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,192474,192500,26,688.7,563.1,579.3,709.0,242.3
Encode-Decode_Experiment-24-1,2349475,blender,encoding,38,38,192694,192730,36,591.8,717.4,693.8,535.2,274.1
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193300,193322,22,972.2,559.1,854.0,612.8,169.5
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193556,193600,44,861.5,632.8,1316.6,611.8,259.7
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193728,193756,28,1338.2,612.7,1464.3,489.5,208.9
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,193900,193944,44,1497.5,477.1,918.8,473.1,382.6
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,194344,194380,36,887.7,471.5,1200.9,383.1,227.5
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,194522,194552,30,1253.3,384.1,1484.8,426.1,191.0
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,194776,194828,52,1513.9,448.0,1166.4,862.0,330.0
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,195266,195302,36,1155.9,869.2,1233.2,651.1,236.2
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,195642,195658,16,1244.0,644.3,1196.6,606.1,104.4
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,195780,195822,42,1201.1,608.8,754.1,628.7,317.4
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196070,196092,22,741.0,636.4,855.8,700.1,168.2
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196412,196436,24,863.1,711.5,1023.0,718.0,172.7
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196650,196684,34,1046.7,715.7,690.9,624.9,330.8
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,196926,196976,50,656.9,626.7,1180.4,638.0,301.9
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,197170,197196,26,1194.8,644.1,1008.1,721.9,268.5
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,197438,197502,64,994.9,720.0,1539.9,658.2,234.2
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,197752,197770,18,1544.0,653.9,1616.3,646.4,111.1
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,39,39,197962,198026,64,1602.8,649.2,732.8,608.2,384.8
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198336,198370,34,931.3,558.6,655.0,571.2,252.7
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198532,198562,30,653.9,572.6,420.8,545.0,231.3
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198788,198810,22,411.9,541.5,267.6,547.3,157.2
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,198968,198986,18,265.1,551.6,176.0,546.5,107.1
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199200,199246,46,167.1,544.8,664.1,485.7,279.7
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199454,199508,54,699.8,493.6,1349.7,486.5,326.8
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199700,199714,14,1368.1,489.0,1429.2,497.3,92.1
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199812,199858,46,1418.5,502.9,1103.6,786.4,318.4
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,199972,200004,32,1097.8,795.4,792.8,827.5,287.0
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,200114,200158,44,777.1,820.3,702.8,476.6,498.1
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,200334,200368,34,706.2,465.2,386.6,487.5,287.4
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,200624,200644,20,376.4,496.9,297.9,446.3,124.8
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,200938,200964,26,305.2,449.2,501.2,380.1,237.1
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,201204,201262,58,520.0,390.0,1328.1,470.0,401.1
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,201462,201506,44,1345.2,470.6,797.6,474.9,449.4
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,201708,201732,24,784.8,471.9,607.1,410.4,226.0
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,202056,202070,14,570.7,402.0,531.3,376.5,79.2
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,202110,202170,60,539.4,379.5,1400.7,426.9,351.3
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,202380,202406,26,1416.7,431.4,1604.1,431.9,202.1
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,202456,202524,68,1617.6,433.4,485.0,312.9,463.2
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,202696,202726,30,481.8,314.8,248.6,316.8,218.5
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,202916,202952,36,255.0,321.8,428.2,503.7,238.4
Encode-Decode_Experiment-24-1,2408717,surfboard,encoding,40,40,203154,203220,66,444.3,506.7,555.9,816.5,278.8
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,203452,203472,20,970.0,536.5,911.2,463.3,131.2
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,203614,203634,20,911.0,438.3,997.3,388.4,123.7
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,204034,204052,18,1022.8,370.0,932.1,384.0,122.2
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,204272,204286,14,919.8,387.2,886.2,349.4,90.5
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,204558,204574,16,896.2,342.0,918.3,297.2,80.8
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,204872,204888,16,921.1,295.9,901.7,248.5,98.9
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,205154,205188,34,906.3,251.0,659.1,242.0,240.3
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,205556,205564,8,663.6,240.2,679.6,233.1,40.2
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,205722,205774,52,688.8,239.1,813.2,642.2,276.2
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,205956,205972,16,819.5,647.1,894.5,655.6,98.8
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,206092,206140,48,898.6,652.7,470.7,579.1,316.0
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,206406,206426,20,467.7,582.3,546.7,639.1,118.6
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,206594,206662,68,561.9,667.3,1316.4,785.3,287.7
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,206810,206840,30,1335.2,784.1,1566.7,843.8,192.5
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,207046,207058,12,1619.0,874.8,1569.4,872.8,73.5
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,207198,207256,58,1564.3,881.5,931.5,514.2,475.3
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,207446,207528,82,918.2,493.9,1513.2,348.3,191.6
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,207714,207732,18,1536.2,339.2,1601.8,301.4,102.5
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,207886,207924,38,1624.1,303.7,1219.6,202.0,331.0
Encode-Decode_Experiment-24-1,2360001,clock,encoding,41,41,208134,208172,38,1183.4,192.5,1013.1,364.5,282.2
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,208596,208646,50,992.5,560.7,1088.9,925.0,269.1
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,208790,208812,22,1079.4,929.1,966.7,966.9,143.1
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,209042,209062,20,968.3,965.1,1053.8,956.8,110.0
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,209304,209318,14,1051.2,965.9,1101.9,981.8,75.6
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,209512,209524,12,1103.2,974.8,1159.6,972.6,87.3
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,209618,209668,50,1156.1,979.0,1056.8,314.0,524.1
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,209858,209874,16,1078.8,301.0,1060.7,248.2,109.5
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,209986,210026,40,1065.0,252.0,633.9,277.8,348.9
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,210116,210190,74,625.6,286.4,1134.3,1036.4,549.6
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,210340,210360,20,1135.4,1056.0,1149.1,979.7,133.7
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,211056,211074,18,1154.0,978.3,1231.8,945.7,110.7
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,211526,211534,8,1239.0,963.9,1262.9,954.7,53.0
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,211578,211660,82,1268.1,952.3,703.8,247.5,458.1
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,211770,211788,18,727.4,218.7,633.7,245.5,145.3
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,211952,211964,12,628.0,264.3,600.2,280.8,54.6
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,212138,212178,40,597.6,297.5,1022.6,258.5,296.0
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,212470,212500,30,1042.1,278.8,1195.1,439.7,269.6
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,212680,212694,14,1192.5,454.2,1227.7,482.4,68.8
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,212938,212982,44,1219.2,476.1,1648.8,480.5,285.8
Encode-Decode_Experiment-24-1,2397102,cake,encoding,42,42,213354,213390,36,1668.3,479.8,1681.4,456.4,73.4
Encode-Decode_Experiment-24-1,2369373,chef,encoding,43,43,213810,213830,20,979.3,568.3,1061.7,604.5,135.7
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,218548,218554,6,979.1,549.5,990.8,539.8,44.4
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,218744,218776,32,994.4,544.5,1058.8,336.8,266.5
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,218916,218932,16,1072.3,339.5,1063.4,291.9,86.9
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,219152,219174,22,1068.9,290.8,1172.3,334.9,137.8
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,219610,219628,18,1154.6,363.4,1233.2,412.7,136.2
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,219842,219872,30,1236.3,425.0,1267.5,275.8,202.0
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,220112,220124,12,1266.8,282.5,1235.0,260.8,65.6
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,220462,220482,20,1227.8,249.8,1112.5,242.6,146.6
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,220684,220694,10,1088.4,258.1,1061.8,266.9,52.4
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,221110,221168,58,1065.5,279.6,983.1,707.9,255.5
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,221338,221378,40,978.0,705.2,857.3,518.1,236.2
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,221506,221542,36,863.7,526.4,1017.4,310.9,262.5
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,221732,221744,12,1050.1,289.8,1068.6,260.0,68.1
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,221938,221968,30,1067.4,257.5,792.1,217.6,254.2
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,222128,222152,24,746.2,206.7,589.6,176.7,183.0
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,222442,222486,44,570.5,172.3,806.3,412.7,264.2
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,222630,222686,56,822.1,436.1,1284.9,726.2,375.4
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,222934,222956,22,1290.9,729.1,1145.5,731.1,149.9
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,223078,223100,22,1108.4,752.3,1010.2,836.5,161.7
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,223270,223324,54,1000.7,866.9,661.2,529.8,266.7
Encode-Decode_Experiment-24-1,2411268,apple,encoding,44,44,223504,223550,46,673.4,500.5,933.0,560.8,173.5
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,223804,223822,18,978.3,571.7,1042.8,528.9,115.1
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,223996,224014,18,1055.6,534.4,1055.1,465.7,126.6
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,224266,224276,10,1064.4,475.9,1068.3,453.5,53.1
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,224574,224584,10,1080.7,462.2,1052.7,443.6,67.9
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,224830,224846,16,1055.0,449.1,1107.3,477.1,87.1
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,225510,225536,26,1097.7,500.1,1023.1,417.0,155.5
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,225882,225904,22,1030.3,434.4,1155.9,428.4,146.2
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,226028,226068,40,1145.7,428.9,1486.7,562.4,303.9
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,226334,226390,56,1490.4,568.5,636.7,615.9,475.4
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,226620,226638,18,640.3,615.6,632.5,670.0,77.5
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,226882,226948,66,635.6,655.7,1518.6,630.6,337.7
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,227120,227142,22,1521.8,626.9,1523.9,532.8,154.3
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,227334,227378,44,1528.6,539.9,1089.7,445.9,403.6
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,227598,227616,18,1093.4,444.3,1031.5,429.6,103.7
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,227862,227878,16,1057.2,439.8,1107.9,465.2,79.7
Encode-Decode_Experiment-24-1,2370664,donuts,encoding,45,45,228434,228444,10,1095.7,476.6,1110.4,492.5,44.5
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,228910,228934,24,980.2,574.9,1049.4,494.5,169.1
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,229184,229218,34,1034.4,506.9,943.3,321.0,260.2
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,229360,229376,16,954.2,333.3,1018.6,326.4,96.2
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,229618,229672,54,1007.4,340.8,1185.3,499.3,176.6
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,229812,229958,146,1193.5,547.0,1169.4,624.4,361.4
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,231474,231486,12,1137.5,534.9,1159.0,508.2,68.1
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,232050,232084,34,1146.6,542.4,912.8,359.3,356.9
Encode-Decode_Experiment-24-1,2379478,baby-milk,encoding,46,46,232298,232312,14,919.0,367.6,977.1,353.2,94.7
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,234010,234034,24,977.6,557.4,1143.7,579.5,169.1
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,234160,234208,48,1177.3,582.8,493.9,658.6,398.9
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,234426,234448,22,498.7,657.2,381.4,671.9,136.6
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,234540,234596,56,397.6,673.1,1238.5,545.4,400.9
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,234740,234776,36,1257.8,540.8,1194.4,443.0,263.3
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,234868,234904,36,1189.5,433.2,1206.3,341.5,260.5
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,235134,235176,42,1209.0,334.4,1429.4,536.0,290.4
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,235402,235468,66,1447.6,554.2,411.9,687.3,492.0
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,235762,235828,66,419.4,691.6,332.6,405.2,261.9
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,235966,235984,18,340.7,380.6,297.4,328.5,120.3
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,236244,236300,56,309.5,328.9,1155.5,338.9,371.3
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,236456,236472,16,1177.0,340.6,1214.1,300.1,95.0
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,236660,236684,24,1203.9,312.5,1127.3,435.4,210.2
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,237020,237054,34,1127.5,453.4,1186.0,280.9,220.3
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,237176,237230,54,1190.9,294.9,1394.5,564.3,325.8
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,237352,237382,30,1402.1,596.1,1082.7,585.0,332.5
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,237542,237586,44,1069.6,592.6,1514.8,613.2,293.5
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,237716,237782,66,1521.1,617.7,402.1,751.6,500.6
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,238102,238114,12,406.3,752.1,364.8,750.7,65.9
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,238256,238282,26,373.0,754.2,449.8,643.2,196.1
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,238428,238482,54,447.8,658.3,952.9,361.8,381.0
Encode-Decode_Experiment-24-1,2409918,elephant,encoding,47,47,238636,238708,72,998.1,337.6,1593.5,726.4,348.0
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,239074,239090,16,989.2,571.0,948.3,621.2,107.9
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,239314,239340,26,949.0,630.6,917.4,496.2,235.2
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,239536,239544,8,916.9,508.5,897.0,491.9,61.0
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,239820,239842,22,900.6,503.8,777.7,552.6,162.4
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,240052,240074,22,769.1,593.0,885.4,553.6,154.3
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,240250,240296,46,895.4,553.9,1348.9,515.3,268.4
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,240408,240430,22,1369.1,520.1,1483.6,489.9,149.2
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,240614,240660,46,1487.8,483.7,1510.6,769.8,241.1
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,240874,240920,46,1509.7,784.5,904.5,793.8,349.3
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,241088,241106,18,899.0,790.6,841.1,738.6,124.5
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,241284,241298,14,844.7,740.6,839.7,781.9,72.5
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,241556,241578,22,832.4,797.8,804.3,883.5,94.1
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,241744,241784,40,784.9,925.6,628.3,625.8,377.1
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,241942,241990,48,634.0,624.3,1224.6,612.3,302.0
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,242170,242196,26,1242.3,617.2,1427.1,657.2,186.6
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,242314,242432,118,1436.5,672.7,788.3,656.9,531.7
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,242546,242568,22,802.3,679.1,644.2,635.3,213.4
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,242710,242770,60,627.5,630.9,221.4,367.4,330.1
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,243004,243052,48,244.1,374.3,704.7,359.8,233.4
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,243084,243128,44,783.2,360.4,1205.6,372.7,232.4
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,243260,243310,50,1225.4,371.8,1673.5,412.3,227.6
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,243454,243476,22,1681.8,421.9,1559.0,468.0,158.7
Encode-Decode_Experiment-24-1,2394020,horse ride,encoding,48,48,243692,243804,112,1540.4,479.8,821.1,743.9,434.5
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,244104,244128,24,990.5,550.9,1148.5,547.9,157.9
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,244198,244332,134,1188.7,555.1,517.7,575.0,865.7
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,244496,244512,16,523.4,593.9,491.2,601.6,59.9
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,244648,244696,48,500.3,608.6,1015.8,881.7,355.1
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,244928,244948,20,1038.8,892.1,1067.5,938.9,101.9
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,245200,245242,42,1055.4,934.4,1471.9,897.0,281.4
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,245448,245472,24,1471.7,890.7,1589.8,864.4,143.7
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,245634,245674,40,1576.0,866.0,1299.9,667.3,381.7
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,245784,245930,146,1290.1,683.6,1332.5,671.6,2046.4
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,246162,246184,22,1334.1,641.1,1280.9,722.6,150.7
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,246354,246396,42,1288.8,712.8,1044.9,918.7,364.2
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,246664,246672,8,1032.5,930.9,1025.8,945.9,41.9
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,246896,246940,44,1025.4,945.8,1256.4,700.9,294.4
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,247158,247178,20,1275.9,711.9,1327.2,609.9,200.9
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,247286,247340,54,1323.9,622.2,609.1,328.0,467.6
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,247498,247518,20,625.9,330.7,533.6,295.0,143.3
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,247694,247732,38,550.2,299.7,192.6,360.1,284.7
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,247918,247940,22,205.3,328.1,98.6,285.7,143.5
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,248064,248164,100,115.3,281.0,1504.9,377.4,385.6
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,248312,248336,24,1534.3,379.1,1706.9,388.7,199.1
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,248464,248520,56,1697.5,401.3,1782.2,834.6,274.2
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,248678,248710,32,1764.1,867.2,1810.9,936.7,177.3
Encode-Decode_Experiment-24-1,2410309,laptop,encoding,49,49,248816,248954,138,1820.6,954.3,1848.4,1158.3,815.6
