SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,141550,141572,22,985.9,187.7,1019.5,253.2,123.7
Encode-Decode_Experiment-5-1,2411268,apple,encoding,28,28,142244,142270,26,1010.4,234.6,1011.8,273.7,52.7
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,142356,142366,10,936.0,534.8,966.6,527.3,56.5
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,142538,142580,42,968.5,524.8,706.9,315.8,297.9
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,142722,142734,12,720.3,308.9,677.9,315.5,72.0
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,143260,143300,40,677.1,307.4,1004.6,391.5,264.0
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,143504,143560,56,995.7,377.2,1724.9,298.7,361.6
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,143932,144002,70,1724.6,285.1,916.3,503.6,325.7
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,144238,144250,12,919.9,503.1,961.3,514.6,75.2
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,144450,144614,164,951.3,510.5,1751.2,282.2,2135.6
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,144776,144790,14,1749.2,263.9,1685.8,274.7,92.5
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,145266,145362,96,1684.9,266.3,338.9,266.3,406.2
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,145932,145974,42,341.1,257.0,679.1,298.5,233.7
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,146216,146226,10,681.1,298.9,664.3,316.1,51.8
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,146450,146500,50,660.9,317.4,1082.8,411.5,256.2
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,146824,147074,250,1069.8,406.3,714.6,360.3,177.7
Encode-Decode_Experiment-5-1,2350974,drink,encoding,29,29,147180,147192,12,719.0,352.1,682.7,323.7,82.1
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,147748,147766,18,948.8,521.7,904.6,574.9,107.2
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,148130,148148,18,905.7,571.5,997.0,537.3,128.6
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,148452,148468,16,1013.7,528.0,1038.3,478.0,105.6
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,148596,148652,56,1051.9,479.9,1691.8,137.4,382.9
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,148830,148848,18,1714.2,128.4,1733.0,60.7,131.0
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,149082,149164,82,1728.8,68.8,925.5,623.9,382.4
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,149554,149576,22,911.3,601.1,962.6,485.3,227.3
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,149784,149798,14,990.3,488.7,1048.9,483.5,86.3
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,150178,150450,272,968.6,541.9,968.0,548.9,81.5
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,151070,151092,22,966.6,527.4,1049.5,455.8,144.9
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,151302,151338,36,1061.3,452.6,905.4,613.6,247.0
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,151678,151760,82,904.5,586.3,1288.7,959.3,242.4
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,151954,151990,36,1303.3,943.4,1418.5,891.8,117.2
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,152136,152196,60,1437.4,900.9,1467.6,595.4,174.4
Encode-Decode_Experiment-5-1,2412687,dog,encoding,30,30,152362,152436,74,1494.3,577.7,1750.1,106.6,334.7
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,152640,152666,26,956.4,528.7,901.1,388.1,247.5
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,152856,152862,6,860.1,396.2,849.7,387.1,42.0
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,152968,153004,36,850.2,381.9,1106.2,244.5,335.6
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,153336,153408,72,1096.7,237.9,1333.7,641.7,344.4
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,153882,153932,50,1338.0,654.7,741.7,706.6,343.3
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,154058,154078,20,749.7,683.8,700.4,627.5,122.9
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,154194,154220,26,690.2,642.8,719.0,514.1,208.5
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,154410,154460,50,719.0,521.2,461.4,818.3,364.3
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,154670,154684,14,448.4,797.3,386.9,806.9,85.6
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,154966,154990,24,382.6,797.1,545.4,803.1,186.8
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,155316,155366,50,544.7,780.5,705.5,481.8,389.5
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,155530,155554,24,719.7,460.8,821.3,356.6,242.0
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,156038,156208,170,814.0,362.2,1088.8,249.6,134.8
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,156772,156836,64,1098.0,228.0,810.2,414.7,191.6
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,156960,156988,28,794.3,397.3,712.5,525.1,204.1
Encode-Decode_Experiment-5-1,2383555,boat,encoding,31,31,157218,157224,6,720.4,510.8,734.1,516.7,41.1
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,157700,157792,92,995.2,542.9,950.1,555.1,217.5
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,157940,157976,36,970.5,544.2,959.6,787.7,283.5
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,158456,158468,12,946.2,792.5,940.6,827.7,68.5
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,158692,158704,12,946.1,821.3,953.7,780.6,87.7
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,159686,159760,74,929.2,761.2,464.7,542.6,236.6
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,159998,160034,36,484.9,529.7,542.3,249.6,329.8
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,160318,160364,46,578.7,255.4,410.3,407.2,224.2
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,160536,160574,38,409.6,402.0,129.4,414.2,240.5
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,160746,160780,34,141.5,406.4,169.9,629.2,244.4
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,161042,161084,42,172.6,612.0,147.0,341.4,297.7
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,161214,161270,56,155.7,350.5,561.8,622.6,285.7
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,161452,161492,40,548.1,612.0,883.0,589.2,280.4
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,161638,161650,12,861.5,588.0,818.9,570.6,74.3
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,161890,161950,60,825.6,555.5,1475.1,439.6,350.9
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,162250,162284,34,1475.3,440.8,1294.9,467.4,116.6
Encode-Decode_Experiment-5-1,2348899,tie,encoding,32,32,162510,162580,70,1293.1,465.0,940.7,792.8,303.5
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,162788,162810,22,977.5,525.8,1036.2,437.2,159.6
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,162964,163022,58,1060.6,428.1,1097.2,963.9,375.2
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,163202,163230,28,1084.7,952.6,860.5,940.6,198.8
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,163560,163632,72,859.4,921.5,592.2,211.4,494.9
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,163840,163926,86,608.6,218.8,1120.7,976.8,533.0
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,164112,164132,20,1121.7,983.0,1047.8,931.5,134.1
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,164388,164398,10,1053.7,940.9,1074.2,962.8,58.5
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,164512,164530,18,1074.0,963.5,1165.8,972.0,121.0
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,164660,164712,52,1150.9,965.4,1012.0,281.0,605.9
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,165220,165264,44,1056.5,228.5,1198.1,399.5,221.7
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,165580,165712,132,1190.6,392.7,1093.0,376.3,247.5
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,165930,165950,20,628.1,249.4,572.6,309.6,117.7
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,165976,165986,10,548.0,371.9,556.6,402.4,95.3
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,166122,166144,22,548.2,380.9,574.3,275.8,171.3
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,166844,167058,214,587.3,260.2,988.2,217.5,156.5
Encode-Decode_Experiment-5-1,2397102,cake,encoding,33,33,167426,167432,6,1018.0,216.3,1030.4,220.0,35.3
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,168116,168134,18,942.2,533.2,976.9,588.4,88.8
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,168214,168258,44,980.9,593.3,1242.2,543.6,198.4
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,168504,168526,22,1240.5,529.6,1290.4,635.9,208.3
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,168856,169138,282,1276.1,643.2,816.1,449.4,3270.0
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,169728,169746,18,786.1,408.0,890.9,408.7,136.2
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,169894,169962,68,905.5,407.1,1196.3,959.1,433.8
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,170104,170130,26,1203.2,962.1,1088.0,1051.8,179.1
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,170334,170340,6,1092.9,1021.4,1097.7,1007.9,45.7
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,170634,170678,44,1090.0,1002.8,859.7,716.7,260.4
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,171080,171098,18,879.0,698.4,886.7,629.3,118.3
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,171874,171908,34,879.8,600.1,880.1,428.6,153.7
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,172164,172232,68,878.9,412.5,1252.0,667.8,262.0
Encode-Decode_Experiment-5-1,2362704,bears,encoding,34,34,172560,172630,70,1244.2,644.1,875.8,461.1,226.8
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,173024,173056,32,949.3,543.8,899.8,645.4,108.1
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,173380,173952,572,891.7,623.4,891.4,625.3,40.4
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,173986,173994,8,937.6,613.8,919.9,623.6,55.1
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,174154,174202,48,904.0,626.4,1111.7,948.8,343.6
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,174542,174586,44,1120.2,935.8,1397.8,441.9,454.7
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,174852,174898,46,1412.7,409.7,1687.1,63.5,306.3
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,175224,175348,124,1731.0,50.5,957.0,633.5,228.7
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,175598,175654,56,906.8,595.8,354.1,652.3,244.1
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,175808,175854,46,330.0,668.8,181.2,329.9,333.5
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,175988,176040,52,218.6,315.1,625.2,65.1,408.8
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,176504,176580,76,649.0,48.1,1580.8,138.8,330.9
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,176738,176772,34,1565.0,157.2,1750.0,95.0,192.1
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,177212,177412,200,1736.8,86.6,1529.1,580.0,197.8
Encode-Decode_Experiment-5-1,2412687,dog,encoding,35,35,177538,177606,68,1522.8,550.2,1397.3,904.3,222.9
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,178006,178032,26,990.5,518.7,946.6,377.1,198.3
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,178298,178340,42,947.2,378.9,1132.2,596.2,310.2
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,178530,178570,40,1123.8,581.0,1030.2,159.2,456.0
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,178840,178850,10,1025.2,131.4,1016.0,103.4,70.2
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,179066,179146,80,1017.9,100.3,425.0,621.3,421.1
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,179324,179342,18,411.0,610.7,415.6,546.9,129.8
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,179692,179736,44,416.8,559.8,298.8,732.9,170.4
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,179922,179964,42,292.3,722.9,613.9,833.3,301.9
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,180082,180130,48,610.1,830.6,1095.2,604.3,370.9
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,180454,180472,18,1113.8,591.1,1170.5,632.0,101.2
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,180912,180944,32,1180.9,625.2,934.2,684.0,222.0
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,181256,181274,18,937.8,668.5,1025.5,659.3,120.1
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,181860,181900,40,1029.9,639.1,1164.1,573.7,113.2
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,182066,182300,234,1172.8,589.3,1168.9,576.5,1078.2
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,182488,182506,18,911.7,732.3,918.7,670.1,105.3
Encode-Decode_Experiment-5-1,2369373,chef,encoding,36,36,182738,182776,38,925.3,641.5,838.0,407.6,198.2
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,182998,183004,6,1035.4,527.0,1022.5,533.9,43.1
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,183202,183222,20,1009.0,529.4,899.5,492.5,149.8
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,183444,183488,44,874.7,491.0,1291.5,567.3,290.2
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,183674,183700,26,1292.7,564.8,1418.0,447.2,258.9
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,184012,184056,44,1436.4,445.0,1443.9,582.8,127.9
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,184266,184316,50,1441.3,569.9,856.5,636.2,363.6
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,184582,184608,26,847.6,630.0,673.2,616.8,182.9
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,184932,184974,42,664.7,608.7,1020.6,707.2,267.1
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,185172,185452,280,1109.5,770.2,1129.1,797.0,136.5
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,185646,185678,32,1112.3,761.4,1192.2,511.6,319.9
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,186140,186176,36,1230.2,516.9,1445.3,447.6,265.0
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,186476,186538,62,1440.8,444.9,1337.6,840.0,297.0
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,186738,186758,20,1327.1,848.4,1376.0,758.7,172.7
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,186954,187000,46,1402.5,717.6,1666.5,695.5,215.0
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,187274,187328,54,1674.0,693.0,1320.1,547.1,364.6
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,187494,187526,32,1317.2,537.6,1450.0,454.0,226.2
Encode-Decode_Experiment-5-1,2394020,horse ride,encoding,37,37,187946,187962,16,1446.0,438.8,1356.7,490.2,142.0
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,188206,188226,20,1006.9,527.2,1043.0,461.2,122.1
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,188418,188440,22,1064.6,447.5,1163.1,489.7,164.2
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,188558,188588,30,1150.9,471.9,995.1,271.3,327.3
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,189110,189152,42,996.3,272.8,1181.7,485.6,305.6
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,189536,189604,68,1173.9,454.0,658.2,814.2,306.3
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,190240,190296,56,690.3,787.5,770.4,409.3,279.8
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,190440,190478,38,788.8,393.6,1026.7,303.3,270.6
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,191028,191082,54,1007.6,275.9,1197.9,457.8,243.4
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,191386,191418,32,1205.8,454.0,966.5,449.6,236.1
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,191620,191628,8,983.8,450.4,1005.3,458.9,51.6
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,191982,192012,30,1003.6,449.4,839.2,340.9,213.0
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,192212,192248,36,853.9,332.8,640.8,447.3,223.5
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,192572,192640,68,624.0,446.6,723.8,834.3,186.1
Encode-Decode_Experiment-5-1,2379478,baby-milk,encoding,38,38,192868,192922,54,701.8,818.4,1039.3,620.4,354.6
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,193162,193168,6,975.5,531.9,960.0,533.6,41.1
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,193292,193334,42,947.5,531.5,676.8,477.1,231.2
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,193458,193496,38,699.4,477.7,1000.2,502.1,235.6
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,193798,193854,56,982.3,498.3,604.1,795.1,332.2
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,194104,194128,24,601.4,777.7,513.3,895.4,211.5
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,194280,194304,24,524.6,886.9,356.8,981.2,228.8
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,194608,194650,42,363.1,979.6,647.2,760.0,362.1
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,194904,194928,24,631.4,741.5,794.6,775.4,193.2
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,195358,195370,12,799.6,773.7,842.3,759.9,73.2
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,195594,195642,48,838.2,755.6,735.1,499.2,341.1
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,195930,195940,10,733.3,489.1,706.7,501.7,56.1
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,196552,196606,54,707.5,495.1,915.8,705.3,242.5
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,196848,196924,76,932.2,700.0,435.0,1006.1,216.2
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,197196,197276,80,438.9,993.1,1498.9,310.4,468.2
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,197426,197442,16,1498.7,304.8,1469.5,257.2,114.0
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,197642,197680,38,1472.3,263.8,1625.0,447.2,217.1
Encode-Decode_Experiment-5-1,2349475,blender,encoding,39,39,197770,197918,148,1609.7,445.3,1554.8,462.8,226.5
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,198378,198416,38,1019.1,536.0,1179.6,449.5,144.7
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,198690,198756,66,1181.9,434.9,1381.0,194.4,139.8
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,198928,198980,52,1386.9,197.7,1049.8,560.3,396.9
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,199282,199292,10,1048.3,529.9,1032.2,545.5,47.5
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,200150,200210,60,1020.3,522.8,382.9,625.5,334.4
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,200438,200444,6,403.4,634.5,417.0,629.1,39.8
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,200806,200826,20,426.5,619.5,513.5,599.0,111.9
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,201024,201046,22,544.4,578.2,384.3,489.0,238.8
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,201306,201318,12,350.3,472.6,302.1,481.6,74.9
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,201492,201518,26,309.2,470.7,334.4,327.6,220.9
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,201592,201648,56,340.7,328.7,1133.2,339.9,410.2
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,201910,201932,22,1132.7,329.3,1206.8,415.4,165.0
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,202120,202174,54,1198.7,433.3,1461.3,632.5,261.1
Encode-Decode_Experiment-5-1,2409918,elephant,encoding,40,40,202424,202606,182,1457.5,614.1,1370.3,203.1,94.1
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,203716,203736,20,1066.5,323.0,1076.3,237.8,162.0
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,203988,204016,28,1080.0,250.2,1163.9,381.7,228.6
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,204238,204248,10,1157.7,368.3,1122.7,365.1,62.9
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,204434,204460,26,1116.1,350.8,1201.8,423.3,159.8
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,204602,204670,68,1196.7,409.6,1020.5,841.6,371.1
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,205188,205228,40,1017.8,857.8,1368.6,756.2,303.3
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,205548,205594,46,1361.8,746.5,1177.0,918.1,225.7
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,205814,205958,144,1172.8,899.7,1075.3,857.6,407.7
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,206112,206136,24,561.0,325.4,546.8,209.4,198.9
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,206360,206372,12,544.9,209.7,528.9,181.5,67.6
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,206612,206638,26,539.4,177.7,746.5,216.3,229.2
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,206818,206860,42,763.1,209.5,1040.7,144.9,231.7
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,207270,207534,264,1387.0,271.7,1383.3,291.3,102.1
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,207616,207672,56,1375.5,300.7,1046.5,277.0,178.8
Encode-Decode_Experiment-5-1,2411268,apple,encoding,41,41,208196,208218,22,1040.0,247.8,1129.1,304.3,130.1
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,208512,208550,38,973.9,535.4,861.0,321.2,308.7
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,208612,208644,32,875.8,320.8,1078.7,266.9,208.1
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,208928,209000,72,1070.6,269.7,997.8,793.1,391.6
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,209230,209254,24,986.3,804.0,865.0,882.0,182.6
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,209520,209558,38,849.7,847.9,763.7,695.8,176.6
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,209910,210122,212,726.5,173.7,764.1,246.4,242.8
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,210280,210342,62,776.1,233.8,1285.5,198.0,358.8
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,210586,210630,44,1298.0,191.5,1782.7,237.3,361.7
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,210778,210828,50,1788.4,227.1,1158.4,458.7,424.6
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,211038,211526,488,1124.7,468.9,1227.3,909.3,369.2
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,211630,211670,40,1239.9,891.4,886.4,795.6,289.5
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,211874,211920,46,950.0,795.1,732.4,474.4,431.1
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,211970,212052,82,792.8,487.3,781.3,474.8,214.1
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,212164,212200,36,752.4,463.7,794.5,311.7,201.2
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,212796,213132,336,802.9,315.9,795.1,304.5,90.3
Encode-Decode_Experiment-5-1,2345035,football,encoding,42,42,213226,213252,26,996.1,574.4,987.0,388.5,266.6
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,213572,213616,44,963.1,532.1,1232.1,479.1,183.6
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,213782,213820,38,1228.2,460.3,1305.2,361.4,162.6
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,214020,214030,10,1308.9,362.5,1283.0,364.6,45.3
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,214498,214526,28,1276.8,369.4,1261.8,491.5,142.6
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,215034,215072,38,1210.8,486.7,994.2,561.4,162.5
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,215250,215302,52,974.0,569.3,318.4,405.0,377.2
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,215608,215620,12,343.4,367.7,303.1,344.0,79.2
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,215882,215898,16,286.2,320.4,226.8,318.0,69.4
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,216176,216200,24,216.4,311.3,397.2,333.9,203.2
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,216460,216676,216,425.6,338.7,430.5,340.7,97.8
Encode-Decode_Experiment-5-1,2386442,teeth,encoding,43,43,216854,216870,16,930.9,705.6,928.8,645.7,107.6
