SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,151784,152030,246,1355.1,609.7,0.1596
Encode-Decode_Experiment-7-1,2347400,wine,encoding,30,30,152082,152334,252,1067.7,1047.6,0.0721
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,152378,152650,272,1024.7,541.8,0.0575
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,152682,152838,156,1083.7,367.1,0.1341
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,152864,153096,232,1116.5,304.4,0.1959
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153116,153444,328,1086.9,267.1,0.3836
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153470,153702,232,1201.1,315.0,0.1354
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153756,153880,124,1032.9,682.2,0.096
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,153932,154192,260,985.9,854.9,0.069
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154236,154350,114,1253.4,746.6,0.1126
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154420,154678,258,976.7,185.0,0.0835
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154706,154968,262,766.3,202.9,0.4759
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,154996,155204,208,604.3,174.5,0.1186
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155232,155412,180,573.5,95.9,0.7701
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155430,155608,178,598.3,68.8,0.5883
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155650,155872,222,838.1,401.2,0.0988
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,155922,156252,330,1232.6,241.0,0.1973
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156288,156402,114,1364.7,268.5,0.1554
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156428,156574,146,1443.9,266.3,0.0914
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156650,156912,262,1103.7,908.4,0.0812
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,156952,157016,64,1251.4,792.4,0.0831
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,157034,157278,244,1252.9,784.4,0.0919
Encode-Decode_Experiment-7-1,2411268,apple,encoding,31,31,157308,157452,144,1060.8,869.9,0.111
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,157460,157754,294,1015.9,551.5,0.7829
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,157784,158210,426,1207.5,503.8,0.271
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,158240,158616,376,1050.4,461.1,0.536
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,158660,159144,484,1033.9,256.9,0.2629
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,159174,159408,234,1066.2,384.1,0.3861
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,159432,159744,312,1080.4,425.9,0.5107
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,159782,159996,214,1273.1,422.9,0.6121
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,160042,160454,412,1053.0,246.4,0.2483
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,160482,160674,192,907.2,297.3,0.3751
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,160810,160990,180,901.2,515.5,0.8627
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,161032,161052,20,1065.6,487.7,0.7044
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,161268,161696,428,1061.5,403.5,0.4263
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,161736,162314,578,1192.0,458.8,0.7623
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,32,32,162352,162534,182,1048.2,441.1,0.4714
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,162542,162810,268,1011.6,558.4,0.0884
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,162840,163028,188,1114.3,406.8,0.2636
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,163074,163304,230,1119.8,753.6,0.0098
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,163338,163766,428,783.2,624.5,0.3563
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,163806,163976,170,971.5,952.7,0.0948
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,164028,164558,530,1135.1,464.8,0.0898
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,164720,165004,284,901.5,197.8,0.039
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165060,165278,218,1323.2,234.0,0.0964
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165316,165528,212,1164.8,286.9,0.3014
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165566,165856,290,1040.6,326.9,0.413
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,165912,166080,168,682.4,623.1,0.3265
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,166128,166468,340,908.5,918.9,0.1106
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,166504,166722,218,814.6,939.3,0.1883
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,166762,167026,264,1091.8,872.2,0.0728
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,167060,167444,384,1174.8,911.1,0.0284
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,33,33,167514,167620,106,1111.9,366.6,0.3106
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,167628,167672,44,1046.1,540.9,0.7933
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,167690,167926,236,1000.0,540.2,0.8172
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,167956,168238,282,1145.0,442.6,0.7018
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,168260,168440,180,1076.7,449.2,0.5809
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,168484,168966,482,1064.0,277.8,0.2233
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,169004,169150,146,1211.1,463.7,0.6315
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,169184,169332,148,1285.7,458.8,0.4583
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,169382,169590,208,1047.1,672.0,0.3074
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,169636,170324,688,700.7,844.9,0.3196
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,170382,170608,226,1048.4,413.0,0.3818
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,170822,171116,294,969.1,305.5,0.4598
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,171152,172214,1062,1067.6,272.0,0.2073
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,172262,172486,224,1189.1,446.5,0.7762
Encode-Decode_Experiment-7-1,2379478,baby-milk,encoding,34,34,172522,172702,180,1080.7,442.9,0.5754
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,172710,173062,352,1049.7,525.3,0.0502
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,173086,173244,158,895.9,499.4,0.1368
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,173264,173438,174,835.7,490.4,0.2565
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,173504,174144,640,1563.1,604.8,0.3974
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,174200,174478,278,1789.5,666.3,0.3554
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,174552,174718,166,993.7,482.2,0.1288
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,174756,175062,306,863.3,489.8,0.2272
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,175092,175550,458,834.2,463.0,0.2804
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,175580,175748,168,582.1,513.9,0.1649
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,175782,176040,258,323.8,590.0,0.111
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176096,176404,308,1105.5,314.2,0.5235
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176452,176714,262,868.6,444.8,0.322
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176772,176792,20,1363.0,519.5,0.095
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,176840,177036,196,1366.7,557.2,0.1291
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,177106,177342,236,1153.7,269.9,0.3043
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,177402,177556,154,1589.1,169.8,0.0114
Encode-Decode_Experiment-7-1,2344622,cat,encoding,35,35,177588,177782,194,1835.3,136.0,0.2981
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,177790,178122,332,1055.6,554.3,0.0476
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,178148,178504,356,1147.3,596.5,0.0981
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,178536,178710,174,1346.8,669.3,0.2182
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,178776,178970,194,501.7,539.1,0.4752
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,179006,179402,396,321.0,519.8,0.5653
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,179430,179836,406,176.9,511.1,0.199
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,179864,180004,140,330.7,499.1,0.51
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,180042,180196,154,708.1,658.2,0.0153
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,180264,180410,146,1384.9,675.5,0.2316
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,180470,181012,542,1458.8,436.1,0.1088
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181082,181252,170,757.0,509.0,0.191
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181282,181590,308,414.7,506.1,0.378
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181642,181794,152,426.8,643.7,0.2747
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,181828,181984,156,786.1,482.6,0.2548
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,182026,182368,342,794.5,380.5,0.1865
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,182406,182712,306,629.9,486.7,0.3273
Encode-Decode_Experiment-7-1,2408717,surfboard,encoding,36,36,182754,182872,118,382.3,425.8,0.256
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,182880,182944,64,1100.8,555.4,0.2649
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,183162,183394,232,1028.5,514.0,0.0671
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,183438,183796,358,937.9,613.3,0.2501
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,183856,184344,488,1536.4,585.3,0.2972
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,184392,184658,266,1340.9,895.1,0.348
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,184890,185198,308,1553.4,639.9,0.2475
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,185244,185434,190,987.7,570.5,0.1006
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,185474,185716,242,953.3,486.3,0.3079
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,185756,186026,270,755.7,382.8,0.1536
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,186078,186560,482,1251.7,354.1,0.1434
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,186602,186750,148,1313.7,544.8,0.5671
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,186788,187112,324,1547.4,594.0,0.2485
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,187170,187456,286,915.4,656.1,0.3345
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,187488,187726,238,887.8,735.7,0.3721
Encode-Decode_Experiment-7-1,2394020,horse ride,encoding,37,37,187786,187930,144,1422.4,757.9,0.3102
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,187958,188276,318,1074.2,541.3,0.0718
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,188304,188504,200,903.6,562.8,0.1055
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,188548,188972,424,1430.0,609.3,0.336
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,189038,189334,296,1075.7,292.7,0.4001
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,189382,189542,160,1334.1,171.9,0.1438
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,189586,190466,880,1567.9,228.1,0.2648
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,190532,190640,108,833.0,393.7,0.2812
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,190892,191116,224,634.5,534.8,0.187
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191152,191366,214,731.1,532.9,0.218
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191392,191546,154,764.3,475.3,0.2531
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191600,191840,240,476.4,262.8,0.087
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,191900,192308,408,821.0,484.4,0.2742
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192352,192532,180,980.6,586.6,0.0463
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192564,192728,164,1302.2,773.3,0.0183
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192790,192938,148,1740.6,827.8,0.2964
Encode-Decode_Experiment-7-1,2344622,cat,encoding,38,38,192972,193030,58,1816.7,863.5,0.2148
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,193038,193338,300,1015.8,555.0,0.0788
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,193368,193522,154,1091.4,435.8,0.1344
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,193566,194202,636,1175.7,905.6,0.0349
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194248,194438,190,806.1,795.8,0.0303
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194474,194664,190,722.8,694.4,0.0375
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194688,194912,224,739.6,633.7,0.3269
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,194946,195182,236,585.9,548.9,0.1463
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,195238,195402,164,715.5,841.3,0.058
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,195442,196012,570,844.9,952.8,0.2067
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196038,196274,236,920.2,971.2,0.2148
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196324,196398,74,984.0,804.6,0.0135
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196460,196778,318,1039.3,483.3,0.0647
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,196810,197282,472,1073.5,347.0,0.3224
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,197314,197490,176,904.4,198.2,0.0391
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,197524,197834,310,851.3,146.9,0.0418
Encode-Decode_Experiment-7-1,2387122,polar bear,encoding,39,39,197906,198108,202,1327.3,130.4,0.2212
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,198116,198424,308,1051.3,547.5,0.1189
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,198466,198634,168,1284.1,573.4,0.197
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,198698,198912,214,1559.4,860.6,0.5653
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,198944,199144,200,1133.9,911.3,0.7276
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,199222,199500,278,631.3,250.5,0.0591
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,199534,200274,740,582.2,207.6,0.2592
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,200334,200552,218,1130.1,966.3,0.3447
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,200618,200750,132,1313.7,549.7,0.1333
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,200774,201114,340,1372.4,551.5,0.0974
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,201156,201562,406,1544.8,893.6,0.2873
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,201608,201974,366,1786.2,766.4,0.0279
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,202028,202224,196,1331.7,614.0,0.4276
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,202270,202412,142,1157.5,925.0,0.7139
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,202444,202928,484,1118.0,956.4,0.379
Encode-Decode_Experiment-7-1,2410309,laptop,encoding,40,40,202950,203188,238,1170.1,993.3,0.2095
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,203196,203458,262,1022.8,553.8,0.0927
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,203506,203694,188,913.2,690.1,0.1463
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,203740,203906,166,896.9,440.9,0.1547
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,203928,204466,538,856.2,419.2,0.0355
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,204516,204796,280,928.8,725.7,0.1442
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,204856,204982,126,873.4,379.8,0.0495
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,204998,205264,266,844.6,407.5,0.0234
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,205314,205702,388,1258.4,542.2,0.0481
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,205740,205922,182,1307.2,667.9,0.2317
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,205976,206300,324,1273.2,847.6,0.5082
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206342,206476,134,1304.4,703.6,0.3351
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206488,206516,28,1307.7,704.3,0.3323
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206564,206740,176,941.9,662.3,0.5601
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206780,206950,170,894.2,562.0,0.2021
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,206994,207134,140,874.0,389.5,0.048
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,207144,207902,758,858.3,419.1,0.0383
Encode-Decode_Experiment-7-1,2362704,bears,encoding,41,41,207946,208222,276,916.0,510.9,0.1349
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,208276,208540,264,1067.2,551.8,0.0766
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,208584,208778,194,1086.3,330.7,0.2155
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,208810,208970,160,866.6,202.7,0.3881
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,209000,209212,212,637.7,190.8,0.1108
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,209238,209396,158,612.2,143.2,0.1423
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,209422,209888,466,610.2,91.0,0.5227
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,209964,210046,82,1193.8,228.5,0.2892
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,210222,210542,320,1250.7,345.4,0.105
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,210576,210772,196,1301.0,376.7,0.1622
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,210806,211152,346,1183.9,317.3,0.1361
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,211192,211436,244,1432.1,194.5,0.071
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,211462,211610,148,1457.2,110.7,0.059
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,211668,211920,252,1034.0,157.6,0.2711
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,212128,212522,394,1047.3,937.8,0.0847
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,212558,212750,192,1011.0,1036.8,0.0612
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,212808,213000,192,1037.2,841.3,0.12
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,213028,213208,180,1157.0,765.6,0.0747
Encode-Decode_Experiment-7-1,2411268,apple,encoding,42,42,213240,213350,110,1321.8,658.1,0.0865
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,213358,213630,272,1059.6,554.6,0.0498
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,213666,213802,136,1352.4,362.1,0.4822
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,213844,214012,168,1418.4,522.1,0.3088
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214054,214256,202,943.6,521.0,0.0133
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214308,214494,186,717.6,639.3,0.0904
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214536,214714,178,922.7,505.0,0.0518
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,214946,215096,150,944.0,541.6,0.0071
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,215162,215300,138,1368.3,416.1,0.2504
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,215344,215730,386,1340.9,293.6,0.1176
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,215800,216034,234,1240.5,862.4,0.3806
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216098,216346,248,534.2,865.1,0.12
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216388,216686,298,540.1,733.7,0.1301
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216726,216878,152,581.4,653.9,0.3594
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,216938,217066,128,1239.2,479.1,0.1841
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,217116,217280,164,1412.8,489.7,0.3777
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,217536,217766,230,1423.8,463.3,0.3599
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,217826,218056,230,1258.7,812.1,0.172
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,218114,218328,214,1650.8,913.0,0.1733
Encode-Decode_Experiment-7-1,2356991,baseball,encoding,43,43,218402,218436,34,603.5,840.9,0.1091
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,218444,218764,320,1080.7,550.9,0.4752
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,218796,218998,202,1372.9,579.3,0.0857
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219026,219310,284,1336.9,491.3,0.0913
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219384,219630,246,573.3,475.9,0.1689
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219660,219932,272,524.6,419.5,0.0955
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,219960,220112,152,706.2,398.7,0.2462
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,220304,220390,86,1398.8,455.2,0.2517
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,220414,220748,334,1324.1,463.9,0.0904
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,220776,221074,298,1507.1,451.6,0.2693
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221106,221270,164,1431.0,371.8,0.2576
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221306,221616,310,1309.5,422.2,0.1022
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221634,221910,276,1294.3,451.5,0.1591
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,221938,222078,140,1496.8,447.1,0.2992
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222100,222380,280,1535.8,450.9,0.19
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222410,222598,188,1289.0,442.8,0.1674
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222664,222790,126,548.2,421.8,0.2012
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,222816,223142,326,492.8,425.1,0.0903
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,223176,223318,142,643.8,327.7,0.0621
Encode-Decode_Experiment-7-1,2385550,tangerines,encoding,44,44,223356,223502,146,740.8,394.2,0.0707
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,223510,223842,332,1059.6,552.7,0.1372
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,223870,224028,158,991.0,616.3,0.1959
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,224048,224396,348,945.5,645.0,0.2006
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,224470,224688,218,272.6,527.1,0.1128
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,224746,224976,230,255.7,298.7,0.1148
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,225050,225220,170,1355.5,503.7,0.0836
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,225276,225464,188,1594.2,679.4,0.0149
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,225514,225806,292,976.0,786.4,0.0682
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,225846,226028,182,946.2,865.8,0.0322
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226044,226252,208,978.0,881.2,0.026
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226292,226440,148,968.0,697.3,0.1017
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226456,226660,204,973.3,672.4,0.1322
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,226702,226920,218,545.6,694.7,0.3593
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,227188,227530,342,352.8,612.4,0.2863
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,227564,227780,216,284.7,541.2,0.1529
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,227840,228224,384,273.9,293.6,0.0968
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,228306,228410,104,1229.6,359.3,0.2337
Encode-Decode_Experiment-7-1,2386442,teeth,encoding,45,45,228448,228580,132,1347.5,350.7,0.0866
