SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,157904,158046,142,327.8,419.4,0.14
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,158074,158352,278,264.1,528.5,0.1239
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,158422,158712,290,935.9,720.1,0.0746
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,158730,158876,146,942.9,771.5,0.0724
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,158940,159302,362,1431.7,645.1,0.1434
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,159358,159794,436,1360.6,434.0,0.0337
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,159858,160250,392,896.2,769.8,0.0669
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,160312,160520,208,251.8,558.3,0.2255
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,160620,160752,132,1548.8,710.9,0.0201
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,160776,160996,220,1462.0,614.0,0.2177
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,161050,161444,394,1307.0,376.3,0.1344
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,161514,162014,500,358.6,350.0,0.1695
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,162116,162394,278,933.2,674.2,0.124
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,32,32,162420,162520,100,940.2,776.8,0.0685
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,162528,162834,306,956.9,534.4,0.1045
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,162864,163284,420,949.1,663.6,0.4338
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,163348,163778,430,1609.8,685.5,0.2996
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,163802,163932,130,1718.3,695.5,0.3235
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,163984,164126,142,1218.3,631.7,0.4461
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,164172,164358,186,876.1,688.0,0.3
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,164398,164588,190,898.7,539.9,0.2115
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,164608,164812,204,906.0,496.6,0.3752
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,164852,165098,246,753.9,666.2,0.2967
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,165142,165284,142,906.5,515.0,0.2135
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,165348,165518,170,1547.5,524.1,0.1373
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,165558,165766,208,1307.8,588.5,0.3828
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,165810,166152,342,1531.6,448.5,0.4866
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,166210,166586,376,910.2,504.9,0.291
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,166612,166760,148,911.0,459.6,0.4942
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,166808,167042,234,950.9,886.8,0.2542
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,167104,167328,224,1514.4,888.8,0.1902
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,33,33,167378,167596,218,1508.8,430.0,0.6279
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,167604,167838,234,962.7,549.7,0.088
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,167852,168036,184,924.6,528.9,0.1686
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,168102,168370,268,1576.4,621.5,0.2558
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,168414,168660,246,1513.3,416.9,0.5544
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,168722,169044,322,1573.0,837.5,0.2454
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,169124,169288,164,602.4,528.3,0.2302
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,169334,169692,358,496.7,351.7,0.1549
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,169726,170098,372,303.8,368.9,0.0315
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,170158,170330,172,576.4,938.1,0.2127
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,170390,170528,138,1160.3,939.3,0.5059
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,170588,171078,490,1732.2,891.8,0.2608
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,171136,171294,158,1473.7,560.2,0.4169
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,171332,171682,350,1543.2,434.1,0.394
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,171746,172156,410,883.6,684.2,0.3099
Encode-Decode_Experiment-14-1,2394020,horse ride,encoding,34,34,172196,172680,484,862.8,429.8,0.2805
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,172688,172926,238,985.4,551.5,0.0537
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,172968,173192,224,903.9,379.8,0.3266
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,173234,173566,332,1151.9,286.3,0.0665
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,173612,174110,498,825.3,410.6,0.0765
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,174136,174418,282,837.2,355.0,0.315
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,174460,174606,146,844.5,521.7,0.2045
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,174652,175072,420,1140.7,380.2,0.1441
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,175096,175736,640,1186.1,317.7,0.1482
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,175788,176092,304,1109.1,566.5,0.0862
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,176136,176358,222,844.7,599.1,0.1411
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,176376,176616,240,859.2,641.9,0.1462
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,176664,176800,136,1150.9,629.2,0.0643
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,176854,177134,280,1129.8,364.7,0.1045
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,177188,177642,454,788.1,245.7,0.3254
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,35,35,177700,177756,56,1288.7,163.3,0.7859
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,177764,178060,296,947.9,566.9,0.7008
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,178110,178498,388,480.5,581.9,0.1509
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,178578,178966,388,1353.4,666.5,0.2163
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,179020,179470,450,1453.5,510.1,0.1544
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,179526,179662,136,910.7,561.8,0.7853
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,179710,179914,204,505.2,564.0,0.1746
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,179964,180116,152,893.6,608.8,0.4168
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,180164,180654,490,620.8,429.9,0.4591
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,180734,181038,304,1447.7,465.5,0.3673
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,181064,181308,244,1497.1,489.8,0.2427
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,181352,181792,440,1436.8,188.2,0.1182
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,181864,182250,386,958.9,595.2,0.483
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,182316,182444,128,1041.9,250.6,0.1104
Encode-Decode_Experiment-14-1,2385550,tangerines,encoding,36,36,182506,182834,328,422.4,125.5,0.253
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,182842,183060,218,1010.0,566.1,0.0581
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,183112,183264,152,644.0,337.3,0.0949
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,183300,183494,194,839.5,532.0,0.2008
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,183562,183976,414,1336.3,610.1,0.2689
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,184030,184422,392,837.2,574.1,0.1628
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,184500,184794,294,1626.2,582.4,0.3619
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,184822,185230,408,1810.3,673.9,0.2964
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,185310,185744,434,863.3,434.7,0.3299
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,185782,185940,158,713.2,450.0,0.1228
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,186140,186424,284,746.2,429.8,0.1467
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,186454,186702,248,789.9,507.1,0.2792
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,186776,186934,158,1392.1,572.9,0.2308
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,186996,187134,138,1729.8,653.6,0.3974
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,187200,187478,278,1032.6,297.4,0.2908
Encode-Decode_Experiment-14-1,2344622,cat,encoding,37,37,187500,187910,410,1114.5,298.9,0.4809
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,187918,188128,210,965.8,530.3,0.0852
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,188160,188586,426,867.0,375.8,0.2254
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,188638,189258,620,1219.1,322.8,0.2085
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,189296,189366,70,1196.0,249.8,0.3695
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,189510,190094,584,1270.8,173.8,0.6945
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,190150,190456,306,844.5,134.6,0.1193
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,190504,190674,170,915.3,443.3,0.2679
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,190854,191484,630,1215.9,351.9,0.2439
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,191530,191968,438,933.1,379.8,0.5237
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,191988,192260,272,871.3,374.4,0.2559
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,192306,192746,440,1165.6,368.8,0.1983
Encode-Decode_Experiment-14-1,2385851,suitcase,encoding,38,38,192790,192994,204,885.0,398.8,0.2392
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,193002,193368,366,1011.7,552.6,0.8806
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,193426,194146,720,410.7,582.4,0.0815
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,194184,194434,250,257.2,696.9,0.623
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,194516,195232,716,1059.7,614.6,0.2554
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,195272,195532,260,1161.6,566.8,0.3625
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,195596,195968,372,957.3,248.5,0.0901
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,196032,196198,166,1052.6,624.2,0.1924
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,196268,196522,254,1811.7,523.0,0.2462
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,196622,196768,146,253.3,297.8,0.0261
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,196798,196960,162,44.5,223.1,0.0612
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,197028,197380,352,764.8,233.2,0.1366
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,197418,197860,442,1015.8,251.7,0.0588
Encode-Decode_Experiment-14-1,2369373,chef,encoding,39,39,197922,198060,138,778.5,630.6,0.0175
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,198068,198094,26,989.7,570.7,0.0947
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,198102,198304,202,1004.4,554.5,0.068
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,198356,198506,150,1176.6,316.9,0.1395
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,198530,198798,268,1095.8,287.1,0.278
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,198824,198936,112,1041.4,210.5,0.2373
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,198968,199206,238,1241.6,390.6,0.077
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,199232,199402,170,1167.7,360.2,0.1198
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,199430,199820,390,1265.4,295.6,0.2404
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,199866,200350,484,977.9,164.6,0.106
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,200402,200766,364,541.4,167.0,0.2043
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,200846,201126,280,1013.0,927.4,0.0654
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201150,201302,152,1055.9,857.9,0.1172
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201354,201624,270,1460.6,794.8,0.0732
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201648,201878,230,1497.6,700.8,0.0649
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,201950,202130,180,600.5,235.4,0.0974
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,202156,202596,440,548.6,155.9,0.2496
Encode-Decode_Experiment-14-1,2411268,apple,encoding,40,40,202616,203128,512,534.5,120.0,0.6381
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,203136,203408,272,998.9,534.6,0.0914
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,203440,203734,294,994.4,693.6,0.1352
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,203798,204054,256,331.9,424.4,0.136
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,204080,204334,254,411.4,339.2,0.1508
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,204420,204774,354,1389.3,394.8,0.0405
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,204840,205300,460,964.4,725.0,0.0956
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205316,205464,148,971.1,764.4,0.0984
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205522,205664,142,1490.0,592.2,0.2073
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205730,205934,204,633.3,692.5,0.3689
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,205990,206270,280,224.4,523.3,0.1696
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,206324,206614,290,676.5,297.6,0.0027
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,206682,206966,284,1359.6,260.7,0.0866
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207020,207184,164,991.7,103.7,0.0502
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207258,207538,280,1647.2,157.0,0.0052
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207698,207864,166,1343.5,347.9,0.0947
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,207936,208154,218,398.4,311.5,0.1752
Encode-Decode_Experiment-14-1,2386442,teeth,encoding,41,41,208166,208206,40,422.9,328.4,0.147
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,208214,208482,268,994.4,559.8,0.0188
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,208528,208720,192,909.7,328.2,0.5444
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,208752,208976,224,1054.7,383.4,0.6376
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,209034,209270,236,583.5,708.0,0.5458
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,209314,209562,248,823.2,874.2,0.0809
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,209604,210056,452,619.1,998.9,0.2772
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,210108,210782,674,925.3,718.7,0.0798
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,210898,211118,220,1545.4,368.7,0.2452
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211174,211352,178,1669.5,596.2,0.2425
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211390,211646,256,1675.4,917.0,0.2604
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211670,211956,286,1572.9,915.8,0.0797
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,211972,212072,100,1614.5,908.6,0.1032
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212152,212364,212,1016.1,230.3,0.0938
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212392,212626,234,1060.9,366.7,0.4892
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212680,212966,286,641.3,180.8,0.1889
Encode-Decode_Experiment-14-1,2360001,clock,encoding,42,42,212990,213262,272,698.6,216.9,0.5846
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,213298,213526,228,969.2,552.0,0.1635
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,213582,213756,174,566.2,443.9,0.2511
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,213780,213974,194,630.7,502.0,0.1169
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214046,214346,300,1249.5,490.0,0.3769
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214368,214506,138,1278.3,424.5,0.1063
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214564,214818,254,593.9,423.9,0.2605
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,214830,215054,224,592.6,459.3,0.2458
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215076,215222,146,632.6,474.6,0.1308
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215266,215468,202,381.5,428.3,0.3041
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215492,215666,174,415.6,409.8,0.3699
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215714,215944,230,151.2,627.2,0.2607
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,215984,216112,128,171.6,452.3,0.0907
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,216206,216540,334,1302.5,428.8,0.092
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,216602,216878,276,1275.2,850.7,0.0042
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,216934,217116,182,1316.9,581.2,0.109
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,217206,217480,274,454.7,417.0,0.3088
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,217528,217828,300,626.9,90.6,0.0292
Encode-Decode_Experiment-14-1,2347400,wine,encoding,43,43,217880,218304,424,184.7,126.6,0.0811
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,218382,218604,222,1020.6,555.2,0.1195
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,218650,219032,382,923.3,268.3,0.2109
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219054,219384,330,831.1,226.9,0.2963
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219416,219592,176,902.9,412.1,0.2767
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219618,219694,76,972.2,458.9,0.7247
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,219746,219970,224,1316.7,203.7,0.1181
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220044,220210,166,1877.1,279.0,0.0381
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220264,220500,236,1379.1,153.8,0.1027
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220550,220820,270,940.3,181.1,0.1254
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,220894,221216,322,918.3,810.0,0.1315
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,221276,221612,336,689.4,200.6,0.2251
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,221662,221920,258,312.7,203.9,0.1214
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222004,222184,180,1284.1,201.7,0.107
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222256,222560,304,1874.5,298.1,0.0417
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,222628,222988,360,1155.0,896.2,0.0641
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,223034,223162,128,848.6,881.7,0.143
Encode-Decode_Experiment-14-1,2345035,football,encoding,44,44,223214,223432,218,479.6,739.7,0.2349
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,223466,223748,282,956.1,532.6,0.8829
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,223772,224002,230,1044.8,453.4,0.4943
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224044,224320,276,916.4,296.8,0.3921
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224348,224472,124,1023.9,299.5,0.3435
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224528,224854,326,1255.1,506.3,0.2429
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,224914,225056,142,922.2,747.2,0.0827
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225096,225396,300,683.6,824.8,0.3608
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225472,225728,256,1331.9,562.1,0.1362
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225784,225924,140,1359.4,370.7,0.1568
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,225992,226144,152,697.9,365.0,0.1698
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,226190,226386,196,731.3,102.8,0.525
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,226452,226974,522,1385.8,126.8,0.3357
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227022,227172,150,1439.3,391.9,0.1085
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227200,227414,214,1333.1,455.6,0.3386
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227464,227952,488,1019.1,307.5,0.3099
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,227992,228336,344,816.1,346.0,0.2799
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,45,45,228378,228534,156,1028.5,290.8,0.3478
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,228542,228920,378,1014.0,573.0,0.0861
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,228946,229172,226,925.1,651.3,0.1261
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229214,229572,358,860.8,977.8,0.0204
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229626,229800,174,821.7,741.0,0.2145
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,229846,230192,346,1047.6,562.6,0.0503
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230238,230522,284,1016.8,381.7,0.0137
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230602,230778,176,1557.2,175.3,0.1042
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,230832,231226,394,1789.9,93.9,0.2595
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231316,231528,212,713.9,100.0,0.0237
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231588,231874,286,1228.4,603.4,0.0213
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,231932,232272,340,1426.1,1030.5,0.8365
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,232336,232702,366,1797.0,967.4,0.332
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,232772,233012,240,953.0,982.6,0.0777
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,233070,233294,224,455.3,855.0,0.0223
Encode-Decode_Experiment-14-1,2412687,dog,encoding,46,46,233352,233568,216,331.9,460.7,0.0018
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233624,233692,68,978.6,581.5,0.0305
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233762,233908,146,1255.3,431.8,0.076
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,233962,234124,162,1620.8,245.5,0.1097
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,234180,234404,224,1045.0,491.6,0.0293
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,234448,235132,684,724.6,516.3,0.0566
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235156,235430,274,838.9,518.3,0.0974
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235482,235668,186,851.8,811.1,0.1016
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,235714,235992,278,499.7,774.0,0.0628
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236066,236398,332,1172.6,692.0,0.1153
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236454,236796,342,629.7,792.1,0.103
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,236834,237222,388,831.0,818.7,0.1363
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,237280,237668,388,725.2,558.1,0.0488
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,237740,237952,212,1296.5,615.1,0.0795
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238006,238118,112,1346.7,402.6,0.0926
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238174,238392,218,733.2,505.3,0.0498
Encode-Decode_Experiment-14-1,2349475,blender,encoding,47,47,238404,238694,290,707.0,535.4,0.0727
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,238702,238978,276,1054.6,540.2,0.76
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239034,239302,268,960.0,299.1,0.4972
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239332,239854,522,1025.9,314.3,0.2649
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,239890,240172,282,830.6,279.3,0.1761
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240238,240512,274,1272.7,223.7,0.7895
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240574,240860,286,703.4,119.0,0.3347
Encode-Decode_Experiment-14-1,2379478,baby-milk,encoding,48,48,240926,241140,214,1324.3,165.0,0.4057
