SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,147864,148260,396,1007.1,404.0,0.5683
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,148308,148626,318,668.2,308.1,0.381
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,148650,149016,366,670.4,238.4,0.4829
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,149030,149086,56,719.2,254.3,0.6027
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,149116,149416,300,868.3,301.0,0.6903
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,149434,149678,244,914.7,303.2,0.6196
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,149718,149926,208,751.3,216.5,0.4627
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,149950,150172,222,681.8,225.3,0.5078
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,150226,150568,342,507.3,593.5,0.1733
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,150620,150806,186,919.5,467.2,0.0692
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,150832,151150,318,997.1,372.9,0.4459
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,151188,151372,184,962.3,588.5,0.0212
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,151398,151684,286,903.1,607.6,0.0334
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,151722,151998,276,609.1,699.9,0.4004
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,152032,152168,136,452.8,571.1,0.1722
Encode-Decode_Experiment-1-1,2360001,clock,encoding,30,30,152360,152466,106,876.4,337.7,0.5097
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,152474,152762,288,995.3,562.7,0.1803
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,152810,153008,198,720.2,482.7,0.0822
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,153054,153270,216,1214.3,498.3,0.6495
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,153294,153594,300,1272.2,480.4,0.1907
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,153610,154112,502,1282.8,420.5,0.1096
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,154172,154390,218,579.3,445.7,0.2644
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,154436,154720,284,159.2,581.6,0.4922
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,154760,155156,396,328.3,400.5,0.467
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,155194,155476,282,179.7,595.0,0.3635
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,155560,155666,106,1369.9,650.0,0.1985
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,155700,155872,172,1270.5,663.4,0.4121
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,155892,156058,166,1305.0,657.5,0.4248
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,156122,156332,210,544.6,539.8,0.0482
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,156354,156502,148,559.0,485.1,0.2038
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,156516,156716,200,586.6,465.1,0.2446
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,156768,157044,276,539.8,829.0,0.0449
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,157112,157278,166,1213.9,446.1,0.1534
Encode-Decode_Experiment-1-1,2347400,wine,encoding,31,31,157304,157546,242,1258.9,361.4,0.2724
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,157554,157604,50,982.9,560.8,0.0492
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,157620,157874,254,1011.8,554.9,0.05
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,157916,158224,308,710.3,576.4,0.2526
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,158410,158624,214,1348.7,594.6,0.2483
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,158650,158692,42,1435.1,543.4,0.2842
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,158716,159304,588,1415.9,449.1,0.232
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,159330,159592,262,1432.0,597.7,0.2685
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,159638,159778,140,1020.2,555.1,0.0473
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,159822,160102,280,716.0,489.8,0.2877
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,160358,160440,82,556.2,518.4,0.5948
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,160470,160800,330,326.8,465.4,0.3231
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,160826,160988,162,239.7,525.6,0.3233
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,161018,161290,272,265.0,351.2,0.2005
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,161314,161450,136,366.5,361.2,0.2093
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,161488,161672,184,692.3,425.5,0.2943
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,161732,161898,166,1341.3,523.0,0.4101
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,161926,162062,136,1312.1,614.9,0.1957
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,162092,162298,206,1043.7,568.0,0.0306
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,162312,162442,130,1014.2,563.2,0.0405
Encode-Decode_Experiment-1-1,2408717,surfboard,encoding,32,32,162490,162626,136,614.5,524.3,0.7455
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,162634,162920,286,975.5,555.7,0.1067
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,162942,163058,116,937.9,643.0,0.2087
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,163118,163442,324,318.0,480.9,0.1127
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,163470,163710,240,378.0,295.9,0.1903
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,163736,164150,414,198.3,313.9,0.0989
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,164232,164348,116,1279.8,340.9,0.1494
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,164370,164614,244,1301.5,355.9,0.1399
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,164640,164778,138,1218.7,465.7,0.1976
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,164798,165134,336,1162.8,497.7,0.2324
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,165176,165342,166,1309.3,384.8,0.1214
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,165352,165904,552,1295.3,374.5,0.1444
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,165932,166066,134,1162.9,462.1,0.2589
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,166080,166242,162,1157.8,493.0,0.2367
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,166450,166640,190,858.1,643.6,0.1564
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,166664,167106,442,974.9,657.1,0.1563
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,167132,167258,126,858.9,645.3,0.1523
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,167268,167598,330,832.3,647.0,0.1151
Encode-Decode_Experiment-1-1,2386442,teeth,encoding,33,33,167616,167710,94,890.0,648.9,0.1609
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,167946,168114,168,966.0,511.7,0.2308
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,168142,168412,270,1147.7,558.5,0.4213
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,168440,168630,190,1011.6,606.3,0.443
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,168684,168896,212,410.8,603.6,0.0684
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,168906,168988,82,415.0,585.0,0.0802
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,169024,169194,170,256.3,730.2,0.4574
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,169206,169480,274,230.2,737.1,0.3188
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,169522,169824,302,537.6,840.0,0.1292
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,169854,170004,150,809.8,924.9,0.0483
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,170014,170128,114,839.7,934.6,0.0493
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,170152,170284,132,734.9,964.7,0.239
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,170454,170686,232,798.7,238.1,0.1326
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,170710,170856,146,857.6,257.3,0.0775
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,170898,171128,230,612.4,157.7,0.1427
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,171174,171468,294,886.8,395.0,0.0735
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,171488,171722,234,902.4,430.2,0.0928
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,171768,172072,304,1153.4,547.6,0.5171
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,172098,172378,280,1305.2,603.7,0.5162
Encode-Decode_Experiment-1-1,2369373,chef,encoding,34,34,172616,172790,174,1247.6,606.5,0.3469
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,172798,173040,242,961.5,549.8,0.0846
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,173062,173238,176,913.4,474.7,0.2695
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,173256,173658,402,868.5,436.7,0.2157
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,173682,173912,230,826.0,392.5,0.0804
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,173950,174326,376,1116.0,375.7,0.104
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,174360,174626,266,1125.0,513.7,0.0636
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,174860,175204,344,1072.4,310.9,0.1023
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,175252,175404,152,1016.4,524.4,0.036
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,175430,175802,372,835.5,567.5,0.1804
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,175840,176038,198,818.9,451.4,0.0671
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,176338,176582,244,799.3,614.3,0.1251
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,176638,176814,176,1132.3,609.4,0.0941
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,176850,177118,268,1007.6,440.1,0.2773
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,177136,177394,258,959.3,389.0,0.5251
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,177434,177754,320,611.0,372.2,0.5942
Encode-Decode_Experiment-1-1,2385851,suitcase,encoding,35,35,177788,177868,80,843.9,402.5,0.1202
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,177876,178246,370,954.5,567.0,0.2531
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,178296,178468,172,593.9,493.9,0.0261
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,178500,178816,316,335.0,443.4,0.1734
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,178872,179050,178,685.2,427.0,0.0726
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,179064,179192,128,722.3,439.0,0.1173
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,179232,179594,362,916.4,287.5,0.1539
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,179648,179934,286,401.3,299.0,0.2905
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,179988,180182,194,980.2,280.2,0.1183
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,180232,180448,216,1254.7,490.7,0.2165
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,180468,180718,250,1230.0,553.0,0.6052
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,180748,180982,234,1206.9,718.8,0.2457
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,181034,181188,154,582.2,842.5,0.0775
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,181212,181380,168,461.7,825.9,0.0722
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,181388,181518,130,442.8,818.1,0.0662
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,181766,181786,20,573.6,609.7,0.0764
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,181806,182064,258,599.6,704.6,0.1348
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,182106,182258,152,269.6,575.8,0.089
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,182318,182506,188,1028.8,503.1,0.3157
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,182552,182756,204,1011.8,284.4,0.1169
Encode-Decode_Experiment-1-1,2374670,spray-vehicle,encoding,36,36,182796,182946,150,720.0,228.8,0.4392
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,182954,183266,312,990.3,558.8,0.0455
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,183290,183632,342,858.9,525.6,0.1683
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,183654,183844,190,777.1,522.7,0.2654
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,183892,184050,158,1099.3,366.8,0.493
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,184062,184282,220,1106.6,341.7,0.5693
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,184296,184468,172,1075.7,333.2,0.5314
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,184760,184986,226,404.9,398.3,0.0362
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,185028,185330,302,397.6,238.6,0.0542
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,185384,185706,322,774.8,430.0,0.2223
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,185730,186430,700,788.5,490.0,0.2881
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,186698,186860,162,842.7,446.3,0.3295
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,186906,187102,196,1220.8,519.3,0.6785
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,187120,187444,324,1244.2,550.7,0.4359
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,187500,187928,428,785.4,480.0,0.2786
Encode-Decode_Experiment-1-1,2344622,cat,encoding,37,37,187942,188028,86,831.3,477.2,0.2736
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,188036,188312,276,991.8,534.0,0.0834
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,188354,188624,270,1140.9,387.5,0.1199
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,188648,188862,214,1052.4,359.9,0.1816
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,188888,189070,182,1170.2,372.7,0.101
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,189270,189672,402,1249.5,320.7,0.1282
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,189698,190128,430,1253.9,225.9,0.1619
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,190156,190400,244,1153.3,333.8,0.1528
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,190420,190806,386,1125.1,352.9,0.1432
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,190830,191230,400,1058.8,313.8,0.2895
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,191258,191418,160,1053.4,441.5,0.1029
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,191476,191754,278,963.0,819.6,0.0927
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,191840,192018,178,544.6,137.9,0.447
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,192036,192230,194,499.5,138.9,0.4126
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,192252,192418,166,500.3,118.1,0.5314
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,192428,192726,298,496.1,94.4,0.5859
Encode-Decode_Experiment-1-1,2411268,apple,encoding,38,38,192744,192854,110,517.4,108.0,0.716
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,193116,193390,274,975.8,537.9,0.2464
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,193420,193634,214,785.4,515.1,0.1236
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,193664,193904,240,884.3,428.0,0.0851
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,193936,194094,158,1102.4,336.5,0.1656
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,194114,194606,492,1127.0,316.9,0.1315
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,194854,195094,240,841.3,432.9,0.099
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,195106,195280,174,843.0,403.1,0.0942
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,195306,195476,170,726.4,475.5,0.0766
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,195484,195820,336,750.8,497.1,0.1038
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,195862,196206,344,953.8,613.1,0.3005
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,196236,196498,262,1096.0,623.4,0.4913
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,196756,196876,120,953.0,433.1,0.0829
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,196898,197166,268,878.0,404.2,0.0852
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,197182,197526,344,836.6,389.9,0.0849
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,197792,197902,110,740.6,470.4,0.0699
Encode-Decode_Experiment-1-1,2383555,boat,encoding,39,39,197918,198188,270,762.7,490.0,0.1015
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,198196,198558,362,975.9,551.1,0.1371
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,198584,198872,288,890.9,690.5,0.1326
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,198894,199404,510,895.3,734.0,0.1728
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,199430,199744,314,964.0,819.9,0.3898
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,199978,200164,186,828.3,424.4,0.0292
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,200182,200548,366,800.0,416.4,0.0147
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,200610,201024,414,1281.7,614.7,0.0875
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,201054,201196,142,1253.1,721.9,0.4024
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,201220,201616,396,1223.1,824.6,0.5903
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,201842,202120,278,812.7,446.8,0.0304
Encode-Decode_Experiment-1-1,2362704,bears,encoding,40,40,202130,203148,1018,803.7,420.0,0.018
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,203274,203314,40,952.8,561.2,0.6933
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,203332,203512,180,1005.9,557.2,0.6639
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,203560,203718,158,632.3,480.2,0.1158
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,203746,203982,236,495.6,558.2,0.1591
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,204014,204388,374,621.9,436.8,0.3895
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,204422,204636,214,385.4,442.8,0.3354
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,204662,205158,496,459.3,564.5,0.1408
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,205234,205480,246,1284.2,629.2,0.0954
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,205514,205642,128,1415.1,467.7,0.3272
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,205660,205958,298,1473.7,465.8,0.3448
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,205988,206656,668,1244.9,467.5,0.3496
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,206684,206840,156,1452.8,441.4,0.3355
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,206850,207158,308,1474.7,441.2,0.3319
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,207178,207688,510,1452.3,369.2,0.3056
Encode-Decode_Experiment-1-1,2385550,tangerines,encoding,41,41,207718,208170,452,1220.0,388.0,0.2751
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,208352,208558,206,993.7,557.0,0.079
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,208586,208820,234,888.5,401.3,0.2176
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,208860,208980,120,1067.3,335.5,0.1018
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,208994,209158,164,1101.8,331.6,0.0545
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,209188,209452,264,829.9,256.5,0.2721
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,209492,209660,168,758.4,432.6,0.3418
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,209692,209908,216,732.9,561.6,0.0908
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,210116,210380,264,941.6,442.1,0.4315
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,210412,210576,164,712.6,413.6,0.5852
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,210630,210790,160,919.2,806.2,0.1342
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,210814,211138,324,845.7,837.0,0.1136
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,211166,211324,158,978.5,903.2,0.1669
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,211368,211662,294,1315.8,922.9,0.3329
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,211684,211914,230,1290.0,931.6,0.3278
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,212108,212416,308,1315.9,278.5,0.1404
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,212468,212638,170,1730.9,269.6,0.0576
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,212658,212836,178,1783.1,263.5,0.1045
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,212896,213108,212,988.3,333.2,0.17
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,213136,213336,200,779.7,271.8,0.274
Encode-Decode_Experiment-1-1,2345035,football,encoding,42,42,213368,213422,54,668.9,369.5,0.9115
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,213430,213536,106,974.5,544.3,0.1066
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,213544,213732,188,992.0,539.6,0.1673
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,213756,214034,278,975.2,476.1,0.6809
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,214076,214308,232,921.2,690.1,0.0558
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,214344,214478,134,833.1,824.0,0.1186
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,214500,214746,246,882.8,879.8,0.1425
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,214994,215160,166,884.0,901.1,0.1515
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,215186,215310,124,1000.3,923.7,0.1343
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,215334,215644,310,1081.9,930.5,0.0998
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,215674,215910,236,1284.8,941.2,0.2937
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,215994,216118,124,1072.1,379.9,0.1273
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,216138,216400,262,1103.4,334.2,0.0531
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,216444,216850,406,806.5,282.8,0.326
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,216876,217094,218,699.7,281.6,0.3675
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,217120,217322,202,748.6,363.6,0.6072
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,217360,217492,132,1042.0,357.5,0.0932
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,217516,217654,138,1087.1,322.2,0.0885
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,217668,217726,58,1117.0,314.6,0.0619
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,217756,217960,204,1340.9,236.2,0.1212
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,218014,218290,276,1813.0,288.1,0.0834
Encode-Decode_Experiment-1-1,2345035,football,encoding,43,43,218378,218496,118,686.6,384.2,0.9603
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,218504,218782,278,975.4,557.5,0.1034
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,218820,219006,186,698.1,596.8,0.0841
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,219048,219550,502,517.2,418.8,0.0402
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,219576,219872,296,389.8,415.3,0.0292
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,219900,220294,394,483.2,526.2,0.1916
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,220514,220884,370,926.8,394.4,0.0967
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,220906,221398,492,1009.1,345.7,0.0592
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,221422,221824,402,883.6,335.1,0.1454
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,221880,222002,122,1432.9,247.4,0.0609
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,222018,222426,408,1491.4,233.5,0.0425
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,222476,222680,204,950.8,421.6,0.0572
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,222700,223112,412,905.9,461.1,0.0768
Encode-Decode_Experiment-1-1,150472,pizza,encoding,44,44,223136,223574,438,899.4,390.3,0.1103
Encode-Decode_Experiment-1-1,2370664,donuts,encoding,45,45,223582,223662,80,991.2,530.9,0.4386
Encode-Decode_Experiment-1-1,2370664,donuts,encoding,45,45,223672,223878,206,968.7,536.8,0.4168
Encode-Decode_Experiment-1-1,2370664,donuts,encoding,45,45,223904,224076,172,1100.5,525.7,0.2922
