SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,137712,137874,162,754.0,464.1,828.5,277.6,980.2
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138176,138228,52,837.4,330.1,1092.7,233.2,284.7
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138492,138554,62,1112.3,233.0,749.6,434.7,317.2
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,138780,138796,16,736.3,460.4,733.3,507.9,93.0
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139222,139260,38,731.3,513.6,848.0,375.0,243.8
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139408,139444,36,835.5,386.4,1083.8,264.0,274.5
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139644,139808,164,1083.7,270.8,1096.4,574.7,821.1
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,139882,139920,38,1101.5,585.1,1217.7,548.3,169.5
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140072,140118,46,1221.0,562.3,767.5,524.2,344.0
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140290,140352,62,763.4,532.4,393.7,709.9,322.2
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,140628,140682,54,389.2,731.0,721.4,673.6,277.7
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,141084,141110,26,728.1,672.9,721.1,526.4,256.6
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,141392,141678,286,721.9,542.5,823.7,376.4,708.3
Encode-Decode_Experiment-11-1,2383555,boat,encoding,28,28,142096,142200,104,823.1,402.7,100000000.0,100000000.0,1242.2
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142522,142542,20,930.2,536.2,874.4,479.8,136.7
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,142800,142848,48,883.3,493.5,1107.3,664.6,267.9
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143110,143136,26,1129.3,676.7,1237.6,783.3,170.3
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143356,143414,58,1253.1,786.3,1008.1,515.2,378.4
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143602,143662,60,991.5,504.9,597.1,323.4,320.3
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,143828,143868,40,571.7,326.6,259.9,380.8,250.9
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144022,144062,40,268.2,378.1,644.0,452.5,286.5
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144360,144402,42,647.4,452.7,903.1,499.5,273.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144772,144810,38,897.8,508.9,918.3,642.4,224.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,144908,145068,160,918.7,664.5,1171.3,654.5,1200.3
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145428,145480,52,1179.1,652.1,1261.6,388.9,386.8
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145604,145654,50,1265.1,368.8,940.3,462.8,356.3
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,145804,145824,20,926.7,476.2,852.2,441.8,150.7
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146096,146152,56,867.6,447.2,625.5,720.1,356.2
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146374,146398,24,616.6,742.8,536.1,811.8,163.5
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146554,146606,52,532.9,804.0,980.5,822.6,286.1
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,146874,146928,54,992.4,843.9,1336.2,792.2,265.2
Encode-Decode_Experiment-11-1,2374670,spray-vehicle,encoding,29,29,147052,147122,70,1366.6,797.3,1222.4,209.4,419.5
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,147678,147728,50,921.8,517.1,497.9,495.9,309.6
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148012,148160,148,466.4,514.6,1290.0,606.4,1181.2
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148420,148462,42,1278.4,596.5,1213.3,477.7,275.7
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,148656,148730,74,1191.7,467.6,453.0,379.4,409.8
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149046,149184,138,455.3,402.8,485.8,542.5,1212.2
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149320,149390,70,485.0,547.5,1223.5,521.1,357.6
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149584,149606,22,1264.8,531.6,1172.2,454.7,186.0
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,149766,149796,30,1186.5,470.4,1285.4,677.3,310.4
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150134,150298,164,1284.6,725.8,772.6,735.3,1147.7
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150420,150444,24,774.6,729.2,886.3,656.3,195.1
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150682,150712,30,876.3,651.4,758.6,737.8,199.3
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,150910,150956,46,763.9,734.7,904.2,642.7,216.4
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151092,151170,78,917.5,646.5,1692.1,863.5,387.1
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151330,151532,202,1715.0,873.9,1279.6,478.9,652.3
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151626,151686,60,1289.6,475.9,891.9,400.0,327.1
Encode-Decode_Experiment-11-1,2385550,tangerines,encoding,30,30,151860,151906,46,860.9,398.4,587.9,389.9,251.6
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,152766,152970,204,925.2,541.8,865.0,496.0,1376.5
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153092,153152,60,871.3,515.8,1439.4,472.4,346.3
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153388,153408,20,1478.9,477.9,1478.7,431.9,103.4
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153678,153702,24,1488.3,445.1,1531.8,559.3,204.6
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,153910,153950,40,1528.2,565.6,1542.3,671.5,192.9
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,154302,154322,20,1547.5,686.4,1500.3,617.9,128.3
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,154488,154686,198,1496.2,619.8,906.5,525.4,1042.8
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,154872,155072,200,908.5,553.0,1088.1,377.5,1128.0
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,155266,155750,484,1094.7,391.2,986.6,655.9,650.8
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,156412,156450,38,950.7,663.5,653.4,568.4,258.6
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,156748,156788,40,656.1,573.2,917.5,509.5,218.3
Encode-Decode_Experiment-11-1,2394020,horse ride,encoding,31,31,157430,157456,26,911.8,530.4,100000000.0,100000000.0,1154.0
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,157888,157940,52,940.9,554.8,1230.9,459.8,192.8
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158108,158134,26,1261.6,460.7,1276.5,282.2,312.5
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158292,158356,64,1296.5,293.4,772.4,532.2,395.5
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158474,158498,24,778.5,565.1,597.6,647.0,278.3
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158690,158746,56,592.0,665.6,945.4,866.6,360.2
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,158918,158972,54,959.4,888.4,821.9,571.0,373.9
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,159060,159268,208,818.2,565.2,811.2,483.1,1060.2
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,159444,159500,56,815.7,510.8,1214.7,348.6,330.3
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,159730,159772,42,1231.0,339.9,1277.2,462.5,222.8
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160004,160052,48,1299.3,487.0,1266.3,308.4,306.2
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160260,160280,20,1265.2,298.0,1262.6,231.2,132.9
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160474,160518,44,1271.1,247.2,984.3,37.7,335.6
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160708,160772,64,983.3,50.7,1440.4,434.1,426.9
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,160972,161020,48,1460.4,452.1,1227.8,463.2,295.0
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,161180,161388,208,1197.9,479.7,605.9,775.1,1369.2
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,161524,161548,24,608.3,777.0,453.3,718.3,200.9
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,161830,161842,12,445.7,711.9,416.0,681.3,76.3
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,162034,162248,214,420.7,694.7,1195.7,813.2,1319.7
Encode-Decode_Experiment-11-1,2356991,baseball,encoding,32,32,162330,162386,56,1201.4,819.7,839.3,552.2,423.3
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,162806,162840,34,907.3,526.2,637.3,428.1,301.3
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,163238,163290,52,645.4,437.4,1329.3,484.9,361.1
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,163570,163586,16,1338.5,490.8,1393.7,491.8,79.3
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,163708,163796,88,1392.4,504.0,342.7,489.9,404.4
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,163998,164032,34,355.2,502.6,315.1,595.5,234.0
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,164190,164272,82,306.4,610.5,1267.1,770.2,385.8
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,164540,164694,154,1273.0,788.6,274.9,569.7,1039.0
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,165058,165076,18,274.2,573.7,248.6,630.2,110.2
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,165380,165400,20,252.0,624.4,253.2,695.6,129.7
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,165716,165762,46,261.0,692.0,267.2,397.8,249.2
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,166050,166226,176,266.9,403.8,691.2,473.3,1230.1
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,166442,166490,48,689.2,483.0,1003.4,573.2,317.0
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,166724,166770,46,1023.2,577.0,757.8,593.1,274.2
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,167016,167070,54,737.6,590.4,381.4,502.4,293.7
Encode-Decode_Experiment-11-1,2408717,surfboard,encoding,33,33,167256,167448,192,363.9,509.4,1327.0,398.3,1020.9
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,168086,168110,24,939.5,534.1,881.9,629.8,177.3
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,168332,168354,22,880.7,618.3,1012.2,532.2,212.6
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,168546,168620,74,1037.4,528.1,1630.7,193.7,329.1
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,168772,168794,22,1649.7,182.7,1746.3,48.2,294.5
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,169004,169020,16,1779.9,33.0,1795.7,10.5,78.0
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,169216,169410,194,1775.4,46.4,941.9,733.8,1365.6
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,169574,169596,22,943.7,759.1,825.4,701.6,189.6
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,169796,169842,46,838.9,705.7,795.9,912.0,278.8
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,170000,170062,62,804.2,938.3,804.6,125.2,511.5
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,170510,170548,38,830.6,121.4,795.0,-0.4,180.3
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,170870,170912,42,785.8,19.0,1049.4,203.7,331.4
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,171208,171276,68,1046.6,207.9,1417.7,678.0,334.5
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,171424,171620,196,1394.0,700.9,1430.3,988.6,945.3
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,171964,172270,306,1442.0,975.4,1169.2,879.7,427.1
Encode-Decode_Experiment-11-1,2412687,dog,encoding,34,34,172426,172666,240,1187.9,882.5,839.0,609.0,1003.3
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,172692,172896,204,900.4,563.9,871.8,553.4,1246.9
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,173006,173042,36,877.4,557.2,1109.0,410.1,274.9
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,173184,173204,20,1110.4,406.8,1140.1,307.4,176.6
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,173412,173474,62,1146.7,299.9,1572.4,615.4,372.2
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,173668,173772,104,1579.9,628.3,424.6,595.1,458.2
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,174052,174204,152,430.2,606.8,288.6,343.3,1282.2
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,174364,174434,70,292.0,341.0,1103.8,287.8,417.6
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,174678,174716,38,1157.7,293.3,1137.5,399.3,234.6
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,175026,175104,78,1141.7,425.3,360.0,380.8,320.8
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,175196,175390,194,334.5,398.4,1155.1,565.0,1220.9
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,175514,175554,40,1169.4,566.2,1447.3,584.2,276.3
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,175744,175810,66,1441.0,595.4,399.5,616.7,481.6
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,176118,176202,84,392.9,614.7,1503.5,728.5,381.8
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,176430,176496,66,1539.1,734.6,1075.6,524.1,435.7
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,176860,176882,22,1078.3,524.2,1100.1,430.4,184.4
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,176984,177140,156,1087.2,452.8,1059.7,433.4,1405.7
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,177280,177342,62,1069.7,446.0,415.6,397.4,374.5
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,35,35,177592,177616,24,400.8,392.8,349.5,480.1,153.6
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,178028,178078,50,930.5,534.4,794.6,380.8,288.9
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,178252,178400,148,784.1,378.1,1118.7,306.3,1236.4
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,178628,178864,236,1110.0,325.0,1066.8,465.9,1245.3
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,179064,179090,26,1081.2,487.9,1067.6,607.6,186.7
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,179268,179318,50,1063.2,596.3,800.6,422.3,315.4
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,179476,179688,212,783.0,433.0,869.4,602.4,1214.7
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,179936,179984,48,876.9,632.1,1103.1,631.4,220.7
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,180068,180288,220,1120.2,639.5,1215.1,236.6,1179.2
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,180478,180530,52,1219.9,230.2,881.0,153.8,280.5
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,180770,180822,52,868.8,136.7,636.5,263.2,249.9
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,180970,180998,28,623.0,273.6,640.1,122.6,249.9
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,181250,181574,324,641.4,138.5,940.6,239.4,1711.4
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,181748,181806,58,941.7,233.0,579.5,365.9,330.3
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,182050,182068,18,583.7,387.2,581.0,323.4,121.3
Encode-Decode_Experiment-11-1,2385851,suitcase,encoding,36,36,182330,182370,40,582.9,337.4,836.5,329.2,201.6
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,183062,183242,180,909.0,549.8,614.6,490.5,1185.8
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,183912,184106,194,609.5,497.0,859.5,476.0,1191.0
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,184576,184792,216,862.5,476.5,527.4,470.8,1239.9
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,185158,185214,56,522.1,479.7,904.0,325.5,343.3
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,185700,185750,50,941.2,335.6,442.2,337.3,315.2
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,185972,186184,212,446.5,339.1,1229.7,750.7,1056.9
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,186284,186366,82,1239.6,761.6,484.6,414.9,470.0
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,186708,186742,34,453.8,414.6,469.6,487.5,191.2
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,186934,186982,48,471.6,503.0,404.2,365.4,288.4
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,187122,187344,222,397.1,357.0,646.5,699.5,1483.7
Encode-Decode_Experiment-11-1,150472,pizza-slice,encoding,37,37,187632,187678,46,662.6,748.7,662.4,590.3,278.4
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,188276,188480,204,943.0,550.6,851.9,653.0,1256.7
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,188796,188852,56,854.3,694.5,1231.4,688.3,167.6
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,189134,189360,226,1226.1,695.4,826.6,648.2,1184.2
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,189460,189694,234,826.0,686.7,840.1,398.8,909.6
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,189824,189842,18,848.0,405.5,769.4,418.0,111.4
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,190040,190104,64,774.5,421.4,1159.8,713.3,361.9
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,190564,190780,216,1174.4,737.1,1226.8,976.5,1154.8
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,190942,191230,288,1240.6,989.2,793.7,423.9,870.8
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,191374,191688,314,807.0,449.8,1068.0,345.8,824.4
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,191924,191962,38,1083.2,350.0,1229.7,238.3,200.7
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,192064,192304,240,1213.7,272.6,911.8,467.9,902.5
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,192446,192468,22,916.0,476.4,824.9,464.2,105.8
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,192634,192652,18,835.6,465.3,792.5,416.2,100.2
Encode-Decode_Experiment-11-1,2362704,bears,encoding,38,38,192914,192960,46,791.5,420.9,843.1,624.0,258.3
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,193228,193272,44,1014.7,511.3,1212.9,235.7,376.3
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,193396,193578,182,1204.7,249.0,1248.6,280.0,560.5
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,193726,193788,62,1253.1,315.0,412.2,300.0,402.8
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,194060,194106,46,417.3,308.4,390.5,454.3,278.8
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,194308,194328,20,385.8,481.5,276.1,454.0,148.0
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,194514,194708,194,275.8,468.4,1174.7,362.1,1075.9
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,194814,194854,40,1184.5,380.1,1433.2,475.7,210.0
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,195080,195134,54,1467.5,495.5,1662.2,729.6,370.9
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,195470,195690,220,1670.3,767.2,1090.3,515.0,577.3
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,196028,196048,20,1108.8,526.6,1016.0,572.4,144.7
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,196198,196416,218,1029.5,581.9,390.5,572.5,1196.8
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,196754,196974,220,395.0,591.8,1212.3,325.9,964.5
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,197222,197264,42,1227.9,347.8,1125.4,300.3,118.3
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,197392,197450,58,1107.7,302.8,362.4,296.4,391.7
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,197552,197800,248,364.6,312.7,892.6,407.6,1159.1
Encode-Decode_Experiment-11-1,2409918,elephant,encoding,39,39,198002,198042,40,897.5,410.9,100000000.0,100000000.0,1059.8
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,198290,198352,62,972.1,503.5,1368.5,854.6,380.6
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,198504,198538,34,1377.5,874.5,1132.8,932.4,234.5
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,198800,198856,56,1117.8,940.3,1832.4,924.0,303.5
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,199142,199190,48,1832.7,929.7,1354.0,740.5,343.8
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,199324,199370,46,1357.4,734.8,1334.1,629.6,174.0
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,199546,199752,206,1321.6,622.4,1245.8,610.6,526.4
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,199836,199900,64,1253.0,615.0,548.1,225.5,353.8
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,200076,200288,212,556.1,230.7,925.2,749.8,906.3
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,200412,200678,266,922.5,770.7,1185.5,905.8,903.4
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,200846,200940,94,1204.6,920.3,162.1,277.7,495.7
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,201290,201470,180,149.9,287.7,1089.9,862.8,955.4
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,201630,201648,18,1094.1,886.4,1054.7,940.1,89.6
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,201934,201946,12,1069.2,936.9,1030.8,924.3,66.1
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,202448,202462,14,1044.3,924.2,1072.2,933.8,57.7
Encode-Decode_Experiment-11-1,2410309,laptop,encoding,40,40,202952,202980,28,1066.0,937.5,918.3,968.2,139.3
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,203460,203514,54,1039.5,538.0,1144.3,810.7,319.2
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,203686,203714,28,1153.8,838.5,929.2,918.7,259.9
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,203990,204046,56,907.6,936.0,723.1,654.2,353.6
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,204108,204292,184,709.8,640.1,1070.7,423.4,1115.4
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,204490,204514,24,1073.6,432.1,1026.9,532.8,196.2
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,204936,204974,38,1013.0,526.1,1177.3,352.1,290.8
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,205122,205298,176,1162.1,368.9,1187.3,906.9,1217.3
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,205638,205690,52,1185.1,938.4,893.8,604.2,427.3
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,205950,205996,46,884.0,595.6,856.5,417.3,291.2
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,206166,206336,170,849.5,411.6,868.9,535.3,1389.0
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,206588,206606,18,864.1,542.7,932.2,501.7,124.8
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,206802,206858,56,934.8,508.7,748.6,275.6,356.6
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,207262,207300,38,733.9,254.9,973.9,216.3,219.5
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,207462,207488,26,970.7,216.6,1036.3,313.2,179.6
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,207716,207920,204,1032.4,312.0,1158.2,291.9,1210.0
Encode-Decode_Experiment-11-1,2387122,polar bear,encoding,41,41,207982,208206,224,1165.8,316.3,632.1,649.6,964.4
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,208286,208298,12,918.9,554.9,939.8,523.5,75.6
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,208514,208540,26,965.4,522.6,901.2,666.2,276.7
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,208838,208896,58,917.9,666.1,1378.1,531.0,295.2
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,209100,209118,18,1387.4,523.7,1455.2,548.9,117.6
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,209276,209420,144,1422.1,555.3,1243.9,370.6,571.3
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,209500,209570,70,1242.2,380.4,1720.4,891.7,469.1
Encode-Decode_Experiment-11-1,2386442,teeth,encoding,42,42,209792,209848,56,1724.1,918.6,1586.2,661.2,336.9
