SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,124188,124220,32,1039.4,486.0,1254.9,462.9,208.9
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,124484,124524,40,1243.7,467.5,1001.1,278.4,296.2
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,124868,124896,28,1014.9,280.6,854.9,370.7,225.2
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,125040,125082,42,849.1,369.0,929.5,687.8,373.2
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,125310,125350,40,926.2,695.4,992.6,481.2,199.3
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,125624,125630,6,996.9,469.7,1006.0,459.7,43.5
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,125762,125794,32,1009.2,445.5,865.3,290.6,239.9
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,125996,126042,46,860.3,296.5,817.7,754.3,421.9
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,126222,126256,34,812.3,783.1,980.6,654.3,205.3
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,126444,126480,36,990.4,659.3,698.7,803.4,314.6
Encode-Decode_Experiment-8-1,2379478,baby-milk,encoding,25,25,126788,126844,56,687.5,799.9,718.8,397.3,255.9
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,127154,127176,22,1029.5,542.9,1165.3,509.9,160.4
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,127338,127372,34,1196.1,510.8,1225.9,360.1,161.7
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,127516,127560,44,1231.7,357.9,772.5,328.1,327.4
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,127986,128030,44,762.2,328.4,1225.3,383.9,314.1
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,128788,128808,20,1232.4,366.6,1149.9,336.1,109.5
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,128940,129000,60,1155.0,342.8,1206.3,867.8,460.0
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,129626,129658,32,1204.1,920.6,1051.6,783.5,192.9
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,129876,129910,34,1055.6,774.7,836.2,701.1,204.2
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,130058,130114,56,836.1,702.1,934.5,172.1,380.6
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,130478,130540,62,945.1,193.8,1157.3,926.7,384.8
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,130778,130822,44,1156.8,951.9,938.3,578.4,327.7
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,131108,131148,40,933.7,569.1,736.8,379.1,217.4
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,131314,131334,20,722.6,365.4,692.6,275.4,165.5
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,131756,131778,22,699.5,257.6,659.3,349.6,187.1
Encode-Decode_Experiment-8-1,2371471,bike-stuntmen,encoding,26,26,131942,132022,80,666.5,352.3,1218.8,364.5,346.2
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,132246,132270,24,984.2,545.5,971.6,646.0,125.9
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,132504,132524,20,967.5,645.2,867.5,646.9,117.8
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,132628,132678,50,870.2,641.1,338.7,336.1,382.3
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,132862,132878,16,339.8,339.7,277.9,337.8,83.4
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,133030,133082,52,289.0,349.8,429.2,829.0,436.8
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,133290,133364,74,431.7,836.5,1442.7,883.7,368.4
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,133492,133520,28,1464.1,878.8,1649.5,883.4,202.8
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,133706,133744,38,1642.4,874.3,1661.4,702.7,160.1
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,133846,133896,50,1665.6,711.1,993.3,834.0,407.9
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,134194,134208,14,985.6,846.6,986.5,887.2,65.5
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,134584,134630,46,988.8,904.4,432.9,870.6,350.9
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,134940,134950,10,420.7,881.3,384.1,890.4,66.6
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,135180,135230,50,380.6,878.2,325.5,334.6,353.5
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,135462,135488,26,337.4,338.8,337.2,471.6,191.8
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,135608,135624,16,329.8,469.9,280.0,505.2,96.9
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,135932,135986,54,274.7,512.1,741.6,771.1,374.5
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,136186,136208,22,767.7,786.1,901.2,763.3,170.1
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,136808,136862,54,898.8,764.9,1374.0,624.1,334.8
Encode-Decode_Experiment-8-1,2386442,teeth,encoding,27,27,137086,137100,14,1393.8,615.5,1455.0,600.6,94.8
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,137404,137442,38,1018.7,527.7,708.6,526.0,220.1
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,137582,137618,36,705.9,530.8,405.9,520.4,243.6
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,137934,137954,20,396.3,519.3,275.4,502.6,142.4
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,138198,138224,26,249.9,501.5,355.2,407.1,177.8
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,138472,138490,18,367.6,409.3,438.2,381.5,110.6
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,138670,138732,62,432.0,383.4,1365.2,503.6,385.5
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,138850,138912,62,1364.5,507.3,370.1,509.2,434.3
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,139186,139256,70,366.0,509.6,1300.7,653.4,376.7
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,139388,139426,38,1319.3,660.2,1406.4,416.3,282.4
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,139738,139790,52,1421.9,436.0,717.6,440.0,393.4
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,140226,140250,24,717.9,449.0,566.2,420.8,169.4
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,140412,140420,8,544.8,414.3,540.0,394.1,56.7
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,140672,140856,184,543.5,392.8,783.7,733.1,1401.1
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,140962,141020,58,789.4,755.7,1376.8,449.1,349.1
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,141362,141402,40,1380.6,439.0,1675.7,414.1,231.3
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,141576,141778,202,1669.7,441.3,811.4,665.9,1089.3
Encode-Decode_Experiment-8-1,2408717,surfboard,encoding,28,28,141864,141906,42,823.2,687.6,1191.7,796.4,338.3
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,142450,142474,24,993.0,549.1,1058.5,437.6,175.4
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,142674,142686,12,1062.9,421.2,1043.5,383.2,86.0
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,143022,143064,42,1030.1,373.7,602.5,654.5,369.4
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,143358,143518,160,591.5,658.2,849.0,438.6,939.9
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,143702,143726,24,863.2,461.3,847.5,611.4,252.4
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,143894,143928,34,836.3,616.5,884.3,846.6,259.7
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,144218,144242,24,875.7,842.5,875.5,954.7,164.3
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,144350,144388,38,872.5,949.6,530.5,965.3,269.2
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,144806,144830,24,515.4,961.1,375.3,948.9,125.4
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,144990,145088,98,372.0,953.5,706.8,366.1,286.9
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,145264,145292,28,723.0,360.8,719.1,218.5,187.2
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,145480,145496,16,737.0,208.9,777.7,162.7,103.9
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,145730,145766,36,781.9,168.0,1079.7,356.1,357.5
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,145918,145966,48,1071.4,367.6,1524.3,301.6,299.7
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,146232,146264,32,1510.1,301.4,1600.3,461.1,191.5
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,146472,146518,46,1614.5,462.5,1067.8,380.8,374.1
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,146672,146684,12,1056.0,379.3,1028.5,353.5,73.2
Encode-Decode_Experiment-8-1,2360001,clock,encoding,29,29,146978,146984,6,1027.5,349.5,1011.7,348.6,41.4
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,147498,147536,38,987.8,548.2,1177.6,363.4,239.8
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,147678,147710,32,1187.8,365.1,1060.9,244.5,191.7
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,148024,148050,26,1059.7,239.4,1192.0,334.8,231.6
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,148282,148320,38,1174.3,328.0,1195.5,69.0,272.6
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,148708,148744,36,1193.0,87.6,1236.0,335.9,306.7
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,149008,149024,16,1220.0,341.8,1233.7,397.2,124.0
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,149362,149382,20,1231.3,381.1,1143.6,330.2,140.8
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,149680,149690,10,1140.1,334.1,1152.5,312.2,57.3
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,149882,149904,22,1156.2,314.1,1034.5,273.0,185.7
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,150238,150246,8,1043.0,274.1,1055.3,260.5,46.6
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,150434,150480,46,1059.2,261.5,994.2,723.4,409.0
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,150628,150652,24,980.9,732.4,973.9,880.0,256.3
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,151034,151042,8,976.7,877.8,952.5,876.8,48.7
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,151316,151508,192,952.6,880.9,619.2,344.8,614.0
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,152002,152016,14,612.1,382.0,599.4,425.1,84.6
Encode-Decode_Experiment-8-1,2411268,apple,encoding,30,30,152170,152210,40,601.3,432.9,535.5,124.7,332.5
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,152654,152696,42,1014.2,518.8,672.5,622.5,216.0
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,152974,153026,52,658.3,626.2,1313.9,525.3,332.9
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,153180,153210,30,1307.4,519.0,1123.8,395.7,259.1
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,153430,153442,12,1108.2,391.5,1061.6,384.3,76.9
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,153600,153644,44,1066.8,385.4,1546.2,461.7,326.7
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,153840,153864,24,1546.3,473.5,1559.8,606.0,226.5
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,153998,154044,46,1553.8,598.9,1043.5,895.0,472.3
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,154186,154206,20,1033.6,909.5,974.6,996.3,177.1
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,154426,154472,46,983.4,988.5,650.7,614.6,410.5
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,154834,154880,46,647.0,624.6,1092.0,424.9,354.4
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,155050,155064,14,1092.9,420.5,1072.5,379.4,89.9
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,155298,155342,44,1076.2,387.0,1588.2,441.8,333.0
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,155606,155626,20,1595.4,459.1,1501.1,469.0,123.2
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,155772,155828,56,1511.2,465.7,644.5,512.5,430.0
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,156004,156044,40,631.6,514.3,1026.1,374.8,320.9
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,156188,156348,160,1030.8,377.3,1072.0,356.7,1354.2
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,156424,156440,16,1077.5,365.1,1148.3,357.2,104.6
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,156626,156648,22,1142.8,363.1,1095.2,469.7,200.1
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,156984,157222,238,1087.6,474.9,1112.4,512.2,1658.6
Encode-Decode_Experiment-8-1,2370664,donuts,encoding,31,31,157384,157420,36,1105.5,490.1,1090.4,513.1,62.3
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,157996,158056,60,993.2,537.6,1641.7,132.6,357.3
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,158240,158264,24,1646.2,123.2,1808.0,73.1,205.3
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,158824,158852,28,1799.5,81.8,1773.8,264.6,268.4
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,159080,159136,56,1768.5,282.9,1067.7,676.3,481.4
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,159298,159322,24,1047.7,669.4,891.1,711.4,210.9
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,159704,159736,32,889.6,706.6,931.0,888.2,229.4
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,159900,159926,26,927.1,889.5,1128.3,947.0,255.8
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,160302,160318,16,1138.9,950.6,1206.8,945.7,94.3
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,160562,160606,44,1197.3,946.8,1068.7,512.3,400.6
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,161066,161120,54,1065.8,513.6,1495.4,788.7,390.0
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,161708,161778,70,1517.7,813.9,1584.8,387.4,213.4
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,161968,162012,44,1599.9,368.8,1742.7,72.3,308.2
Encode-Decode_Experiment-8-1,2412687,dog,encoding,32,32,162456,162502,46,1767.9,81.5,1616.4,539.3,348.5
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,162814,162840,26,987.8,541.4,837.5,601.1,176.2
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,163100,163134,34,837.2,599.5,599.7,577.8,196.1
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,163328,163362,34,587.5,577.6,468.3,384.5,250.2
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,163626,163670,44,470.6,388.6,899.3,326.3,269.6
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,163900,163918,18,888.8,326.3,973.6,305.4,127.7
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,164180,164206,26,964.7,301.1,910.0,441.9,250.3
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,164434,164474,40,899.4,440.9,510.3,523.4,309.3
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,164812,164826,14,514.5,534.9,573.9,554.7,98.9
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,164990,165166,176,568.8,573.2,596.8,552.2,1037.1
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,165342,165368,26,599.8,604.3,635.2,714.4,181.8
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,165556,165578,22,633.9,700.9,654.7,784.8,141.2
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,165900,165932,32,664.9,787.0,692.0,640.7,176.9
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,166078,166128,50,693.0,648.4,444.4,428.4,318.7
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,166388,166402,14,448.8,413.5,507.7,385.8,101.9
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,166548,166566,18,520.9,383.4,577.3,338.7,122.9
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,166686,166720,34,583.9,347.4,796.2,248.6,243.7
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,166950,166964,14,794.4,255.1,769.6,293.1,86.2
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,167226,167236,10,782.6,293.2,800.0,311.7,53.6
Encode-Decode_Experiment-8-1,150472,pizza,encoding,33,33,167382,167448,66,799.9,312.8,1758.4,405.5,388.7
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,167822,167868,46,1006.4,541.2,815.8,338.9,208.3
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,167982,167998,16,810.6,343.9,737.0,325.6,105.4
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,168192,168204,12,731.3,326.5,685.9,335.7,79.7
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,168394,168428,34,683.2,333.5,399.2,332.1,242.1
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,168658,168728,70,383.2,331.2,1189.4,484.0,404.3
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,169034,169052,18,1210.0,491.3,1223.0,558.1,111.7
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,169194,169230,36,1223.1,557.0,896.7,504.5,272.0
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,169476,169492,16,891.8,494.6,957.6,492.3,86.8
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,169552,169590,38,950.0,495.0,720.6,305.0,270.3
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,169766,169774,8,716.4,304.6,693.6,310.2,49.5
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,170092,170108,16,689.7,323.2,756.8,303.4,105.6
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,170416,170456,40,753.6,298.4,388.1,384.4,281.4
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,170754,170774,20,395.3,390.3,323.3,315.2,145.6
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,170926,170966,40,323.1,309.1,333.2,99.5,186.5
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,171322,171360,38,342.9,101.6,662.8,385.6,447.4
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,171524,171540,16,686.0,395.4,676.2,349.8,94.8
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,171902,171910,8,687.7,344.2,663.8,343.7,52.2
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,172242,172314,72,661.4,334.6,1736.5,533.3,371.1
Encode-Decode_Experiment-8-1,2350974,drink,encoding,34,34,172514,172660,146,1738.5,526.4,591.1,455.8,1020.4
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,172944,172982,38,982.4,536.5,712.3,500.9,168.2
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,173226,173288,62,710.2,500.7,1540.5,287.5,359.5
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,173560,173590,30,1534.2,283.1,1449.8,464.3,257.6
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,173694,173720,26,1451.3,463.2,1353.5,598.3,242.0
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,173962,173986,24,1350.6,596.6,1295.9,698.0,182.4
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,174178,174230,52,1303.1,698.2,666.6,743.1,364.9
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,174390,174426,36,660.2,747.7,677.6,507.7,286.0
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,174766,174816,50,680.0,516.3,461.8,831.4,374.3
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,174872,174916,44,458.2,847.2,902.9,747.7,306.2
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,175048,175082,34,911.0,741.7,984.5,521.9,303.3
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,175280,175310,30,992.6,527.2,989.4,764.3,274.6
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,175636,175692,56,978.8,783.1,267.2,811.0,342.6
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,175926,175980,54,269.0,813.4,893.4,941.8,342.3
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,176172,176196,24,904.8,952.4,1060.5,1051.6,226.3
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,176466,176628,162,1069.9,1059.4,1597.5,439.1,721.3
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,177162,177188,26,1614.6,441.7,1685.3,579.7,211.0
Encode-Decode_Experiment-8-1,2349475,blender,encoding,35,35,177468,177504,36,1683.3,604.1,1609.6,834.1,275.5
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,178018,178046,28,977.6,534.0,1162.7,465.4,199.8
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,178296,178334,38,1170.0,460.4,1211.4,266.7,207.5
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,178664,178722,58,1212.2,272.4,377.7,304.9,391.2
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,179050,179076,26,366.8,303.0,472.2,384.2,143.6
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,179428,179616,188,463.9,393.3,478.4,430.9,1240.6
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,179832,179882,50,481.6,463.7,1112.9,492.0,336.4
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,180146,180156,10,1111.0,504.6,1142.7,489.2,68.3
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,180428,180438,10,1148.6,486.7,1149.2,454.2,78.6
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,180556,180610,54,1154.1,457.2,433.2,477.1,403.9
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,180944,180970,26,427.9,475.6,608.2,532.1,234.2
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,181032,181080,48,607.2,522.6,1136.9,434.9,333.7
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,181492,181516,24,1133.7,433.2,1056.6,500.3,149.6
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,181584,181634,50,1064.3,495.0,430.9,686.6,408.7
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,181832,181848,16,418.7,691.5,356.9,729.9,108.2
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,182032,182082,50,356.0,737.6,1010.4,563.2,340.9
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,182254,182262,8,1018.8,558.4,1039.5,545.6,58.6
Encode-Decode_Experiment-8-1,2409918,elephant,encoding,36,36,182542,182710,168,1036.3,545.4,1359.4,615.1,1657.9
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,183120,183136,16,1008.7,542.8,1053.3,500.6,96.5
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,183234,183272,38,1054.9,498.1,778.5,633.7,299.9
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,183430,183472,42,776.7,631.5,1078.6,447.1,272.6
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,183598,183654,56,1073.2,447.6,1182.2,897.5,441.5
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,184036,184086,50,1176.0,924.7,1128.6,420.9,355.4
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,184234,184286,52,1122.2,402.8,689.2,650.1,389.0
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,184510,184546,36,663.7,667.0,840.4,930.5,321.7
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,184748,184786,38,842.8,944.6,637.7,631.7,346.4
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,185006,185018,12,644.6,629.8,683.6,624.4,63.1
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,185538,185582,44,695.6,637.3,1059.3,387.0,356.0
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,185852,185872,20,1077.1,370.0,1168.2,348.7,132.3
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,186072,186096,24,1181.5,350.7,1056.0,418.2,195.6
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,186186,186212,26,1059.1,415.2,1046.3,543.9,216.5
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,186478,186620,142,1034.9,530.2,807.5,125.7,1152.1
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,187036,187056,20,834.4,147.2,820.2,229.2,146.1
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,187404,187448,44,818.1,236.1,1214.5,150.0,286.4
Encode-Decode_Experiment-8-1,2387122,polar bear,encoding,37,37,187662,187684,22,1211.5,154.2,1200.7,74.4,116.7
Encode-Decode_Experiment-8-1,2397102,cake,encoding,38,38,188126,188158,32,981.9,531.7,1208.6,472.9,203.1
Encode-Decode_Experiment-8-1,2397102,cake,encoding,38,38,188300,188344,44,1209.3,469.5,1011.8,920.8,406.3
Encode-Decode_Experiment-8-1,2397102,cake,encoding,38,38,188580,188636,56,995.6,924.0,609.2,234.2,464.4
Encode-Decode_Experiment-8-1,2397102,cake,encoding,38,38,188822,188842,20,618.5,240.1,588.6,313.5,134.5
Encode-Decode_Experiment-8-1,2397102,cake,encoding,38,38,188958,189002,44,593.4,306.1,507.1,508.8,310.5
Encode-Decode_Experiment-8-1,2397102,cake,encoding,38,38,189262,189310,48,501.7,533.5,1039.3,321.9,339.7
