SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-6-1,2385851,suitcase,encoding,29,29,144492,144634,142,1088.2,419.2,1037.4,445.8,1313.5
Encode-Decode_Experiment-6-1,2385851,suitcase,encoding,29,29,145312,145332,20,1036.3,467.4,1079.5,403.7,114.3
Encode-Decode_Experiment-6-1,2385851,suitcase,encoding,29,29,145538,145558,20,1079.8,380.7,1023.1,324.2,120.6
Encode-Decode_Experiment-6-1,2385851,suitcase,encoding,29,29,146138,146302,164,1033.2,343.3,1038.2,330.4,1309.8
Encode-Decode_Experiment-6-1,2385851,suitcase,encoding,29,29,146652,146688,36,1055.6,315.3,767.5,314.3,227.0
Encode-Decode_Experiment-6-1,2385851,suitcase,encoding,29,29,146988,146996,8,774.5,317.5,782.3,303.7,41.0
Encode-Decode_Experiment-6-1,2385851,suitcase,encoding,29,29,147250,147286,36,796.6,309.9,1047.0,325.8,173.7
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,147680,147696,16,910.7,574.4,942.2,547.4,67.3
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,147952,147970,18,932.0,531.7,889.8,467.2,135.1
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,148220,148244,24,892.0,473.1,734.7,463.1,183.0
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,148548,148594,46,718.2,448.8,1164.9,621.6,291.5
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,148936,148954,18,1150.9,677.8,1144.6,731.4,76.7
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,149262,149286,24,1135.5,692.9,966.3,711.5,199.1
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,149602,149632,30,944.8,721.0,1140.2,707.4,161.0
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,149994,150060,66,1129.3,705.1,215.7,351.6,408.1
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,150568,150580,12,270.5,386.1,227.5,364.1,80.2
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,150752,150802,50,224.8,366.1,845.3,463.0,338.5
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,151118,151158,40,828.8,463.4,1077.2,323.7,221.2
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,151400,151440,40,1081.1,336.8,1130.3,723.5,392.4
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,151740,151760,20,1124.3,731.5,1018.8,694.9,124.3
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,151930,151952,22,997.6,695.0,900.9,724.7,127.6
Encode-Decode_Experiment-6-1,2374670,spray-vehicle,encoding,30,30,152164,152198,34,910.2,728.4,881.4,499.5,226.0
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,152804,152840,36,948.5,594.7,718.1,437.2,249.2
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,153142,153200,58,704.4,437.7,1380.4,535.3,310.8
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,153502,153530,28,1381.7,534.9,1471.7,695.8,239.1
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,153882,153956,74,1457.7,710.0,321.3,476.1,421.1
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,154140,154166,26,373.3,492.1,300.6,312.7,303.8
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,154376,154418,42,321.8,347.4,692.1,452.2,235.6
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,154746,154866,120,706.3,487.4,662.4,671.8,507.5
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,154946,154992,46,675.3,641.5,348.8,1114.8,565.5
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,155364,155404,40,724.5,663.6,1009.1,626.6,201.5
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,155606,155644,38,1000.9,624.4,1327.9,717.0,228.3
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,155882,155948,66,1351.8,720.2,332.2,448.4,450.8
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,156180,156200,20,393.5,463.1,299.7,475.3,130.8
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,156394,156420,26,316.5,498.0,294.9,325.9,271.8
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,156644,156656,12,283.3,330.4,321.3,320.1,67.1
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,157014,157042,28,332.4,335.3,374.4,484.2,209.2
Encode-Decode_Experiment-6-1,2408717,surfboard,encoding,31,31,157230,157256,26,381.7,484.2,536.4,545.8,160.2
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,157780,157810,30,950.2,566.0,741.3,657.7,238.8
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,158000,158032,32,737.8,661.7,511.7,463.9,315.2
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,158378,158408,30,482.1,428.1,380.9,255.0,227.1
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,158582,158630,48,373.7,241.5,885.9,330.8,277.7
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,158840,158862,22,868.6,329.5,965.6,313.9,113.0
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,159138,159252,114,956.8,343.4,1017.3,305.8,1128.1
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,159540,159566,26,1016.5,280.1,922.3,340.9,127.7
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,159724,159752,28,922.8,351.7,877.8,500.9,221.4
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,160040,160080,40,873.8,508.7,458.1,409.4,272.7
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,160354,160380,26,484.6,428.8,383.4,272.4,278.7
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,160750,160790,40,402.0,271.2,605.2,678.8,405.9
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,161096,161136,40,602.8,697.4,722.9,801.6,106.1
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,161378,161406,28,735.9,805.8,919.2,867.0,166.1
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,161834,161878,44,902.1,870.6,943.5,404.6,397.0
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,162110,162128,18,953.9,417.0,896.7,460.9,113.4
Encode-Decode_Experiment-6-1,150472,pizza,encoding,32,32,162350,162372,22,902.7,471.9,910.2,367.9,161.6
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,162826,162864,38,966.5,549.4,1071.1,276.9,282.3
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,163068,163072,4,1076.9,256.8,1071.3,250.6,35.6
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,163366,163386,20,1061.9,244.1,1022.1,167.5,140.5
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,163550,163588,38,1012.3,153.5,1209.2,327.6,244.8
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,163826,163844,18,1217.0,341.6,1147.1,344.3,98.1
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,164138,164162,24,1146.1,348.8,1248.1,418.6,156.8
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,164464,164510,46,1236.1,426.1,986.2,926.9,459.7
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,164740,164760,20,986.2,946.8,909.9,923.8,112.6
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,164970,165002,32,929.1,934.6,926.2,683.1,313.4
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,165256,165294,38,935.5,700.2,992.6,324.1,394.5
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,165480,165492,12,993.4,325.6,1015.4,291.7,82.5
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,165744,165762,18,1037.6,294.4,1000.5,224.5,129.9
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,165956,165996,40,991.9,210.4,611.5,97.0,335.3
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,166230,166250,20,618.8,109.5,528.3,115.8,112.1
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,166478,166486,8,531.9,122.6,532.9,102.6,58.7
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,166710,166714,4,545.5,98.4,543.2,91.1,37.3
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,166814,166892,78,515.3,57.0,1333.3,773.3,554.5
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,167224,167270,46,1324.6,757.0,1030.8,444.0,345.8
Encode-Decode_Experiment-6-1,2411268,apple,encoding,33,33,167506,167526,20,1048.7,450.7,1044.1,341.2,188.1
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,167910,167934,24,958.5,551.9,1057.2,441.9,204.7
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,168294,168300,6,1058.7,442.3,1075.5,429.9,60.3
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,168522,168566,44,1076.6,433.4,616.7,559.6,299.9
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,168878,168924,46,617.9,557.1,1052.7,439.9,256.7
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,169170,169204,34,1032.4,438.0,1118.1,690.4,290.3
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,169558,169888,330,1111.3,746.5,1544.3,595.9,1175.4
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,170202,170218,16,1530.2,518.7,1464.4,473.4,121.8
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,170616,170632,16,1465.0,493.3,1501.7,549.6,103.0
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,170924,170990,66,1509.4,576.4,573.7,549.9,392.4
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,171308,171328,20,615.9,558.9,563.5,617.8,111.8
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,171580,171600,20,564.2,632.5,524.9,570.4,121.3
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,171816,171840,24,529.0,578.4,594.8,659.8,123.9
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,172032,172080,48,591.4,663.3,1055.9,471.1,282.1
Encode-Decode_Experiment-6-1,2370664,donuts,encoding,34,34,172378,172520,142,1049.3,487.6,1099.3,460.3,1950.1
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,172986,173034,48,951.5,526.2,559.3,186.0,610.3
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,173354,173412,58,560.5,194.1,1278.4,594.1,574.7
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,173662,173698,36,1264.6,587.0,1065.9,930.1,370.9
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,173948,173962,14,1073.1,972.9,1022.3,970.7,76.5
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,175248,175300,52,1021.8,987.4,1545.5,901.2,267.8
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,175540,175552,12,1539.2,906.8,1564.9,871.2,77.9
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,176228,176264,36,1530.4,878.3,1260.7,608.1,368.3
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,176536,176544,8,1266.1,608.6,1287.3,607.0,44.7
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,177078,177140,62,1281.7,648.9,1062.3,980.0,172.1
Encode-Decode_Experiment-6-1,2410309,laptop,encoding,35,35,177334,177350,16,1048.5,985.7,983.2,994.4,95.4
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,177938,177944,6,962.1,524.0,954.9,512.1,47.4
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,178138,178162,24,959.8,510.5,929.9,390.7,189.5
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,178344,178358,14,953.4,391.6,999.0,362.6,90.3
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,178866,178914,48,1010.2,361.7,609.1,683.8,378.1
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,179168,179200,32,611.1,693.8,770.2,831.3,211.5
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,179416,179444,28,769.8,847.5,741.0,623.6,296.4
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,179748,179774,26,735.2,609.2,819.5,700.7,143.8
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,180238,180270,32,805.5,718.4,708.2,928.3,259.7
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,180542,180590,48,708.9,950.7,705.5,650.5,216.9
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,180968,180990,22,691.6,664.8,792.9,607.6,148.7
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,181244,181286,42,796.8,597.3,653.3,205.1,378.1
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,181600,181622,22,661.4,219.6,644.2,133.4,135.0
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,181970,182024,54,667.8,154.4,442.6,420.8,213.5
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,182238,182280,42,452.7,420.0,373.8,714.7,241.4
Encode-Decode_Experiment-6-1,2360001,clock,encoding,36,36,182598,182714,116,363.4,722.9,1550.1,885.0,331.6
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,183186,183204,18,938.4,541.8,903.5,483.7,110.5
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,183506,183560,54,894.1,477.0,1420.3,434.3,239.4
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,183742,183760,18,1429.1,423.5,1490.3,391.8,99.2
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,184252,184294,42,1504.1,412.1,1542.4,737.2,248.2
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,184500,184540,40,1531.9,748.4,1256.5,654.0,192.9
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,184742,184762,20,1262.0,656.8,1215.9,578.8,139.6
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,185022,185068,46,1205.4,576.8,1492.6,331.5,263.9
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,185304,185336,32,1506.8,324.9,1255.3,325.2,234.8
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,185630,185656,26,1230.7,340.4,1030.6,343.7,195.9
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,185864,185910,46,1004.4,373.7,858.2,774.9,377.6
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,186152,186178,26,855.5,778.7,738.5,897.4,213.7
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,37,37,186528,186574,46,734.9,918.4,872.3,476.8,369.0
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,188248,188296,48,933.4,556.4,1214.6,250.7,264.5
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,188492,188502,10,1214.8,228.8,1204.2,203.0,64.5
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,188656,188716,60,1189.3,205.0,324.3,205.4,384.3
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,188900,188916,16,347.8,226.4,292.1,249.5,90.6
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,189138,189176,38,291.0,248.6,402.0,648.5,479.5
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,189582,189648,66,405.6,656.8,1265.3,524.1,375.4
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,189878,189920,42,1252.3,523.2,1627.8,665.3,252.9
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,190202,190228,26,1614.6,671.4,1707.7,777.9,189.5
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,190694,190742,48,1699.5,776.4,1380.8,527.9,278.0
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,190966,191010,44,1388.2,529.0,1165.7,322.6,321.9
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,191132,191156,24,1174.3,335.4,1185.3,205.5,218.3
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,191472,191510,38,1197.4,212.1,1452.7,103.8,209.3
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,191772,191818,46,1453.8,116.5,1089.4,64.5,273.1
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,192012,192058,46,1092.9,96.7,588.3,63.4,327.1
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,192228,192264,36,597.4,87.7,291.3,157.5,266.1
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,192426,192442,16,292.2,179.5,249.1,220.4,90.4
Encode-Decode_Experiment-6-1,2409918,elephant,encoding,38,38,192862,192928,66,256.3,242.4,1147.5,237.7,384.9
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,193288,193328,40,964.8,532.7,694.0,257.9,309.9
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,193538,193548,10,686.6,240.9,650.0,243.5,66.9
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,193796,193832,36,650.2,261.7,423.9,196.8,176.2
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,194198,194232,34,412.6,204.6,599.6,235.3,144.3
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,194430,194442,12,609.7,244.9,647.9,268.9,83.9
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,194660,194690,30,649.8,275.1,422.8,191.7,230.2
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,195236,195246,10,383.3,203.4,359.1,211.0,44.2
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,195560,195604,44,335.9,219.3,653.4,271.2,212.8
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,196104,196154,50,657.0,324.5,666.0,575.4,150.5
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,196354,196394,40,647.1,602.0,663.1,912.1,235.7
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,196688,196742,54,650.3,924.2,641.4,286.2,438.5
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,197022,197036,14,654.4,294.4,653.1,248.5,88.9
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,197220,197258,38,651.8,255.6,369.6,153.2,211.8
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,197560,197592,32,374.3,176.1,498.2,289.5,199.2
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,197776,197826,50,496.8,292.3,1029.9,378.1,285.1
Encode-Decode_Experiment-6-1,2350974,drink,encoding,39,39,198090,198104,14,1023.0,382.6,1094.9,431.7,147.3
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,198368,198392,24,954.8,536.1,785.2,502.8,188.9
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,198656,198668,12,756.3,502.6,715.2,518.7,76.5
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,198914,198922,8,699.2,533.2,675.7,546.9,62.3
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,199154,199186,32,668.4,553.7,622.6,762.9,290.6
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,199380,199402,22,618.1,759.7,753.3,767.8,144.7
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,199862,199872,10,779.3,784.9,805.0,793.5,49.6
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,200328,200374,46,807.8,832.8,1144.7,701.7,204.2
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,200546,200592,46,1141.5,708.1,1459.9,228.0,408.0
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,200892,200908,16,1468.0,252.1,1524.6,209.6,111.1
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,201256,201316,60,1522.5,221.1,662.9,501.3,428.1
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,201540,201558,18,701.6,506.2,632.5,536.5,118.7
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,202028,202034,6,634.6,547.5,621.1,552.6,39.4
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,202202,202236,34,614.8,566.3,392.3,777.8,344.6
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,202626,202662,36,396.8,797.8,667.5,777.7,181.0
Encode-Decode_Experiment-6-1,2349475,blender,encoding,40,40,202884,202906,22,662.5,778.2,769.5,816.5,128.2
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,203488,203530,42,972.4,552.4,1036.8,236.9,305.5
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,203846,203892,46,1042.2,221.6,593.2,154.4,254.9
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,204248,204298,50,574.8,160.2,1000.0,160.9,224.4
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,204486,204504,18,998.8,164.0,1062.1,191.9,86.1
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,204796,204856,60,1054.4,214.9,1087.2,903.7,478.4
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,205052,205076,24,1070.3,921.3,944.0,977.7,168.8
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,205300,205328,28,964.8,985.4,1137.4,1006.5,145.9
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,205548,205594,46,1142.1,1024.1,1209.0,456.8,575.9
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,205814,205818,4,1227.2,487.9,1227.3,495.8,39.0
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,205858,205922,64,1234.1,533.4,1134.7,1104.1,290.2
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,206410,206436,26,1094.3,1047.1,890.7,967.5,244.0
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,206688,206710,22,890.0,969.3,757.0,860.5,246.3
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,206900,206932,32,735.1,832.2,566.0,533.7,375.0
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,207120,207152,32,558.9,515.8,552.2,207.6,433.1
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,207628,207638,10,544.1,201.6,539.0,230.3,69.0
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,207824,207876,52,531.9,241.0,1061.7,257.1,281.8
Encode-Decode_Experiment-6-1,2397102,cake,encoding,41,41,208074,208120,46,1036.2,252.8,1148.1,394.9,185.6
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,208420,208428,8,1022.0,534.1,993.3,522.2,68.9
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,208584,208604,20,986.5,527.4,912.2,475.9,132.3
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,208804,208812,8,904.7,476.4,876.4,467.8,65.7
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,209062,209084,22,868.9,488.0,914.5,587.1,162.0
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,209404,209452,48,901.0,603.1,1356.0,570.5,245.5
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,209654,209684,30,1343.9,574.6,1505.0,532.6,127.7
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,209922,209942,20,1505.6,536.1,1501.8,454.5,154.7
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,210236,210386,150,1496.6,486.4,1468.7,715.0,1153.4
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,210546,210574,28,1478.5,705.2,1214.5,624.7,280.8
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,210944,210978,34,1179.6,601.2,1024.2,929.6,371.7
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,211218,211246,28,1020.0,936.9,790.8,918.8,211.5
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,211526,211572,46,790.6,917.8,518.4,596.3,391.5
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,211750,211794,44,532.7,599.9,257.8,462.9,260.8
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,212038,212062,24,273.8,476.9,226.5,333.3,232.4
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,212426,212474,48,232.2,321.2,704.9,297.0,282.0
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,212658,212724,66,712.2,303.0,1597.1,239.8,348.1
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,212990,213016,26,1576.5,260.3,1488.6,416.8,288.9
Encode-Decode_Experiment-6-1,2394020,horse ride,encoding,42,42,213322,213354,32,1482.7,448.7,1492.4,413.7,71.3
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,213644,213668,24,950.7,538.0,1025.7,443.4,140.0
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,213860,213882,22,1045.5,426.1,999.6,312.2,190.9
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,214310,214332,22,980.7,308.1,914.5,377.1,134.8
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,214580,214602,22,909.0,384.3,986.5,303.9,139.2
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,214802,214840,38,1000.3,299.8,1222.4,473.6,229.6
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,215026,215038,12,1209.3,481.1,1186.4,453.3,72.4
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,215574,215612,38,1178.4,471.5,1033.2,244.7,239.1
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,216078,216110,32,1026.2,245.7,750.1,295.8,249.7
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,216554,216608,54,749.4,325.4,839.7,861.4,317.3
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,216884,216910,26,843.8,877.7,671.4,881.9,173.8
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,217114,217162,48,669.9,888.4,946.7,442.1,345.9
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,217396,217408,12,955.9,449.2,999.3,458.0,73.1
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,217820,217828,8,991.2,469.7,995.2,453.2,45.3
Encode-Decode_Experiment-6-1,2379478,baby-milk,encoding,43,43,218254,218296,42,991.7,451.2,864.5,191.5,231.8
Encode-Decode_Experiment-6-1,2350974,drink,encoding,44,44,218688,218726,38,938.9,539.9,692.6,251.6,364.6
Encode-Decode_Experiment-6-1,2350974,drink,encoding,44,44,218914,218920,6,691.8,242.1,676.0,247.3,48.4
Encode-Decode_Experiment-6-1,2350974,drink,encoding,44,44,219176,219208,32,669.6,264.0,434.5,187.1,264.6
