SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,140592,140866,274,816.4,731.7,0.0637
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,140906,141084,178,845.4,900.9,0.0359
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,141116,141230,114,822.0,684.3,0.0777
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,141292,141516,224,261.1,680.4,0.2715
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,141726,141746,20,1422.5,943.0,0.152
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,141766,141814,48,1439.5,937.1,0.1368
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,141846,141976,130,1561.0,929.7,0.0514
Encode-Decode_Experiment-16-1,2386442,teeth,encoding,28,28,142036,142166,130,975.6,734.0,0.1106
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,142216,142390,174,791.1,411.2,0.0492
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,142438,142730,292,468.3,510.3,0.0607
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,142752,142952,200,413.1,563.9,0.0482
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,143220,143446,226,712.0,736.1,0.0499
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,143474,143616,142,699.7,655.4,0.0541
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,143672,143796,124,289.1,687.2,0.2017
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,143874,144188,314,1062.8,527.6,0.1429
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,144202,144392,190,1082.8,564.3,0.0661
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,144494,144640,146,1090.0,553.9,0.065
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,144686,144980,294,1106.9,178.1,0.432
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,145038,145206,168,891.3,80.9,0.1602
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,145254,145324,70,1098.0,53.5,0.1927
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,145474,145870,396,1100.2,710.7,0.045
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,146196,146258,62,652.6,992.3,0.1215
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,146326,146532,206,471.5,939.0,0.0413
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,146582,146848,266,643.2,617.6,0.0174
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,29,29,146906,147068,162,471.0,1051.7,0.095
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,147256,147302,46,921.4,529.6,0.159
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,147682,147708,26,911.4,482.9,0.1188
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,147758,147926,168,604.2,587.5,0.093
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,147984,148284,300,1007.7,591.9,0.5382
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,148300,148438,138,953.7,606.0,0.341
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,148730,148928,198,349.4,591.2,0.104
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,148962,149106,144,345.4,439.2,0.3176
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,149170,149338,168,1010.7,543.5,0.7809
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,149364,149446,82,1121.7,553.0,0.5907
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,149652,149826,174,726.3,18.3,0.0186
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,149856,150070,214,744.2,49.6,0.0398
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,150110,150236,126,976.3,57.0,0.023
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,150406,150536,130,1331.3,257.8,0.06
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,150610,150808,198,1715.3,857.0,0.0302
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,150858,151080,222,1105.4,978.0,0.0159
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,151124,151320,196,739.1,946.6,0.1851
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,151388,151532,144,425.0,786.3,0.0578
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,151588,151934,346,342.5,432.4,0.3065
Encode-Decode_Experiment-16-1,2369373,chef,encoding,30,30,151978,152098,120,275.4,596.6,0.2229
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,152342,152392,50,882.9,541.1,0.1217
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,152404,152706,302,912.1,510.9,0.128
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,152772,152994,222,532.8,548.8,0.0182
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,153038,153174,136,908.0,568.5,0.0958
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,153230,153522,292,1053.1,147.8,0.2461
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,153552,153770,218,1124.3,25.5,0.2517
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,153828,154014,186,1099.9,513.9,0.1155
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,154056,154192,136,1085.3,279.8,0.1965
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,154232,154324,92,1095.8,579.2,0.0454
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,154494,154654,160,1083.2,552.4,0.072
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,154662,154890,228,1066.8,537.4,0.1167
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,154908,155018,110,1117.6,557.8,0.0594
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,155052,155214,162,1172.8,429.4,0.1885
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,155258,155494,236,1000.2,116.9,0.2218
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,155536,155736,200,1133.3,127.7,0.2191
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,155776,156048,272,925.0,135.2,0.1708
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,156116,156178,62,447.9,468.2,0.0807
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,156428,156548,120,469.7,514.0,0.0566
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,156764,157042,278,453.2,976.3,0.0489
Encode-Decode_Experiment-16-1,2347025,umbrella,encoding,31,31,157366,157416,50,462.3,550.7,0.0412
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,157424,157454,30,890.5,528.5,0.1499
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,157464,157766,302,892.2,549.2,0.1775
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,157800,157952,152,882.3,723.4,0.1313
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,158164,158260,96,837.9,607.0,0.3487
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,158294,158594,300,809.6,763.8,0.387
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,158620,158880,260,894.8,826.6,0.4263
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,158946,159148,202,756.7,388.7,0.0067
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,159176,159356,180,705.6,270.3,0.0385
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,159402,159558,156,1043.5,310.1,0.2942
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,159608,159746,138,1113.4,584.0,0.2522
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,159922,159962,40,1142.2,650.1,0.258
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,160008,160174,166,761.8,265.6,0.0446
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,160202,160402,200,682.4,241.0,0.0909
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,160618,160706,88,675.9,220.2,0.0947
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,160778,160952,174,880.1,833.0,0.4079
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,161000,161130,130,1135.2,954.2,0.3374
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,161366,161452,86,1080.3,571.2,0.2168
Encode-Decode_Experiment-16-1,2362704,bears,encoding,32,32,162370,162434,64,1011.5,620.1,0.4406
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,162496,162582,86,891.2,485.0,0.1704
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,162598,162730,132,932.8,527.1,0.1405
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,162786,163000,214,569.0,75.7,0.1637
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,163020,163202,182,514.7,39.7,0.071
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,163442,163646,204,182.6,56.4,0.0648
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,164182,164374,192,165.1,94.8,0.092
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,164856,164938,82,994.3,517.2,0.1537
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,165126,165208,82,1012.8,335.2,0.1471
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,165266,165364,98,1477.6,518.3,0.3174
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,165434,165534,100,751.2,162.5,0.1648
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,166414,166752,338,163.3,23.8,0.0261
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,166816,167032,216,387.1,780.8,0.3041
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,167070,167146,76,636.3,815.5,0.6692
Encode-Decode_Experiment-16-1,2350974,drink,encoding,33,33,167212,167262,50,156.4,84.1,0.0836
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,167564,167878,314,910.8,543.0,0.0641
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,167924,168120,196,567.6,314.6,0.0587
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,168164,168382,218,222.3,256.4,0.0389
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,168438,168478,40,575.5,268.2,0.0356
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,168684,168762,78,591.2,253.9,0.0251
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,168814,168974,160,671.6,548.1,0.4796
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,169040,169188,148,1274.4,449.1,0.4638
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,169256,169386,130,621.1,234.7,0.0202
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,169576,169648,72,240.4,41.2,0.004
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,169728,169930,202,1318.2,452.0,0.6335
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,169944,170062,118,1336.6,452.0,0.6354
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,170088,170318,230,1254.2,456.5,0.4864
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,170530,170662,132,525.9,134.5,0.0376
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,170686,170814,128,606.6,211.6,0.0138
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,170884,171062,178,176.7,214.9,0.0138
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,171104,171262,158,158.2,70.1,0.0082
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,171278,171388,110,192.9,52.6,0.0036
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,171618,171816,198,930.9,754.4,0.0735
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,171868,172044,176,1235.6,817.2,0.2918
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,172080,172204,124,1061.9,798.6,0.0764
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,172258,172434,176,1331.5,585.6,0.1986
Encode-Decode_Experiment-16-1,2408717,surfboard,encoding,34,34,172462,172618,156,1347.0,497.1,0.465
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,172626,172744,118,932.2,565.8,0.0839
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,172762,172884,122,951.1,565.9,0.0824
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,172936,173162,226,1003.1,102.4,0.604
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,173180,173336,156,1050.2,126.1,0.6542
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,173368,173548,180,967.2,45.8,0.1085
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,173566,173748,182,1015.8,52.9,0.1652
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,173776,174100,324,1168.4,8.5,0.0898
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,174706,174790,84,996.5,72.3,0.346
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,174968,175082,114,998.2,44.9,0.0992
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,175108,175258,150,1017.0,142.7,0.3863
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,175290,175536,246,1151.1,262.8,0.2992
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,175562,175730,168,1106.3,346.4,0.1512
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,175790,175830,40,1207.0,776.0,0.0798
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,176000,176094,94,1016.2,108.0,0.7084
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,176170,176312,142,1258.4,789.3,0.0895
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,176368,176582,214,913.8,924.5,0.0882
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,176604,176640,36,962.6,871.1,0.053
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,176680,176956,276,1302.4,770.2,0.1434
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,177018,177084,66,672.1,830.8,0.1079
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,177290,177336,46,567.1,479.0,0.0682
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,177392,177606,214,487.4,115.2,0.4696
Encode-Decode_Experiment-16-1,2411268,apple,encoding,35,35,177630,177694,64,459.1,185.2,0.1054
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,177876,177896,20,879.9,579.1,0.1771
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,177916,177956,40,918.4,485.0,0.071
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,178044,178142,98,329.7,185.3,0.1594
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,178514,178642,128,406.5,634.5,0.0061
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,178674,178902,228,394.9,542.3,0.0956
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,179194,179416,222,1067.4,844.1,0.6705
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,179442,179728,286,992.3,944.7,0.5994
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,179742,179872,130,951.4,947.1,0.4247
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,179914,180038,124,1127.5,664.3,0.4816
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,180248,180386,138,1158.2,702.1,0.4493
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,180406,180554,148,1218.5,656.6,0.1838
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,180604,180842,238,1530.4,740.5,0.2094
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,180872,180952,80,1650.0,827.2,0.2331
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,181012,181154,142,1392.5,466.5,0.0367
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,181184,181256,72,1228.2,536.9,0.0573
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,181430,181492,62,1628.8,982.5,0.4311
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,181542,181788,246,1262.3,571.7,0.1614
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,181844,181980,136,1387.0,922.2,0.0654
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,182052,182182,130,590.6,495.5,0.006
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,182266,182364,98,1443.0,701.9,0.3
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,182406,182520,114,1249.6,568.1,0.1256
Encode-Decode_Experiment-16-1,2410309,laptop,encoding,36,36,182728,182762,34,400.8,26.1,0.0725
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,182776,182864,88,898.8,368.5,0.0096
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,182888,183022,134,913.2,479.2,0.0522
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,183068,183348,280,494.4,219.2,0.0943
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,183382,183668,286,236.1,79.8,0.066
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,183926,184078,152,308.5,26.6,0.0138
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,184146,184782,636,1171.9,317.9,0.3815
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,184794,184928,134,1195.2,309.8,0.3819
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,184978,185264,286,1230.8,657.2,0.1773
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,185424,185496,72,1242.4,693.3,0.1722
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,185564,185720,156,1107.3,1056.0,0.0535
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,185766,185902,136,831.4,743.4,0.0393
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,185940,186104,164,775.2,588.7,0.1316
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,186156,186188,32,20.8,148.0,0.025
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,186198,186406,208,47.8,223.2,0.0191
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,186462,186650,188,380.8,66.2,0.0116
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,186688,186770,82,589.8,607.0,0.0655
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,187020,187078,58,705.5,564.8,0.3274
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,187120,187246,126,547.4,273.8,0.235
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,187304,187540,236,1117.8,420.7,0.0562
Encode-Decode_Experiment-16-1,2347400,wine,encoding,37,37,187742,187846,104,1125.7,528.0,0.9012
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,187854,188222,368,973.4,592.1,0.2262
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,188248,188548,300,888.3,691.4,0.0615
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,188606,188804,198,811.6,414.1,0.0854
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,188992,189138,146,789.8,393.8,0.0555
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,189178,189358,180,876.4,523.2,0.2403
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,189386,189554,168,1042.3,618.1,0.2829
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,189620,189670,50,416.9,54.8,0.2054
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190132,190294,162,1011.4,632.7,0.4799
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190334,190506,172,1143.7,669.5,0.2186
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190536,190740,204,1094.5,555.9,0.2612
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,190788,190986,198,1096.0,837.9,0.0524
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191028,191236,208,833.6,739.5,0.453
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191280,191432,152,984.4,509.0,0.3408
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191454,191662,208,1087.3,554.4,0.2584
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,191716,191856,140,829.1,237.7,0.1654
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,192504,192560,56,266.8,271.9,0.196
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,192590,192738,148,121.3,184.6,0.1337
Encode-Decode_Experiment-16-1,2374670,spray-vehicle,encoding,38,38,192790,192926,136,141.9,430.6,0.1086
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,192934,193374,440,915.3,533.0,0.0811
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,193394,193528,134,873.2,484.1,0.2235
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,193750,193814,64,723.4,407.6,0.0887
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,193860,194144,284,1001.1,273.6,0.161
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194170,194400,230,1067.1,170.8,0.0315
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194428,194664,236,995.3,90.0,0.0318
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194704,194888,184,1158.7,31.9,0.0714
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,194942,195158,216,1475.1,167.8,0.015
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195226,195458,232,1500.1,716.9,0.0167
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195504,195560,56,1321.3,551.9,0.1451
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195718,195792,74,1300.6,572.8,0.1332
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,195818,196036,218,1120.9,567.7,0.2814
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196058,196198,140,1161.6,502.7,0.3103
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196246,196502,256,1434.2,684.9,0.0236
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196536,196682,146,1475.1,829.9,0.0545
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196738,196906,168,1634.6,202.0,0.0612
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,196940,197134,194,1644.6,29.3,0.0614
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197260,197416,156,1389.1,131.2,0.0156
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197624,197676,52,464.6,41.3,0.0395
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197726,197898,172,416.8,735.8,0.0221
Encode-Decode_Experiment-16-1,2344622,cat,encoding,39,39,197966,198012,46,671.1,249.4,0.0415
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,198020,198146,126,887.0,488.9,0.4659
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,198328,198482,154,854.2,194.5,0.2366
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,198514,198710,196,1005.0,157.8,0.0581
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,199906,200142,236,955.6,196.3,0.1415
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,200206,200566,360,751.4,831.0,0.1476
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,200600,200682,82,587.9,749.7,0.2401
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,200904,201002,98,957.1,874.5,0.1802
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201072,201210,138,1239.6,357.7,0.1012
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201264,201532,268,1233.4,2.7,0.0022
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201566,201760,194,959.9,34.1,0.026
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,201930,202088,158,204.2,26.8,0.0056
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,202450,202584,134,1124.8,110.0,0.0407
Encode-Decode_Experiment-16-1,2345035,football,encoding,40,40,202964,203094,130,160.7,82.0,0.1004
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,203298,203320,22,892.4,630.3,0.0538
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,203418,203634,216,618.3,95.0,0.0325
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,203696,203934,238,1110.7,319.1,0.531
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,203984,204138,154,550.6,37.7,0.1517
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,204204,204386,182,1023.9,935.9,0.0438
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,204422,204692,270,1223.7,976.6,0.0146
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,204734,205028,294,1015.1,979.5,0.0334
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205054,205240,186,1113.3,965.6,0.0314
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205266,205454,188,1044.9,786.7,0.163
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205496,205694,198,730.1,810.5,0.0991
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205758,205926,168,615.0,347.3,0.4329
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,205974,206118,144,504.9,572.3,0.0629
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,207040,207150,110,624.3,63.8,0.0433
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,207670,207882,212,1104.7,333.4,0.6007
Encode-Decode_Experiment-16-1,2371471,bike-stuntmen,encoding,41,41,207900,207998,98,1082.5,294.6,0.1426
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208160,208210,50,980.9,530.7,0.085
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208226,208464,238,959.5,509.3,0.1602
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208490,208568,78,815.2,590.5,0.4239
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208758,208794,36,761.7,483.0,0.0376
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208806,208864,58,778.9,532.3,0.1206
Encode-Decode_Experiment-16-1,2394020,horse ride,encoding,42,42,208902,209050,148,768.6,343.3,0.1762
