SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-18-1,2412687,dog,encoding,27,27,137096,137124,28,1720.2,118.8,0.1072
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,137132,137464,332,1007.6,611.6,0.0851
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,137630,137744,114,878.8,364.2,0.367
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,137754,137930,176,882.0,357.3,0.4467
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,137966,138348,382,1032.6,233.2,0.4034
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,138388,138444,56,904.2,270.0,0.3483
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,138468,138790,322,915.0,277.4,0.4102
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,138826,139202,376,1058.0,226.9,0.4664
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139410,139760,350,943.3,371.8,0.7071
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139784,139852,68,904.1,463.1,0.2761
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139860,139922,62,908.0,470.2,0.2752
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,139956,140226,270,868.5,173.2,0.0902
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,140260,140436,176,603.6,187.9,0.4928
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,140482,140764,282,835.5,177.0,0.1036
Encode-Decode_Experiment-18-1,2385851,suitcase,encoding,28,28,141002,142202,1200,991.5,271.0,0.3924
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142210,142342,132,945.7,581.6,0.0073
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142364,142492,128,1035.1,530.0,0.0095
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142530,142700,170,1271.9,453.6,0.256
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,142726,142988,262,1319.5,592.7,0.1413
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,143028,143176,148,1295.6,412.1,0.3367
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,143270,143474,204,659.6,655.8,0.183
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,143500,143692,192,534.5,600.6,0.1381
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,143954,144028,74,408.2,577.4,0.0198
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144236,144424,188,1349.8,586.3,0.1322
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144468,144656,188,1329.3,371.2,0.4044
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144728,144946,218,1279.4,911.1,0.1448
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,144998,145170,172,1345.9,432.7,0.2378
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145194,145426,232,1334.9,353.4,0.3794
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145470,145636,166,1263.4,606.7,0.1998
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145664,145928,264,1369.1,559.2,0.1564
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,145962,146152,190,1165.2,620.4,0.3513
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146198,146390,192,760.6,618.3,0.0582
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146424,146600,176,576.7,569.1,0.0907
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146630,146818,188,423.1,618.2,0.079
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,146874,147074,200,1008.8,847.2,0.0619
Encode-Decode_Experiment-18-1,2356991,baseball,encoding,29,29,147098,147280,182,1098.6,871.7,0.1297
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147300,147486,186,977.4,605.4,0.0537
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147672,147866,194,1184.0,602.3,0.1593
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,147902,148028,126,1258.2,749.8,0.2168
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148118,148298,180,612.7,345.7,0.1256
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148336,148560,224,353.8,365.3,0.1706
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148576,148774,198,374.0,344.1,0.0312
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148818,148934,116,599.7,631.3,0.0299
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,148998,149298,300,1211.0,551.6,0.1638
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149344,149484,140,1321.4,777.1,0.1546
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149544,149744,200,633.5,649.7,0.0454
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,149786,150154,368,293.7,505.0,0.1574
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150224,150476,252,1175.5,753.5,0.2234
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150496,150736,240,1227.8,721.2,0.2423
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150766,150924,158,1083.7,705.7,0.2192
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,150964,151240,276,1179.2,539.1,0.2108
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151466,151662,196,549.8,619.3,0.0488
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151712,151764,52,586.7,255.8,0.0229
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151784,151942,158,593.6,241.5,0.0222
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,151962,152040,78,602.0,264.0,0.0225
Encode-Decode_Experiment-18-1,2356125,airport,encoding,30,30,152106,152358,252,1110.7,742.7,0.274
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152366,152462,96,1014.2,593.8,0.3323
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152654,152748,94,1074.3,593.9,0.2045
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152770,152938,168,1127.6,542.2,0.2707
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,152984,153184,200,718.3,543.8,0.048
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153258,153564,306,1629.7,592.2,0.0415
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153614,153766,152,1119.1,520.2,0.3146
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,153834,153936,102,905.9,993.7,0.1204
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154012,154314,302,1805.5,973.5,0.5914
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154374,154564,190,1013.1,1020.2,0.0686
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154632,154838,206,1741.8,978.8,0.3004
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,154848,155206,358,1753.7,1004.3,0.1567
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,155420,155666,246,1025.3,384.9,0.1405
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,155696,155970,274,1135.8,455.8,0.1161
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156032,156180,148,1132.5,797.6,0.011
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156196,156356,160,1121.2,766.8,0.0288
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156426,156648,222,1611.9,544.1,0.0315
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,156846,157064,218,622.0,461.4,0.1528
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,31,31,157270,157438,168,1125.5,398.4,0.133
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,157446,157772,326,992.3,581.2,0.5898
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,157804,157968,164,1067.4,708.2,0.1057
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158012,158140,128,874.5,196.9,0.0613
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158192,158334,142,584.0,548.8,0.1048
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158396,158626,230,1161.5,654.3,0.2189
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158654,158928,274,1087.4,725.6,0.0762
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,158984,159154,170,839.1,198.4,0.08
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159172,159394,222,784.4,187.5,0.1287
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159472,159742,270,531.1,590.9,0.1025
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159772,159904,132,639.0,728.4,0.0392
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,159970,160190,220,864.1,149.0,0.0633
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160230,160412,182,988.4,493.9,0.2113
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160622,160754,132,1028.3,836.7,0.0257
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,160782,161110,328,867.5,911.9,0.0133
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161154,161288,134,1086.5,1004.7,0.0396
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161374,161618,244,477.7,457.4,0.2077
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161634,161876,242,520.1,455.4,0.1545
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,161924,162152,228,676.2,748.1,0.0281
Encode-Decode_Experiment-18-1,2369373,chef,encoding,32,32,162192,162372,180,389.8,524.6,0.2217
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,162534,162814,280,1009.7,621.6,0.3409
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,162886,163036,150,1422.0,677.3,0.1189
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163054,163252,198,1437.3,745.1,0.0754
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163324,163350,26,661.1,405.0,0.4847
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163370,163538,168,673.0,404.2,0.4623
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163566,163662,96,620.6,326.4,0.0521
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163734,163936,202,1397.5,521.8,0.1155
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,163952,164148,196,1349.8,541.9,0.1193
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164178,164368,190,1546.6,538.6,0.0619
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164382,164546,164,1508.9,544.3,0.0499
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164686,164784,98,503.8,269.5,0.0771
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,164838,164926,88,667.0,284.2,0.0298
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165146,165330,184,1809.4,885.7,0.1705
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165362,165510,148,1621.7,980.0,0.2906
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165620,165758,138,854.8,704.1,0.3515
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,165780,166048,268,959.0,665.6,0.306
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166070,166206,136,1044.3,642.8,0.248
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166308,166424,116,472.8,680.8,0.3668
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166514,166738,224,1447.4,590.5,0.059
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,166772,166926,154,1371.6,390.6,0.2144
Encode-Decode_Experiment-18-1,2385550,tangerines,encoding,33,33,167156,167444,288,599.4,178.7,0.1428
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,167616,167886,270,1027.8,596.9,0.2978
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,167910,168068,158,1140.7,585.6,0.1579
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168094,168344,250,1107.4,483.8,0.1731
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168524,168664,140,1611.6,620.1,0.0482
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,168688,169106,418,1537.3,664.9,0.1464
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169178,169504,326,726.5,598.4,0.0725
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169580,169750,170,1568.3,622.2,0.0708
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,169772,170068,296,1539.3,563.9,0.0578
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170096,170412,316,1538.9,679.0,0.1723
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170440,170730,290,1505.2,554.5,0.0721
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,170776,171016,240,1117.8,478.3,0.1675
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,171198,171356,158,1034.5,443.1,0.1368
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,171550,172144,594,1093.0,545.3,0.249
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,172180,172414,234,1041.1,432.2,0.13
Encode-Decode_Experiment-18-1,2370664,donuts,encoding,34,34,172440,172688,248,1157.2,470.6,0.1253
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,172696,172908,212,986.1,592.7,0.0408
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,172944,173064,120,1203.5,555.8,0.0456
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173224,173394,170,1203.7,382.1,0.1542
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173418,173540,122,1215.3,450.0,0.2808
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173570,173638,68,1188.1,328.0,0.0832
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173660,173698,38,1192.1,325.2,0.0861
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173740,173902,162,1185.6,522.9,0.0867
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,173954,174130,176,1648.4,738.9,0.3259
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,174336,174536,200,503.0,585.4,0.0637
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,174638,174866,228,379.2,223.6,0.0855
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175110,175294,184,380.1,450.8,0.2811
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175328,175360,32,329.3,581.9,0.0411
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175390,175494,104,258.3,771.8,0.0262
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175536,175804,268,542.1,591.7,0.0963
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,175826,175988,162,514.7,523.6,0.2388
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,176246,176384,138,407.0,392.1,0.2691
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,176632,176842,210,342.6,306.8,0.1916
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,176876,177110,234,505.2,493.4,0.329
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,177158,177582,424,635.4,153.3,0.0991
Encode-Decode_Experiment-18-1,2409918,elephant,encoding,35,35,177632,177768,136,393.4,290.0,0.1217
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,177976,178104,128,1107.9,637.1,0.0655
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178164,178368,204,868.0,289.5,0.0121
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178418,178528,110,639.5,576.5,0.0499
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178600,178754,154,1397.5,430.0,0.0197
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,178824,178986,162,442.6,551.1,0.0177
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,179010,179272,262,363.7,526.9,0.0111
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,179314,179550,236,298.3,697.1,0.1097
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,179612,179696,84,829.5,473.0,0.0082
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,179788,180236,448,1364.5,411.5,0.0348
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,180290,180486,196,1305.0,862.9,0.0199
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,180548,180746,198,1654.2,595.5,0.0676
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,180792,181118,326,1385.2,391.1,0.0493
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,181178,181556,378,774.9,220.0,0.1322
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,181744,182152,408,738.3,211.8,0.1706
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,182234,182364,130,674.5,566.5,0.114
Encode-Decode_Experiment-18-1,2367132,video game,encoding,36,36,182390,182784,394,733.6,481.7,0.0293
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,182852,183180,328,1020.4,621.9,0.3165
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,183202,183354,152,1114.1,579.3,0.4642
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,183392,183774,382,954.3,256.2,0.4984
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,183816,183972,156,1138.8,576.9,0.3932
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,184140,184266,126,1153.6,536.1,0.2373
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,184308,184464,156,963.9,257.9,0.488
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,184666,184836,170,1067.5,384.1,0.3861
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,185038,185198,160,899.1,205.8,0.2822
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,185248,185508,260,1249.4,555.7,0.0914
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,185558,185850,292,949.9,238.4,0.5431
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,185874,186110,236,880.2,218.7,0.2914
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,186150,186566,416,1076.2,505.9,0.8255
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,186788,187006,218,927.6,198.0,0.3271
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187052,187204,152,1133.9,506.4,0.5784
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187228,187602,374,1066.9,498.1,0.8178
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187626,187742,116,1170.3,427.4,0.5998
Encode-Decode_Experiment-18-1,2379478,baby-milk,encoding,37,37,187784,187926,142,1070.4,678.7,0.2578
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,187934,188214,280,974.5,590.1,0.0253
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,188260,188550,290,985.8,293.8,0.2017
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,188596,188784,188,671.6,266.4,0.3442
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,188974,189480,506,1284.8,925.3,0.3223
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,189518,189870,352,1191.3,676.1,0.1197
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,190084,190342,258,1010.3,424.0,0.5177
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,190384,190844,460,706.8,240.5,0.3471
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,190864,191114,250,771.7,217.1,0.2676
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,191334,191524,190,991.2,254.5,0.1198
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,191570,191864,294,733.7,320.2,0.4766
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,191890,192088,198,693.7,219.8,0.3018
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192170,192372,202,1239.1,909.7,0.1592
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192408,192430,22,1090.6,669.2,0.1955
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192442,192596,154,1094.4,606.3,0.1197
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192622,192824,202,1005.1,522.8,0.3271
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192856,192886,30,707.5,342.4,0.6318
Encode-Decode_Experiment-18-1,2345035,football,encoding,38,38,192904,193004,100,695.8,277.4,0.3665
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193012,193106,94,987.3,596.5,0.1265
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193278,193340,62,927.4,548.6,0.0713
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193382,193566,184,970.5,275.8,0.4517
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193576,193712,136,1001.5,269.2,0.537
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193720,193770,50,998.9,260.9,0.5254
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,193778,193818,40,1007.2,274.8,0.5441
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,194002,194136,134,1161.0,411.7,0.1413
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,194172,194416,244,1025.1,283.5,0.5252
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,194554,194732,178,922.5,136.1,0.5419
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,194770,195032,262,1068.7,280.5,0.3932
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195064,195324,260,1189.4,378.0,0.0932
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195366,195396,30,974.7,136.1,0.3417
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195656,195876,220,1203.1,377.3,0.0843
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,195896,196040,144,1167.9,406.5,0.1374
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,196066,196418,352,1258.9,451.0,0.1418
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,196464,196708,244,1006.5,843.9,0.0953
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,196816,196994,178,961.8,157.7,0.1776
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197184,197266,82,922.8,154.2,0.3748
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197450,197520,70,605.0,212.9,0.1233
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197548,197582,34,612.5,210.4,0.1269
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197606,197836,230,586.4,185.3,0.1206
Encode-Decode_Experiment-18-1,2411268,apple,encoding,39,39,197890,198084,194,972.6,359.9,0.1707
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,198280,198450,170,983.1,567.5,0.0199
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,198478,198694,216,1033.9,475.2,0.1337
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,198716,198906,190,1014.7,417.2,0.5835
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,198958,199198,240,630.4,660.2,0.2331
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,199240,199444,204,651.9,225.2,0.3803
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,199520,199694,174,521.9,1044.3,0.0662
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,199716,199836,120,416.6,1050.0,0.0151
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,200018,200066,48,1040.4,319.0,0.2134
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,200082,200188,106,1079.9,395.0,0.8186
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,200206,200932,726,1032.4,435.2,0.5428
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,200980,201350,370,713.7,269.0,0.5292
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,201444,201590,146,922.1,584.3,0.0311
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,201636,202006,370,1059.7,418.4,0.7751
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,202022,202618,596,1026.0,379.1,0.5127
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,202698,202880,182,1111.9,579.8,0.0117
Encode-Decode_Experiment-18-1,2360001,clock,encoding,40,40,202934,203162,228,713.9,245.1,0.6029
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,203170,203506,336,979.3,637.6,0.4192
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,203526,203688,162,1015.2,622.1,0.3839
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,203730,203876,146,1194.4,763.6,0.1883
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204112,204252,140,529.5,329.5,0.0045
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204278,204422,144,423.9,370.9,0.1342
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204488,204788,300,1187.7,757.5,0.1614
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,204818,204984,166,1012.8,759.4,0.138
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205014,205172,158,999.8,880.9,0.0245
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205212,205356,144,732.7,854.6,0.081
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205494,205554,60,521.6,955.6,0.0307
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205596,205818,222,990.9,845.9,0.0286
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,205850,206192,342,1222.6,839.5,0.0689
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,206232,206514,282,1389.4,813.8,0.1409
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,206720,206884,164,998.7,612.6,0.3444
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,206906,207048,142,982.2,546.3,0.2786
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,207088,207382,294,1222.0,678.3,0.3889
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,207426,207604,178,903.1,684.3,0.0873
Encode-Decode_Experiment-18-1,2374670,spray-vehicle,encoding,41,41,207632,208054,422,986.0,573.8,0.2393
