SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126030,126092,62,797.8,643.6,0.1027
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126142,126378,236,993.1,300.5,0.0084
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126414,126580,166,1027.7,393.2,0.0115
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126608,126856,248,1208.8,385.2,0.3162
Encode-Decode_Experiment-28-1,2347400,wine,encoding,25,25,126884,126984,100,1270.9,235.8,0.2681
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,126992,127060,68,982.6,572.5,0.0143
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127082,127230,148,884.6,558.8,0.0135
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127276,127414,138,1298.3,377.9,0.4174
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127432,127598,166,1307.2,313.4,0.1749
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127736,127862,126,1317.1,471.5,0.2613
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,127878,128072,194,1316.1,485.4,0.2508
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128130,128344,214,833.2,509.7,0.1666
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128374,128630,256,610.8,622.3,0.1794
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128668,128820,152,509.7,755.7,0.0773
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,128860,129096,236,909.4,841.8,0.0576
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,129118,129230,112,985.0,848.4,0.0646
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,129286,129686,400,316.6,866.1,0.1329
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,129874,130148,274,597.5,631.4,0.1905
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130206,130356,150,1099.0,401.3,0.0948
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130398,130574,176,847.1,472.9,0.1794
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130626,130926,300,1287.0,251.6,0.0754
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,130954,131182,228,1317.9,344.5,0.2994
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,131244,131650,406,1219.2,743.8,0.091
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,131680,131824,144,941.4,697.1,0.0129
Encode-Decode_Experiment-28-1,2356991,baseball,encoding,26,26,131866,132042,176,716.1,452.0,0.0033
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132070,132292,222,997.5,575.5,0.0185
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132318,132514,196,924.3,407.3,0.2903
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132542,132774,232,720.1,304.8,0.3739
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,132786,132908,122,670.8,300.2,0.4049
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133048,133238,190,1009.1,391.8,0.544
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133262,133484,222,970.3,434.8,0.2605
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133504,133716,212,1010.4,464.1,0.1689
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133738,133862,124,1089.4,463.9,0.3789
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,133886,134064,178,1031.3,400.2,0.6314
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,134082,134154,72,1002.8,391.5,0.5207
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,134184,134420,236,772.4,383.2,0.097
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,134446,134546,100,709.6,446.7,0.2015
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,134582,134732,150,852.9,594.4,0.067
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,134772,135178,406,689.1,201.0,0.4991
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,135204,135356,152,798.6,159.3,0.2209
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,135382,135624,242,855.1,236.7,0.2211
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,135650,135742,92,974.7,306.3,0.3436
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,135914,136046,132,996.5,292.0,0.2536
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,136096,136292,196,1463.9,241.5,0.1683
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,136328,136492,164,1579.7,436.5,0.1428
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,136540,136686,146,1299.1,677.5,0.2579
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,136742,136890,148,574.2,638.2,0.4771
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,136908,137032,124,541.3,671.7,0.7869
Encode-Decode_Experiment-28-1,2360001,clock,encoding,27,27,137056,137142,86,471.6,586.6,0.1379
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,137150,137356,206,971.8,552.6,0.0766
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,137400,137568,168,1164.0,333.5,0.1125
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,137624,137858,234,464.2,455.1,0.3723
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,138022,138090,68,413.2,534.5,0.092
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,138134,138296,162,348.8,337.8,0.2463
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,138366,138550,184,1200.3,282.6,0.1766
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,138580,138934,354,1135.5,457.0,0.3556
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,138944,139048,104,1143.0,481.4,0.2856
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,139078,139328,250,1460.9,456.4,0.043
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,139362,139578,216,1298.2,613.8,0.0212
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,139604,139848,244,1190.1,483.0,0.1972
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,139862,139912,50,1198.5,460.1,0.2608
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,139970,140286,316,397.6,475.7,0.289
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,140304,140538,234,475.4,473.1,0.3737
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,140576,140770,194,444.3,549.2,0.0865
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,140818,141014,196,1061.3,475.8,0.3458
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,141188,141258,70,1105.5,503.8,0.2789
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,141306,141452,146,1446.5,579.6,0.008
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,141478,141656,178,1573.7,654.1,0.0131
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,141734,141906,172,1216.8,174.8,0.1855
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,28,28,141934,142160,226,1036.1,114.0,0.0711
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,142354,142500,146,966.1,545.7,0.0927
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,142526,142682,156,874.0,562.0,0.1529
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,142730,142970,240,488.6,492.7,0.2692
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,143166,143226,60,224.6,561.2,0.172
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,143256,143540,284,485.7,482.3,0.2356
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,143568,143788,220,503.3,565.8,0.5024
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,143814,143978,164,527.1,658.2,0.2304
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,144008,144274,266,511.9,455.7,0.1093
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,144296,144446,150,468.9,405.3,0.0424
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,144488,144654,166,189.7,559.1,0.2095
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,144664,144854,190,192.8,583.2,0.2979
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,144880,145014,134,200.2,762.0,0.0071
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,145070,145212,142,842.1,585.2,0.2134
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,145230,145486,256,833.7,538.0,0.2912
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,145518,145788,270,929.6,773.2,0.1135
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,145800,145968,168,934.1,748.4,0.1651
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,145992,146146,154,991.8,796.8,0.1021
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,146198,146394,196,1385.2,499.2,0.1142
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,146434,146552,118,1398.9,398.1,0.134
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,146578,146748,170,1588.8,366.8,0.2519
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,146762,147050,288,1650.3,367.7,0.1297
Encode-Decode_Experiment-28-1,2348899,tie,encoding,29,29,147098,147256,158,1168.6,305.2,0.0246
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,147312,147386,74,939.9,537.5,0.2508
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,147404,147678,274,986.1,550.2,0.2761
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,147702,147938,236,908.7,468.8,0.475
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,147988,148214,226,434.4,435.7,0.0413
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,148240,148650,410,356.6,484.5,0.1742
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,148670,148954,284,421.0,494.5,0.0548
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,148966,149090,124,443.6,500.4,0.0527
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,149132,149352,220,874.3,466.4,0.4332
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,149368,149504,136,904.0,433.3,0.4635
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,149678,149800,122,848.7,421.3,0.1935
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,149826,150022,196,766.8,415.2,0.0775
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,150048,150448,400,907.4,406.9,0.3241
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,150482,150696,214,1134.8,536.9,0.2537
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,150714,150914,200,1187.6,538.5,0.3687
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,150934,151110,176,1222.9,565.0,0.678
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,151142,151344,202,935.2,443.2,0.7134
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,151366,151538,172,894.8,438.0,0.452
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,151564,151840,276,761.3,425.4,0.1037
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,151866,152176,310,876.7,422.4,0.3045
Encode-Decode_Experiment-28-1,2374670,spray-vehicle,encoding,30,30,152218,152382,164,1136.8,517.8,0.15
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,152390,152618,228,964.6,553.4,0.0909
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,152648,152804,156,747.1,376.6,0.4398
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,152820,152932,112,715.4,348.0,0.4981
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,153092,153272,180,593.1,321.6,0.2997
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,153294,153438,144,655.9,353.6,0.4226
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,153482,153878,396,421.7,265.8,0.2349
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,153922,154034,112,737.0,312.8,0.3241
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,154082,154266,184,1043.6,458.8,0.3072
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,154308,154454,146,1292.9,424.7,0.0321
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,154512,154700,188,1797.1,426.8,0.2543
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,154726,154918,192,1797.2,282.1,0.1331
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,154982,155196,214,1112.8,284.3,0.0711
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,155242,155620,378,712.9,324.3,0.3679
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,155646,155878,232,793.3,381.7,0.3391
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,155902,156220,318,665.7,332.5,0.312
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,156244,156598,354,704.9,299.4,0.2957
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,156622,156806,184,712.1,361.6,0.5257
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,156976,157114,138,697.1,407.1,0.3335
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,157138,157242,104,669.0,335.7,0.349
Encode-Decode_Experiment-28-1,2350974,drink,encoding,31,31,157288,157464,176,403.7,245.9,0.2725
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,157472,157720,248,972.3,563.1,0.0664
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,157760,158016,256,1210.6,316.2,0.0978
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,158076,158290,214,421.4,359.2,0.224
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,158318,158512,194,432.5,535.9,0.1161
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,158538,158744,206,393.7,650.7,0.0321
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,158942,159200,258,395.1,720.6,0.0257
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,159246,159640,394,660.7,692.5,0.2602
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,159700,160060,360,1298.8,608.5,0.0183
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,160096,160318,222,1670.1,635.1,0.0161
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,160366,160636,270,1760.5,408.3,0.0673
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,160690,160830,140,1154.1,392.2,0.1908
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,161016,161234,218,1019.1,507.6,0.2233
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,161250,161502,252,1040.8,531.8,0.1233
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,161556,161818,262,498.7,500.2,0.3302
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,161842,162196,354,385.1,403.7,0.2931
Encode-Decode_Experiment-28-1,2409918,elephant,encoding,32,32,162426,162540,114,438.3,491.8,0.3313
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,162548,162644,96,966.3,592.6,0.0641
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,162652,162790,138,981.6,585.9,0.0751
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,162824,162944,120,1092.6,402.0,0.0122
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,162990,163330,340,752.7,324.1,0.108
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,163380,163512,132,507.3,550.3,0.011
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,163570,163698,128,1269.4,332.8,0.1204
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,163718,163872,154,1319.0,330.1,0.1222
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,164012,164100,88,1309.9,351.5,0.0884
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,164154,164374,220,1633.0,632.3,0.201
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,164432,164642,210,858.4,555.9,0.032
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,164666,164778,112,794.2,562.1,0.2012
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,164822,164982,160,481.1,621.0,0.1074
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,165044,165182,138,1228.5,378.1,0.042
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,165210,165404,194,1325.7,289.5,0.1622
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,165420,165582,162,1321.2,320.0,0.1258
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,165754,165950,196,745.7,270.1,0.0813
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,166000,166136,136,581.9,546.4,0.0119
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,166164,166266,102,462.9,596.4,0.1178
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,166318,166450,132,722.2,210.6,0.1619
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,166468,166624,156,734.1,238.2,0.1365
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,166686,166820,134,216.9,633.9,0.0377
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,166838,167080,242,201.7,605.3,0.0832
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,167146,167422,276,241.5,329.7,0.1116
Encode-Decode_Experiment-28-1,2367132,video game,encoding,33,33,167454,167618,164,176.7,598.1,0.0846
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,167626,167834,208,1001.9,579.8,0.1007
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,167874,168012,138,911.8,359.1,0.1145
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,168062,168204,142,588.2,375.8,0.0492
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,168228,168502,274,497.0,355.3,0.0256
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,168554,168844,290,541.9,534.1,0.2133
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,168892,169082,190,938.0,354.6,0.1163
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,169104,169256,152,978.4,314.7,0.1041
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,169416,169686,270,904.7,324.5,0.1427
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,169752,169878,126,1497.5,218.4,0.0299
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,169930,170066,136,939.9,443.1,0.057
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,170112,170376,264,838.8,749.5,0.0344
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,170440,170570,130,1492.3,376.0,0.0473
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,170594,170930,336,1703.1,381.4,0.2231
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,170990,171164,174,887.3,492.2,0.0718
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,171204,171380,176,690.3,593.6,0.0883
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,171426,171574,148,475.1,442.5,0.0568
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,171596,171894,298,469.1,354.1,0.0302
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,171944,172176,232,920.0,363.1,0.104
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,172222,172400,178,791.9,589.8,0.1774
Encode-Decode_Experiment-28-1,150472,pizza-slice,encoding,34,34,172442,172646,204,801.9,707.8,0.0522
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,172726,172988,262,992.8,577.3,0.128
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173032,173186,154,1268.6,413.8,0.0805
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173236,173382,146,924.5,606.0,0.2035
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173404,173558,154,933.0,644.6,0.2039
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173578,173706,128,994.2,646.3,0.1753
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,173904,174012,108,978.9,659.4,0.151
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174086,174238,152,339.5,332.5,0.1228
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174258,174542,284,278.6,313.3,0.073
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174582,174718,136,264.1,454.5,0.0568
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174744,174912,168,236.9,518.1,0.141
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,174948,175122,174,309.3,610.2,0.3058
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175158,175318,160,471.5,612.3,0.2712
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175368,175510,142,847.8,754.4,0.0756
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175532,175700,168,918.5,813.3,0.059
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175720,175922,202,947.0,845.8,0.0282
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,175974,176138,164,1359.1,644.3,0.1099
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176182,176348,166,1626.0,740.3,0.0121
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176374,176514,140,1649.7,601.5,0.0494
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176564,176708,144,1324.1,327.9,0.1155
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176718,176960,242,1316.5,346.7,0.1248
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,176968,177154,186,1300.8,362.9,0.1431
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,177202,177342,140,902.9,584.4,0.1579
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,177360,177552,192,939.9,615.7,0.2408
Encode-Decode_Experiment-28-1,2386442,teeth,encoding,35,35,177564,177698,134,949.2,641.5,0.2105
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,177778,178114,336,1004.7,585.2,0.5801
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,178132,178296,164,1070.2,548.5,0.8993
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,178322,178740,418,1104.8,604.2,0.2839
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,178762,178948,186,999.4,622.0,0.3437
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179004,179154,150,899.3,222.7,0.099
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179180,179440,260,746.6,162.9,0.1363
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179464,179640,176,839.9,189.8,0.0811
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179668,179872,204,872.8,288.4,0.068
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,179894,179988,94,926.6,346.8,0.0898
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,180172,180392,220,905.7,721.7,0.4593
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,180442,180610,168,442.2,594.2,0.092
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,180626,180890,264,455.4,557.3,0.0994
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,180918,181082,164,373.3,658.0,0.1529
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181128,181302,174,789.4,673.4,0.0263
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181332,181472,140,982.2,649.0,0.2418
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181498,181726,228,1180.0,584.2,0.4001
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,181752,182034,282,1193.2,660.1,0.2094
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,182056,182542,486,1203.6,596.0,0.3918
Encode-Decode_Experiment-28-1,2369373,chef,encoding,36,36,182564,182794,230,1214.7,668.9,0.1881
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,182856,183114,258,1001.6,589.1,0.0773
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183168,183356,188,751.8,308.8,0.0915
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183366,183784,418,729.9,301.2,0.0987
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183820,183948,128,714.4,434.5,0.0723
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,183972,184382,410,679.0,525.2,0.1249
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,184426,184578,152,312.5,577.9,0.059
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,184774,184910,136,682.3,527.7,0.1394
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,184966,185232,266,1264.3,427.9,0.0959
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185254,185506,252,1282.0,327.8,0.1354
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185556,185752,196,1253.4,717.0,0.0123
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185776,185866,90,1224.6,774.5,0.0282
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,185918,186136,218,653.8,862.1,0.0098
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,186200,186330,130,298.2,731.1,0.2417
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,186356,186864,508,199.1,651.3,0.0478
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,186886,187594,708,159.0,709.3,0.0969
Encode-Decode_Experiment-28-1,2367132,video game,encoding,37,37,187782,187932,150,152.7,848.4,0.1267
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,187940,188164,224,939.1,584.2,0.1312
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188202,188342,140,1160.4,513.0,0.4936
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188364,188532,168,1235.5,449.7,0.6041
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188590,188784,194,733.1,328.8,0.4167
Encode-Decode_Experiment-28-1,2371471,bike-stuntmen,encoding,38,38,188802,188956,154,718.5,266.5,0.332
