SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,SaccStart_ms,SaccEnd_ms,Duration_ms,StartX,StartY,EndX,EndY,PeakVelocity
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,136816,136836,20,1243.3,713.0,1339.0,681.0,119.5
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,136964,137010,46,1344.1,678.1,1424.7,486.9,311.4
Encode-Decode_Experiment-17-1,2356125,airport,encoding,27,27,137156,137232,76,1426.0,467.4,543.1,532.9,372.4
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,137976,138002,26,1024.6,583.5,911.5,711.2,229.8
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,138428,138490,62,910.5,736.7,294.6,422.7,341.8
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,139394,139476,82,314.7,433.1,1222.6,412.9,314.2
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,139640,139678,38,1214.4,416.6,1398.6,542.5,280.6
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,140402,140464,62,1412.2,556.4,872.2,772.3,347.0
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,140694,140708,14,861.3,778.6,919.9,781.3,86.0
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,140898,140964,66,910.9,779.8,263.7,602.2,238.0
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141108,141124,16,262.1,606.7,183.3,594.1,101.2
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141300,141348,48,178.6,592.8,727.8,788.6,342.5
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141478,141530,52,744.2,796.4,1297.3,873.4,316.6
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141630,141670,40,1298.6,877.6,1632.4,908.4,244.7
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,141812,141882,70,1631.3,910.7,1364.7,216.0,394.8
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,142178,142234,56,1368.5,223.0,990.9,656.6,336.1
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,28,28,142338,142362,24,991.6,658.1,892.1,784.8,270.2
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,143630,143654,24,1054.7,587.2,1235.3,544.9,218.6
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,143922,143940,18,1268.8,545.2,1209.2,576.5,116.2
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144130,144184,54,1225.9,568.2,1651.6,664.8,331.0
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144370,144394,24,1678.3,666.2,1786.2,800.1,260.4
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144670,144734,64,1787.7,804.5,1263.5,347.1,299.2
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,144862,144884,22,1271.4,333.9,1161.1,283.2,187.0
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145112,145120,8,1151.7,287.3,1135.9,269.0,60.0
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145328,145388,60,1138.1,258.2,733.9,611.8,277.5
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145684,145708,24,733.9,605.0,786.7,542.0,120.7
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,145870,145888,18,789.7,551.7,734.3,513.8,119.1
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146010,146102,92,1055.5,854.1,1055.7,868.0,81.2
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146370,146540,170,1318.3,415.9,1291.8,362.8,118.0
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146628,146648,20,1290.7,345.2,1229.3,242.9,231.3
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,146816,146868,52,1229.0,250.3,1250.3,576.3,431.2
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,147088,147102,14,1249.0,586.3,1194.2,591.5,79.0
Encode-Decode_Experiment-17-1,2344622,cat,encoding,29,29,147340,147360,20,1191.0,588.6,1255.7,538.6,122.2
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,30,30,147736,147760,24,951.6,608.1,917.5,723.5,188.2
Encode-Decode_Experiment-17-1,2386442,teeth,encoding,30,30,148090,148136,46,902.2,708.1,1342.6,592.7,265.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,153120,153166,46,938.0,602.1,835.9,932.6,360.9
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,153570,153594,24,833.5,932.8,999.8,956.9,213.9
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154074,154092,18,991.7,964.9,1077.4,1007.5,142.9
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154454,154470,16,1062.8,1013.1,1126.8,1003.9,71.9
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154732,154742,10,1138.1,1012.4,1178.7,1014.3,71.0
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,154896,154952,56,1185.7,1014.6,1082.9,443.2,345.1
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155118,155148,30,1083.0,427.1,1040.9,289.4,202.9
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155340,155388,48,1039.8,292.4,572.3,308.6,257.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155658,155698,40,584.8,302.8,521.1,571.7,311.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,155974,155996,22,512.2,570.0,462.6,620.0,87.2
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156228,156270,42,470.7,611.1,545.7,342.7,247.9
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156458,156516,58,559.6,347.2,1033.3,533.3,322.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156666,156688,22,1050.7,545.1,1163.8,478.5,209.8
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,156906,156928,22,1167.9,469.3,1057.5,471.6,129.4
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,157066,157098,32,1065.1,483.2,1061.3,264.5,305.1
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,157274,157294,20,1059.7,264.5,1053.0,221.0,88.5
Encode-Decode_Experiment-17-1,2397102,cake,encoding,31,31,157394,157444,50,1051.7,232.0,1195.7,432.1,300.4
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,158834,158868,34,893.0,644.2,738.8,358.3,396.4
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,159378,159426,48,736.9,339.6,422.1,689.3,408.0
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,159842,159904,62,420.1,678.3,1189.9,484.1,383.2
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160126,160152,26,1192.3,498.2,1262.4,329.9,300.4
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160454,160496,42,1285.5,343.0,1566.2,541.6,304.8
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160678,160698,20,1569.7,553.9,1643.5,617.1,158.3
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,160830,160874,44,1631.1,604.9,1306.2,412.7,275.8
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161032,161054,22,1302.5,407.6,1291.8,317.9,170.9
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161286,161298,12,1288.1,333.4,1276.3,302.7,70.4
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161634,161686,52,1281.0,309.5,774.2,294.0,277.0
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,161828,161846,18,779.3,297.5,713.6,301.3,103.2
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,162112,162174,62,728.1,310.2,224.0,697.7,341.2
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,162336,162356,20,228.8,706.4,151.1,680.7,115.3
Encode-Decode_Experiment-17-1,2367132,video game,encoding,32,32,162556,162560,4,152.3,684.9,144.7,677.6,42.8
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,162762,162968,206,929.6,613.7,930.4,610.7,88.3
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,163096,163136,40,938.2,544.4,558.7,659.5,283.4
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,163504,163518,14,564.5,629.9,512.0,638.7,84.5
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,163728,163738,10,514.1,640.8,471.6,639.0,74.0
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,163974,164040,66,469.3,616.7,1130.2,596.3,321.3
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,164620,164644,24,1150.9,625.7,1114.7,511.8,150.0
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,164828,164842,14,1119.3,479.3,1109.1,439.1,79.2
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,164992,165036,44,1106.8,439.3,805.5,825.4,361.9
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,165312,165338,26,787.1,854.5,657.2,973.0,196.0
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,165496,165550,54,654.2,973.4,1310.8,949.5,301.5
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,165730,165752,22,1312.0,942.1,1445.7,973.8,172.2
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,165866,165910,44,1434.3,968.4,1154.4,576.2,373.0
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,166160,166178,18,1158.8,571.7,1086.8,548.1,116.2
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,166380,166402,22,1090.7,553.8,1103.7,436.0,194.9
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,166586,166620,34,1106.7,421.7,1209.5,221.0,264.5
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,166968,167020,52,1203.0,225.9,1328.9,465.0,167.8
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,167176,167206,30,1331.3,469.2,1509.5,581.4,205.1
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,167416,167492,76,1511.4,586.3,622.2,622.0,330.0
Encode-Decode_Experiment-17-1,2347025,umbrella,encoding,33,33,167660,167684,24,615.4,619.5,491.5,639.3,135.3
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,167890,167904,14,986.7,592.4,946.4,589.4,62.5
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,168038,168074,36,955.8,588.9,770.4,460.0,206.2
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,168196,168216,20,757.7,451.5,691.3,390.6,162.4
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,168502,168518,16,686.2,387.1,638.2,364.9,82.4
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,168734,168776,42,652.3,374.9,319.9,407.9,215.5
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,169072,169094,22,317.3,403.6,258.8,305.4,171.8
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,169202,169226,24,269.9,273.2,297.1,159.4,189.9
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,169596,169636,40,291.8,154.2,423.8,386.8,267.6
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,169802,169864,62,439.0,399.6,985.0,424.5,336.1
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,170014,170058,44,1011.9,435.6,1160.6,533.0,295.3
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,170356,170412,56,1183.9,553.0,1845.7,626.0,315.4
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,170652,170740,88,1848.7,646.9,920.3,469.3,321.3
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,170858,170878,20,897.3,468.0,767.4,430.3,190.9
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,171078,171090,12,734.2,419.1,695.6,397.3,78.0
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,171268,171286,18,699.2,387.6,709.6,331.3,115.6
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,171572,171612,40,711.2,333.4,378.6,231.0,236.0
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,171794,171816,22,337.1,220.2,300.2,142.3,122.8
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,171978,172030,52,301.1,141.4,683.6,350.6,333.3
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,172098,172162,64,706.6,374.0,660.5,931.1,450.0
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,172410,172432,22,682.2,935.8,616.6,879.5,120.3
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,172582,172624,42,620.8,871.7,904.6,453.3,421.8
Encode-Decode_Experiment-17-1,2350974,drink,encoding,34,34,172770,172812,42,912.3,435.2,722.1,320.4,249.1
Encode-Decode_Experiment-17-1,2348899,tie,encoding,35,35,173182,173218,36,1176.2,627.7,918.2,649.7,236.4
Encode-Decode_Experiment-17-1,2348899,tie,encoding,35,35,176722,176772,50,927.8,611.1,447.2,477.7,284.0
Encode-Decode_Experiment-17-1,2348899,tie,encoding,35,35,177018,177032,14,469.9,498.7,505.1,526.6,73.7
Encode-Decode_Experiment-17-1,2348899,tie,encoding,35,35,177438,177466,28,495.8,510.5,530.8,658.4,235.6
Encode-Decode_Experiment-17-1,2348899,tie,encoding,35,35,177668,177712,44,532.5,650.0,158.2,646.4,221.5
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,178272,178316,44,948.4,593.9,556.9,599.2,220.8
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,178598,178608,10,562.2,590.9,524.1,595.7,67.2
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,178996,179014,18,518.9,596.1,445.7,562.0,109.8
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,179156,179180,24,446.6,555.8,305.4,557.8,140.5
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,179424,179456,32,261.8,562.6,556.3,521.7,257.7
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,179650,179664,14,578.8,519.1,566.3,487.6,67.6
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,179810,179850,40,563.3,488.8,596.7,317.9,188.5
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,179942,179980,38,593.7,311.9,553.7,170.0,204.4
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,180166,180232,66,546.6,168.2,1216.4,352.2,349.0
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,180424,180500,76,1240.4,356.4,552.2,221.5,287.4
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,180664,180684,20,544.1,221.9,531.7,145.8,142.7
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,180784,180848,64,529.9,148.1,1245.2,320.3,375.2
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,181050,181070,20,1272.9,330.1,1382.7,284.3,168.5
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,181358,181400,42,1363.2,275.3,1374.2,441.6,348.0
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,181576,181624,48,1377.3,464.5,1286.6,653.0,303.2
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,182136,182210,74,1292.6,669.7,511.9,590.3,324.0
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,182460,182496,36,503.4,605.2,733.4,873.0,298.2
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,182652,182688,36,754.1,884.2,880.1,737.4,181.1
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,182892,182912,20,885.8,727.3,812.0,683.6,127.9
Encode-Decode_Experiment-17-1,2385550,tangerines,encoding,36,36,183002,183042,40,821.5,675.8,1058.3,269.2,363.1
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,183318,183332,14,876.6,653.9,824.2,633.2,94.7
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,183500,183514,14,809.1,622.3,776.9,582.0,101.6
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,183928,183954,26,779.9,566.6,848.5,440.5,222.8
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,184194,184228,34,854.7,441.2,741.5,599.2,216.9
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,184392,184416,24,735.2,597.6,828.1,472.7,234.1
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,184532,184642,110,849.8,407.4,850.4,409.4,51.3
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,185294,185330,36,837.2,394.8,1097.6,269.7,261.0
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,185750,185786,36,1098.6,273.6,1341.4,324.9,202.2
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,185962,185974,12,1344.0,324.0,1385.0,345.4,81.1
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,186230,186278,48,1369.8,350.4,1600.6,700.0,272.9
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,186528,186560,32,1588.0,697.5,1708.8,555.4,191.1
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,186886,186918,32,1712.9,559.7,1703.4,401.6,186.1
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,187144,187174,30,1704.7,401.3,1587.4,347.7,140.4
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,187286,187368,82,1591.4,362.5,518.0,359.8,320.5
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,187490,187536,46,534.3,363.5,168.5,352.4,222.6
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,187688,187744,56,165.4,346.8,290.6,732.5,282.3
Encode-Decode_Experiment-17-1,2383555,boat,encoding,37,37,188072,188122,50,301.2,730.6,708.8,600.5,310.8
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,188204,188444,240,966.3,581.0,944.9,581.4,1910.4
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,188554,188590,36,932.2,577.2,806.4,375.5,238.4
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,188734,188762,28,808.3,361.7,1006.0,389.7,220.5
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,189038,189102,64,1015.8,389.9,591.3,733.1,399.2
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,189288,189312,24,575.2,742.3,516.2,581.2,272.3
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,189410,189466,56,507.8,558.3,700.2,238.4,377.2
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,189770,189800,30,713.4,217.1,678.5,291.4,214.0
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,190296,191188,892,676.0,280.8,975.3,391.3,435.1
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,191362,191378,16,970.4,374.3,1024.2,347.2,104.1
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,191576,191640,64,1018.8,358.2,1672.4,650.1,384.9
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,191844,191866,22,1678.6,674.1,1821.0,633.6,170.9
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,192016,192048,32,1834.8,642.2,1555.9,887.0,409.6
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,192194,192250,56,1556.5,903.7,966.1,452.4,453.9
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,192478,192496,18,972.2,443.6,1047.5,440.9,116.9
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,192572,192590,18,1037.0,433.9,990.5,372.5,136.7
Encode-Decode_Experiment-17-1,2360001,clock,encoding,38,38,192924,192930,6,1000.6,345.4,1015.8,335.8,50.1
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,193814,193852,38,898.4,602.9,1158.2,674.7,223.2
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,194134,194160,26,1152.7,675.9,1113.1,838.2,225.2
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,194396,194454,58,1114.3,845.5,616.5,898.6,227.5
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,194644,194662,18,618.2,893.6,522.5,883.8,126.6
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,194842,194854,12,502.9,876.2,452.4,863.1,83.4
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,195016,195066,50,453.6,857.6,363.0,508.9,283.5
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,195398,195416,18,361.7,501.8,453.3,467.7,133.0
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,195532,195572,40,472.0,461.5,841.2,505.7,262.5
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,195740,195800,60,846.4,505.9,1072.9,893.9,391.1
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,195990,196036,46,1085.9,913.4,1504.4,898.2,255.4
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,196266,196312,46,1503.1,900.2,1615.2,555.9,264.3
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,196582,196634,52,1624.2,554.7,1176.1,633.0,252.4
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,196892,196910,18,1174.4,626.2,1117.5,687.0,138.5
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,197116,197140,24,1128.8,687.3,978.3,603.8,198.3
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,197248,197268,20,932.0,585.4,840.3,563.3,124.7
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,197568,197584,16,852.8,563.7,886.1,511.4,121.2
Encode-Decode_Experiment-17-1,2374670,spray-vehicle,encoding,39,39,197882,197892,10,888.0,498.7,922.6,494.1,62.9
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,198598,198622,24,949.4,597.2,1070.8,503.8,214.8
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,199032,199056,24,1068.3,486.3,1059.5,586.3,183.3
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,199356,199374,18,1060.2,570.5,1064.7,500.7,113.3
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,199600,199642,42,1076.6,506.0,1145.7,799.8,347.0
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,199966,199992,26,1147.4,797.5,1132.2,944.6,197.6
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,200272,200316,44,1132.0,946.6,872.2,710.3,271.3
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,200390,200416,26,862.7,718.8,680.5,725.9,201.2
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,200774,200824,50,685.4,722.0,1009.3,467.4,225.2
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,201054,201076,22,1009.3,466.7,1021.8,369.3,174.8
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,201582,201604,22,1033.3,386.4,1145.6,360.7,142.4
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,201782,201796,14,1182.8,352.7,1239.5,354.4,88.4
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,202152,202190,38,1235.1,364.3,1083.7,533.9,190.1
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,202432,202472,40,1074.9,531.8,895.5,347.6,224.9
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,202634,202672,38,885.6,333.4,806.0,186.4,228.3
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,202882,202916,34,809.4,181.1,1043.7,128.6,191.7
Encode-Decode_Experiment-17-1,2387122,polar bear,encoding,40,40,203146,203208,62,1052.0,124.5,1070.9,431.5,362.7
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,204568,204626,58,1043.6,670.7,797.4,269.2,368.6
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,205088,205132,44,780.5,287.2,629.3,622.6,330.1
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,205382,205408,26,615.3,630.1,791.6,655.8,188.0
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,205584,205604,20,806.2,655.1,896.0,656.0,121.1
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,205828,205872,44,881.2,651.4,843.8,818.5,269.5
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,206094,206114,20,840.1,832.3,729.5,847.8,145.5
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,206550,206572,22,737.1,849.0,839.2,887.6,152.8
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,206772,206788,16,837.3,886.8,923.3,882.6,120.3
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,207088,207104,16,930.7,879.1,1006.4,861.8,100.5
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,207542,207584,42,1039.5,875.2,1067.1,559.4,291.9
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,207674,207700,26,1066.8,564.9,1061.9,427.1,232.4
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,207844,207904,60,1067.0,437.7,1520.1,725.5,358.2
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,208056,208112,56,1537.0,749.7,1006.7,474.8,368.3
Encode-Decode_Experiment-17-1,2360001,clock,encoding,41,41,208362,208378,16,1021.0,483.3,1009.3,426.0,116.1
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,208508,208534,26,884.0,880.7,935.3,749.3,178.5
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,208856,208878,22,940.2,744.2,840.7,850.7,197.5
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,209200,209226,26,823.5,855.8,658.3,850.4,167.7
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,209440,209460,20,667.1,840.9,585.9,805.4,140.5
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,209736,209790,54,588.1,813.7,982.1,776.0,272.1
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,209936,209960,24,999.4,775.4,1140.8,760.6,168.5
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,210272,210316,44,1143.5,774.0,754.8,789.2,240.3
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,210454,210492,38,763.2,789.5,449.1,1042.6,322.7
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,210706,210726,20,403.6,1053.1,314.3,1031.6,121.8
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,210840,210896,56,318.4,1026.8,616.4,622.8,424.8
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,211004,211034,30,632.1,590.4,690.5,548.9,201.6
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,211382,211432,50,704.3,540.6,970.8,659.6,306.3
Encode-Decode_Experiment-17-1,2349475,blender,encoding,42,42,211702,211734,32,994.0,688.9,1234.1,643.9,218.0
