SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,175310,175520,210,767.9,608.1,0.0682
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,175556,175812,256,491.0,562.0,0.4622
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,175840,176132,292,326.5,524.6,0.5711
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,176152,176592,440,245.5,500.0,0.2691
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,176616,176828,212,336.8,385.2,0.3969
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,176854,177208,354,490.2,367.0,0.0861
Encode-Decode_Experiment-10-1,2408717,surfboard,encoding,35,35,177486,177806,320,428.8,531.0,0.4009
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,177814,178112,298,952.7,517.9,0.0107
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178374,178420,46,1279.0,244.1,0.0638
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178446,178496,50,1279.1,241.7,0.0605
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178568,178716,148,948.1,447.8,0.0105
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,178768,179312,544,603.6,612.8,0.1993
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,179400,179794,394,1231.0,423.9,0.2419
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,179844,179904,60,1248.6,254.3,0.0678
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,179928,180018,90,1253.6,266.3,0.0738
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180090,180242,152,1187.8,685.7,0.152
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180320,180702,382,514.2,695.3,0.348
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180722,180880,158,582.3,612.0,0.225
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,180946,181120,174,1267.4,265.4,0.0799
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,181138,181216,78,1263.0,250.3,0.0681
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,181306,181408,102,1287.2,313.6,0.169
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,181712,182000,288,1257.0,175.1,0.0186
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,182050,182150,100,1252.7,183.7,0.026
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,182158,182572,414,1261.3,170.2,0.0163
Encode-Decode_Experiment-10-1,2356991,baseball,encoding,36,36,182624,182892,268,1018.4,350.4,0.0044
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,182900,183176,276,952.4,543.0,0.0723
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,183198,183330,132,948.5,594.8,0.1813
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,183374,183608,234,1203.0,388.4,0.1386
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,183690,184000,310,368.4,373.4,0.1702
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,184250,184402,152,1253.7,313.5,0.1324
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,184432,184550,118,1235.4,293.7,0.0571
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,185166,185722,556,959.1,629.8,0.2241
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,185786,185954,168,334.6,365.9,0.1352
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,186144,186502,358,1260.6,341.3,0.1854
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,186566,186986,420,927.6,588.4,0.1666
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,187046,187336,290,369.8,377.9,0.1704
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,187360,187528,168,291.7,335.2,0.0796
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,187608,187776,168,1229.6,319.2,0.1609
Encode-Decode_Experiment-10-1,2386442,teeth,encoding,37,37,187796,187970,174,1264.4,292.8,0.0487
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,187978,188228,250,952.3,526.7,0.0596
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,188278,188454,176,687.2,514.4,0.0751
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,188498,188916,418,634.6,260.3,0.0561
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,188966,189210,244,994.4,196.5,0.0326
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,189246,189388,142,1149.2,290.9,0.1398
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,189412,189598,186,1188.5,361.6,0.1111
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,189806,189826,20,1585.4,232.8,0.0269
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190246,190330,84,1281.3,188.3,0.0493
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190410,190722,312,1126.2,291.4,0.1374
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190734,190792,58,1123.0,291.0,0.1372
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,190858,190972,114,950.9,496.4,0.0453
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,191024,191368,344,540.3,571.2,0.0112
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,191428,191612,184,569.0,149.0,0.0547
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,191672,191798,126,1090.7,264.6,0.1293
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192022,192042,20,1573.3,204.7,0.0087
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192254,192302,48,1163.6,285.3,0.1377
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192324,192388,64,1156.0,285.7,0.1428
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192406,192534,128,1147.8,284.9,0.1446
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192546,192580,34,1146.9,282.5,0.1469
Encode-Decode_Experiment-10-1,2397102,cake,encoding,38,38,192894,193052,158,1158.6,309.5,0.1233
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,193060,193304,244,940.3,529.2,0.0655
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,193356,193518,162,1171.9,248.4,0.3396
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,193584,193802,218,449.8,379.7,0.3358
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,193840,194200,360,403.1,506.6,0.1771
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,194244,194522,278,318.6,697.7,0.03
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,194536,194686,150,349.0,710.4,0.0234
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,194922,194992,70,1068.2,251.4,0.0893
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195016,195230,214,1162.9,209.1,0.2741
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195276,195438,162,1158.2,342.6,0.1211
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195446,195598,152,1161.6,349.9,0.1222
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195636,195848,212,1428.7,127.7,0.1036
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,195926,196168,242,438.4,301.5,0.1322
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196194,196508,314,365.3,358.3,0.3283
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196552,196760,208,662.7,86.9,0.0732
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196850,196910,60,1367.7,94.9,0.0315
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196930,196970,40,1369.8,102.9,0.0507
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,196992,197034,42,1425.4,111.3,0.094
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197042,197150,108,1437.2,125.6,0.114
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197174,197224,50,1442.3,120.3,0.1172
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197244,197338,94,1454.0,69.7,0.038
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197352,197430,78,1456.2,70.9,0.0405
Encode-Decode_Experiment-10-1,2409918,elephant,encoding,39,39,197872,197916,44,1540.4,559.7,0.0212
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198144,198394,250,1012.0,476.3,0.074
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198424,198662,238,1193.9,388.0,0.2933
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198748,198800,52,1284.2,503.5,0.3841
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,198836,198882,46,1283.1,515.8,0.4363
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,199254,199800,546,175.0,581.5,0.4646
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,199850,200452,602,526.7,448.5,0.2451
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,200732,200876,144,829.5,489.1,0.1109
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,200926,201564,638,1123.7,374.7,0.2206
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,201806,201956,150,1121.4,409.8,0.0749
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,201998,202150,152,1112.3,381.2,0.1577
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202282,202352,70,1096.9,357.0,0.1611
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202370,202582,212,1103.7,364.0,0.1839
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202636,202810,174,726.0,448.5,0.1159
Encode-Decode_Experiment-10-1,2347400,wine,encoding,40,40,202836,203216,380,660.9,449.6,0.1491
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,203224,203498,274,941.7,500.2,0.414
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,203534,203766,232,970.6,290.7,0.1815
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,203794,204218,424,799.1,217.9,0.2696
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,204244,204458,214,717.7,273.5,0.332
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,204496,204816,320,919.7,336.2,0.1535
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,204832,205072,240,938.9,358.8,0.1488
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205134,205222,88,1014.6,708.1,0.0871
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205234,205322,88,1004.3,707.4,0.0765
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205368,205570,202,782.8,747.3,0.0941
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205588,205676,88,801.7,785.5,0.1399
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,205848,206020,172,877.6,129.6,0.0826
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206042,206370,328,832.3,158.1,0.1367
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206420,206470,50,1203.3,74.5,0.0684
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206480,206748,268,1204.8,66.7,0.0565
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206760,206808,48,1201.3,77.6,0.0714
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,206886,207144,258,1271.9,52.9,0.0558
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207154,207256,102,1272.5,47.8,0.046
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207332,207666,334,447.7,123.8,0.0872
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207690,207926,236,315.2,154.9,0.1711
Encode-Decode_Experiment-10-1,2345035,football,encoding,41,41,207978,208170,192,679.7,191.0,0.1914
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,208302,208606,304,961.1,514.7,0.041
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,208652,208876,224,1136.1,349.6,0.931
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,208928,209314,386,747.7,277.9,0.1925
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,209360,209650,290,1079.3,255.3,0.0548
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,209676,209924,248,1153.4,249.9,0.0635
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,209944,209992,48,1158.2,257.1,0.0766
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,210258,210362,104,1125.1,262.0,0.0784
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,210462,210848,386,666.4,269.8,0.4936
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,210910,211116,206,1108.7,284.9,0.142
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211174,211198,24,1193.3,279.3,0.1091
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211208,211256,48,1199.4,278.8,0.1024
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211264,211308,44,1194.0,270.9,0.0869
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211354,211420,66,1187.7,261.3,0.0749
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211438,211516,78,1197.9,268.7,0.0826
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211542,211588,46,1148.7,320.2,0.6615
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211604,211696,92,1151.7,331.0,0.7904
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,211798,212098,300,697.4,319.1,0.4805
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,212128,212608,480,677.6,197.8,0.2244
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,213178,213264,86,1116.3,291.2,0.1786
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,213274,213314,40,1106.9,281.8,0.1236
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,42,42,213330,213374,44,1097.9,273.9,0.1
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,213382,213654,272,953.1,490.5,0.0444
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,213682,214078,396,988.4,332.0,0.2676
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,214130,214732,602,698.9,184.4,0.3951
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,214754,215130,376,675.0,224.3,0.4811
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,215430,215784,354,961.6,356.1,0.4226
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,215844,216132,288,923.2,603.6,0.0303
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,216170,217478,1308,987.3,302.5,0.2942
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,217868,217936,68,1003.7,348.1,0.2914
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,217946,218114,168,1007.1,336.5,0.2412
Encode-Decode_Experiment-10-1,2360001,clock,encoding,43,43,218172,218458,286,926.1,631.6,0.0361
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,218466,218692,226,909.4,483.1,0.0401
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,218728,219046,318,714.7,482.4,0.0519
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,219112,219428,316,171.4,745.7,0.0448
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,219680,220146,466,237.4,785.6,0.0736
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,220196,220468,272,630.7,469.2,0.0614
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,220502,220736,234,915.9,463.2,0.0282
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,221068,221098,30,1455.1,83.0,0.3116
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,221192,221220,28,1455.8,92.1,0.3389
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,221820,221862,42,1177.3,540.6,0.0336
Encode-Decode_Experiment-10-1,2349475,blender,encoding,44,44,222232,222594,362,694.5,510.7,0.0477
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,223546,223788,242,958.4,506.2,0.1621
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,223812,223978,166,1083.9,496.6,0.1737
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,224146,224434,288,553.2,530.8,0.0142
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,224456,225068,612,469.6,555.4,0.0442
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225076,225446,370,444.1,554.7,0.0439
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225470,225810,340,590.1,517.2,0.0197
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225884,225924,40,1107.7,305.6,0.2122
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,225952,225986,34,1113.2,290.2,0.2281
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226006,226038,32,1115.9,288.5,0.2328
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226054,226194,140,1119.7,285.7,0.2425
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226240,226524,284,1099.6,410.3,0.1976
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226608,226654,46,1242.5,137.7,0.2244
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226742,226794,52,1241.4,129.0,0.2139
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,226838,226914,76,1251.5,134.0,0.2437
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,227078,227106,28,1156.1,475.1,0.0698
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,227714,227958,244,525.1,581.7,0.0931
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,228012,228406,394,1073.6,512.9,0.1574
Encode-Decode_Experiment-10-1,2347025,umbrella,encoding,45,45,228458,228618,160,663.4,582.5,0.0412
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,228626,228888,262,910.1,453.1,0.274
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,228928,229158,230,974.1,247.9,0.3952
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,229184,229308,124,829.8,322.6,0.4413
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,229626,229782,156,805.9,414.2,0.0617
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,230034,230362,328,930.7,380.5,0.4786
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,230402,230506,104,1191.7,312.4,0.1412
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,230694,231544,850,1007.2,301.2,0.3507
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,231738,232166,428,778.7,340.6,0.4522
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,232196,232486,290,831.5,377.9,0.121
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,232528,232868,340,1069.2,224.4,0.4977
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,233106,233476,370,1068.1,224.6,0.4977
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,46,46,233536,233700,164,831.0,352.8,0.311
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,233712,234048,336,932.3,485.1,0.2391
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234246,234598,352,810.1,342.8,0.3507
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234666,234714,48,1094.5,204.5,0.5437
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234732,234776,44,1094.2,190.5,0.3881
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234784,234840,56,1101.2,187.7,0.3537
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,234876,235004,128,1108.1,209.1,0.5754
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235032,235208,176,1005.6,272.3,0.3647
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235228,235334,106,1006.0,270.5,0.3707
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235392,235562,170,756.1,248.0,0.4115
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,235588,236102,514,602.6,243.3,0.4735
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,236148,236392,244,649.2,363.5,0.6239
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,236416,236952,536,819.1,345.1,0.3471
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,237182,237592,410,1024.9,196.6,0.2856
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,237660,238060,400,803.0,368.4,0.2014
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238124,238264,140,788.0,526.4,0.1524
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238280,238362,82,782.3,507.7,0.1359
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238400,238582,182,969.3,444.1,0.3236
Encode-Decode_Experiment-10-1,2385851,suitcase,encoding,47,47,238592,238778,186,977.8,451.4,0.3004
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,238808,239036,228,938.0,460.6,0.1352
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,239072,239438,366,888.4,384.9,0.0711
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,239484,239762,278,1066.9,229.7,0.2
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240124,240182,58,1118.8,271.2,0.1633
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240202,240322,120,1127.8,296.3,0.1272
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240696,240722,26,1169.5,381.9,0.1071
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,240734,240820,86,1182.7,409.4,0.1113
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,241114,241730,616,1066.6,616.5,0.3708
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242004,242086,82,832.2,564.4,0.1974
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242112,242260,148,828.8,472.5,0.1553
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242286,242568,282,715.1,511.6,0.1338
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242614,242738,124,559.5,570.1,0.6833
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,242794,243212,418,835.1,302.1,0.5708
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,243262,243562,300,619.0,426.9,0.258
Encode-Decode_Experiment-10-1,2383555,boat,encoding,48,48,243582,243814,232,567.9,420.8,0.2389
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,243888,244004,116,973.9,476.6,0.0406
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244012,244066,54,967.9,469.4,0.0385
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244078,244158,80,964.8,468.4,0.038
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244206,244474,268,1122.0,310.0,0.4652
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244504,244550,46,1153.4,274.8,0.1058
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244612,244922,310,704.1,271.1,0.3698
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,244940,245200,260,658.9,260.4,0.4673
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,245268,245682,414,1132.0,278.7,0.1169
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,245750,245856,106,1175.3,269.2,0.0877
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,245866,246036,170,1175.8,270.2,0.0897
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246068,246162,94,1169.8,257.0,0.0733
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246176,246212,36,1165.8,252.8,0.0667
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246262,246294,32,1165.3,255.7,0.0725
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246316,246340,24,1159.0,248.7,0.0604
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246504,246554,50,1187.4,328.3,0.5694
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,246576,246668,92,1176.7,316.8,0.5212
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,247246,247330,84,975.3,677.1,0.0599
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,247390,247592,202,730.4,260.7,0.3129
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,247614,248042,428,677.2,255.6,0.5186
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248058,248316,258,683.8,194.4,0.201
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248382,248486,104,1125.6,243.2,0.0497
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248556,248588,32,1121.3,225.4,0.0452
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248654,248884,230,754.5,304.0,0.2342
Encode-Decode_Experiment-10-1,2371471,bike-stuntmen,encoding,49,49,248910,248962,52,660.3,266.0,0.4774
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249242,249290,48,911.9,488.2,0.0451
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249304,249386,82,919.6,492.3,0.0648
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249424,249540,116,1019.5,423.8,0.1149
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249560,249590,30,1020.7,434.6,0.1575
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249646,249812,166,612.0,483.8,0.2582
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,249832,250328,496,568.7,437.4,0.3672
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,250386,250592,206,454.3,668.6,0.1234
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,250616,250850,234,434.7,717.3,0.185
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,251102,251618,516,131.3,656.9,0.313
Encode-Decode_Experiment-10-1,2356125,airport,encoding,50,50,251882,252164,282,699.0,439.7,0.0684
