SubjectID,StimID,CueText,Phase,TrialIndex,TrialID,FixStart_ms,FixEnd_ms,Duration_ms,GazeX,GazeY,Salience
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,170940,171100,160,523.4,240.6,0.0828
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,171124,171856,732,586.4,223.1,0.1005
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,171904,172132,228,941.2,351.2,0.15
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172164,172376,212,1101.1,242.9,0.3229
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172404,172578,174,1235.9,151.3,0.2681
Encode-Decode_Experiment-20-1,2411268,apple,encoding,34,34,172606,172818,212,1343.7,82.0,0.1087
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,172980,173084,104,954.6,670.3,0.0602
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173134,173362,228,703.2,354.4,0.1568
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173410,173564,154,735.6,543.1,0.2367
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173626,173944,318,1272.8,495.2,0.0843
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,173970,174334,364,1307.8,420.8,0.0315
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174396,174650,254,1606.3,727.2,0.0541
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174716,174910,194,824.8,633.7,0.1426
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,174960,175064,104,691.7,446.1,0.0889
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175126,175366,240,1222.8,453.9,0.1588
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175392,175706,314,1312.5,339.3,0.1117
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,175768,176088,320,723.5,334.7,0.1245
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176146,176346,200,383.3,758.2,0.3952
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176376,176582,206,191.5,729.4,0.1252
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,176604,177242,638,183.7,686.5,0.0819
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,177300,177604,304,516.4,817.7,0.0046
Encode-Decode_Experiment-20-1,2367132,video game,encoding,35,35,177648,177896,248,206.2,811.1,0.3379
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,177904,178130,226,971.7,637.5,0.0328
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178176,178368,192,753.5,428.7,0.2128
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178390,178698,308,699.4,408.0,0.3286
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,178732,178968,236,425.7,467.1,0.2766
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,179032,179208,176,251.4,826.0,0.3052
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,179262,179480,218,630.2,945.9,0.338
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,179540,179756,216,1158.4,467.1,0.1298
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,179814,180028,214,1604.0,368.6,0.2292
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,180082,180452,370,1143.6,393.4,0.2193
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,180488,180692,204,1214.0,481.6,0.2105
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,180738,181064,326,1685.0,321.9,0.1845
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,181128,181226,98,686.7,310.9,0.2903
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,181272,181492,220,332.4,350.3,0.4569
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,181532,181848,316,236.5,249.4,0.084
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,182034,182066,32,472.4,518.2,0.6976
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,182280,182486,206,831.6,477.5,0.195
Encode-Decode_Experiment-20-1,2350974,drink,encoding,36,36,182514,182974,460,718.6,382.5,0.4366
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,182982,183252,270,990.9,654.3,0.053
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,183298,183460,162,802.3,394.4,0.0399
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,183746,183908,162,756.4,909.1,0.0565
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,183960,184370,410,572.5,580.9,0.0257
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,184396,184694,298,458.7,609.2,0.0038
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,184718,184984,266,401.6,655.3,0.0059
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,185038,185262,224,654.8,348.3,0.0542
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,185330,185638,308,888.3,1046.9,0.1715
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,185658,186108,450,927.5,1021.2,0.2198
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,186138,186322,184,783.9,937.2,0.0646
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,186350,186798,448,853.1,1053.9,0.1664
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,186840,187308,468,736.7,884.0,0.0485
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,187366,187622,256,980.8,1019.2,0.2808
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,187680,187906,226,1190.0,449.3,0.4008
Encode-Decode_Experiment-20-1,2397102,cake,encoding,37,37,187944,188054,110,1028.9,269.4,0.0875
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,188062,188350,288,986.4,625.5,0.0553
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,188942,189360,418,1049.6,1076.3,0.2056
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,189404,189566,162,1145.2,941.8,0.1428
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,189622,189930,308,1228.6,565.0,0.0701
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,189960,190236,276,1379.3,638.6,0.156
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,190256,190390,134,1400.2,659.1,0.1161
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,190428,190820,392,1272.4,655.7,0.0477
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,190856,191012,156,865.6,718.9,0.0194
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,191052,191282,230,663.6,853.4,0.0473
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,191342,191636,294,577.2,452.8,0.0096
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,191678,192112,434,642.0,289.9,0.0534
Encode-Decode_Experiment-20-1,2397102,cake,encoding,38,38,192868,193138,270,1103.2,329.1,0.1481
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,193146,193374,228,959.4,642.4,0.1297
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,193408,193658,250,1070.4,491.1,0.2043
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,193686,193938,252,1105.6,561.3,0.2398
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,194000,194338,338,577.8,646.7,0.1251
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,194678,195042,364,1601.6,562.1,0.0293
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,195080,195354,274,1457.7,654.3,0.1801
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,195380,195640,260,1535.8,670.6,0.1568
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,195666,196024,358,1613.6,581.1,0.0428
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,196086,196592,506,1043.7,451.7,0.134
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,196618,196906,288,1150.9,464.3,0.1211
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,196932,197144,212,1044.7,447.8,0.1302
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,197214,197406,192,546.6,576.6,0.1742
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,197482,197816,334,1540.6,528.4,0.066
Encode-Decode_Experiment-20-1,2370664,donuts,encoding,39,39,197874,198218,344,1065.8,455.7,0.1339
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,198226,198242,16,992.9,662.2,0.2592
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,198258,198516,258,951.9,636.6,0.0959
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,198562,198726,164,642.0,494.3,0.004
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,198796,199006,210,1333.0,702.5,0.2237
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,199052,199250,198,1400.0,896.9,0.072
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,199294,199604,310,1144.4,1029.3,0.0407
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,199638,199934,296,1082.0,1079.8,0.0059
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,199950,200224,274,1095.8,1064.2,0.0066
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,200278,200480,202,1291.9,650.5,0.3243
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,200526,200694,168,1105.9,1002.7,0.1384
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,200716,201246,530,1096.9,1055.2,0.0095
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,201274,201542,268,1292.5,1070.7,0.0042
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,201594,201832,238,1297.6,672.8,0.2787
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,201864,202060,196,1353.1,815.1,0.3401
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,202124,202302,178,785.2,509.0,0.1119
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,202360,202736,376,567.0,276.7,0.1039
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,202800,202948,148,655.0,418.8,0.0288
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,203010,203120,110,162.0,412.0,0.0156
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,40,40,203226,203314,88,1570.1,727.4,0.0681
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,203322,203704,382,993.6,649.2,0.5362
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,203734,203866,132,963.9,781.2,0.4792
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,203918,204174,256,1277.9,770.0,0.3518
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,204218,204572,354,911.3,845.3,0.305
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,204756,205020,264,980.4,798.0,0.4171
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,205056,205512,456,875.4,795.3,0.5676
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,205562,205934,372,886.8,481.9,0.1867
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,205986,206222,236,1239.2,624.2,0.1819
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,206252,206538,286,1270.3,756.8,0.2771
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,206580,206880,300,1265.5,920.9,0.2766
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,206928,207130,202,1004.7,758.8,0.2471
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,207170,207620,450,889.8,808.0,0.5046
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,207660,207942,282,964.4,931.8,0.1016
Encode-Decode_Experiment-20-1,2362704,bears,encoding,41,41,208366,208394,28,1371.7,917.7,0.2142
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,208402,208686,284,994.9,602.5,0.0419
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,208740,209002,262,635.6,601.7,0.0594
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,209048,209230,182,385.3,755.3,0.2869
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,209270,209550,280,340.1,542.6,0.1233
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,209582,210046,464,606.1,510.4,0.1485
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,210106,210500,394,1165.5,613.5,0.2031
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,210514,210828,314,1141.0,588.4,0.1444
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,210866,211298,432,1232.0,821.5,0.0893
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,211338,211636,298,1000.9,787.5,0.4572
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,211674,211752,78,1212.3,788.6,0.1412
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,211818,212084,266,509.2,861.1,0.0525
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,212140,212432,292,603.8,537.4,0.0698
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,212504,212768,264,1307.6,579.9,0.0163
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,212796,213286,490,1460.4,529.3,0.0599
Encode-Decode_Experiment-20-1,2356125,airport,encoding,42,42,213366,213474,108,907.9,576.9,0.2169
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,213482,213698,216,981.5,644.5,0.4832
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,213748,213876,128,1202.8,474.7,0.3727
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,213902,214112,210,1274.1,497.2,0.349
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,214174,214362,188,693.1,511.5,0.0957
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,214508,214766,258,603.6,543.5,0.1603
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,214836,215100,264,1256.4,534.9,0.4332
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215160,215484,324,725.6,652.0,0.3816
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215524,215658,134,573.1,810.2,0.065
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215686,215810,124,737.6,756.8,0.0292
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,215870,216342,472,208.9,700.0,0.0482
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,216428,216788,360,1255.5,588.6,0.0776
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,216822,217072,250,1425.7,591.2,0.0325
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217132,217348,216,1221.9,791.0,0.0155
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217398,217694,296,1312.0,525.2,0.4556
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217724,217904,180,1225.3,487.4,0.4624
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,217924,218106,182,1301.0,460.5,0.0865
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,218166,218386,220,762.7,540.9,0.1097
Encode-Decode_Experiment-20-1,2347400,wine,encoding,43,43,218414,218556,142,615.5,535.2,0.1675
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,218564,218790,226,1026.5,629.1,0.0777
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,218834,219138,304,1302.8,445.9,0.283
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,219172,219350,178,1342.0,569.5,0.1651
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,219504,219752,248,1035.8,790.1,0.0214
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,219786,220038,252,764.2,937.4,0.0577
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220096,220360,264,1185.2,982.3,0.0205
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220394,220592,198,1291.6,973.2,0.0282
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220650,220808,158,1698.7,957.2,0.0424
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,220866,221226,360,1386.4,615.0,0.0958
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,221284,221478,194,620.9,898.0,0.0386
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,221514,221742,228,328.0,928.0,0.1097
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,221766,222472,706,388.2,990.1,0.0243
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,222496,222632,136,380.6,914.5,0.1384
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,222672,222884,212,556.7,793.1,0.1462
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,222904,223058,154,501.3,760.9,0.0681
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,223128,223414,286,1322.6,504.2,0.2219
Encode-Decode_Experiment-20-1,2356991,baseball,encoding,44,44,223570,223634,64,1314.1,353.2,0.3621
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,223642,223668,26,989.9,660.6,0.0895
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,223684,223916,232,1005.1,635.6,0.12
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,223960,224132,172,676.0,514.4,0.1794
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,224164,224320,156,967.5,617.4,0.0785
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,224540,224738,198,1010.3,638.0,0.1303
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,224792,225492,700,1286.1,680.2,0.2654
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,225554,225868,314,796.6,663.5,0.1829
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,225898,226440,542,1021.1,657.5,0.1378
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,226490,226720,230,1324.7,551.1,0.1413
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,226762,226900,138,1494.4,553.6,0.4746
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,226944,227200,256,1280.2,753.9,0.048
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,227226,227376,150,1214.4,690.1,0.2652
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,227430,227746,316,1548.5,327.6,0.0799
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,227812,227964,152,1542.8,808.5,0.138
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,228016,228264,248,1802.5,825.4,0.3393
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,228324,228562,238,1297.5,447.3,0.3243
Encode-Decode_Experiment-20-1,2344622,cat,encoding,45,45,228614,228718,104,1756.4,717.3,0.147
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,228726,229098,372,980.8,642.3,0.24
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229144,229258,114,665.9,719.6,0.0205
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229312,229538,226,1043.8,746.6,0.1274
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229604,229806,202,763.1,362.4,0.1356
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,229836,230172,336,691.8,248.4,0.1025
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,230240,230422,182,952.3,675.8,0.3149
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,230454,230938,484,979.7,848.8,0.041
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,230994,231318,324,421.0,716.3,0.308
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,231346,231648,302,398.9,828.2,0.035
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,231688,231894,206,689.9,1021.7,0.0985
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,232242,232614,372,1303.1,620.3,0.3195
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,232644,232960,316,1314.8,687.5,0.0735
Encode-Decode_Experiment-20-1,2369373,chef,encoding,46,46,233222,233800,578,1273.7,724.0,0.1055
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,233808,234320,512,1036.8,664.2,0.3946
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,234362,234478,116,990.4,932.8,0.0263
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,234518,235020,502,1232.0,779.6,0.2266
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235040,235226,186,1217.4,823.4,0.1377
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235274,235400,126,785.9,891.1,0.0361
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235454,235724,270,578.1,428.3,0.0063
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,235770,236090,320,381.4,506.7,0.1798
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,236146,236302,156,769.5,380.9,0.0385
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,236362,236688,326,512.7,301.9,0.0153
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,236758,237166,408,841.2,614.4,0.2249
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,237192,237794,602,933.1,612.1,0.234
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,237820,238090,270,1033.8,636.6,0.4134
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,238140,238354,214,809.0,361.7,0.1224
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,238414,238684,270,395.9,486.6,0.0892
Encode-Decode_Experiment-20-1,2374670,spray-vehicle,encoding,47,47,238708,238836,128,444.7,454.4,0.0221
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,238898,239256,358,977.7,633.9,0.0379
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,239290,239532,242,1186.7,770.4,0.1889
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,239566,239964,398,1150.8,581.8,0.131
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,240026,240230,204,635.6,572.6,0.0692
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,240256,240686,430,615.4,510.4,0.1571
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,240760,241002,242,1362.6,579.1,0.0166
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,241160,241468,308,1262.5,748.8,0.2173
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,241498,241658,160,1130.3,632.6,0.2086
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,241848,242088,240,1100.1,665.0,0.2213
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,242122,242244,122,1201.3,647.5,0.2168
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,242294,242794,500,1016.8,851.7,0.086
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,242844,243034,190,667.5,751.5,0.1997
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,243078,243266,188,562.6,558.1,0.0393
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,243286,243472,186,619.0,534.5,0.093
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,243506,243844,338,333.5,541.0,0.1292
Encode-Decode_Experiment-20-1,2356125,airport,encoding,48,48,243876,243954,78,347.2,718.5,0.2606
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,243962,244038,76,997.3,657.4,0.2748
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,244054,244484,430,997.0,628.4,0.2519
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,244546,244710,164,1400.9,785.7,0.8015
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,244748,245010,262,1162.2,1019.9,0.0688
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,245074,245364,290,1710.6,866.7,0.1012
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,245420,245556,136,1290.5,780.1,0.3067
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,245898,246086,188,1225.6,587.8,0.1212
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,246114,246246,132,1299.0,653.0,0.3383
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,246308,246630,322,567.0,306.7,0.1725
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,246698,246880,182,250.5,642.6,0.0045
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,246910,247144,234,224.5,841.5,0.0138
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,247170,247512,342,310.0,782.8,0.0666
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,247564,247960,396,537.9,536.5,0.008
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,247986,248308,322,485.8,605.4,0.018
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,248374,248590,216,1221.2,647.9,0.1938
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,248628,248876,248,1305.2,772.3,0.3769
Encode-Decode_Experiment-20-1,2410309,laptop,encoding,49,49,248918,249034,116,1522.1,979.1,0.2914
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,249042,249352,310,941.5,608.9,0.1202
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,249386,249450,64,918.2,782.3,0.1208
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,249488,250306,818,1029.8,970.6,0.2232
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,250332,250632,300,1029.6,1057.6,0.195
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,250670,251376,706,1050.7,928.1,0.1773
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,251392,251556,164,1062.1,876.4,0.1664
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,251608,251836,228,582.2,755.5,0.1873
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,251880,252190,310,471.3,579.9,0.8118
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,252220,252522,302,461.9,673.0,0.3461
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,252580,252804,224,167.8,1057.3,0.0206
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,252874,253066,192,202.1,646.6,0.2151
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253110,253226,116,493.9,553.1,0.4876
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253290,253634,344,1302.9,542.3,0.2618
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253692,253904,212,1008.4,814.0,0.1546
Encode-Decode_Experiment-20-1,2348899,tie,encoding,50,50,253936,254116,180,982.5,941.1,0.1925
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,254394,254550,156,927.1,591.7,0.1109
Encode-Decode_Experiment-20-1,2348899,tie,encoding,51,51,254580,254736,156,867.3,700.6,0.3799
